Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.852808,0.118829,0.639859,0.869564,0.314381,0.241721,0.496421,1,0.003214,0.895148,0.068901,0.159112,0.734797,0.027625,0.956204,0.1172,0.330185,0.539485,0.025603,0.451401,0.282142,0.342955,0.005988,0.019494,0.392534,0.00305,0.28467,0.540909,0.635569,0.078162,0.03803,0.681498
0.390625,0.647789,0.078413,0.422658,0.689346,0.120278,0.197089,0.442052,1,0.095285,0.686483,0.00893,0.108241,0.618008,0.049416,0.733577,0.163789,0.100523,0.15319,0.074981,0.092235,0.065967,0.091881,0.025782,0.039348,0.078477,0.064623,0.101778,0.117558,0.308124,0.095331,0.085863,0.172185
0.78125,0.584216,0.077024,0.468757,0.597521,0.193682,0.029882,0.71944,1,0.078828,0.485465,0.0339,0.128152,0.547243,0.207475,0.406635,0.227733,0.029301,0.04885,0.07706,0.058466,0.041015,0.048963,0.061189,0.130428,0.092278,0.187511,0.043245,0.027183,0.272043,0.063722,0.085918,0.057328
1.171875,0.312586,0.046151,0.516379,0.43924,0.153337,0.04519,0.779167,1,0.299507,0.234358,0.041574,0.048395,0.335664,0.260993,0.186907,0.074225,0.108805,0.116624,0.15259,0.269005,0.227918,0.139223,0.239993,0.334083,0.21807,0.282565,0.061773,0.186412,0.133645,0.1152,0.192799,0.135294
1.5625,0.325766,0.024679,0.582225,0.390985,0.166855,0.133473,0.798325,1,0.450342,0.242466,0.088975,0.203489,0.389793,0.260242,0.077933,0.040484,0.273504,0.271336,0.363573,0.448955,0.411832,0.313523,0.414134,0.484863,0.376625,0.434219,0.223549,0.370666,0.189569,0.232091,0.372669,0.323555
1.953125,0.319695,0.069753,0.675332,0.504361,0.26778,0.228821,0.90245,1,0.707398,0.348362,0.052212,0.219934,0.28,0.262515,0.128437,0.001013,0.623792,0.629097,0.620885,0.716247,0.65893,0.628438,0.670563,0.722147,0.588821,0.686478,0.52433,0.655912,0.260095,0.505005,0.635232,0.63803
2.34375,0.568605,0.028018,0.760519,0.634401,0.414868,0.193489,0.919878,1,0.753534,0.411044,0.106183,0.422251,0.400804,0.49235,0.121287,0.029147,0.535378,0.508263,0.448084,0.678686,0.619486,0.541918,0.623625,0.704539,0.57489,0.653569,0.432154,0.638774,0.273335,0.332052,0.569544,0.597238
2.734375,0.699092,0.132629,0.770771,0.667775,0.376354,0.229472,0.929487,1,0.75837,0.489903,0.123161,0.637142,0.462801,0.538194,0.092734,0.069314,0.532631,0.515132,0.415278,0.625744,0.606624,0.561953,0.599465,0.660758,0.598436,0.626265,0.511854,0.63121,0.138394,0.430362,0.599296,0.602917
3.125,0.71933,0.04663,0.882896,0.790757,0.593651,0.241124,0.964703,1,0.867101,0.682337,0.278716,0.657546,0.527507,0.524851,0.098603,0.120696,0.683767,0.70037,0.465555,0.737464,0.720775,0.689206,0.694619,0.760872,0.666796,0.715899,0.646798,0.747591,0.252819,0.56513,0.715108,0.734454
3.515625,0.741043,0.12645,0.927083,0.877852,0.736392,0.299485,0.979544,1,0.936515,0.769716,0.43794,0.799211,0.63969,0.689919,0.147501,0.116271,0.786539,0.789808,0.65136,0.871365,0.854502,0.832035,0.845282,0.892422,0.839146,0.868194,0.774798,0.876861,0.36161,0.676894,0.840828,0.858192
3.90625,0.78625,0.187136,0.915656,0.850639,0.664233,0.485444,0.977774,1,0.935132,0.740637,0.607134,0.833972,0.725063,0.767704,0.171599,0.171768,0.837392,0.838004,0.731455,0.882692,0.857206,0.846586,0.861134,0.895752,0.829276,0.876317,0.799829,0.88926,0.587741,0.709975,0.852964,0.873272
4.296875,0.784689,0.309159,0.932832,0.884621,0.668524,0.427888,0.977358,1,0.902354,0.614298,0.326928,0.761739,0.698987,0.696893,0.10986,0.32314,0.827297,0.820963,0.737748,0.847512,0.839033,0.841894,0.833759,0.853857,0.795504,0.822509,0.809839,0.857615,0.209733,0.740183,0.848876,0.855843
4.6875,0.713065,0.350886,0.909694,0.875419,0.690587,0.479482,0.967979,1,0.839869,0.641053,0.199883,0.774779,0.666367,0.650887,0.070817,0.267617,0.745094,0.7349,0.70304,0.780207,0.775674,0.767825,0.770963,0.786984,0.737355,0.74282,0.753148,0.787278,0.088575,0.692261,0.782377,0.789622
5.078125,0.427991,0.26073,0.826365,0.797264,0.583743,0.404826,0.942833,1,0.762194,0.57781,0.080485,0.612633,0.660792,0.599086,0.061242,0.150217,0.493142,0.465478,0.484645,0.59726,0.586515,0.5401,0.580571,0.609113,0.548923,0.550183,0.464577,0.601384,0.24204,0.285592,0.566358,0.582755
