Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.595123,0.002362,0.446995,1,0.262123,0.50731,0.217129,0.869564,0.10386,0.886419,0.017186,0.362229,0.471302,0.190073,0.868458,0.002274,0.220585,0.599991,0.062844,0.359787,0.21765,0.301586,0.004992,0.050632,0.592423,0.010186,0.152544,0.396888,0.494722,0.297051,0.148179,0.641469
0.390625,0.319594,0.013126,0.376755,1,0.080112,0.469618,0.16498,0.689346,0.153825,0.806211,0.051225,0.278176,0.368944,0.125047,0.70045,0.04135,0.147495,0.287216,0.121748,0.142823,0.12467,0.14262,0.032618,0.031931,0.18395,0.068599,0.140335,0.157564,0.323413,0.239228,0.134673,0.246943
0.78125,0.366682,0.113707,0.562373,1,0.102348,0.081181,0.558494,0.597521,0.15811,0.725199,0.163637,0.196954,0.352338,0.155192,0.485838,0.262935,0.096923,0.152729,0.058459,0.035056,0.042371,0.091309,0.026483,0.034812,0.072362,0.108802,0.121265,0.035882,0.391055,0.151365,0.092938,0.100264
1.171875,0.136291,0.074459,0.595397,1,0.097176,0.007231,0.579831,0.43924,0.217056,0.591603,0.115634,0.097912,0.179716,0.300136,0.448364,0.04396,0.016281,0.029613,0.099507,0.118385,0.060264,0.054825,0.10998,0.142671,0.136398,0.193034,0.021227,0.061369,0.150993,0.02983,0.063442,0.040258
1.5625,0.236972,0.010864,0.606794,1,0.066563,0.025701,0.553443,0.390985,0.266722,0.48755,0.143594,0.150931,0.236167,0.294761,0.299143,0.039046,0.105968,0.112348,0.204998,0.254943,0.179725,0.160656,0.232439,0.273954,0.236517,0.282575,0.098858,0.180571,0.15263,0.079105,0.180261,0.151623
1.953125,0.106124,0.120644,0.751135,1,0.110395,0.238603,0.601756,0.504361,0.394921,0.537126,0.177502,0.085817,0.4304,0.527783,0.43275,0.028971,0.239893,0.234361,0.258134,0.310718,0.265217,0.240859,0.278151,0.304524,0.231846,0.270853,0.192116,0.253155,0.141005,0.178112,0.231628,0.238025
2.34375,0.291459,0.184717,0.836066,1,0.324791,0.254362,0.709086,0.634401,0.47021,0.589027,0.247977,0.190676,0.411562,0.598002,0.406385,0.032171,0.278375,0.241087,0.281629,0.414748,0.342471,0.252929,0.3597,0.413047,0.293743,0.349437,0.175661,0.330999,0.292792,0.112964,0.265873,0.292451
2.734375,0.430861,0.142702,0.80119,1,0.377237,0.21188,0.719542,0.667775,0.558181,0.552863,0.180103,0.441807,0.496732,0.602694,0.22826,0.045244,0.285585,0.25788,0.232545,0.366612,0.371204,0.29679,0.349908,0.396056,0.336594,0.359473,0.267224,0.359875,0.141816,0.218965,0.331011,0.339027
3.125,0.462425,0.055194,0.867975,1,0.455384,0.303972,0.811899,0.790757,0.684204,0.762808,0.270654,0.375709,0.498195,0.570737,0.224017,0.033561,0.589952,0.591772,0.415599,0.603522,0.626159,0.59126,0.586394,0.618909,0.574319,0.573823,0.591183,0.623404,0.113593,0.542879,0.609732,0.620489
3.515625,0.599579,0.112849,0.924821,1,0.670091,0.380631,0.897821,0.877852,0.827381,0.794493,0.443901,0.60996,0.617896,0.707787,0.230326,0.055195,0.70164,0.688456,0.60359,0.763699,0.761995,0.735074,0.750041,0.776933,0.746715,0.741717,0.695717,0.763125,0.244294,0.619298,0.74026,0.748537
3.90625,0.616917,0.191974,0.89471,1,0.604986,0.582134,0.874249,0.850639,0.805236,0.743906,0.513086,0.625763,0.6695,0.779804,0.219431,0.103611,0.65754,0.667551,0.558743,0.702712,0.673124,0.661898,0.671511,0.707488,0.635827,0.686724,0.628144,0.692504,0.408143,0.573169,0.661329,0.681531
4.296875,0.684693,0.344378,0.947462,1,0.65617,0.540466,0.90658,0.884621,0.817736,0.616365,0.237402,0.642432,0.704086,0.745538,0.10953,0.248383,0.750676,0.749211,0.665502,0.750745,0.751682,0.743356,0.737197,0.747578,0.684654,0.702578,0.733227,0.751358,0.124648,0.693525,0.751904,0.755807
4.6875,0.608376,0.380338,0.941485,1,0.65176,0.557984,0.914815,0.875419,0.776815,0.68413,0.126353,0.655966,0.651658,0.677227,0.116759,0.185397,0.647582,0.644251,0.610033,0.672131,0.666487,0.662984,0.659198,0.673091,0.626716,0.635442,0.657532,0.674083,0.053957,0.618704,0.667791,0.674076
5.078125,0.40516,0.413681,0.930143,1,0.676549,0.508946,0.871044,0.797264,0.609125,0.518749,0.057755,0.537481,0.771577,0.718198,0.092436,0.132005,0.382033,0.357331,0.369244,0.448897,0.453861,0.408224,0.43576,0.45315,0.410957,0.409472,0.369729,0.45672,0.143762,0.239098,0.431376,0.452669
5.46875,0.498266,0.413636,0.942529,1,0.67931,0.516176,0.871815,0.839677,0.698814,0.527294,0.017864,0.542593,0.689762,0.718304,0.16062,0.203076,0.433791,0.426512,0.35454,0.445704,0.47256,0.424828,0.443379,0.472921,0.421002,0.417897,0.423459,0.48491,0.254224,0.319723,0.465179,0.492876
5.859375,0.428994,0.482467,0.953637,1,0.67585,0.589982,0.911691,0.862114,0.769056,0.467975,0.004531,0.606724,0.626021,0.73675,0.240839,0.173844,0.721915,0.735688,0.596661,0.663159,0.699826,0.685531,0.668681,0.673302,0.598648,0.590872,0.706451,0.707431,0.207138,0.587785,0.706157,0.719553
6.25,0.373178,0.1784,0.911578,1,0.567497,0.44977,0.818972,0.756357,0.642972,0.409638,0.006472,0.532065,0.510509,0.639255,0.104869,0.136208,0.5058,0.507441,0.428904,0.502654,0.495786,0.477356,0.492229,0.512915,0.407923,0.42276,0.423477,0.501867,0.205326,0.29521,0.473887,0.472306
6.640625,0.323489,0.298253,0.848707,1,0.632034,0.35291,0.760583,0.717051,0.31056,0.194944,0.104678,0.422673,0.637405,0.691851,0.043544,0.061305,0.346502,0.315518,0.285937,0.302108,0.380835,0.30604,0.320799,0.319113,0.272635,0.199686,0.309055,0.338676,0.135234,0.21313,0.335742,0.339877
7.03125,0.488414,0.330292,0.883875,1,0.567577,0.407906,0.755469,0.651185,0.216196,0.097643,0.096312,0.394904,0.622494,0.648018,0.013901,0.109944,0.207768,0.203639,0.132984,0.147608,0.212523,0.151805,0.160272,0.147224,0.121662,0.066948,0.175872,0.177335,0.058761,0.139245,0.186493,0.181585
7.421875,0.584063,0.145155,0.897951,1,0.546481,0.270618,0.812022,0.762571,0.38169,0.197559,0.05546,0.486195,0.584414,0.524618,0.018504,0.127637,0.252832,0.234464,0.13002,0.204537,0.299177,0.242346,0.226084,0.243319,0.198549,0.13895,0.252228,0.297565,0.093372,0.232177,0.274725,0.278634
7.8125,0.584134,0.079229,0.902168,1,0.501569,0.252512,0.877224,0.827591,0.610248,0.205461,0.002611,0.581133,0.476995,0.3748,0.070228,0.093727,0.210112,0.203199,0.131252,0.287001,0.274705,0.237896,0.269175,0.322374,0.255777,0.260939,0.199116,0.327281,0.007628,0.154083,0.257504,0.273801
8.203125,0.384238,0.015345,0.83458,1,0.461682,0.245846,0.854104,0.816956,0.581951,0.267712,0.012171,0.495636,0.428731,0.449913,0.029587,0.05926,0.228955,0.235954,0.152137,0.194247,0.245862,0.223018,0.217539,0.210682,0.183826,0.171246,0.2414,0.241542,0.101195,0.22533,0.254091,0.244006
8.59375,0.252422,0.024724,0.816742,1,0.459292,0.231973,0.724192,0.667852,0.527739,0.191904,0.002951,0.354964,0.520128,0.383786,0.03101,0.062377,0.254062,0.264641,0.18149,0.274239,0.265229,0.25918,0.261813,0.279374,0.214857,0.251341,0.237553,0.277165,0.154711,0.230143,0.264911,0.25237
8.984375,0.298803,0.185236,0.84886,1,0.431054,0.283987,0.763144,0.700885,0.573389,0.244473,0.021444,0.318338,0.45978,0.415749,0.10322,0.049246,0.368706,0.367573,0.254444,0.358359,0.407994,0.39955,0.383373,0.383706,0.277981,0.258386,0.383511,0.381862,0.168544,0.347588,0.394672,0.380108
9.375,0.326608,0.164227,0.840683,1,0.404842,0.241838,0.766285,0.777838,0.549468,0.235224,0.013958,0.31838,0.511446,0.460301,0.146619,0.083932,0.374877,0.36184,0.251979,0.332087,0.434571,0.416786,0.399591,0.369375,0.319556,0.278997,0.389563,0.426371,0.121118,0.332044,0.415622,0.414257
9.765625,0.501454,0.045515,0.890762,1,0.44445,0.160063,0.764955,0.703219,0.500388,0.360429,0.018694,0.450906,0.210147,0.280813,0.075641,0.126966,0.378509,0.374912,0.32478,0.360382,0.410378,0.382896,0.396553,0.371298,0.359331,0.316622,0.3632,0.398197,0.181577,0.345353,0.388771,0.381379
