Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.259901,0.094226,0.00006093903,0.017186,0.33848,0.002633,0.158263,0.068901,0.354962,0.004666,1,0.016424,0.268812,0.009527,0.036967,0.151023,0.02152,0.004741,0.175572,0.154152,0.050231,0.01465,0.008027,0.00000175992,0.00139,0.002735,0.015376,0.150264,0.056583,0.080964,0.098803,0.077348
0.390625,0.202856,0.114133,0.172458,0.051225,0.286732,0.020435,0.067028,0.00893,0.171344,0.102669,1,0.102732,0.078655,0.14848,0.058516,0.105866,0.037851,0.075959,0.044871,0.042909,0.023812,0.026761,0.010614,0.015086,0.031546,0.03051,0.029014,0.024645,0.127895,0.189618,0.080377,0.026656
0.78125,0.085076,0.020811,0.193076,0.163637,0.104638,0.04524,0.072327,0.0339,0.124165,0.280241,1,0.106509,0.017806,0.188429,0.195427,0.028208,0.119557,0.190345,0.0366,0.077979,0.072969,0.076762,0.046089,0.048798,0.038229,0.038163,0.080666,0.073391,0.182906,0.182207,0.079184,0.096769
1.171875,0.290399,0.01115,0.065367,0.115634,0.302658,0.030019,0.02539,0.041574,0.189169,0.371167,1,0.250335,0.120367,0.051508,0.324108,0.269009,0.169093,0.17869,0.056632,0.171346,0.128691,0.123179,0.109379,0.132894,0.061162,0.110366,0.098129,0.144138,0.139952,0.138781,0.10656,0.14331
1.5625,0.124481,0.007306,0.037448,0.143594,0.250619,0.023011,0.030052,0.088975,0.133168,0.317282,1,0.126747,0.017041,0.07595,0.230962,0.160716,0.05348,0.070597,0.026453,0.104194,0.050373,0.058836,0.056269,0.082684,0.045219,0.093728,0.042549,0.069433,0.112466,0.050378,0.041268,0.062912
1.953125,0.251484,0.114505,0.051616,0.177502,0.165343,0.065924,0.019013,0.052212,0.020137,0.280469,1,0.301623,0.06456,0.119181,0.355021,0.28955,0.051537,0.056708,0.084756,0.067807,0.04796,0.060079,0.057436,0.055437,0.058305,0.055815,0.047994,0.041532,0.093842,0.060196,0.053185,0.041
2.34375,0.149237,0.089081,0.175452,0.247977,0.068018,0.04948,0.117514,0.106183,0.088566,0.494339,1,0.11392,0.008896,0.158733,0.369216,0.210835,0.01913,0.021041,0.030692,0.058064,0.030168,0.021506,0.040021,0.057271,0.039794,0.052592,0.018859,0.034383,0.198072,0.029195,0.019907,0.022381
2.734375,0.029975,0.018678,0.148059,0.180103,0.096027,0.064227,0.104982,0.123161,0.104812,0.453583,1,0.036424,0.011726,0.066503,0.368332,0.148748,0.065908,0.079714,0.036744,0.089918,0.056992,0.06123,0.068372,0.085596,0.066721,0.090708,0.04982,0.07498,0.179888,0.048499,0.060768,0.070911
3.125,0.084574,0.044815,0.274131,0.270654,0.086957,0.024854,0.262062,0.278716,0.299444,0.412057,1,0.131235,0.044154,0.121302,0.458663,0.145911,0.184407,0.194556,0.104746,0.222193,0.197698,0.183119,0.198371,0.231102,0.18633,0.206702,0.162335,0.213707,0.152771,0.136902,0.181982,0.191761
3.515625,0.206458,0.014267,0.452986,0.443901,0.23311,0.111863,0.44548,0.43794,0.444832,0.535375,1,0.24886,0.191026,0.315703,0.458339,0.111106,0.347087,0.344717,0.294231,0.385652,0.373881,0.374243,0.383009,0.398258,0.391398,0.408079,0.355687,0.391928,0.199389,0.324288,0.37111,0.382388
3.90625,0.396923,0.058849,0.57065,0.513086,0.453085,0.278902,0.60418,0.607134,0.622858,0.519827,1,0.491508,0.40369,0.411629,0.3889,0.230429,0.551516,0.553016,0.422977,0.563376,0.534897,0.545031,0.529327,0.571991,0.506781,0.567045,0.52476,0.571982,0.401343,0.496967,0.527315,0.567618
4.296875,0.335885,0.122884,0.294636,0.237402,0.356918,0.184513,0.333642,0.326928,0.407285,0.292791,1,0.377518,0.308965,0.203728,0.47537,0.33098,0.36126,0.36873,0.298871,0.402679,0.369962,0.391248,0.38195,0.408557,0.38358,0.423624,0.360946,0.397226,0.160153,0.335483,0.375882,0.383017
4.6875,0.217863,0.086872,0.168128,0.126353,0.226426,0.092729,0.214807,0.199883,0.294123,0.240286,1,0.233362,0.121901,0.090355,0.339815,0.231644,0.241464,0.229764,0.242875,0.27834,0.265745,0.266627,0.26471,0.2718,0.258358,0.284537,0.243527,0.271745,0.128327,0.213091,0.253723,0.261995
5.078125,0.131678,0.041793,0.055272,0.057755,0.122809,0.064462,0.065217,0.080485,0.05807,0.252073,1,0.069341,0.042155,0.053295,0.285872,0.133364,0.044451,0.033795,0.06081,0.056112,0.060875,0.04841,0.057115,0.058542,0.055913,0.050352,0.043173,0.052702,0.092446,0.039985,0.049883,0.049088
5.46875,0.196113,0.032378,0.019783,0.017864,0.106763,0.039173,0.022615,0.023871,0.033938,0.163696,1,0.191813,0.036437,0.021326,0.360298,0.231946,0.039409,0.041616,0.03264,0.035807,0.0313,0.029851,0.03081,0.033172,0.029467,0.032957,0.031426,0.030757,0.083404,0.03306,0.027907,0.028866
5.859375,0.147089,0.031807,0.001208,0.004531,0.131511,0.058134,0.002223,0.001291,0.012819,0.160088,1,0.097962,0.14043,0.016027,0.239017,0.23371,0.031681,0.035001,0.021254,0.011438,0.018873,0.015478,0.011353,0.009831,0.003685,0.009381,0.022647,0.012391,0.047353,0.038584,0.015306,0.015982
6.25,0.066536,0.000495,0.009494,0.006472,0.095095,0.026934,0.00962,0.019727,0.025717,0.182813,1,0.024597,0.074345,0.012067,0.192353,0.18944,0.006858,0.008489,0.013632,0.020836,0.010876,0.017253,0.019358,0.02445,0.027553,0.049777,0.008118,0.023514,0.09232,0.020425,0.015282,0.018889
6.640625,0.061406,0.094907,0.054232,0.104678,0.181525,0.136017,0.077179,0.078568,0.020376,0.130742,1,0.03621,0.255667,0.099254,0.139804,0.106566,0.022307,0.01826,0.011674,0.022892,0.014647,0.015295,0.012615,0.020156,0.006066,0.041852,0.02019,0.016535,0.081063,0.035445,0.014465,0.016065
7.03125,0.218295,0.028696,0.075024,0.096312,0.265023,0.08386,0.13985,0.196782,0.009965,0.292352,1,0.221968,0.243046,0.089049,0.237293,0.28398,0.01125,0.004677,0.015872,0.01219,0.012547,0.002789,0.007269,0.008786,0.01223,0.050354,0.014592,0.006561,0.057157,0.012661,0.008358,0.008993
7.421875,0.188996,0.007288,0.059015,0.05546,0.271673,0.047945,0.05472,0.085977,0.028702,0.109323,1,0.241999,0.172663,0.047169,0.455789,0.371574,0.039863,0.027919,0.074865,0.088112,0.068696,0.031217,0.074885,0.076756,0.063235,0.066942,0.031083,0.044222,0.07856,0.028602,0.041306,0.038415
7.8125,0.077834,0.031108,0.003486,0.002611,0.152157,0.025013,0.000545,0.000823,0.001837,0.18576,1,0.130906,0.139631,0.060342,0.432825,0.362774,0.049876,0.065636,0.030327,0.089994,0.03998,0.065221,0.057744,0.079384,0.033418,0.073859,0.049658,0.046182,0.017929,0.049603,0.037876,0.033857
8.203125,0.107184,0.088039,0.006063,0.012171,0.142831,0.111607,0.004682,0.016268,0.00209,0.169299,1,0.155644,0.075979,0.060413,0.353175,0.290137,0.006376,0.01012,0.017239,0.032025,0.005273,0.013786,0.02315,0.02737,0.035537,0.035358,0.009702,0.010351,0.040595,0.014027,0.006027,0.005719
8.59375,0.198556,0.031464,0.00506,0.002951,0.146348,0.023231,0.020333,0.011116,0.051045,0.102908,1,0.192579,0.02556,0.031577,0.290474,0.319139,0.079707,0.088198,0.021778,0.046609,0.062868,0.063366,0.036052,0.050842,0.008423,0.015925,0.073968,0.046869,0.062934,0.088892,0.058221,0.063855
