Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.377699,0.021428,0.308919,0.599991,0.110382,0.336289,0.205241,0.539485,0.025792,0.632571,0.004741,0.137183,0.277415,0.043505,0.580966,0.022728,0.685013,1,0.303741,0.67101,0.66948,0.759809,0.162582,0.071744,0.73374,0.111269,0.520524,0.655256,0.736012,0.389279,0.53175,0.8627
0.390625,0.08834,0.029723,0.118494,0.287216,0.023823,0.187147,0.056748,0.15319,0.004018,0.418798,0.075959,0.096335,0.070439,0.028936,0.270039,0.041405,0.882143,1,0.733298,0.679328,0.814661,0.857672,0.625234,0.575541,0.729617,0.535664,0.823621,0.73722,0.520245,0.753955,0.828066,0.846176
0.78125,0.038708,0.099507,0.08386,0.152729,0.054669,0.050682,0.066029,0.04885,0.042976,0.270808,0.190345,0.086954,0.01493,0.030971,0.207415,0.046275,0.919597,1,0.595509,0.559765,0.716984,0.821923,0.606602,0.517105,0.513421,0.434064,0.847579,0.668996,0.45613,0.857198,0.817671,0.789622
1.171875,0.079146,0.005782,0.055661,0.029613,0.088643,0.039349,0.069025,0.116624,0.235483,0.048053,0.17869,0.065979,0.07734,0.029736,0.041971,0.061684,0.922337,1,0.534261,0.626856,0.679375,0.780189,0.630088,0.590197,0.474498,0.467693,0.780093,0.680508,0.381658,0.813299,0.788023,0.7626
1.5625,0.241382,0.047496,0.206446,0.112348,0.196983,0.144137,0.237499,0.271336,0.458902,0.027688,0.070597,0.25956,0.073932,0.116905,0.012046,0.036234,0.955037,1,0.709157,0.788956,0.818086,0.886012,0.799779,0.775654,0.702485,0.670052,0.872359,0.826695,0.203672,0.858385,0.870444,0.86201
1.953125,0.370274,0.105642,0.402751,0.234361,0.28539,0.229533,0.611405,0.629097,0.694019,0.105143,0.056708,0.39064,0.215081,0.244511,0.013599,0.020753,0.981008,1,0.835818,0.89374,0.927803,0.939904,0.904489,0.894068,0.813005,0.83428,0.914174,0.92527,0.213004,0.886202,0.932784,0.935156
2.34375,0.324945,0.002452,0.334752,0.241087,0.23872,0.052967,0.495037,0.508263,0.580138,0.130369,0.021041,0.366886,0.174964,0.232148,0.022401,0.065801,0.966293,1,0.679373,0.816597,0.857087,0.902518,0.834892,0.823983,0.749754,0.76626,0.898788,0.883429,0.193285,0.848889,0.907492,0.904975
2.734375,0.474127,0.130004,0.407749,0.25788,0.25739,0.22412,0.521648,0.515132,0.502676,0.171198,0.079714,0.40941,0.304809,0.274284,0.012306,0.017617,0.974805,1,0.728335,0.858158,0.886946,0.937364,0.863435,0.857805,0.792567,0.790961,0.938689,0.903943,0.048522,0.911764,0.929056,0.925763
3.125,0.549667,0.036743,0.698646,0.591772,0.432096,0.215851,0.750711,0.70037,0.765005,0.475103,0.194556,0.496419,0.397484,0.378462,0.085654,0.07804,0.982787,1,0.749078,0.890472,0.924446,0.941084,0.890458,0.893076,0.799538,0.818109,0.933657,0.917329,0.112047,0.90634,0.938138,0.936107
3.515625,0.656321,0.166908,0.759418,0.688456,0.586475,0.26956,0.806675,0.789808,0.784548,0.562622,0.344717,0.684166,0.560654,0.613738,0.110232,0.104003,0.986979,1,0.805852,0.912417,0.941273,0.958068,0.916458,0.913703,0.83584,0.840434,0.952671,0.940111,0.187593,0.923155,0.944233,0.948449
3.90625,0.70796,0.135336,0.790823,0.667551,0.507296,0.332137,0.837548,0.838004,0.832726,0.532755,0.553016,0.736951,0.561643,0.638283,0.147054,0.122724,0.99077,1,0.841946,0.928299,0.935795,0.9575,0.915664,0.924507,0.819933,0.871047,0.955546,0.938576,0.465068,0.938538,0.943155,0.951629
4.296875,0.695951,0.245468,0.804843,0.749211,0.606932,0.39375,0.833971,0.820963,0.810063,0.514953,0.36873,0.686071,0.592433,0.61819,0.121815,0.299771,0.992409,1,0.866758,0.920655,0.943981,0.960142,0.921384,0.918611,0.833379,0.85839,0.961506,0.945128,0.179014,0.945614,0.953953,0.956961
4.6875,0.538805,0.298994,0.72017,0.644251,0.639445,0.427647,0.74424,0.7349,0.756589,0.448641,0.229764,0.685573,0.536037,0.564529,0.067539,0.279147,0.99239,1,0.891593,0.924003,0.945076,0.958656,0.923394,0.91798,0.817895,0.814427,0.969516,0.940645,0.060619,0.958675,0.949585,0.95312
5.078125,0.311968,0.192343,0.458007,0.357331,0.368296,0.259414,0.478007,0.465478,0.565965,0.270096,0.033795,0.450151,0.294133,0.332969,0.047419,0.159114,0.980286,1,0.793416,0.840843,0.881878,0.924547,0.855255,0.830609,0.710396,0.705899,0.940907,0.873199,0.068683,0.862738,0.901372,0.893364
5.46875,0.323249,0.256312,0.486398,0.426512,0.428784,0.303948,0.56788,0.548258,0.565306,0.193445,0.041616,0.386026,0.296317,0.313562,0.090129,0.07794,0.980196,1,0.835114,0.87838,0.899482,0.93297,0.894088,0.877874,0.771495,0.775731,0.945832,0.89629,0.178647,0.864004,0.915676,0.903635
5.859375,0.413503,0.367763,0.746231,0.735688,0.589047,0.470692,0.757086,0.742147,0.75988,0.353299,0.035001,0.629713,0.504866,0.56985,0.193019,0.247186,0.98685,1,0.850649,0.88074,0.933021,0.944563,0.893031,0.880934,0.80499,0.797372,0.967822,0.928255,0.251814,0.849425,0.944741,0.951941
6.25,0.305621,0.112536,0.602221,0.507441,0.376959,0.215958,0.573592,0.534771,0.519373,0.257464,0.008489,0.443787,0.30452,0.368403,0.087731,0.154754,0.974986,1,0.728956,0.80351,0.872088,0.908529,0.812109,0.797947,0.704676,0.695159,0.943234,0.878421,0.157776,0.810863,0.914142,0.924724
6.640625,0.219418,0.162675,0.391114,0.315518,0.264312,0.216755,0.328477,0.315553,0.336064,0.120048,0.01826,0.234874,0.189507,0.225835,0.091134,0.09475,0.959495,1,0.659108,0.769084,0.796841,0.851694,0.756754,0.755425,0.558891,0.61361,0.868221,0.817335,0.322132,0.758122,0.829938,0.856778
7.03125,0.110207,0.144629,0.230374,0.203639,0.170772,0.120289,0.239629,0.265817,0.192798,0.058879,0.004677,0.16906,0.198124,0.203332,0.067617,0.044513,0.964674,1,0.625342,0.700848,0.818993,0.877165,0.738391,0.708635,0.600183,0.550538,0.90621,0.847046,0.216534,0.825831,0.868011,0.880653
