Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.558813,0.356169,1,0.446995,0.120559,0.030686,0.692236,0.639859,0.004817,0.619775,0.00006093903,0.024051,0.573413,0.077994,0.695444,0.312439,0.33921,0.308919,0.017282,0.33833,0.244913,0.310864,0.081315,0.001916,0.124031,0.035843,0.349872,0.430579,0.509699,0.00008534744,0.01047,0.439059
0.390625,0.177182,0.243713,1,0.376755,0.032943,0.073329,0.604451,0.422658,0.166482,0.431808,0.172458,0.15831,0.327922,0.285957,0.502436,0.254611,0.111141,0.118494,0.043027,0.041103,0.049846,0.082276,0.026439,0.012392,0.023652,0.034623,0.124842,0.063229,0.430264,0.069188,0.054936,0.084351
0.78125,0.243149,0.13254,1,0.562373,0.201865,0.012486,0.713523,0.468757,0.177091,0.45564,0.193076,0.339934,0.259125,0.503278,0.441642,0.232805,0.04796,0.08386,0.004204,0.025947,0.002584,0.021895,0.008395,0.036867,0.035503,0.065232,0.056177,0.00227,0.411506,0.073108,0.013694,0.025611
1.171875,0.110742,0.073923,1,0.595397,0.132037,0.053439,0.718667,0.516379,0.212952,0.281936,0.065367,0.09968,0.291416,0.587978,0.416817,0.062493,0.036911,0.055661,0.073782,0.195049,0.117512,0.069173,0.133525,0.206603,0.161218,0.22014,0.030619,0.113159,0.194544,0.043396,0.080889,0.078167
1.5625,0.223841,0.044575,1,0.606794,0.102111,0.112935,0.701941,0.582225,0.365804,0.284895,0.037448,0.193139,0.350092,0.526379,0.312017,0.030082,0.201486,0.206446,0.319734,0.360391,0.29552,0.246648,0.329562,0.364423,0.311805,0.354173,0.174777,0.272505,0.095123,0.188205,0.254126,0.228172
1.953125,0.169128,0.16857,1,0.751135,0.261941,0.283568,0.735914,0.675332,0.498952,0.366125,0.051616,0.145825,0.406544,0.517725,0.340879,0.025693,0.397378,0.402751,0.396916,0.473041,0.414046,0.391386,0.428658,0.461815,0.364179,0.431526,0.322909,0.407667,0.170185,0.321626,0.373901,0.382511
2.34375,0.39629,0.218664,1,0.836066,0.468139,0.303892,0.841643,0.760519,0.5715,0.467401,0.175452,0.285918,0.401795,0.631989,0.332752,0.06284,0.374499,0.334752,0.378421,0.569988,0.47265,0.372992,0.504789,0.573602,0.450723,0.525201,0.266969,0.475554,0.338159,0.171556,0.379847,0.418807
2.734375,0.55294,0.218655,1,0.80119,0.416391,0.291405,0.838476,0.770771,0.574926,0.475756,0.148059,0.513957,0.533567,0.64713,0.225067,0.036002,0.435059,0.407749,0.389034,0.54073,0.521934,0.45283,0.511704,0.559246,0.474614,0.514062,0.395343,0.511259,0.137818,0.320557,0.471281,0.4848
3.125,0.572562,0.056003,1,0.867975,0.504616,0.316448,0.925986,0.882896,0.767615,0.713492,0.274131,0.521721,0.534006,0.634934,0.196101,0.028182,0.688826,0.698646,0.495546,0.72905,0.719099,0.687391,0.697873,0.741647,0.662341,0.689069,0.654722,0.73411,0.20258,0.57605,0.704382,0.721279
3.515625,0.623959,0.120662,1,0.924821,0.661224,0.323329,0.946845,0.927083,0.867015,0.795796,0.452986,0.68291,0.629963,0.757987,0.205053,0.037462,0.759353,0.759418,0.644874,0.833732,0.815291,0.795975,0.807798,0.844386,0.795381,0.813994,0.742764,0.828728,0.308783,0.657976,0.79249,0.809575
3.90625,0.68267,0.162762,1,0.89471,0.565903,0.498296,0.93582,0.915656,0.862965,0.752884,0.57065,0.696054,0.667359,0.820767,0.147062,0.084921,0.79104,0.790823,0.706314,0.839274,0.806056,0.800387,0.818261,0.844108,0.780877,0.826595,0.755222,0.832381,0.512068,0.669493,0.795708,0.812461
