Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.02588,0.041308,0.046551,0.106054,0.033583,0.107536,0.043529,0.036011,0.115816,0.079143,0.042391,0.056337,0.09562,0.030946,0.101122,0.068962,0.013685,0.369213,0.006091,0.068125,0.086102,0.04893,0.032563,0.156021,0.144287,0.018551,0.012159,0.064313,1,0.091606,0.030172,0.306471
0.390625,0.075399,0.060386,0.062412,0.054752,0.068655,0.068421,0.09063,0.100936,0.037439,0.076991,0.083116,0.0775,0.047757,0.090634,0.07559,0.090467,0.292952,0.453612,0.111738,0.089409,0.208945,0.198629,0.144349,0.132198,0.126203,0.131961,0.259653,0.149331,1,0.321144,0.194047,0.246974
0.78125,0.027595,0.030551,0.013653,0.021568,0.021322,0.033656,0.064136,0.034694,0.015199,0.01593,0.026579,0.024294,0.032851,0.013332,0.01679,0.031449,0.166084,0.203572,0.044902,0.093314,0.072116,0.090243,0.078648,0.076964,0.060931,0.118487,0.180007,0.06592,1,0.25424,0.075498,0.110683
1.171875,0.018222,0.009042,0.028487,0.03687,0.018597,0.012785,0.019984,0.006563,0.01198,0.021727,0.015544,0.016195,0.034253,0.017437,0.025775,0.00185,0.27295,0.294634,0.205593,0.250029,0.228736,0.272981,0.238178,0.234442,0.213676,0.301916,0.354645,0.195126,1,0.471569,0.253254,0.258311
1.5625,0.012183,0.011517,0.054935,0.048397,0.018319,0.015698,0.03432,0.02194,0.017939,0.047775,0.019801,0.020939,0.027887,0.046307,0.067511,0.050162,0.166078,0.19495,0.238687,0.259538,0.151437,0.200185,0.22638,0.238634,0.210771,0.265632,0.249374,0.141766,1,0.426208,0.157552,0.173192
1.953125,0.064647,0.080361,0.100333,0.073553,0.073996,0.024509,0.039252,0.033848,0.01365,0.069497,0.06117,0.05894,0.044571,0.074763,0.101712,0.11917,0.117421,0.203448,0.184303,0.214609,0.080249,0.10807,0.179291,0.207714,0.163625,0.26969,0.132485,0.103375,1,0.383256,0.097014,0.098258
2.34375,0.097365,0.110146,0.117541,0.09352,0.10303,0.076059,0.066575,0.062085,0.05148,0.133413,0.112166,0.098422,0.107632,0.134608,0.144562,0.164651,0.041383,0.096413,0.128083,0.148684,0.014653,0.000346,0.099826,0.144213,0.105779,0.208408,0.088739,0.027431,1,0.318932,0.006006,0.001234
2.734375,0.004005,0.009682,0.004195,0.002148,0.008788,0.003067,0.003585,0.005321,0.052353,0.002032,0.001148,0.001285,0.0031,0.002301,0.004211,0.007174,0.067761,0.096985,0.216375,0.135631,0.046488,0.048193,0.111522,0.138403,0.098243,0.136375,0.084506,0.038199,1,0.256685,0.018851,0.032454
3.125,0.008813,0.000914,0.001594,0.004469,0.015627,0.023432,0.026243,0.030474,0.061992,0.01154,0.014187,0.020764,0.013283,0.012704,0.008401,0.007973,0.190866,0.212738,0.042654,0.042681,0.043786,0.065219,0.029567,0.047734,0.007855,0.064631,0.262085,0.024224,1,0.428561,0.09391,0.058233
3.515625,0.021867,0.015198,0.027343,0.034636,0.014414,0.011809,0.013571,0.018633,0.003723,0.024555,0.020727,0.017304,0.017591,0.023181,0.02966,0.012542,0.161759,0.194655,0.0661,0.114237,0.031528,0.046407,0.071601,0.120692,0.043512,0.163958,0.251171,0.030114,1,0.407189,0.074667,0.03899
3.90625,0.007886,0.003056,0.006165,0.005866,0.003877,0.004278,0.008709,0.013587,0.014175,0.002429,0.001817,0.002802,0.000613,0.003343,0.005798,0.006891,0.020571,0.034355,0.160408,0.188944,0.046119,0.021901,0.140606,0.192022,0.147056,0.19583,0.026567,0.065953,1,0.198033,0.005713,0.024176
4.296875,0.034913,0.008224,0.003351,0.003486,0.042646,0.021317,0.042303,0.053486,0.00678,0.00686,0.007405,0.023244,0.002865,0.007095,0.010532,0.006233,0.099519,0.090284,0.207062,0.255404,0.113313,0.086789,0.206458,0.256896,0.190689,0.278184,0.02934,0.139981,1,0.133936,0.070508,0.093575
4.6875,0.022826,0.015491,0.01324,0.017525,0.017865,0.008835,0.023121,0.025783,0.005527,0.014782,0.008583,0.012404,0.031665,0.025054,0.020254,0.016825,0.082064,0.079624,0.274625,0.236535,0.100162,0.068306,0.183613,0.209077,0.158537,0.201864,0.060477,0.085562,1,0.225417,0.049118,0.048733
5.078125,0.020034,0.034009,0.031513,0.033886,0.002195,0.004826,0.01328,0.011626,0.005033,0.026145,0.022745,0.015702,0.04117,0.037486,0.031248,0.031509,0.020461,0.024205,0.248033,0.244405,0.061157,0.018284,0.160649,0.223261,0.138958,0.195053,0.066687,0.055463,1,0.30643,0.005206,0.019205
