Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.967955,0.942992,0.91139,0.851591,0.917861,0.940572,0.948908,1,0.405349,0.90682,0.97639,0.968638,0.852929,0.933096,0.906719,0.908505,0.017921,0.052121,0.002479,0.010084,0.000565,0.01124,0.00035,0.00196,0.001258,0.00002270669,0.028238,0.004552,0.036011,0.031582,0.039115,0.001589
0.390625,0.868029,0.824962,0.723308,0.656704,0.797454,0.920485,0.97047,1,0.347948,0.837837,0.964115,0.966707,0.832062,0.927757,0.87096,0.947631,0.01492,0.01977,0.055703,0.041903,0.027824,0.033888,0.050175,0.065043,0.031925,0.070164,0.018227,0.022595,0.100936,0.023708,0.037283,0.011456
0.78125,0.897248,0.879093,0.786271,0.763278,0.860639,0.946958,0.976064,1,0.34351,0.900294,0.96427,0.968762,0.901144,0.928629,0.913375,0.951488,0.055388,0.048539,0.101573,0.112593,0.092133,0.070701,0.114819,0.124916,0.091673,0.127677,0.044754,0.088306,0.034694,0.024368,0.067569,0.071083
1.171875,0.847241,0.829361,0.773476,0.759039,0.821773,0.964062,0.97595,1,0.383545,0.897518,0.929647,0.933374,0.881024,0.899588,0.888128,0.918396,0.058158,0.05552,0.024216,0.085127,0.077289,0.046023,0.065253,0.094233,0.054545,0.057186,0.045617,0.076227,0.006563,0.028835,0.041389,0.067501
1.5625,0.858973,0.833615,0.773867,0.755173,0.834289,0.94374,0.972393,1,0.346997,0.846959,0.886314,0.908261,0.81487,0.809953,0.8107,0.833138,0.003505,0.006894,0.007957,0.003193,0.002889,0.002847,0.002268,0.004636,0.003438,0.006117,0.009835,0.005482,0.02194,0.017071,0.007475,0.010574
1.953125,0.830927,0.801438,0.731753,0.696264,0.787209,0.937882,0.984862,1,0.404247,0.877631,0.884261,0.898592,0.822399,0.804923,0.802163,0.799904,0.010668,0.008751,0.023965,0.059052,0.030978,0.028365,0.034514,0.051495,0.046323,0.063185,0.011953,0.035735,0.033848,0.002877,0.020111,0.030195
2.34375,0.860313,0.839995,0.811831,0.796678,0.827211,0.936066,0.982227,1,0.364727,0.879032,0.895528,0.926306,0.832246,0.84259,0.863309,0.848249,0.004844,0.002815,0.032559,0.04962,0.017909,0.012807,0.031706,0.03712,0.029041,0.036759,0.008364,0.014864,0.062085,0.018845,0.007156,0.005689
2.734375,0.884343,0.863054,0.82698,0.8092,0.838447,0.938431,0.987046,1,0.381317,0.88783,0.9107,0.94522,0.816213,0.843412,0.871772,0.857757,0.064146,0.063474,0.034914,0.080684,0.078183,0.067203,0.080046,0.097957,0.069833,0.063495,0.044285,0.083849,0.005321,0.032548,0.061623,0.062691
3.125,0.879314,0.80949,0.754586,0.750816,0.812762,0.936742,0.990638,1,0.492623,0.893914,0.922836,0.950758,0.796434,0.849277,0.894597,0.862698,0.07593,0.069235,0.083422,0.145435,0.120107,0.107056,0.144466,0.174267,0.16413,0.180596,0.060265,0.16063,0.030474,0.037916,0.09762,0.131049
3.515625,0.882637,0.823788,0.789955,0.781656,0.852443,0.935391,0.988622,1,0.452455,0.887621,0.907495,0.941612,0.800213,0.835725,0.879731,0.844841,0.041718,0.05112,0.016974,0.057123,0.048939,0.047162,0.058343,0.079668,0.059038,0.079174,0.028891,0.083427,0.018633,0.032456,0.060418,0.075274
