Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.26755,0.274452,0.251902,0.273325,0.224471,0.425429,0.424861,0.405349,1,0.405845,0.415653,0.384739,0.345935,0.351792,0.394522,0.456404,0.00108,0.15528,0.064878,0.025753,0.00000927058,0.048404,0.026967,0.073191,0.045757,0.004519,0.005442,0.013336,0.115816,0.190061,0.186575,0.001877
0.390625,0.078369,0.064937,0.031909,0.039263,0.06332,0.31691,0.378374,0.347948,1,0.234358,0.300069,0.305872,0.248613,0.252473,0.250917,0.360669,0.007449,0.027806,0.08061,0.027399,0.01482,0.020847,0.017157,0.031226,0.044984,0.048362,0.003113,0.03008,0.037439,0.06527,0.060825,0.01091
0.78125,0.10267,0.090243,0.060661,0.060802,0.084761,0.318435,0.358577,0.34351,1,0.289004,0.334377,0.343531,0.289115,0.297729,0.304317,0.372489,0.044468,0.051035,0.06452,0.045486,0.060408,0.043461,0.068478,0.074936,0.064036,0.057044,0.041301,0.047182,0.015199,0.040981,0.064987,0.035933
1.171875,0.094655,0.087477,0.074065,0.069373,0.087453,0.373273,0.377229,0.383545,1,0.2916,0.302678,0.300929,0.275448,0.292175,0.275689,0.305399,0.031889,0.031621,0.098596,0.067594,0.049154,0.04789,0.051693,0.061019,0.059559,0.0683,0.018713,0.035175,0.01198,0.036359,0.044252,0.028372
1.5625,0.105561,0.087431,0.098835,0.101203,0.108287,0.357716,0.32274,0.346997,1,0.318117,0.343599,0.363275,0.266931,0.304239,0.321232,0.313804,0.012569,0.019314,0.02225,0.019826,0.012434,0.018558,0.014418,0.019203,0.018731,0.023899,0.013495,0.018119,0.017939,0.030014,0.021857,0.017434
1.953125,0.131856,0.099477,0.075458,0.062893,0.118124,0.354596,0.414857,0.404247,1,0.28632,0.322585,0.337624,0.230358,0.246472,0.254288,0.299572,0.014061,0.011262,0.006541,0.015401,0.014871,0.011409,0.01106,0.016129,0.009158,0.005858,0.010987,0.012257,0.01365,0.010762,0.006757,0.004041
2.34375,0.135938,0.120955,0.136217,0.127822,0.108013,0.352744,0.354154,0.364727,1,0.369879,0.348153,0.34413,0.346955,0.346653,0.340058,0.316478,0.011999,0.006434,0.050719,0.042122,0.025182,0.023889,0.031441,0.042075,0.040239,0.067578,0.013939,0.021481,0.05148,0.019772,0.016516,0.016914
2.734375,0.167171,0.150682,0.169662,0.171607,0.122444,0.381141,0.371206,0.381317,1,0.408786,0.41692,0.430152,0.371651,0.399581,0.377718,0.333415,0.08445,0.062252,0.12024,0.168389,0.132105,0.119762,0.144524,0.178499,0.140345,0.181262,0.065762,0.129116,0.052353,0.058701,0.095037,0.098972
3.125,0.219532,0.173261,0.143599,0.145891,0.165108,0.453975,0.502289,0.492623,1,0.381117,0.417327,0.443579,0.334857,0.362043,0.36977,0.41012,0.075519,0.050733,0.143154,0.15712,0.150804,0.11169,0.167684,0.184419,0.181146,0.196508,0.060864,0.160299,0.061992,0.040471,0.103995,0.125146
3.515625,0.194268,0.177937,0.177204,0.164579,0.177789,0.431745,0.446702,0.452455,1,0.401848,0.413706,0.43745,0.368236,0.376707,0.394868,0.405675,0.022065,0.018537,0.007495,0.01868,0.038858,0.021985,0.02632,0.030444,0.036484,0.028045,0.025705,0.040758,0.003723,0.023002,0.037365,0.04011
3.90625,0.220789,0.22106,0.207256,0.22136,0.192084,0.39061,0.40652,0.441305,1,0.446528,0.482866,0.493512,0.410092,0.459262,0.448214,0.410272,0.029141,0.023378,0.025181,0.032094,0.045734,0.030619,0.040962,0.042868,0.033559,0.023949,0.034344,0.04245,0.014175,0.013551,0.043044,0.034142
4.296875,0.185183,0.201524,0.180662,0.183263,0.145045,0.413201,0.434373,0.412903,1,0.396937,0.392899,0.427533,0.377863,0.380762,0.415975,0.46175,0.055805,0.057407,0.059494,0.079298,0.06496,0.077558,0.07068,0.073463,0.088946,0.073676,0.060337,0.070292,0.00678,0.048628,0.065268,0.071193
4.6875,0.238647,0.229324,0.20539,0.19419,0.227411,0.447662,0.50279,0.508077,1,0.418383,0.437987,0.498589,0.357395,0.391295,0.411565,0.469663,0.080659,0.109459,0.053392,0.102324,0.066313,0.104434,0.088069,0.107841,0.099556,0.140801,0.069125,0.106562,0.005527,0.081066,0.082432,0.099998
5.078125,0.242513,0.244602,0.253212,0.247146,0.189252,0.478431,0.470119,0.477739,1,0.488104,0.465409,0.48412,0.477421,0.454968,0.440025,0.468238,0.040777,0.05566,0.015011,0.029694,0.030133,0.029633,0.031051,0.035887,0.025782,0.030927,0.027772,0.040596,0.005033,0.037928,0.029255,0.040325
5.46875,0.264946,0.214312,0.215042,0.194076,0.223057,0.508123,0.543473,0.541445,1,0.456668,0.476458,0.50221,0.364861,0.399946,0.419088,0.462106,0.068843,0.072549,0.040369,0.055884,0.063572,0.071801,0.060544,0.061268,0.070539,0.079413,0.073303,0.084075,0.011448,0.062059,0.087943,0.101091
5.859375,0.351966,0.262501,0.273278,0.242401,0.351623,0.546243,0.539288,0.558423,1,0.55893,0.586459,0.60225,0.439282,0.45695,0.489482,0.503995,0.198368,0.148804,0.299682,0.281809,0.276053,0.20737,0.297016,0.273485,0.26465,0.268485,0.157375,0.24858,0.12181,0.060337,0.226119,0.226254
6.25,0.244395,0.247614,0.258193,0.241715,0.208972,0.504205,0.495583,0.480749,1,0.505825,0.490375,0.469292,0.437902,0.442286,0.440911,0.461054,0.041499,0.034306,0.053165,0.03968,0.051238,0.041014,0.049075,0.043106,0.046776,0.043973,0.034358,0.045226,0.019048,0.023241,0.040871,0.042353
6.640625,0.251862,0.245645,0.249361,0.242879,0.179351,0.484366,0.500813,0.507407,1,0.479822,0.47812,0.51412,0.408022,0.399016,0.402166,0.408149,0.008169,0.014254,0.00263,0.004669,0.008016,0.007563,0.00815,0.009933,0.011467,0.011411,0.007371,0.011358,0.034776,0.015354,0.009588,0.013364
7.03125,0.217902,0.257172,0.253792,0.244341,0.200225,0.469252,0.46897,0.451268,1,0.452846,0.448287,0.46122,0.381002,0.438944,0.4649,0.488536,0.027211,0.020934,0.034734,0.032782,0.040168,0.035386,0.030083,0.036544,0.042952,0.046625,0.028119,0.036464,0.016384,0.016969,0.032363,0.051529
