Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.034393,0.043544,0.077493,0.066766,0.024289,0.018547,0.003365,0.017921,0.00108,0.049555,0.035106,0.050562,0.087697,0.07092,0.056327,0.001987,1,0.036746,0.00609,0.585935,0.763135,0.478094,0.733147,0.584715,0.003162,0.260262,0.744794,0.632274,0.013685,0.112488,0.009055,0.291951
0.390625,0.030402,0.024293,0.039662,0.04083,0.028995,0.022934,0.011134,0.01492,0.007449,0.054818,0.026386,0.023704,0.031335,0.039028,0.042332,0.011499,1,0.75222,0.529085,0.721064,0.915961,0.864189,0.795143,0.702868,0.540572,0.565122,0.906559,0.833676,0.292952,0.389815,0.603802,0.782162
0.78125,0.051374,0.048231,0.032979,0.032363,0.050462,0.034809,0.059505,0.055388,0.044468,0.032695,0.030599,0.030394,0.030208,0.040282,0.025322,0.043753,1,0.937051,0.629663,0.696966,0.913772,0.87806,0.781121,0.73743,0.626205,0.587333,0.909971,0.866132,0.166084,0.662205,0.811624,0.886595
1.171875,0.09316,0.112924,0.072138,0.086735,0.078804,0.046322,0.086463,0.058158,0.031889,0.039925,0.056029,0.04898,0.069291,0.05749,0.037516,0.061819,1,0.961335,0.620417,0.700719,0.926304,0.89725,0.786809,0.712878,0.669473,0.556157,0.893838,0.877691,0.27295,0.783486,0.882664,0.921962
1.5625,0.015091,0.017415,0.038151,0.03939,0.026781,0.023609,0.004783,0.003505,0.012569,0.038703,0.035562,0.020299,0.041995,0.034473,0.03585,0.017131,1,0.952621,0.648409,0.692725,0.90815,0.8863,0.763991,0.701846,0.687018,0.609358,0.884172,0.857422,0.166078,0.753858,0.888942,0.918793
1.953125,0.058389,0.036535,0.083918,0.106175,0.081469,0.061869,0.004588,0.010668,0.014061,0.085951,0.0921,0.065054,0.1088,0.107022,0.112277,0.060852,1,0.936619,0.486127,0.648741,0.841563,0.896326,0.689861,0.654303,0.612619,0.565018,0.888862,0.836215,0.117421,0.733884,0.892721,0.91559
2.34375,0.024083,0.03297,0.058414,0.067458,0.034824,0.028529,0.004391,0.004844,0.011999,0.037272,0.044562,0.023852,0.059386,0.048524,0.04065,0.034252,1,0.944448,0.554078,0.644113,0.871393,0.901804,0.718371,0.663364,0.614053,0.492786,0.895804,0.838382,0.041383,0.735095,0.901007,0.911241
2.734375,0.016446,0.007703,0.003717,0.005084,0.008313,0.017941,0.062738,0.064146,0.08445,0.015542,0.016364,0.033642,0.015539,0.009295,0.010958,0.023767,1,0.950167,0.619918,0.72605,0.888489,0.902319,0.799921,0.749793,0.708638,0.619958,0.886829,0.879892,0.067761,0.776876,0.908201,0.900157
3.125,0.040748,0.034139,0.018352,0.016052,0.02627,0.038164,0.072648,0.07593,0.075519,0.027462,0.031777,0.051461,0.027972,0.036615,0.0463,0.086818,1,0.958717,0.652477,0.678074,0.881118,0.896324,0.788452,0.676025,0.653677,0.491822,0.883309,0.86037,0.190866,0.799586,0.888029,0.889644
3.515625,0.029065,0.017241,0.008888,0.008064,0.013532,0.01509,0.03971,0.041718,0.022065,0.006022,0.009462,0.020998,0.011938,0.011883,0.016213,0.035178,1,0.963344,0.614029,0.649056,0.867773,0.892469,0.759947,0.663231,0.586219,0.445108,0.817652,0.862531,0.161759,0.750134,0.875666,0.894007
3.90625,0.036626,0.021633,0.035528,0.027151,0.082626,0.033971,0.079135,0.074569,0.029141,0.025433,0.029098,0.044706,0.024014,0.038624,0.025547,0.037003,1,0.963351,0.723423,0.775565,0.906914,0.916874,0.830986,0.790535,0.688884,0.689685,0.843146,0.896696,0.020571,0.719533,0.903299,0.918727
4.296875,0.137774,0.082264,0.052996,0.050644,0.189179,0.106573,0.205243,0.220587,0.055805,0.061668,0.086679,0.133782,0.021051,0.049189,0.085198,0.127241,1,0.962781,0.755042,0.83776,0.925092,0.917937,0.882611,0.849597,0.727593,0.725147,0.855964,0.915004,0.099519,0.724031,0.912285,0.927343
4.6875,0.079182,0.035936,0.011381,0.012486,0.083419,0.052109,0.144751,0.150814,0.080659,0.024929,0.037564,0.083408,0.020794,0.017823,0.035579,0.053069,1,0.953544,0.689529,0.794156,0.92582,0.940786,0.865935,0.821198,0.773415,0.734495,0.883535,0.92832,0.082064,0.710297,0.923101,0.940189
5.078125,0.02569,0.005287,0.005403,0.006463,0.041221,0.012371,0.049142,0.053881,0.040777,0.002873,0.005783,0.018648,0.006676,0.003094,0.007438,0.016053,1,0.944961,0.645209,0.724577,0.905296,0.906294,0.812496,0.74954,0.648123,0.612887,0.780345,0.884837,0.020461,0.59144,0.862999,0.900119
5.46875,0.02872,0.050222,0.067363,0.068537,0.071507,0.03901,0.05345,0.05061,0.068843,0.046012,0.043696,0.036421,0.040915,0.046495,0.032624,0.017946,1,0.968262,0.755626,0.806035,0.939889,0.945657,0.874618,0.828862,0.774588,0.736571,0.852065,0.931394,0.238502,0.704613,0.916674,0.933443
5.859375,0.153699,0.057366,0.06178,0.051021,0.179339,0.202892,0.19289,0.208439,0.198368,0.120439,0.155144,0.191237,0.054015,0.073663,0.108514,0.131658,1,0.962986,0.724003,0.785169,0.918916,0.95705,0.856719,0.808361,0.764801,0.766491,0.860103,0.934052,0.083186,0.647384,0.918806,0.935944
6.25,0.048755,0.027748,0.022517,0.025968,0.070237,0.042974,0.048816,0.04983,0.041499,0.021533,0.023978,0.035744,0.046608,0.025334,0.022446,0.040443,1,0.951616,0.663809,0.728627,0.901059,0.93425,0.832878,0.752553,0.716531,0.69529,0.853544,0.907162,0.046886,0.68549,0.90492,0.915543
6.640625,0.019343,0.04935,0.057977,0.053578,0.081196,0.037175,0.02277,0.025334,0.008169,0.044177,0.042453,0.025783,0.030494,0.029307,0.0522,0.075655,1,0.96182,0.708471,0.786058,0.927173,0.952027,0.864166,0.823445,0.759507,0.742689,0.893284,0.932969,0.09963,0.764592,0.927421,0.931138
7.03125,0.008742,0.003787,0.003967,0.003836,0.05584,0.01723,0.035241,0.043475,0.027211,0.002031,0.008826,0.019496,0.039845,0.006875,0.00934,0.023306,1,0.958395,0.734472,0.766653,0.929699,0.926863,0.833816,0.789588,0.709487,0.625903,0.829342,0.915022,0.098418,0.650769,0.896354,0.937752
7.421875,0.004727,0.003672,0.004141,0.006427,0.022799,0.011827,0.018537,0.026481,0.020404,0.002695,0.00506,0.00975,0.035121,0.004411,0.002169,0.009282,1,0.949178,0.682521,0.712285,0.912029,0.929499,0.811357,0.748626,0.701755,0.588329,0.807503,0.911766,0.030107,0.591135,0.887302,0.944653
7.8125,0.000657,0.00884,0.023175,0.029174,0.038824,0.006178,0.018832,0.022402,0.026413,0.01402,0.001848,0.008437,0.099137,0.049992,0.020852,0.00526,1,0.970457,0.648206,0.71304,0.916857,0.926088,0.806004,0.7551,0.646786,0.566724,0.814671,0.92382,0.0616,0.648834,0.89453,0.943458
8.203125,0.015868,0.024014,0.025866,0.029372,0.045255,0.02571,0.042427,0.045663,0.027836,0.030414,0.032747,0.046305,0.094733,0.039412,0.02123,0.016338,1,0.961475,0.696017,0.720256,0.908442,0.934689,0.836542,0.773436,0.698811,0.657885,0.794474,0.92228,0.135056,0.634465,0.881014,0.928293
8.59375,0.045507,0.075263,0.080321,0.083737,0.03361,0.079876,0.073709,0.06925,0.074242,0.087401,0.081034,0.074408,0.130499,0.098741,0.069687,0.048343,1,0.94932,0.547098,0.664823,0.875098,0.919614,0.746971,0.697335,0.607376,0.652031,0.769572,0.899346,0.134586,0.595282,0.864274,0.891597
8.984375,0.009292,0.006991,0.011608,0.014775,0.022346,0.00326,0.006628,0.012076,0.017535,0.011782,0.003123,0.021942,0.076068,0.027089,0.012624,0.016099,1,0.949949,0.59644,0.701146,0.898945,0.927912,0.775947,0.735345,0.614129,0.641911,0.802632,0.901197,0.219722,0.623184,0.8846,0.871418
9.375,0.02304,0.007491,0.01477,0.015081,0.032129,0.008936,0.013065,0.017187,0.013718,0.016483,0.012302,0.019639,0.058983,0.024625,0.013484,0.007271,1,0.956426,0.713532,0.776799,0.926366,0.955359,0.851537,0.807832,0.7451,0.746696,0.76616,0.937217,0.109704,0.593103,0.869829,0.913474
9.765625,0.016005,0.005852,0.004023,0.002361,0.03727,0.041262,0.077735,0.067389,0.113861,0.00744,0.022038,0.049538,0.003467,0.009114,0.018357,0.041641,1,0.937637,0.67716,0.786503,0.906946,0.958976,0.867159,0.834215,0.770862,0.771744,0.7296,0.943196,0.149448,0.556783,0.851584,0.921709
