Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.376932,0.654943,1,0.061744,0.072684,0.092988,0.714727,0.313697,0.002288,0.165539,0.209381,0.001878,0.094108,0.507383,0.097011,0.368648,0.022413,0.001564,0.016218,0.02369,0.021586,0.0126,0.064854,0.002772,0.00193,0.05551,0.050926,0.023107,0.096146,0.064355,0.000646,0.015721
0.390625,0.294044,0.458633,1,0.45992,0.064316,0.046325,0.621323,0.524233,0.044217,0.42672,0.25662,0.089075,0.262409,0.352539,0.387189,0.222134,0.047173,0.038176,0.010284,0.024018,0.03209,0.033553,0.023141,0.018788,0.023099,0.033466,0.07413,0.03628,0.183462,0.024196,0.023282,0.054434
0.78125,0.420051,0.381499,1,0.681474,0.205756,0.047733,0.802163,0.5612,0.117432,0.551221,0.196295,0.376415,0.185337,0.524174,0.523915,0.199706,0.080556,0.083308,0.02116,0.029868,0.033472,0.059855,0.02149,0.024784,0.038666,0.086047,0.114713,0.034209,0.3113,0.108239,0.059498,0.075062
1.171875,0.436353,0.198615,1,0.790198,0.21086,0.067937,0.870883,0.679033,0.069369,0.571387,0.102214,0.204859,0.33347,0.662713,0.586099,0.09322,0.042866,0.043824,0.056484,0.076166,0.021106,0.041553,0.048881,0.081724,0.063666,0.14471,0.06417,0.024647,0.35328,0.077535,0.037147,0.034998
1.5625,0.550015,0.057255,1,0.894803,0.464266,0.260291,0.92221,0.845472,0.516638,0.669665,0.070957,0.366518,0.652691,0.800195,0.531141,0.307451,0.086734,0.072035,0.184767,0.377622,0.23593,0.129363,0.297284,0.403929,0.2189,0.38995,0.032764,0.266064,0.321429,0.022616,0.126427,0.171213
1.953125,0.495724,0.02477,1,0.894924,0.471962,0.29904,0.910722,0.813918,0.596882,0.598741,0.026835,0.373105,0.628926,0.777378,0.415161,0.093705,0.248734,0.244129,0.277405,0.420652,0.344156,0.288864,0.371657,0.438348,0.338177,0.42059,0.204589,0.363524,0.324691,0.18802,0.26555,0.271466
2.34375,0.439699,0.170586,1,0.852499,0.595448,0.377955,0.932635,0.844684,0.740325,0.581213,0.056751,0.431038,0.71609,0.783593,0.440169,0.095256,0.300837,0.239797,0.387702,0.518892,0.450641,0.364517,0.464524,0.508248,0.430228,0.484045,0.255808,0.448056,0.14795,0.137011,0.337458,0.37416
2.734375,0.335714,0.208295,1,0.776328,0.505494,0.252959,0.89032,0.788159,0.582093,0.366228,0.006721,0.450105,0.566893,0.639231,0.22449,0.031258,0.233207,0.236857,0.209632,0.385032,0.306825,0.288779,0.321453,0.391022,0.299827,0.406985,0.203993,0.355149,0.05624,0.140518,0.282497,0.327428
3.125,0.4841,0.259706,1,0.854678,0.656912,0.240008,0.878959,0.793469,0.699451,0.315909,0.034648,0.569896,0.648775,0.667647,0.20236,0.061079,0.222899,0.199832,0.271282,0.349806,0.316657,0.301957,0.315322,0.332344,0.312059,0.317625,0.258534,0.298497,0.034167,0.16835,0.255665,0.283327
3.515625,0.375338,0.29984,1,0.895865,0.555757,0.250383,0.86654,0.765777,0.718566,0.26772,0.017305,0.484943,0.608636,0.695303,0.231061,0.005258,0.112964,0.083777,0.196151,0.239402,0.215741,0.231605,0.225423,0.24002,0.278116,0.249096,0.183909,0.232763,0.037101,0.110726,0.177554,0.196303
3.90625,0.413508,0.216196,1,0.896716,0.491295,0.150915,0.8497,0.748239,0.627141,0.353164,0.033106,0.450562,0.535869,0.630625,0.173212,0.034927,0.264139,0.272217,0.255945,0.388708,0.315003,0.329683,0.339912,0.369482,0.332032,0.39444,0.281994,0.352155,0.072676,0.218611,0.292191,0.330319
4.296875,0.200521,0.421253,1,0.869592,0.476399,0.332681,0.848862,0.806623,0.512697,0.400515,0.090276,0.225432,0.579237,0.691693,0.181066,0.014723,0.225147,0.20187,0.310072,0.380489,0.303308,0.26991,0.349221,0.367454,0.319766,0.387917,0.204467,0.323963,0.138534,0.126588,0.251061,0.277757
4.6875,0.356032,0.426368,1,0.887624,0.43852,0.440498,0.83378,0.778266,0.627976,0.326311,0.046124,0.377556,0.633533,0.712235,0.073422,0.014745,0.195547,0.162217,0.33032,0.373797,0.27511,0.252988,0.327901,0.353602,0.267271,0.342213,0.15143,0.294946,0.179533,0.041887,0.220715,0.246042
5.078125,0.251534,0.484771,1,0.912974,0.432334,0.319873,0.85313,0.79441,0.596901,0.468097,0.02701,0.362925,0.674495,0.754425,0.354951,0.074256,0.302877,0.293184,0.364238,0.416732,0.357973,0.345113,0.370644,0.390705,0.268787,0.309237,0.253293,0.34807,0.064815,0.146489,0.285409,0.296954
5.46875,0.178878,0.366169,1,0.910129,0.617759,0.231398,0.854793,0.801613,0.537444,0.446458,0.103784,0.40427,0.703829,0.711268,0.298183,0.077202,0.415674,0.38705,0.435793,0.485117,0.448516,0.441273,0.45606,0.465579,0.38574,0.396876,0.370485,0.433088,0.079651,0.258808,0.405954,0.39756
5.859375,0.263051,0.205374,1,0.900269,0.431059,0.158971,0.812194,0.691804,0.474867,0.378118,0.103535,0.390547,0.518203,0.677185,0.034715,0.08103,0.35458,0.3149,0.387151,0.425886,0.409246,0.427001,0.403137,0.404196,0.375624,0.322,0.360779,0.392612,0.073586,0.254031,0.379712,0.381695
6.25,0.251211,0.408305,1,0.936779,0.654211,0.398254,0.856347,0.797458,0.549807,0.507873,0.071598,0.348271,0.655796,0.702072,0.119802,0.130365,0.42342,0.392825,0.435259,0.468068,0.466853,0.435462,0.46954,0.45719,0.442131,0.386898,0.425666,0.460493,0.135422,0.321814,0.450149,0.456907
6.640625,0.229588,0.501916,1,0.943162,0.719881,0.583811,0.818946,0.756219,0.617398,0.285631,0.0359,0.399308,0.747893,0.724667,0.07838,0.052841,0.296598,0.269882,0.305707,0.352745,0.354959,0.313537,0.345714,0.352424,0.316857,0.283598,0.269547,0.349765,0.091503,0.145203,0.31264,0.339111
7.03125,0.355384,0.256019,1,0.922983,0.596315,0.360607,0.868328,0.843384,0.570204,0.140253,0.082014,0.599779,0.674845,0.649839,0.013725,0.121837,0.386062,0.362961,0.330392,0.400839,0.425277,0.436199,0.403744,0.403517,0.405009,0.324052,0.40291,0.430895,0.025849,0.334384,0.422539,0.416646
7.421875,0.289411,0.254587,1,0.876575,0.547187,0.311467,0.842045,0.764094,0.640643,0.297977,0.014083,0.42427,0.530329,0.614838,0.081287,0.089793,0.474487,0.460152,0.46339,0.520758,0.507737,0.522859,0.524665,0.531246,0.502791,0.479682,0.466192,0.531349,0.072963,0.383455,0.511117,0.50731
7.8125,0.188553,0.189589,1,0.900392,0.605632,0.297959,0.756001,0.661345,0.511941,0.416905,0.122164,0.258764,0.591327,0.617637,0.034648,0.061406,0.31803,0.273296,0.364993,0.357015,0.388068,0.334925,0.369735,0.370329,0.347272,0.288061,0.31402,0.339515,0.0313,0.268666,0.334401,0.312694
8.203125,0.113138,0.274691,1,0.91619,0.540824,0.316075,0.665017,0.565047,0.469362,0.269008,0.135065,0.234648,0.570478,0.635789,0.113293,0.027783,0.240752,0.214817,0.344765,0.356894,0.325178,0.315171,0.360177,0.354522,0.364947,0.340291,0.235506,0.309414,0.089809,0.165241,0.26942,0.257435
8.59375,0.118257,0.326206,1,0.917722,0.472149,0.295023,0.757253,0.586413,0.56267,0.430786,0.104281,0.22596,0.531209,0.65425,0.303633,0.063388,0.217669,0.208405,0.243073,0.316642,0.25862,0.253249,0.286366,0.298974,0.28126,0.290208,0.193796,0.266166,0.090056,0.116466,0.227442,0.234616
8.984375,0.256589,0.250245,1,0.917841,0.495362,0.373813,0.779306,0.68044,0.463972,0.330888,0.032484,0.397799,0.649271,0.616232,0.122688,0.058642,0.234247,0.222535,0.24124,0.280382,0.246195,0.247772,0.270291,0.274626,0.255812,0.270603,0.206364,0.258838,0.059167,0.155487,0.234787,0.239558
9.375,0.239014,0.254817,1,0.851683,0.444427,0.392587,0.678314,0.555613,0.478946,0.21851,0.031041,0.278765,0.394309,0.41801,0.081415,0.010483,0.23464,0.21259,0.227966,0.288923,0.238205,0.240551,0.272768,0.304276,0.271497,0.282746,0.172629,0.260639,0.101188,0.128333,0.227748,0.222807
9.765625,0.204985,0.369511,1,0.886583,0.438543,0.461617,0.722128,0.683532,0.626851,0.547745,0.111937,0.281198,0.610208,0.66616,0.131646,0.015535,0.312592,0.305975,0.294257,0.372414,0.317287,0.306976,0.348692,0.373579,0.309561,0.323998,0.256085,0.333452,0.222689,0.236506,0.284494,0.292766
10.15625,0.124067,0.326621,1,0.885129,0.410582,0.302068,0.7396,0.663658,0.551812,0.367999,0.076608,0.299123,0.621721,0.562667,0.112693,0.011853,0.191984,0.155773,0.264992,0.296709,0.2608,0.245452,0.283422,0.295152,0.321622,0.277956,0.204199,0.243627,0.145424,0.121073,0.214464,0.203366
10.546875,0.128801,0.170403,1,0.808783,0.376337,0.190016,0.677865,0.58964,0.451495,0.161114,0.048804,0.211548,0.420646,0.381425,0.0413,0.031689,0.191499,0.195465,0.178896,0.211856,0.211107,0.186465,0.191524,0.200869,0.159794,0.133521,0.164086,0.183928,0.081003,0.137766,0.176219,0.188802
10.9375,0.113466,0.27472,1,0.801483,0.234629,0.171087,0.634919,0.553344,0.446275,0.183555,0.050567,0.114565,0.374005,0.476478,0.076973,0.00769,0.07293,0.067405,0.153354,0.174709,0.151756,0.129936,0.154274,0.167112,0.194701,0.186158,0.07142,0.129224,0.187565,0.076312,0.10016,0.0968
