Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.542191,0.808555,0.714727,0.017038,0.104414,0.00005633999,1,0.286399,0.205691,0.113938,0.00885,0.129381,0.356768,0.64151,0.160494,0.787982,0.019557,0.012454,0.028877,0.063763,0.018468,0.000403,0.058702,0.00000331093,0.051558,0.001678,0.025426,0.047568,0.145064,0.310578,0.102929,0.009045
0.390625,0.357953,0.820122,0.621323,0.201661,0.051737,0.030398,1,0.512703,0.122733,0.256923,0.108173,0.323377,0.542455,0.624981,0.401579,0.612148,0.040281,0.015699,0.047594,0.045031,0.026288,0.015011,0.025321,0.010634,0.090424,0.031819,0.043152,0.059586,0.158262,0.142075,0.057284,0.03838
0.78125,0.43112,0.591979,0.802163,0.535082,0.169264,0.051349,1,0.687188,0.077868,0.607056,0.204046,0.336261,0.248622,0.538587,0.598581,0.282661,0.035613,0.025789,0.02887,0.044784,0.014648,0.02819,0.030298,0.057111,0.05634,0.127524,0.053682,0.018769,0.26508,0.023856,0.019172,0.037832
1.171875,0.453834,0.346486,0.870883,0.696715,0.132943,0.079011,1,0.726464,0.065548,0.661596,0.137153,0.179457,0.35726,0.663666,0.611138,0.152074,0.058095,0.045056,0.097511,0.115526,0.044891,0.063796,0.084525,0.115894,0.104746,0.191499,0.079389,0.049767,0.385154,0.064586,0.055627,0.061038
1.5625,0.625308,0.133303,0.92221,0.83017,0.414159,0.288453,1,0.874401,0.42964,0.728687,0.084226,0.337957,0.631042,0.740385,0.535668,0.353802,0.078211,0.068965,0.185481,0.38869,0.234723,0.138428,0.311155,0.434689,0.250144,0.440313,0.029277,0.282366,0.381579,0.022081,0.143567,0.190164
1.953125,0.590902,0.01383,0.910722,0.849686,0.449532,0.313103,1,0.868697,0.58687,0.627187,0.04647,0.338549,0.559695,0.668154,0.34903,0.106933,0.283717,0.290039,0.29497,0.4875,0.397503,0.340843,0.43136,0.526735,0.39686,0.512611,0.228961,0.444314,0.404174,0.201439,0.326037,0.34814
2.34375,0.544301,0.105891,0.932635,0.819823,0.601165,0.392352,1,0.902464,0.770785,0.565532,0.045204,0.458363,0.684137,0.691365,0.359083,0.095099,0.357863,0.298817,0.419617,0.599827,0.522134,0.44601,0.54341,0.60557,0.505564,0.581274,0.304628,0.539573,0.16354,0.162562,0.421621,0.467962
2.734375,0.447946,0.174806,0.89032,0.697794,0.460101,0.23935,1,0.87866,0.619101,0.310258,0.011337,0.40288,0.495046,0.529034,0.174964,0.034234,0.294575,0.300365,0.23223,0.46353,0.376795,0.350503,0.391046,0.477632,0.346982,0.479587,0.251552,0.433641,0.069588,0.180487,0.346466,0.405477
3.125,0.608573,0.23303,0.878959,0.702573,0.613794,0.216403,1,0.925833,0.76171,0.291519,0.041916,0.579853,0.56998,0.577666,0.097694,0.093124,0.36796,0.347239,0.350694,0.494332,0.47451,0.470765,0.466609,0.496649,0.474822,0.466732,0.413564,0.474962,0.02353,0.303353,0.431005,0.461841
3.515625,0.511975,0.197171,0.86654,0.809869,0.576999,0.213905,1,0.922561,0.751404,0.266899,0.021784,0.534995,0.52672,0.55575,0.123406,0.032856,0.181034,0.153371,0.229181,0.353882,0.309175,0.326949,0.318504,0.364658,0.36456,0.368478,0.250047,0.348233,0.04412,0.162351,0.277044,0.308691
