Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.224903,0.341532,1,0.089939,0.280111,0.177385,0.44287,0.273198,0.00003503542,0.188687,0.036145,0.006976,0.199837,0.434102,0.249784,0.202138,0.151834,0.000146,0.049731,0.031162,0.060156,0.027274,0.042324,0.045378,0.025517,0.00043,0.179022,0.057575,0.088364,0.017031,0.011109,0.035541
0.390625,0.176152,0.350149,1,0.571113,0.370828,0.038398,0.552572,0.391451,0.14693,0.465849,0.053745,0.260274,0.238092,0.394679,0.331638,0.271544,0.023233,0.020888,0.034827,0.012359,0.012524,0.020568,0.022654,0.029624,0.027397,0.033711,0.024126,0.011257,0.097136,0.017395,0.022963,0.014908
0.78125,0.329151,0.373236,1,0.599142,0.343031,0.138998,0.800026,0.579593,0.324753,0.465697,0.132993,0.187326,0.241808,0.39436,0.515838,0.206423,0.017021,0.006904,0.127438,0.176019,0.064527,0.072918,0.159095,0.192899,0.154997,0.240516,0.013117,0.101413,0.248683,0.015586,0.051998,0.061542
1.171875,0.280338,0.234186,1,0.817207,0.164111,0.051716,0.887683,0.567166,0.263146,0.675909,0.15789,0.151787,0.44758,0.627859,0.65903,0.077712,0.019817,0.011242,0.212101,0.196479,0.07247,0.120397,0.184904,0.209462,0.191827,0.260515,0.03704,0.103974,0.394793,0.062852,0.071093,0.071042
1.5625,0.222047,0.06437,1,0.821954,0.282189,0.062665,0.862102,0.629875,0.445195,0.572948,0.163249,0.202579,0.544972,0.634397,0.570405,0.05306,0.076216,0.042975,0.20024,0.278954,0.169815,0.131643,0.24152,0.285444,0.155436,0.27666,0.034179,0.191477,0.269376,0.014166,0.078485,0.136291
1.953125,0.384571,0.010617,1,0.775011,0.373066,0.11676,0.852855,0.603887,0.481728,0.631616,0.104613,0.355905,0.616754,0.634935,0.495208,0.040245,0.154747,0.124273,0.194446,0.2738,0.238149,0.189132,0.266703,0.311828,0.229898,0.339437,0.116775,0.278097,0.339973,0.085409,0.181483,0.245247
2.34375,0.342684,0.015251,1,0.582454,0.350972,0.118954,0.819168,0.559281,0.449108,0.536092,0.065777,0.348254,0.448354,0.63991,0.254008,0.107138,0.16352,0.144898,0.17003,0.2723,0.266867,0.215973,0.261861,0.291581,0.263781,0.314021,0.149704,0.286997,0.111908,0.099913,0.233799,0.277775
2.734375,0.325856,0.178424,1,0.630332,0.357477,0.25382,0.729299,0.47447,0.327249,0.481258,0.006209,0.287894,0.50341,0.541661,0.251415,0.014243,0.113834,0.123334,0.081501,0.226748,0.177799,0.130718,0.197254,0.246498,0.152211,0.305342,0.075421,0.210288,0.128122,0.041648,0.142107,0.203928
3.125,0.342535,0.088533,1,0.617415,0.461862,0.191079,0.725532,0.479218,0.420902,0.22373,0.03083,0.407455,0.478131,0.444893,0.105039,0.047578,0.088551,0.101733,0.025142,0.109258,0.127191,0.087728,0.101841,0.156669,0.069273,0.153114,0.072117,0.162589,0.055671,0.057995,0.117755,0.165088
3.515625,0.277254,0.0705,1,0.768117,0.420339,0.132245,0.798001,0.67623,0.641372,0.307981,0.089921,0.39977,0.523821,0.513241,0.094368,0.089466,0.25954,0.261876,0.165933,0.30589,0.293796,0.291979,0.28176,0.33184,0.279311,0.342606,0.256807,0.32652,0.047601,0.251914,0.284159,0.311182
