Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.756236,0.865448,0.44287,0.031758,0.549957,0.539511,1,0.536456,0.490089,0.084782,0.138234,0.087594,0.768113,0.763566,0.473724,0.860129,0.456133,0.07872,0.348772,0.459541,0.28452,0.02661,0.383415,0.25315,0.181871,0.000102,0.36087,0.470614,0.037982,0.471916,0.374057,0.169236
0.390625,0.518303,0.794397,0.552572,0.202156,0.292859,0.136487,1,0.635926,0.100313,0.344119,0.065316,0.083487,0.660276,0.640024,0.621016,0.722565,0.101685,0.062446,0.169681,0.098033,0.050531,0.02154,0.082638,0.049472,0.121051,0.058072,0.089958,0.105305,0.092823,0.254815,0.219269,0.043441
0.78125,0.41582,0.506555,0.800026,0.38173,0.253779,0.065594,1,0.619775,0.157824,0.404234,0.100979,0.178575,0.292058,0.492054,0.528569,0.297771,0.05105,0.057733,0.194944,0.194437,0.099166,0.134569,0.17911,0.231261,0.213151,0.27017,0.04574,0.120259,0.162434,0.035721,0.134639,0.112214
1.171875,0.304435,0.273624,0.887683,0.679029,0.116184,0.033951,1,0.676146,0.245385,0.62888,0.134663,0.105632,0.469192,0.631303,0.64511,0.080132,0.04221,0.031961,0.264719,0.249221,0.115748,0.171691,0.238728,0.278349,0.26335,0.337135,0.05595,0.1537,0.373595,0.039969,0.131099,0.118969
1.5625,0.321359,0.141356,0.862102,0.744405,0.194241,0.047987,1,0.719604,0.387021,0.583739,0.13342,0.137015,0.536089,0.579235,0.524797,0.108087,0.122075,0.089348,0.238064,0.331849,0.220309,0.183198,0.294972,0.357179,0.194463,0.315082,0.058772,0.235707,0.268325,0.017006,0.141403,0.181161
1.953125,0.43962,0.058899,0.852855,0.620817,0.211777,0.06315,1,0.773698,0.55518,0.622601,0.124166,0.204938,0.603886,0.557184,0.355546,0.081646,0.18799,0.160395,0.248248,0.338279,0.293587,0.255441,0.333449,0.383068,0.298794,0.404788,0.152707,0.334245,0.322998,0.101152,0.255271,0.302279
2.34375,0.312375,0.061617,0.819168,0.497083,0.271829,0.048938,1,0.689822,0.571005,0.452278,0.059824,0.255982,0.452769,0.554065,0.140862,0.121625,0.266335,0.239413,0.257209,0.371696,0.361165,0.322327,0.366515,0.399974,0.357028,0.414996,0.230646,0.400887,0.113342,0.166861,0.347378,0.389923
2.734375,0.264445,0.024818,0.729299,0.528502,0.253011,0.078206,1,0.574784,0.485269,0.406164,0.014974,0.167149,0.332651,0.339441,0.12451,0.040294,0.319574,0.31432,0.226423,0.416329,0.393313,0.333604,0.411237,0.455006,0.330304,0.454764,0.237894,0.43468,0.106013,0.151373,0.364949,0.423912
3.125,0.480333,0.040871,0.725532,0.460151,0.2978,0.047907,1,0.699168,0.558211,0.139213,0.030921,0.362849,0.350722,0.255152,0.023495,0.055292,0.304415,0.3043,0.166961,0.340068,0.367672,0.346582,0.337047,0.401942,0.300138,0.39649,0.2989,0.421413,0.0263,0.252121,0.370775,0.426687
3.515625,0.338093,0.079227,0.798001,0.696823,0.306347,0.080395,1,0.852877,0.76519,0.367622,0.074224,0.422636,0.448492,0.416252,0.056263,0.15781,0.292913,0.296655,0.174053,0.342224,0.314186,0.318617,0.311634,0.365124,0.297568,0.357946,0.274952,0.347847,0.047289,0.287037,0.308581,0.333386
3.90625,0.367252,0.120638,0.85926,0.842634,0.437625,0.077668,1,0.891694,0.761672,0.342627,0.096476,0.448598,0.476501,0.545289,0.042979,0.061421,0.331934,0.328793,0.293647,0.398746,0.353571,0.363164,0.394656,0.4202,0.370452,0.441519,0.296256,0.422344,0.038944,0.242637,0.359777,0.397061
4.296875,0.333509,0.125906,0.82171,0.766255,0.487151,0.122495,1,0.881001,0.715575,0.297023,0.034043,0.546279,0.540089,0.493309,0.084308,0.077355,0.285678,0.252037,0.429084,0.50257,0.428458,0.414796,0.475207,0.496792,0.548046,0.552744,0.33111,0.436448,0.08267,0.212901,0.387844,0.409651
4.6875,0.503105,0.128554,0.81391,0.728789,0.489338,0.075595,1,0.87417,0.657578,0.347244,0.013009,0.528062,0.397274,0.428874,0.031168,0.112462,0.352077,0.346648,0.271213,0.423616,0.407862,0.419625,0.402102,0.426684,0.445029,0.43142,0.405465,0.422717,0.01467,0.323955,0.403971,0.411818
5.078125,0.2797,0.020143,0.732072,0.71296,0.369033,0.013294,1,0.846524,0.61746,0.235868,0.088263,0.398391,0.302732,0.30604,0.001933,0.035946,0.40644,0.396695,0.328038,0.376195,0.42456,0.413538,0.372733,0.386257,0.375285,0.379628,0.445741,0.418045,0.113375,0.421146,0.423194,0.428429
5.46875,0.207966,0.014311,0.738025,0.703858,0.372957,0.03113,1,0.849451,0.524279,0.302661,0.092886,0.398063,0.427282,0.421445,0.077072,0.013451,0.308516,0.325534,0.320927,0.373902,0.31653,0.33596,0.337516,0.377448,0.304461,0.37827,0.288615,0.357643,0.069987,0.217904,0.324907,0.33849
5.859375,0.208874,0.126545,0.752384,0.796142,0.38436,0.119661,1,0.883704,0.365043,0.250382,0.030725,0.204406,0.429201,0.525051,0.133394,0.000604,0.162757,0.164661,0.221534,0.283572,0.201563,0.222174,0.265402,0.270533,0.269073,0.296442,0.162146,0.249848,0.095987,0.077275,0.202794,0.218148
6.25,0.109487,0.092989,0.744798,0.759778,0.361307,0.127744,1,0.854393,0.479687,0.330464,0.023185,0.339748,0.58432,0.575074,0.094384,0.058473,0.280004,0.264859,0.263673,0.31228,0.309025,0.297866,0.307665,0.325371,0.284573,0.262812,0.262021,0.327319,0.029466,0.182079,0.305012,0.317887
6.640625,0.39168,0.046796,0.77023,0.716103,0.448679,0.185002,1,0.905089,0.400055,0.310908,0.06582,0.464031,0.666406,0.605292,0.03664,0.046918,0.259742,0.262228,0.205848,0.260077,0.290274,0.258177,0.257664,0.275418,0.218081,0.187602,0.24899,0.296724,0.013196,0.196817,0.276468,0.285626
7.03125,0.321716,0.032883,0.770273,0.75354,0.603851,0.129767,1,0.934008,0.428206,0.077334,0.061665,0.502519,0.677315,0.496688,0.009704,0.102233,0.242112,0.242664,0.200339,0.250533,0.266777,0.260083,0.246809,0.254175,0.236294,0.211355,0.262274,0.271489,0.026549,0.183607,0.272159,0.27702
7.421875,0.497486,0.053863,0.859717,0.817414,0.772525,0.289148,1,0.961378,0.604109,0.084307,0.216565,0.763094,0.752363,0.664611,0.033891,0.216397,0.391353,0.426065,0.278551,0.338016,0.378856,0.379018,0.331415,0.340651,0.269827,0.218737,0.400209,0.363578,0.016864,0.364441,0.366795,0.377488
