Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.403922,0.55142,0.017031,0.394317,0.101209,0.479931,0.471916,0.091535,0.646135,0.004655,0.116486,0.379329,0.306259,0.470648,0.115732,0.700487,0.094135,0.600609,0.544871,0.168686,0.015665,0.116619,0.17497,0.128576,0.605614,0.094127,0.064816,0.132146,0.13087,1,0.894802,0.001662
0.390625,0.163998,0.287678,0.017395,0.108747,0.03776,0.435857,0.254815,0.070037,0.323641,0.02719,0.197858,0.22146,0.314017,0.277178,0.110821,0.343088,0.175554,0.569899,0.469191,0.211527,0.215588,0.333855,0.178844,0.176716,0.492618,0.25595,0.211971,0.216651,0.272801,1,0.800626,0.205845
0.78125,0.024,0.061562,0.015586,0.070604,0.021918,0.175128,0.035721,0.027718,0.014844,0.141209,0.046721,0.031635,0.064056,0.080116,0.038709,0.045099,0.643905,0.809496,0.333316,0.247225,0.491064,0.568332,0.295013,0.286245,0.340834,0.212542,0.680474,0.3825,0.432462,1,0.721058,0.524666
1.171875,0.01375,0.292352,0.062852,0.113613,0.080807,0.17057,0.039969,0.006643,0.028604,0.206308,0.165835,0.116951,0.014548,0.013003,0.068476,0.122528,0.707611,0.816467,0.326957,0.289266,0.53801,0.601877,0.350119,0.290777,0.356101,0.219665,0.756976,0.455331,0.412065,1,0.706742,0.586886
1.5625,0.02228,0.116047,0.014166,0.040461,0.023253,0.194957,0.017006,0.11295,0.098186,0.136366,0.05319,0.158504,0.053691,0.053429,0.023015,0.054784,0.712238,0.784045,0.410575,0.33933,0.553887,0.65563,0.406398,0.344541,0.462538,0.328985,0.806992,0.480889,0.390553,1,0.726684,0.602953
1.953125,0.043925,0.10175,0.085409,0.040122,0.119746,0.154796,0.101152,0.229036,0.225727,0.133841,0.034442,0.195432,0.134661,0.147458,0.008573,0.004821,0.832107,0.870427,0.520784,0.560925,0.708685,0.741727,0.591605,0.552743,0.574836,0.479036,0.875553,0.659703,0.205934,1,0.775093,0.714755
2.34375,0.06984,0.051736,0.099913,0.012247,0.064668,0.13087,0.166861,0.261721,0.179959,0.061814,0.046191,0.22158,0.139606,0.127255,0.033582,0.074292,0.794767,0.847716,0.525438,0.487575,0.663501,0.755081,0.539908,0.498821,0.578312,0.444507,0.889468,0.615948,0.229767,1,0.771236,0.681125
2.734375,0.060808,0.030546,0.041648,0.022015,0.010325,0.013849,0.151373,0.178857,0.199718,0.009907,0.075352,0.140634,0.042443,0.009978,0.069888,0.042037,0.736003,0.762882,0.434802,0.421487,0.617626,0.736964,0.487195,0.434426,0.574121,0.391405,0.882876,0.572018,0.33165,1,0.728952,0.636745
3.125,0.167826,0.116403,0.057995,0.101683,0.002484,0.029809,0.252121,0.272183,0.338742,0.046686,0.038374,0.182035,0.110355,0.027148,0.090193,0.029731,0.813818,0.846407,0.340065,0.535866,0.666893,0.796438,0.54846,0.555333,0.559376,0.448279,0.90075,0.688485,0.347819,1,0.766617,0.740311
3.515625,0.139897,0.012404,0.251914,0.136638,0.051755,0.015342,0.287037,0.31245,0.341991,0.049395,0.084069,0.24579,0.112903,0.081212,0.029297,0.009544,0.886162,0.885093,0.609001,0.749848,0.845021,0.877562,0.778991,0.768165,0.74529,0.668563,0.943931,0.845919,0.184781,1,0.882031,0.86902
