Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.656039,0.228743,0.273198,0.092502,0.502432,0.315336,0.536456,1,0.213219,0.503143,0.158562,0.002408,0.683464,0.170523,0.771455,0.308593,0.465261,0.003792,0.099075,0.452146,0.35997,0.124046,0.226148,0.13916,0.001629,0.000167,0.272546,0.473085,0.074779,0.091535,0.078544,0.3943
0.390625,0.619519,0.344846,0.391451,0.4098,0.363541,0.065007,0.635926,1,0.046694,0.544134,0.065473,0.067257,0.616206,0.161767,0.695863,0.365949,0.120503,0.023806,0.08696,0.108751,0.070584,0.036922,0.07924,0.037065,0.020618,0.031043,0.098394,0.114519,0.077803,0.070037,0.082808,0.09403
0.78125,0.427481,0.213056,0.579593,0.43075,0.294811,0.081036,0.619775,1,0.182971,0.375133,0.066183,0.163351,0.385577,0.176103,0.398271,0.135737,0.073776,0.078837,0.120942,0.188631,0.127809,0.117297,0.194446,0.259925,0.129052,0.22933,0.05647,0.1353,0.092505,0.027718,0.114369,0.08903
1.171875,0.230172,0.082673,0.567166,0.426098,0.10897,0.014244,0.676146,1,0.215417,0.366742,0.095786,0.011049,0.434832,0.402612,0.457333,0.054434,0.07962,0.06019,0.260065,0.304725,0.197686,0.164741,0.297356,0.362034,0.254598,0.365866,0.061751,0.207527,0.247744,0.006643,0.146984,0.132831
1.5625,0.344445,0.011056,0.629875,0.462954,0.256765,0.091284,0.719604,1,0.472717,0.301021,0.061771,0.122265,0.486261,0.446039,0.283501,0.026285,0.251376,0.210229,0.298455,0.419631,0.357759,0.29056,0.390503,0.451735,0.297072,0.41461,0.169771,0.361316,0.122265,0.11295,0.265964,0.316551
1.953125,0.413013,0.023259,0.603887,0.348571,0.185458,0.092672,0.773698,1,0.608203,0.396509,0.094117,0.235587,0.510299,0.431753,0.184491,0.027188,0.295799,0.272215,0.290422,0.404412,0.388059,0.33733,0.378765,0.438852,0.326411,0.440205,0.265789,0.40182,0.264923,0.229036,0.338786,0.374798
2.34375,0.279066,0.050719,0.559281,0.17618,0.250316,0.069216,0.689822,1,0.576389,0.264921,0.007774,0.366418,0.494885,0.39239,0.039281,0.055982,0.318014,0.296069,0.266277,0.365815,0.388574,0.360062,0.356921,0.379068,0.347932,0.381368,0.306111,0.398951,0.056046,0.261721,0.374054,0.399457
2.734375,0.367306,0.075854,0.47447,0.098299,0.190558,0.087081,0.574784,1,0.620555,0.187752,0.04924,0.390768,0.257388,0.271189,0.005568,0.015291,0.251744,0.253545,0.164296,0.356014,0.360029,0.316682,0.346745,0.400803,0.33794,0.412865,0.241463,0.405597,0.04975,0.178857,0.325434,0.381652
3.125,0.426634,0.135302,0.479218,0.092175,0.206613,0.103752,0.699168,1,0.608973,0.0527,0.096017,0.552662,0.374388,0.253288,0.021925,0.008867,0.234959,0.228661,0.123134,0.317002,0.325255,0.311496,0.282281,0.363794,0.292311,0.389418,0.27708,0.358328,0.130511,0.272183,0.295213,0.349903
3.515625,0.396228,0.139859,0.67623,0.481623,0.276767,0.106931,0.852877,1,0.726743,0.257268,0.071104,0.512841,0.44394,0.343045,0.026167,0.086641,0.307967,0.310513,0.197829,0.380587,0.338024,0.352383,0.335667,0.398649,0.332093,0.399511,0.304275,0.371616,0.06,0.31245,0.320289,0.352514
