Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.627839,0.422637,0.280111,0.003393,1,0.147501,0.549957,0.502432,0.188501,0.070204,0.214953,0.044156,0.52537,0.252352,0.194944,0.460184,0.558875,0.008959,0.035529,0.476056,0.462892,0.185505,0.385064,0.211785,0.007937,0.027621,0.391068,0.466298,0.21113,0.101209,0.064193,0.354406
0.390625,0.394351,0.161473,0.370828,0.389226,1,0.065876,0.292859,0.363541,0.06762,0.167978,0.160027,0.397246,0.236871,0.069308,0.171028,0.280528,0.113892,0.074418,0.037665,0.063946,0.06133,0.060481,0.06003,0.034161,0.02369,0.022178,0.109946,0.058129,0.121021,0.03776,0.041295,0.070769
0.78125,0.353212,0.15125,0.343031,0.271147,1,0.072755,0.253779,0.294811,0.122066,0.111273,0.231033,0.423795,0.176623,0.086368,0.109782,0.243104,0.041792,0.032007,0.036966,0.025549,0.042414,0.026153,0.038696,0.03054,0.034839,0.035926,0.037705,0.036149,0.047674,0.021918,0.034999,0.033009
1.171875,0.372389,0.061036,0.164111,0.161453,1,0.02812,0.116184,0.10897,0.051972,0.050253,0.250973,0.3254,0.152876,0.069045,0.046611,0.176445,0.119397,0.093376,0.047428,0.063245,0.110748,0.073067,0.072285,0.061149,0.055083,0.038643,0.116155,0.085153,0.065818,0.080807,0.088165,0.100378
1.5625,0.377829,0.074515,0.282189,0.238839,1,0.016222,0.194241,0.256765,0.125793,0.061899,0.112585,0.351074,0.230767,0.109456,0.03395,0.134053,0.059524,0.039634,0.107176,0.084384,0.087499,0.061036,0.100996,0.091176,0.078996,0.094141,0.039496,0.072586,0.043064,0.023253,0.052802,0.065916
1.953125,0.314328,0.009649,0.373066,0.405061,1,0.098181,0.211777,0.185458,0.087348,0.158853,0.123064,0.47468,0.290859,0.181209,0.216116,0.170298,0.166706,0.156672,0.120804,0.149549,0.177776,0.131194,0.144052,0.163083,0.096139,0.127888,0.130713,0.153514,0.053896,0.119746,0.144475,0.155658
2.34375,0.49167,0.017878,0.350972,0.380207,1,0.155736,0.271829,0.250316,0.123229,0.229429,0.29931,0.533144,0.174068,0.094456,0.146165,0.377474,0.090295,0.090532,0.107678,0.13438,0.125783,0.100943,0.120613,0.135319,0.105149,0.161405,0.066746,0.132723,0.098802,0.064668,0.113564,0.138666
2.734375,0.545882,0.175368,0.357477,0.368959,1,0.285058,0.253011,0.190558,0.05841,0.22576,0.331928,0.575949,0.202877,0.041005,0.144079,0.299028,0.008886,0.018168,0.004521,0.027276,0.022266,0.010063,0.02784,0.053251,0.018944,0.104146,0.004535,0.043037,0.093098,0.010325,0.029464,0.048459
3.125,0.313251,0.104412,0.461862,0.364795,1,0.234328,0.2978,0.206613,0.092483,0.030163,0.107353,0.418602,0.376224,0.102235,0.072369,0.19341,0.010817,0.017512,0.001948,0.034016,0.035718,0.014134,0.024392,0.056795,0.013856,0.061082,0.005055,0.043569,0.095869,0.002484,0.030439,0.048756
3.515625,0.335858,0.105169,0.420339,0.304374,1,0.232641,0.306347,0.276767,0.201472,0.026823,0.091284,0.521165,0.364872,0.111017,0.073281,0.30578,0.066581,0.053841,0.083028,0.1247,0.103306,0.096842,0.106297,0.134377,0.123492,0.181439,0.068044,0.116181,0.134484,0.051755,0.093028,0.111098
3.90625,0.378247,0.200412,0.520137,0.426115,1,0.297277,0.437625,0.485477,0.383206,0.024523,0.096567,0.531233,0.380608,0.19855,0.100853,0.200822,0.13994,0.117868,0.159174,0.192625,0.154221,0.162331,0.202241,0.199889,0.227176,0.311347,0.125787,0.214702,0.093318,0.065777,0.188983,0.201097
