Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.36426,0.385753,0.042324,0.086896,0.385064,0.14053,0.383415,0.226148,0.536397,0.020423,0.091911,0.028876,0.253032,0.259361,0.174033,0.392728,0.805274,0.02847,0.003225,0.815751,0.838583,0.486687,1,0.899239,0.027113,0.372239,0.790351,0.829182,0.038839,0.17497,0.023685,0.628562
0.390625,0.153297,0.08624,0.022654,0.025066,0.06003,0.042716,0.082638,0.07924,0.206076,0.033557,0.094629,0.013527,0.073678,0.047762,0.075254,0.124948,0.718679,0.402661,0.415906,0.874135,0.884979,0.809771,1,0.917688,0.519672,0.667338,0.74441,0.85951,0.107833,0.178844,0.345235,0.821176
0.78125,0.044831,0.029085,0.159095,0.057833,0.038696,0.054083,0.17911,0.194446,0.162216,0.055576,0.162102,0.031473,0.116818,0.15637,0.081214,0.02697,0.726249,0.567817,0.861403,0.963317,0.916396,0.890242,1,0.960306,0.895884,0.881848,0.70413,0.948804,0.032321,0.295013,0.782005,0.871706
1.171875,0.007603,0.100341,0.184904,0.073052,0.072285,0.113546,0.238728,0.297356,0.354734,0.133594,0.389211,0.15264,0.108145,0.070831,0.171656,0.122914,0.755776,0.640995,0.905271,0.975833,0.93137,0.910921,1,0.973224,0.933216,0.894493,0.738126,0.95862,0.044415,0.350119,0.840537,0.88559
1.5625,0.072709,0.071496,0.24152,0.154792,0.100996,0.137717,0.294972,0.390503,0.437938,0.054676,0.147098,0.082744,0.176988,0.176544,0.143351,0.083492,0.817229,0.681546,0.850469,0.962735,0.95659,0.912023,1,0.962444,0.895121,0.897568,0.744564,0.954155,0.055194,0.406398,0.858445,0.903989
1.953125,0.103695,0.074638,0.266703,0.15022,0.144052,0.080379,0.333449,0.378765,0.462501,0.095081,0.112573,0.117196,0.284618,0.205819,0.063473,0.006454,0.857873,0.768018,0.910961,0.975277,0.963778,0.951952,1,0.979127,0.943333,0.933841,0.829728,0.96668,0.081154,0.591605,0.935245,0.929105
2.34375,0.099648,0.029556,0.261861,0.078019,0.120613,0.081954,0.366515,0.356921,0.333625,0.104229,0.030293,0.155306,0.145394,0.184171,0.071679,0.009462,0.8589,0.77835,0.8922,0.970976,0.956779,0.927019,1,0.973185,0.943339,0.91374,0.767079,0.965094,0.047122,0.539908,0.916095,0.926392
2.734375,0.119469,0.020446,0.197254,0.082167,0.02784,0.005858,0.411237,0.346745,0.3787,0.077782,0.05173,0.063674,0.034986,0.051287,0.051475,0.01075,0.863431,0.784861,0.828403,0.961804,0.955556,0.904263,1,0.957954,0.920658,0.845081,0.752026,0.94623,0.078818,0.487195,0.893206,0.889352
3.125,0.191059,0.138356,0.101841,0.06594,0.024392,0.012931,0.337047,0.282281,0.2593,0.035617,0.044588,0.096849,0.066519,0.030319,0.034909,0.007019,0.847515,0.728394,0.814237,0.967912,0.95542,0.904774,1,0.957777,0.920791,0.845161,0.796499,0.92483,0.002864,0.54846,0.902987,0.87408
3.515625,0.133467,0.045002,0.28176,0.145249,0.106297,0.028573,0.311634,0.335667,0.37001,0.04989,0.07883,0.261041,0.162577,0.100104,0.02476,0.011489,0.920071,0.865111,0.857046,0.97614,0.962635,0.96088,1,0.975017,0.920953,0.875911,0.89159,0.956157,0.037275,0.778991,0.948642,0.914622
3.90625,0.249848,0.072313,0.380953,0.323961,0.202241,0.017755,0.394656,0.464388,0.407978,0.089126,0.156445,0.191558,0.156804,0.149773,0.002017,0.041138,0.899893,0.820256,0.883687,0.977327,0.95348,0.934105,1,0.982734,0.924254,0.863001,0.820369,0.936998,0.080197,0.625611,0.915538,0.873068
4.296875,0.035356,0.020038,0.32803,0.2838,0.173341,0.01592,0.475207,0.466225,0.544881,0.202533,0.128385,0.258637,0.182321,0.212222,0.037367,0.038951,0.849268,0.785005,0.903643,0.96245,0.954254,0.934391,1,0.979189,0.919936,0.861632,0.80697,0.961263,0.024896,0.568013,0.908202,0.900397
4.6875,0.151868,0.019534,0.295951,0.241339,0.146326,0.004494,0.402102,0.376216,0.440696,0.1456,0.093184,0.182744,0.093928,0.123704,0.007926,0.054051,0.88976,0.83541,0.890214,0.958485,0.943335,0.930629,1,0.980682,0.933515,0.89845,0.817162,0.955687,0.094946,0.606273,0.911849,0.892035
5.078125,0.05866,0.031125,0.254625,0.262498,0.085877,0.016044,0.372733,0.435191,0.492512,0.245512,0.239462,0.163056,0.0848,0.131654,0.024412,0.038109,0.929622,0.879119,0.94007,0.978884,0.962274,0.937518,1,0.983086,0.924625,0.877097,0.868053,0.966948,0.163616,0.673983,0.943586,0.920996
5.46875,0.010758,0.006331,0.227399,0.19038,0.171254,0.056635,0.337516,0.304024,0.530966,0.242343,0.203519,0.202288,0.123077,0.203228,0.084256,0.012334,0.908894,0.851847,0.95259,0.98314,0.960466,0.94718,1,0.985522,0.943475,0.897897,0.861659,0.969327,0.122477,0.633889,0.9463,0.920959
5.859375,0.148103,0.084793,0.240462,0.200054,0.261618,0.06352,0.265402,0.263322,0.306517,0.088879,0.014671,0.229951,0.110877,0.12432,0.007977,0.063856,0.868696,0.812619,0.941322,0.974674,0.941067,0.9458,1,0.979996,0.936975,0.847737,0.809435,0.970898,0.09825,0.524302,0.929915,0.91189
