Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.165227,0.062573,0.005619,0.000259,0.246874,3.603552e-008,0.004729,0.012287,0.040467,0.318672,1,0.001172,0.025714,0.011582,0.398529,0.005739,0.248297,0.235713,0.345831,0.318788,0.249039,0.28452,0.279795,0.332219,0.301607,0.353938,0.21689,0.154352,0.05724,0.194266,0.262956,0.242267
0.390625,0.025579,0.363618,0.1804,0.246162,0.0521,0.091666,0.207204,0.255179,0.062982,0.544994,1,0.10322,0.086951,0.185404,0.542566,0.073005,0.278929,0.305785,0.253491,0.181414,0.251629,0.288344,0.217761,0.185278,0.271682,0.23241,0.286392,0.229498,0.289074,0.313502,0.296581,0.29401
0.78125,0.018875,0.283783,0.237045,0.240632,0.151513,0.084719,0.215803,0.108171,0.124876,0.481937,1,0.049067,0.045531,0.177455,0.481348,0.028733,0.14315,0.145143,0.139373,0.129267,0.142126,0.146916,0.133693,0.130592,0.158436,0.152766,0.151225,0.119441,0.135887,0.173917,0.177726,0.161778
1.171875,0.123219,0.29522,0.129149,0.14969,0.250907,0.095964,0.156141,0.113791,0.13652,0.500317,1,0.033051,0.022309,0.172715,0.545568,0.018885,0.07663,0.081936,0.112261,0.089613,0.078101,0.082057,0.082565,0.077408,0.0714,0.067724,0.068181,0.076197,0.059427,0.073438,0.082417,0.079704
1.5625,0.281933,0.300176,0.055834,0.050621,0.420242,0.204243,0.065523,0.031655,0.033465,0.50432,1,0.131549,0.062989,0.116747,0.631877,0.125164,0.059084,0.056675,0.077516,0.101497,0.081203,0.062779,0.092024,0.100906,0.075934,0.064066,0.055375,0.079875,0.034699,0.053066,0.060527,0.057298
1.953125,0.345309,0.171566,0.202796,0.13722,0.350531,0.171892,0.214455,0.218781,0.140725,0.401333,1,0.190065,0.310218,0.067265,0.415903,0.097833,0.048036,0.022626,0.10244,0.158966,0.138724,0.09167,0.155584,0.168908,0.212376,0.170913,0.059432,0.110191,0.066807,0.01278,0.11246,0.080232
2.34375,0.526935,0.294214,0.252517,0.191413,0.546406,0.383593,0.273831,0.287313,0.187288,0.374529,1,0.467052,0.343399,0.090296,0.42591,0.227311,0.050269,0.030302,0.081708,0.080767,0.074128,0.053349,0.084561,0.07493,0.090333,0.081332,0.037127,0.059795,0.034859,0.015569,0.064917,0.039439
2.734375,0.36919,0.45797,0.1313,0.080732,0.527236,0.550411,0.161774,0.223522,0.117011,0.462542,1,0.312701,0.19038,0.013612,0.431037,0.063179,0.058664,0.034364,0.090272,0.068442,0.090147,0.065618,0.084041,0.066247,0.11508,0.117571,0.058842,0.066865,0.044665,0.044281,0.078164,0.069765
3.125,0.123669,0.404591,0.102813,0.122556,0.246075,0.509772,0.060819,0.014911,0.038413,0.594658,1,0.054921,0.031085,0.057071,0.576441,0.026464,0.027845,0.025745,0.005302,0.026326,0.029609,0.024888,0.030104,0.033648,0.038855,0.049003,0.051908,0.045726,0.062567,0.05348,0.048033,0.034269
3.515625,0.082954,0.279103,0.117387,0.145573,0.240263,0.406298,0.057113,0.074699,0.015236,0.551167,1,0.10964,0.184214,0.153293,0.441216,0.062538,0.025513,0.029954,0.015728,0.024611,0.017387,0.020266,0.018633,0.023622,0.01597,0.039939,0.025203,0.026063,0.034816,0.033813,0.020513,0.025271
3.90625,0.101102,0.369583,0.056656,0.142739,0.185208,0.530645,0.000617,0.087247,0.00729,0.693837,1,0.126003,0.265715,0.190938,0.369518,0.072946,0.062245,0.062022,0.03179,0.042525,0.061971,0.073917,0.051846,0.043798,0.051493,0.050421,0.096423,0.078886,0.057106,0.091146,0.091274,0.080468
4.296875,0.418567,0.382348,0.074283,0.065397,0.417524,0.499354,0.07318,0.117326,0.024842,0.650835,1,0.434299,0.210575,0.086397,0.451212,0.087446,0.058963,0.044747,0.038728,0.035064,0.068548,0.057626,0.040992,0.0311,0.025179,0.02754,0.063502,0.060726,0.02693,0.035307,0.071902,0.069765
4.6875,0.41196,0.269547,0.101825,0.065723,0.448226,0.504425,0.174128,0.20869,0.144782,0.541352,1,0.395073,0.163204,0.088729,0.385599,0.136957,0.106299,0.078227,0.108743,0.098624,0.123218,0.11018,0.111138,0.096053,0.104393,0.082634,0.081598,0.125055,0.017966,0.026779,0.121814,0.130242
5.078125,0.390927,0.122836,0.035518,0.021882,0.271192,0.245771,0.116278,0.17181,0.162828,0.34831,1,0.274341,0.075143,0.012247,0.247437,0.065801,0.06144,0.052879,0.05486,0.063638,0.073094,0.050969,0.069652,0.066702,0.05501,0.033933,0.043441,0.069038,0.035473,0.029016,0.061103,0.057931
5.46875,0.175677,0.078692,0.044574,0.051301,0.142434,0.058392,0.016416,0.017839,0.048647,0.444796,1,0.190535,0.05944,0.033001,0.240488,0.067061,0.060975,0.07344,0.023918,0.023202,0.030378,0.043582,0.020829,0.016139,0.010217,0.004615,0.077693,0.02593,0.100584,0.093513,0.045957,0.035191
5.859375,0.130127,0.121154,0.056658,0.04969,0.25334,0.095958,0.010467,0.015395,0.029623,0.527797,1,0.357653,0.178518,0.035278,0.426355,0.088516,0.042745,0.043816,0.046737,0.051251,0.030544,0.044535,0.043989,0.053331,0.024023,0.04713,0.021128,0.03991,0.0083,0.022981,0.022114,0.033049
6.25,0.052416,0.048514,0.033932,0.035546,0.112208,0.127362,0.020573,0.019118,0.030697,0.433769,1,0.205527,0.116467,0.06104,0.291465,0.098456,0.042074,0.045706,0.031193,0.043726,0.035143,0.046053,0.033591,0.047547,0.037331,0.045723,0.025916,0.040257,0.032349,0.040309,0.021951,0.040056
6.640625,0.07055,0.182754,0.026538,0.017185,0.116406,0.297876,0.018819,0.015256,0.030828,0.298149,1,0.196991,0.196717,0.07685,0.142803,0.055091,0.056327,0.056556,0.04588,0.058992,0.050781,0.076409,0.057224,0.05633,0.062373,0.089976,0.063179,0.05653,0.021308,0.063086,0.052728,0.045002
7.03125,0.337207,0.303595,0.023426,0.029289,0.269014,0.324292,0.074247,0.13421,0.006537,0.644121,1,0.505463,0.25371,0.045466,0.488694,0.100173,0.071329,0.079994,0.033977,0.052661,0.056505,0.088596,0.063867,0.075066,0.069809,0.104762,0.066106,0.079695,0.04235,0.079308,0.064167,0.058355
7.421875,0.18004,0.137022,0.069798,0.075502,0.234277,0.200669,0.050615,0.037074,0.01819,0.596088,1,0.317626,0.212346,0.034063,0.461529,0.069051,0.034376,0.042701,0.040736,0.053327,0.03095,0.031453,0.053707,0.053953,0.041901,0.048241,0.025528,0.038076,0.009923,0.011546,0.035161,0.018419
7.8125,0.120203,0.044889,0.008709,0.022637,0.120532,0.071737,0.003215,0.000779,0.040599,0.502567,1,0.282789,0.042158,0.011876,0.171876,0.017595,0.092033,0.071948,0.053854,0.050785,0.077478,0.076254,0.056147,0.049837,0.05386,0.032857,0.063064,0.083373,0.022992,0.057117,0.068166,0.091728
8.203125,0.098739,0.030388,0.105832,0.11073,0.129678,0.117863,0.056962,0.007229,0.057988,0.439403,1,0.153971,0.201112,0.110793,0.17588,0.045248,0.061734,0.061038,0.098592,0.083582,0.070535,0.090282,0.101307,0.086407,0.121047,0.119834,0.064173,0.075552,0.024153,0.046271,0.076624,0.049818
8.59375,0.27948,0.176176,0.064352,0.065409,0.183513,0.213686,0.025322,0.011614,0.045185,0.5079,1,0.180042,0.134685,0.210803,0.33267,0.028853,0.033478,0.045979,0.031211,0.033219,0.025091,0.043701,0.025971,0.030586,0.022098,0.026927,0.042888,0.025045,0.10352,0.063322,0.025739,0.026877
8.984375,0.310632,0.198714,0.082785,0.104675,0.183962,0.221024,0.031017,0.016788,0.030934,0.495995,1,0.259969,0.083145,0.107045,0.398197,0.173412,0.030283,0.038872,0.030454,0.058295,0.023475,0.029276,0.040783,0.061892,0.041424,0.029701,0.034114,0.024341,0.088407,0.062629,0.016689,0.024876
9.375,0.200324,0.060047,0.119179,0.08918,0.15268,0.097291,0.105485,0.079201,0.037808,0.514202,1,0.325271,0.121416,0.02755,0.26809,0.110414,0.013152,0.010815,0.044979,0.058775,0.022135,0.031976,0.05925,0.055397,0.085676,0.113479,0.01915,0.031696,0.023947,0.0144,0.030472,0.021187
9.765625,0.067086,0.082808,0.17064,0.166649,0.223625,0.142521,0.249501,0.202565,0.206614,0.510458,1,0.076933,0.066235,0.08584,0.208228,0.109021,0.066065,0.062692,0.07014,0.103827,0.059351,0.080109,0.080084,0.065886,0.047066,0.072146,0.080048,0.051816,0.1014,0.082605,0.058964,0.042573
10.15625,0.287284,0.127512,0.014332,0.021118,0.268663,0.299305,0.027139,0.048248,0.021721,0.406832,1,0.217661,0.071604,0.019696,0.232812,0.095335,0.008798,0.008196,0.003659,0.005804,0.0147,0.015538,0.009468,0.008283,0.029267,0.026485,0.020208,0.020434,0.011602,0.016066,0.017306,0.015278
10.546875,0.301157,0.171249,0.072306,0.145032,0.144757,0.313047,0.028811,0.013572,0.041913,0.549244,1,0.309108,0.163233,0.078934,0.398981,0.025089,0.053024,0.064856,0.018283,0.016883,0.016514,0.036059,0.018285,0.014892,0.01179,0.017638,0.034315,0.024133,0.076105,0.051252,0.031138,0.024801
10.9375,0.160827,0.076598,0.068017,0.137614,0.065192,0.105367,0.021024,0.014027,0.019312,0.505392,1,0.174586,0.038933,0.036018,0.367986,0.111994,0.07439,0.081796,0.029805,0.012788,0.035884,0.054875,0.031979,0.010703,0.020193,0.03507,0.065936,0.049892,0.054814,0.066804,0.062632,0.054436
11.328125,0.139416,0.089891,0.023552,0.051471,0.180488,0.179546,0.036545,0.039664,0.016489,0.36502,1,0.188022,0.21938,0.059562,0.194292,0.137435,0.022663,0.034294,0.012908,0.015337,0.017043,0.027006,0.010803,0.018757,0.017351,0.0194,0.051381,0.016848,0.079426,0.053936,0.028791,0.020465
11.71875,0.316952,0.150026,0.093197,0.107664,0.173509,0.281061,0.093196,0.041376,0.083122,0.324969,1,0.443134,0.291475,0.15765,0.213248,0.172073,0.131882,0.129708,0.056381,0.061984,0.116904,0.103299,0.058065,0.052758,0.036735,0.028856,0.122946,0.097791,0.086919,0.127223,0.10748,0.117072
12.109375,0.162817,0.064383,0.026679,0.034273,0.188697,0.188863,0.031328,0.040655,0.082828,0.391858,1,0.281116,0.26705,0.049551,0.228189,0.238153,0.112998,0.095163,0.090201,0.081994,0.130098,0.088436,0.103729,0.089394,0.074159,0.051116,0.098983,0.138182,0.026551,0.067355,0.108894,0.133686
12.5,0.091603,0.007588,0.029232,0.03432,0.153013,0.03283,0.00416,0.006319,0.010845,0.348008,1,0.261709,0.0781,0.009125,0.262098,0.257421,0.006124,0.009515,0.005033,0.005901,0.004226,0.00746,0.008239,0.009282,0.008235,0.01438,0.007717,0.011376,0.000307,0.004794,0.012538,0.015136
12.890625,0.081516,0.010996,0.094788,0.119313,0.057789,0.021023,0.052586,0.014966,0.041168,0.401161,1,0.144749,0.046197,0.034802,0.14574,0.114615,0.028093,0.028329,0.01761,0.03266,0.0231,0.010285,0.023653,0.037373,0.008958,0.0047,0.01041,0.018634,0.009755,0.007669,0.011224,0.011901
13.28125,0.26962,0.051628,0.039999,0.054415,0.122618,0.020852,0.033287,0.08198,0.044884,0.550452,1,0.237693,0.029989,0.041672,0.126118,0.142976,0.057389,0.067668,0.0166,0.049186,0.039861,0.021353,0.032024,0.059112,0.006015,0.006981,0.03487,0.046272,0.068335,0.04422,0.023087,0.037095
13.671875,0.482517,0.048772,0.006766,0.000318,0.149359,0.008854,0.093107,0.136959,0.015545,0.527935,1,0.416508,0.059027,0.066315,0.217561,0.176271,0.009685,0.027177,0.048096,0.031788,0.003225,0.00236,0.030395,0.034547,0.042495,0.034506,0.033556,0.007511,0.087887,0.053461,0.011456,0.003136
14.0625,0.301901,0.111931,0.077656,0.073816,0.214023,0.070228,0.054632,0.06519,0.034119,0.436717,1,0.300096,0.038055,0.125152,0.257369,0.181032,0.036902,0.044309,0.039731,0.011414,0.042609,0.054613,0.04165,0.019801,0.083344,0.07197,0.052288,0.050402,0.050816,0.045269,0.065698,0.055508
14.453125,0.198893,0.018431,0.083692,0.082649,0.110569,0.060468,0.053205,0.068248,0.042617,0.573378,1,0.187725,0.035064,0.080772,0.217272,0.174623,0.024424,0.035156,0.023976,0.016759,0.005362,0.017306,0.011958,0.013803,0.010188,0.005094,0.017932,0.002355,0.049802,0.026214,0.012652,0.010848
