Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000451,0.000606,0.030529,0.00009518358,0.159975,0.040563,0.023336,0.051091,0.132757,0.229767,0.194266,0.015299,0.058509,0.017156,0.249438,0.063377,0.690487,0.804342,0.588037,0.416876,0.701775,0.751077,0.496419,0.412169,0.781895,0.426716,0.81342,0.456256,0.787869,1,0.832134,0.803654
0.390625,0.079411,0.197295,0.178831,0.169988,0.030658,0.149948,0.184902,0.342364,0.060381,0.374668,0.313502,0.138704,0.133401,0.130058,0.318452,0.039532,0.871993,0.893392,0.778648,0.655889,0.827199,0.870533,0.739912,0.672931,0.807185,0.744056,0.920394,0.548026,0.896047,1,0.908013,0.86503
0.78125,0.064766,0.277483,0.178304,0.191429,0.012207,0.165023,0.200949,0.191265,0.033594,0.334696,0.173917,0.19137,0.016547,0.056473,0.279787,0.090892,0.889218,0.909523,0.681179,0.605452,0.836817,0.866655,0.709349,0.631881,0.732238,0.661726,0.948099,0.756891,0.896925,1,0.915761,0.866557
1.171875,0.019372,0.045615,0.08464,0.149317,0.021806,0.032204,0.099405,0.095771,0.077815,0.15849,0.073438,0.033911,0.118172,0.077049,0.108202,0.042177,0.874724,0.878089,0.549409,0.489297,0.797344,0.812575,0.63852,0.492008,0.596044,0.458276,0.935299,0.686249,0.809396,1,0.874814,0.808744
1.5625,0.029036,0.046626,0.065298,0.11837,0.104715,0.058541,0.061859,0.034534,0.016907,0.11053,0.053066,0.09066,0.145895,0.086759,0.04905,0.10086,0.880778,0.90359,0.55111,0.449971,0.755592,0.804449,0.616829,0.490337,0.552069,0.389753,0.945968,0.691473,0.784573,1,0.850456,0.812447
1.953125,0.009804,0.125737,0.009108,0.00157,0.026464,0.097532,0.001213,0.003165,0.0386,0.025875,0.01278,0.017681,0.021883,0.026791,0.007267,0.015292,0.812427,0.873348,0.424483,0.395775,0.617089,0.711164,0.487481,0.408821,0.392994,0.372701,0.875527,0.604121,0.494711,1,0.717709,0.709102
2.34375,0.020215,0.075887,0.049435,0.046351,0.018364,0.069786,0.0396,0.041918,0.059175,0.041676,0.015569,0.040429,0.073891,0.096814,0.019097,0.012059,0.549768,0.68638,0.098937,0.093324,0.260392,0.387425,0.134244,0.095315,0.089834,0.066623,0.737385,0.229544,0.506996,1,0.379749,0.435981
2.734375,0.037983,0.016843,0.017843,0.008933,0.013425,0.019687,0.035606,0.065835,0.111116,0.03597,0.044281,0.06369,0.003841,0.002713,0.063271,0.026079,0.787646,0.836351,0.388926,0.390313,0.600809,0.716545,0.469344,0.391788,0.38641,0.337371,0.898352,0.597006,0.614981,1,0.72144,0.710164
3.125,0.037809,0.021922,0.083933,0.046828,0.014264,0.052228,0.055774,0.036021,0.067652,0.073411,0.05348,0.071114,0.019353,0.021839,0.050139,0.092546,0.75186,0.809154,0.228419,0.212832,0.526497,0.614502,0.311289,0.238718,0.250561,0.163881,0.886286,0.47161,0.595167,1,0.655664,0.638813
3.515625,0.093557,0.017828,0.037607,0.042187,0.063291,0.024755,0.033032,0.025702,0.034029,0.028267,0.033813,0.060564,0.004157,0.009762,0.046075,0.045188,0.789656,0.864672,0.302003,0.290489,0.561244,0.675963,0.393801,0.296976,0.311914,0.219156,0.915407,0.511671,0.635972,1,0.698164,0.661344
