Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.034236,0.006104,0.066863,0.012288,0.26593,0.105953,0.041229,0.004304,0.214558,0.180841,0.262956,0.041424,0.101353,0.005772,0.23912,0.064762,0.929724,0.932578,0.86512,0.741406,0.946735,0.965917,0.837845,0.774415,0.905411,0.744049,0.953081,0.588363,0.63649,0.832134,1,0.949386
0.390625,0.058116,0.202018,0.174198,0.160836,0.039497,0.09911,0.187499,0.2805,0.06348,0.352817,0.296581,0.111306,0.133506,0.14615,0.300145,0.038864,0.954739,0.941708,0.906603,0.824151,0.96701,0.978101,0.909915,0.860977,0.95077,0.889537,0.976301,0.674866,0.753336,0.908013,1,0.972064
0.78125,0.025984,0.26725,0.141394,0.149962,0.008236,0.12671,0.166731,0.153357,0.021894,0.325891,0.177726,0.172531,0.014115,0.072946,0.294787,0.071996,0.954729,0.940489,0.816663,0.759116,0.964799,0.965414,0.875276,0.803373,0.884652,0.812135,0.962853,0.883366,0.758979,0.915761,1,0.978616
1.171875,0.008386,0.052166,0.055547,0.110557,0.023048,0.038448,0.070771,0.075589,0.059185,0.148355,0.082417,0.030694,0.074729,0.078077,0.122369,0.021175,0.919654,0.865314,0.7066,0.656544,0.953716,0.946698,0.834813,0.682855,0.822096,0.651824,0.950916,0.858487,0.584828,0.874814,1,0.96379
1.5625,0.00975,0.046137,0.037314,0.052758,0.064607,0.058389,0.037509,0.027199,0.037537,0.078147,0.060527,0.061016,0.090551,0.059905,0.06315,0.064391,0.930685,0.880817,0.777697,0.713251,0.959643,0.964721,0.871807,0.768326,0.841634,0.680753,0.952097,0.904524,0.485048,0.850456,1,0.972063
1.953125,0.04726,0.071395,0.091705,0.025131,0.004656,0.042894,0.076027,0.044864,0.189388,0.01547,0.11246,0.050215,0.032578,0.008642,0.126917,0.072373,0.901768,0.822,0.733736,0.774273,0.945463,0.943055,0.883021,0.805461,0.836234,0.764833,0.925495,0.904546,0.086695,0.717709,1,0.948576
2.34375,0.194862,0.01668,0.201314,0.188432,0.133807,0.030821,0.217947,0.177911,0.268744,0.009003,0.064917,0.101204,0.045206,0.022294,0.049958,0.067869,0.853131,0.727106,0.699617,0.732847,0.926679,0.940858,0.839148,0.758554,0.789999,0.675048,0.817996,0.897875,0.051128,0.379749,1,0.918338
2.734375,0.135805,0.043879,0.147118,0.095002,0.110198,0.066981,0.179612,0.207955,0.310094,0.01301,0.078164,0.142321,0.027545,0.020319,0.047224,0.060958,0.912098,0.84558,0.739314,0.734156,0.935985,0.958187,0.853041,0.755936,0.788644,0.685996,0.916256,0.925966,0.252987,0.72144,1,0.957429
3.125,0.052376,0.015708,0.121959,0.061685,0.020123,0.028606,0.116731,0.129949,0.231808,0.060779,0.048033,0.105503,0.036489,0.032632,0.013045,0.081819,0.91355,0.848388,0.670691,0.681904,0.937088,0.950255,0.811294,0.727216,0.766727,0.657739,0.894184,0.911832,0.137556,0.655664,1,0.950555
3.515625,0.030728,0.007913,0.081456,0.033295,0.012895,0.022334,0.120039,0.17397,0.332829,0.038106,0.020513,0.089941,0.04341,0.039345,0.019687,0.014594,0.919913,0.861057,0.700624,0.727273,0.936004,0.967978,0.845094,0.755482,0.808066,0.708506,0.903549,0.923243,0.212701,0.698164,1,0.96833
3.90625,0.156161,0.071384,0.062869,0.01114,0.111645,0.119608,0.106175,0.155695,0.2779,0.041721,0.091274,0.175082,0.069293,0.094057,0.157479,0.052917,0.900919,0.822415,0.688278,0.650788,0.932667,0.963702,0.808246,0.684373,0.767372,0.651116,0.890572,0.930866,0.136831,0.644792,1,0.970272
4.296875,0.158294,0.015368,0.107273,0.091322,0.115322,0.017326,0.16582,0.164583,0.251998,0.081665,0.071902,0.190684,0.012363,0.026598,0.128373,0.125755,0.893141,0.789136,0.697759,0.657407,0.932414,0.951955,0.813619,0.690579,0.768451,0.623323,0.890921,0.928751,0.11896,0.599251,1,0.957783
