Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.254134,0.403338,0.836357,0.800367,0.240533,0.00002373691,0.818019,0.608554,0.546575,0.639757,0.230122,0.482232,0.688842,1,0.575345,0.639967,0.101615,0.09389,0.192403,0.094235,0.141396,0.163779,0.139728,0.12139,0.216268,0.189835,0.095065,0.159751,0.152001,0.109092,0.170692,0.154027
0.390625,0.13807,0.465866,0.770245,0.710212,0.173494,0.179754,0.776916,0.5696,0.361786,0.506082,0.228473,0.371483,0.755164,1,0.3908,0.562853,0.067056,0.068577,0.090846,0.035883,0.067749,0.060988,0.042367,0.039316,0.099196,0.069616,0.062964,0.062018,0.085144,0.076155,0.086202,0.070951
0.78125,0.073949,0.39483,0.66156,0.595543,0.126835,0.366636,0.617812,0.483722,0.181922,0.429955,0.147534,0.362433,0.793028,1,0.261095,0.540527,0.12966,0.122911,0.076514,0.136051,0.081902,0.068256,0.094683,0.124857,0.035279,0.012803,0.049033,0.094816,0.037761,0.032077,0.067607,0.081797
1.171875,0.085684,0.154014,0.288375,0.240166,0.037183,0.087558,0.226779,0.095192,0.023445,0.55963,0.228709,0.0596,0.656534,1,0.454633,0.105829,0.044486,0.049865,0.005816,0.010953,0.029243,0.033249,0.02192,0.019381,0.020028,0.007075,0.063988,0.041112,0.09901,0.062449,0.054556,0.053481
1.5625,0.107474,0.142718,0.104985,0.136551,0.137476,0.027008,0.119315,0.087564,0.005576,0.424072,0.262494,0.046451,0.631945,1,0.384282,0.087039,0.084837,0.0888,0.034094,0.019843,0.073521,0.066686,0.047299,0.039988,0.042183,0.015192,0.113304,0.072339,0.120006,0.102572,0.099771,0.098325
1.953125,0.284748,0.030609,0.021259,0.019797,0.134555,0.024456,0.005087,0.023491,0.024618,0.248696,0.204826,0.078359,0.56794,1,0.310932,0.097197,0.007225,0.003626,0.023429,0.055596,0.023281,0.013908,0.025633,0.031922,0.040276,0.054691,0.016624,0.016971,0.053986,0.0193,0.012327,0.008661
2.34375,0.215497,0.11506,0.137736,0.074591,0.064505,0.072092,0.167081,0.161036,0.249233,0.505723,0.21229,0.102502,0.62072,1,0.455087,0.005682,0.281637,0.266227,0.248365,0.298038,0.304776,0.278379,0.295317,0.301946,0.297479,0.300949,0.27827,0.318436,0.122986,0.204947,0.313102,0.304891
2.734375,0.182475,0.183908,0.121341,0.054732,0.040911,0.177202,0.131749,0.114091,0.266296,0.4434,0.173528,0.130806,0.567388,1,0.336142,0.009487,0.297537,0.287641,0.279156,0.34728,0.323465,0.305021,0.32833,0.348391,0.311161,0.344362,0.228657,0.340939,0.146357,0.155733,0.30467,0.317976
3.125,0.064394,0.137649,0.165041,0.13365,0.027763,0.113719,0.14139,0.136555,0.137848,0.334715,0.085882,0.0614,0.61123,1,0.304503,0.018768,0.012401,0.009715,0.031308,0.056648,0.04444,0.01721,0.044711,0.053827,0.062195,0.0833,0.008323,0.045941,0.156474,0.013083,0.031573,0.030447
3.515625,0.112462,0.307201,0.210176,0.150255,0.057331,0.361286,0.181082,0.147868,0.121914,0.302991,0.162017,0.18235,0.621168,1,0.231264,0.019723,0.006035,0.008575,0.007942,0.016538,0.010639,0.013228,0.011446,0.019277,0.016084,0.023986,0.010572,0.018806,0.041375,0.009737,0.013307,0.014576
