Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.039576,0.051876,0.002815,0.075573,0.054475,0.00000410435,0.073074,0.240027,0.010846,0.308132,0.2505,0.086479,0.001574,0.101615,0.39391,0.017631,1,0.912116,0.887572,0.852474,0.967515,0.923929,0.881801,0.836853,0.764797,0.682084,0.943302,0.938978,0.656621,0.635864,0.894677,0.881459
0.390625,0.10785,0.090385,0.119391,0.059635,0.072705,0.070157,0.088139,0.037693,0.188694,0.13313,0.124513,0.24411,0.012758,0.067056,0.118524,0.11429,1,0.974462,0.777012,0.811274,0.961876,0.921524,0.879886,0.862388,0.704858,0.573434,0.918385,0.934411,0.677498,0.820188,0.918969,0.91546
0.78125,0.084573,0.157754,0.106704,0.075634,0.038062,0.077425,0.115977,0.057126,0.081859,0.078858,0.028955,0.224485,0.052334,0.12966,0.035309,0.146477,1,0.980938,0.823104,0.843023,0.937833,0.931027,0.904945,0.879379,0.681478,0.551598,0.889078,0.926427,0.628882,0.84671,0.919753,0.906647
1.171875,0.02411,0.066313,0.056065,0.07592,0.069194,0.05113,0.038365,0.053821,0.260162,0.061396,0.025319,0.008897,0.033255,0.044486,0.054504,0.018252,1,0.977676,0.756628,0.778346,0.93376,0.940559,0.873712,0.827306,0.679833,0.57283,0.930277,0.911406,0.559466,0.877081,0.928812,0.901499
1.5625,0.067418,0.132203,0.126213,0.135903,0.159308,0.048261,0.158513,0.193693,0.339343,0.068676,0.045117,0.049817,0.078001,0.084837,0.04923,0.042934,1,0.980366,0.765906,0.754626,0.923212,0.939216,0.856123,0.804667,0.64835,0.57432,0.931098,0.904816,0.417413,0.867534,0.92176,0.908414
1.953125,0.116268,0.133155,0.343907,0.289829,0.208506,0.181119,0.367577,0.321493,0.561115,0.044483,0.069866,0.158342,0.114007,0.007225,0.063028,0.098366,1,0.98697,0.794483,0.760273,0.926466,0.940976,0.831957,0.774629,0.638531,0.584889,0.926889,0.908393,0.234097,0.828565,0.942849,0.938912
2.34375,0.180891,0.142821,0.383255,0.234515,0.197193,0.304118,0.480757,0.517021,0.670259,0.079972,0.040819,0.300752,0.260128,0.281637,0.058993,0.056988,1,0.989145,0.885791,0.89605,0.968847,0.970883,0.923767,0.904045,0.866063,0.832151,0.94776,0.960581,0.019901,0.819672,0.973563,0.970645
2.734375,0.114261,0.032996,0.366261,0.250542,0.112022,0.13929,0.39446,0.348313,0.512761,0.063352,0.014312,0.246805,0.220282,0.297537,0.021633,0.060961,1,0.98456,0.840926,0.823545,0.938298,0.953814,0.866908,0.83939,0.783426,0.743959,0.915582,0.921247,0.025789,0.715549,0.947006,0.953696
3.125,0.153518,0.021184,0.19693,0.151762,0.111584,0.059658,0.18523,0.090495,0.216765,0.004285,0.057233,0.210392,0.030038,0.012401,0.032186,0.095928,1,0.975108,0.810866,0.802613,0.909615,0.935443,0.85775,0.808218,0.719694,0.646043,0.907076,0.883539,0.184709,0.777345,0.920006,0.901305
3.515625,0.071751,0.027016,0.06092,0.045737,0.088752,0.036516,0.083538,0.083189,0.167287,0.122701,0.137797,0.092542,0.033696,0.006035,0.1158,0.043805,1,0.968902,0.760101,0.744072,0.89557,0.914532,0.830093,0.757327,0.666439,0.575894,0.881459,0.870592,0.237782,0.795419,0.895996,0.88986
3.90625,0.000857,0.022699,0.024048,0.019013,0.01541,0.007418,0.053362,0.095378,0.256549,0.007206,0.027274,0.02796,0.00385,0.01212,0.013701,0.008374,1,0.964286,0.664006,0.700779,0.90188,0.91894,0.805977,0.752644,0.654595,0.577977,0.869526,0.899144,0.163807,0.764659,0.898232,0.928718
4.296875,0.052402,0.071073,0.074407,0.068773,0.022483,0.059527,0.08543,0.062333,0.137918,0.010523,0.049016,0.040512,0.056838,0.063366,0.009435,0.080581,1,0.971053,0.741196,0.771525,0.911228,0.940693,0.836493,0.791346,0.709657,0.651662,0.902535,0.913509,0.175134,0.80498,0.914989,0.926674
4.6875,0.246464,0.14206,0.276865,0.288313,0.110942,0.148901,0.253869,0.183413,0.374459,0.051396,0.007704,0.102247,0.034716,0.063794,0.044456,0.149557,1,0.97402,0.63459,0.72677,0.909895,0.927516,0.790888,0.757006,0.587437,0.529038,0.925377,0.899237,0.335994,0.848341,0.923268,0.917408
5.078125,0.150359,0.173201,0.214887,0.226296,0.119645,0.196048,0.166494,0.133173,0.292066,0.022597,0.002095,0.032479,0.058909,0.035967,0.037185,0.062608,1,0.981442,0.679839,0.767303,0.938798,0.954406,0.818065,0.790179,0.656158,0.631238,0.943722,0.924215,0.569418,0.892585,0.940531,0.950614
5.46875,0.020557,0.041897,0.044136,0.037678,0.017806,0.045091,0.046313,0.050036,0.189665,0.019456,0.00598,0.015324,0.010822,0.013467,0.014824,0.022004,1,0.982756,0.747145,0.791132,0.945598,0.964871,0.864013,0.80793,0.763076,0.700186,0.916702,0.937995,0.486782,0.856724,0.938861,0.943736
5.859375,0.009346,0.061223,0.039694,0.034483,0.011897,0.022595,0.047133,0.047909,0.338771,0.099182,0.032705,0.001234,0.067316,0.025437,0.031588,0.010426,1,0.981869,0.648215,0.741855,0.94892,0.952379,0.824933,0.774694,0.659043,0.61506,0.879755,0.925413,0.466684,0.832407,0.917992,0.938572
6.25,0.008745,0.017939,0.053166,0.044445,0.026486,0.017921,0.063133,0.099808,0.153157,0.042821,0.048483,0.02471,0.054876,0.049247,0.066036,0.017781,1,0.981186,0.681705,0.759895,0.923761,0.948525,0.826316,0.772909,0.653523,0.64447,0.901964,0.910738,0.417331,0.842186,0.925332,0.932956
6.640625,0.011358,0.067173,0.014427,0.018008,0.003832,0.047041,0.044011,0.112327,0.074881,0.026671,0.017678,0.075009,0.040121,0.038875,0.018736,0.00318,1,0.971337,0.453877,0.544704,0.884877,0.90563,0.699864,0.596062,0.495118,0.420551,0.827862,0.858297,0.352421,0.770541,0.868086,0.888917
7.03125,0.01477,0.114687,0.02459,0.00974,0.002932,0.084578,0.043387,0.071288,0.19855,0.103223,0.008924,0.009396,0.00307,0.028453,0.031054,0.02904,1,0.955175,0.540863,0.613568,0.892183,0.922946,0.750103,0.660382,0.621354,0.570957,0.774084,0.884712,0.205349,0.692032,0.855011,0.870568
7.421875,0.083864,0.055448,0.100611,0.049461,0.05818,0.063736,0.095919,0.100711,0.059467,0.020477,0.043449,0.010779,0.030295,0.018472,0.006952,0.016781,1,0.965048,0.634166,0.67725,0.903317,0.938969,0.790936,0.714814,0.652981,0.595167,0.856326,0.90432,0.324373,0.779201,0.896909,0.925018
