Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.05906,0.039928,0.001674,0.123885,0.000169,0.032299,0.002553,0.121394,0.011881,0.171074,0.003014,0.141425,0.030309,0.125414,0.08224,0.039256,0.729143,0.266141,0.438039,0.357168,0.80252,1,0.573035,0.512268,0.255221,0.753271,0.769997,0.409229,0.055957,0.051483,0.380887,0.358815
0.390625,0.080397,0.008467,0.038953,0.073103,0.075603,0.033038,0.047024,0.039899,0.113829,0.017768,0.103674,0.10044,0.116682,0.027074,0.0193,0.034984,0.859989,0.554939,0.719414,0.69769,0.926252,1,0.798535,0.753203,0.68604,0.762372,0.886354,0.806784,0.022301,0.200487,0.669672,0.755213
0.78125,0.092273,0.037709,0.088134,0.040806,0.081564,0.030691,0.090564,0.017774,0.265782,0.020839,0.139522,0.067388,0.062191,0.029752,0.027811,0.114228,0.911885,0.807772,0.828325,0.772931,0.953986,1,0.879493,0.808372,0.88782,0.80494,0.874712,0.916433,0.046928,0.527682,0.863594,0.943598
1.171875,0.055905,0.095801,0.086285,0.066045,0.034333,0.113246,0.098095,0.034888,0.157864,0.078688,0.110866,0.018079,0.078278,0.044988,0.061225,0.109101,0.831441,0.720055,0.761077,0.742031,0.945714,1,0.83474,0.751298,0.849581,0.707695,0.822239,0.90822,0.076987,0.541695,0.879102,0.952256
1.5625,0.033319,0.00979,0.056686,0.033172,0.028181,0.046778,0.068679,0.068526,0.095664,0.054522,0.166438,0.09864,0.038991,0.018469,0.119402,0.039643,0.860081,0.739005,0.699317,0.743595,0.944223,1,0.827641,0.753348,0.855322,0.77331,0.775069,0.917722,0.069822,0.464907,0.878131,0.962375
1.953125,0.061832,0.027261,0.016847,0.009654,0.019824,0.076199,0.08076,0.09994,0.20399,0.027865,0.130614,0.151592,0.033836,0.024775,0.055876,0.013215,0.917907,0.819421,0.686071,0.771291,0.949107,1,0.832827,0.759024,0.866221,0.788469,0.891975,0.90702,0.059151,0.63432,0.922784,0.945706
2.34375,0.02154,0.040718,0.070066,0.028,0.019996,0.038795,0.137033,0.09983,0.212227,0.048869,0.111432,0.075685,0.012661,0.011582,0.045132,0.009019,0.899976,0.808739,0.661434,0.747896,0.938697,1,0.827001,0.762996,0.856848,0.772534,0.854945,0.93087,0.030549,0.620712,0.934504,0.947145
2.734375,0.082836,0.037932,0.267443,0.178481,0.091547,0.094055,0.343085,0.385167,0.436734,0.128833,0.108691,0.166103,0.199661,0.217245,0.076345,0.009756,0.930598,0.852868,0.756665,0.811748,0.958875,1,0.873165,0.826039,0.878703,0.800007,0.857431,0.944484,0.003621,0.656373,0.945665,0.955578
3.125,0.068741,0.067998,0.34876,0.363088,0.146539,0.064831,0.463188,0.37233,0.495582,0.228059,0.081314,0.130212,0.191296,0.209724,0.05652,0.014225,0.904528,0.851569,0.718336,0.801223,0.93115,1,0.881897,0.798837,0.868731,0.749389,0.794468,0.919721,0.0108,0.54572,0.937229,0.910546
3.515625,0.104184,0.037647,0.133609,0.094853,0.102197,0.028805,0.213214,0.166208,0.234851,0.07108,0.001509,0.127048,0.087437,0.052846,0.013676,0.064122,0.849524,0.778843,0.606358,0.764316,0.900059,1,0.846302,0.782155,0.805136,0.711179,0.841985,0.937113,0.028309,0.643966,0.926391,0.931315
3.90625,0.083736,0.016898,0.067222,0.068491,0.111098,0.08895,0.174341,0.212766,0.268994,0.070751,0.022684,0.107907,0.022318,0.016149,0.002179,0.00394,0.923078,0.869218,0.745604,0.829128,0.92079,1,0.897838,0.847597,0.836868,0.821457,0.900227,0.957625,0.024599,0.708386,0.957049,0.955682
4.296875,0.158889,0.018565,0.25447,0.19066,0.108676,0.045898,0.322735,0.323639,0.519637,0.106589,0.079903,0.217493,0.056905,0.106763,0.07234,0.027836,0.893634,0.829679,0.763437,0.823151,0.918,1,0.873097,0.820648,0.828296,0.798983,0.853113,0.940734,0.127977,0.616967,0.92288,0.944003
4.6875,0.217699,0.053646,0.306619,0.223512,0.336746,0.117763,0.401607,0.404724,0.555425,0.02817,0.007603,0.265096,0.1321,0.091939,0.049227,0.040425,0.936565,0.866487,0.804158,0.855216,0.964115,1,0.924118,0.873179,0.880076,0.836297,0.85751,0.971918,0.106942,0.659784,0.93394,0.967174
5.078125,0.221828,0.119954,0.32699,0.313477,0.33261,0.166694,0.4098,0.409615,0.467926,0.052687,0.065203,0.256996,0.201115,0.092778,0.008767,0.038323,0.927515,0.844215,0.75062,0.822276,0.95799,1,0.910202,0.847243,0.841744,0.779643,0.806291,0.973436,0.081963,0.552286,0.93252,0.970379
5.46875,0.241069,0.014127,0.288476,0.269139,0.245819,0.052681,0.417809,0.424721,0.471761,0.145347,0.088728,0.302939,0.105499,0.084539,0.074276,0.170845,0.928636,0.8493,0.725539,0.824349,0.949666,1,0.909417,0.849801,0.847845,0.799947,0.837035,0.970683,0.097565,0.633823,0.939243,0.957379
5.859375,0.213586,0.016055,0.178133,0.175813,0.298657,0.030455,0.391019,0.435427,0.59659,0.05531,0.100179,0.360256,0.178044,0.086678,0.098426,0.216435,0.953389,0.903158,0.711459,0.793204,0.95923,1,0.906144,0.843132,0.867404,0.800408,0.796093,0.973555,0.078791,0.636802,0.906169,0.960837
6.25,0.108497,0.022912,0.20684,0.189498,0.183872,0.050366,0.32307,0.361669,0.574836,0.109132,0.139795,0.311979,0.187556,0.174841,0.067991,0.064037,0.928472,0.867086,0.759167,0.833621,0.959988,1,0.909664,0.859108,0.853824,0.771312,0.77331,0.966655,0.117832,0.541328,0.900014,0.961953
6.640625,0.119586,0.103132,0.232842,0.241728,0.265018,0.137522,0.282561,0.331211,0.529774,0.079899,0.079101,0.254491,0.246706,0.243499,0.042418,0.107464,0.926083,0.881398,0.766721,0.81418,0.956684,1,0.897999,0.833906,0.858647,0.785735,0.750093,0.970199,0.082858,0.472202,0.918674,0.95744
7.03125,0.112248,0.076171,0.379047,0.342125,0.26074,0.198129,0.331773,0.318638,0.51993,0.094072,0.01671,0.220841,0.244596,0.279231,0.028707,0.014921,0.935055,0.867514,0.831933,0.846603,0.950219,1,0.92222,0.862541,0.862146,0.838646,0.752994,0.972385,0.126747,0.49758,0.905457,0.951846
7.421875,0.171378,0.164463,0.331932,0.300612,0.175314,0.208391,0.285382,0.284216,0.490707,0.180057,0.005009,0.245209,0.19641,0.188617,0.009398,0.11074,0.955241,0.911093,0.821121,0.847515,0.952661,1,0.928074,0.879172,0.886493,0.873064,0.803826,0.975245,0.212936,0.61149,0.924579,0.960433
7.8125,0.126382,0.018162,0.282665,0.335869,0.253313,0.116206,0.309031,0.314362,0.405565,0.108269,0.006846,0.253472,0.236535,0.134566,0.00123,0.043962,0.932442,0.876464,0.768908,0.746469,0.947565,1,0.892467,0.800538,0.863037,0.793693,0.776678,0.961985,0.048038,0.588296,0.90315,0.955454
8.203125,0.069036,0.004231,0.293897,0.236656,0.215974,0.061367,0.30316,0.288517,0.40045,0.138715,0.051106,0.227345,0.171784,0.155687,0.006941,0.027846,0.917529,0.844851,0.719253,0.766624,0.93716,1,0.880872,0.810621,0.84878,0.823835,0.781227,0.967694,0.058754,0.494349,0.918839,0.953122
8.59375,0.0304,0.042578,0.271177,0.240197,0.209799,0.052535,0.307568,0.324049,0.454294,0.047295,0.009519,0.168465,0.141567,0.178608,0.023606,0.008736,0.953545,0.897246,0.724181,0.810331,0.944127,1,0.890046,0.844958,0.855319,0.884226,0.87272,0.977294,0.048215,0.618717,0.953987,0.968417
8.984375,0.065244,0.037025,0.194101,0.166705,0.24977,0.060218,0.268963,0.268035,0.351336,0.014665,0.050601,0.212265,0.184702,0.181093,0.027744,0.093889,0.947891,0.871948,0.690541,0.764058,0.924786,1,0.867587,0.795954,0.838244,0.841844,0.779673,0.971289,0.059996,0.480626,0.925931,0.949112
