Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.171986,0.596018,0.000291,0.199803,0.008797,0.169678,0.387651,0.041568,0.55469,0.02118,0.171448,0.520892,0.325738,0.229056,0.01964,0.404768,0.614953,0.002088,0.010523,0.945084,0.689589,0.409229,0.591089,0.362685,0.00106,0.220355,0.603092,1,0.002322,0.210754,0.023581,0.410565
0.390625,0.087508,0.085937,0.062825,0.09058,0.086139,0.072789,0.081734,0.043926,0.312243,0.009863,0.189002,0.121596,0.240122,0.039741,0.013144,0.108039,0.808604,0.347583,0.452145,0.932824,0.889852,0.806784,0.843087,0.745289,0.48932,0.635063,0.735828,1,0.003171,0.083269,0.331305,0.748678
0.78125,0.082302,0.035167,0.139262,0.062782,0.108208,0.023027,0.092481,0.0217,0.371068,0.028756,0.251482,0.080805,0.069033,0.027448,0.039276,0.078858,0.849015,0.647548,0.745313,0.905494,0.939958,0.916433,0.936315,0.889062,0.82977,0.845675,0.764905,1,0.011026,0.296061,0.669711,0.912982
1.171875,0.072579,0.088983,0.128792,0.094194,0.045442,0.094505,0.112475,0.04392,0.222537,0.105285,0.200729,0.029734,0.05236,0.044833,0.098505,0.060735,0.763374,0.577001,0.664342,0.862574,0.924363,0.90822,0.905189,0.849733,0.800621,0.77306,0.706642,1,0.032237,0.339454,0.729981,0.90197
1.5625,0.046466,0.029013,0.0753,0.029309,0.026088,0.024635,0.105573,0.106754,0.161253,0.07103,0.176927,0.098525,0.048485,0.033128,0.111716,0.036142,0.791162,0.609824,0.678975,0.857368,0.944224,0.917722,0.919592,0.87664,0.849405,0.84352,0.613361,1,0.06884,0.267187,0.761254,0.925335
1.953125,0.140848,0.066104,0.056257,0.003708,0.053014,0.063576,0.186528,0.211621,0.315215,0.008668,0.152701,0.166703,0.058658,0.054463,0.026243,0.00919,0.887956,0.756628,0.636827,0.876612,0.955498,0.90702,0.926896,0.906535,0.861658,0.891083,0.740482,1,0.000354,0.433976,0.877981,0.953229
2.34375,0.049054,0.041074,0.130615,0.042192,0.033222,0.043364,0.232859,0.184709,0.345309,0.053701,0.111916,0.106584,0.03162,0.027213,0.04528,0.004996,0.859094,0.74142,0.645967,0.860864,0.955634,0.93087,0.908876,0.890073,0.873915,0.890029,0.721698,1,0.021222,0.452354,0.89218,0.95859
2.734375,0.10451,0.043094,0.339333,0.218859,0.106135,0.123845,0.399349,0.439084,0.500268,0.176914,0.105988,0.158344,0.209058,0.248882,0.092886,0.011264,0.870327,0.770647,0.757518,0.908459,0.963452,0.944484,0.940887,0.928426,0.925652,0.89949,0.731143,1,0.033023,0.488796,0.90427,0.966671
3.125,0.132213,0.066736,0.42968,0.38138,0.212449,0.103957,0.55391,0.460973,0.545008,0.273645,0.085605,0.176628,0.251642,0.269516,0.044097,0.034837,0.862076,0.774898,0.705086,0.892171,0.957051,0.919721,0.945857,0.919484,0.906266,0.842719,0.634484,1,0.08439,0.373793,0.904226,0.964194
3.515625,0.172264,0.040837,0.174028,0.111001,0.161826,0.05506,0.2672,0.220281,0.260164,0.085395,0.004541,0.172968,0.141121,0.078138,0.012869,0.086236,0.838889,0.742198,0.637885,0.846849,0.951789,0.937113,0.920066,0.890376,0.83131,0.765947,0.729758,1,0.030135,0.511308,0.910552,0.961955
3.90625,0.108596,0.021525,0.103494,0.108048,0.107858,0.110177,0.225711,0.262911,0.328356,0.10236,0.036482,0.1188,0.034495,0.035968,0.010991,0.000996,0.896242,0.809036,0.757476,0.879451,0.951295,0.957625,0.945601,0.919202,0.888943,0.874297,0.841759,1,0.00915,0.604368,0.949715,0.968809
4.296875,0.148636,0.038166,0.321811,0.248723,0.131907,0.060371,0.38457,0.369887,0.552927,0.148298,0.117025,0.20618,0.091889,0.151729,0.099446,0.033558,0.871416,0.782343,0.783303,0.87674,0.94751,0.940734,0.941862,0.903528,0.880355,0.854998,0.767472,1,0.137853,0.484838,0.927123,0.946459
4.6875,0.220736,0.063621,0.350528,0.262087,0.359359,0.122858,0.434873,0.437663,0.579757,0.040486,0.014453,0.273452,0.157299,0.116073,0.048122,0.039912,0.915946,0.83675,0.794184,0.876107,0.967511,0.971918,0.9426,0.905568,0.893927,0.867318,0.819319,1,0.089545,0.589639,0.934576,0.973895
5.078125,0.207667,0.113409,0.379364,0.360713,0.35919,0.157287,0.461489,0.464313,0.526912,0.068832,0.088851,0.258385,0.211353,0.104624,0.014234,0.038167,0.897732,0.798792,0.77649,0.864375,0.969158,0.973436,0.94612,0.895102,0.880555,0.833468,0.756319,1,0.075665,0.470262,0.91939,0.97189
5.46875,0.221566,0.018294,0.321559,0.289556,0.295661,0.073344,0.46099,0.467812,0.557756,0.152203,0.090173,0.346412,0.147236,0.102592,0.06844,0.186512,0.90085,0.800472,0.749757,0.858125,0.968476,0.970683,0.937972,0.89533,0.884086,0.841179,0.795534,1,0.06166,0.554302,0.930898,0.971773
5.859375,0.212328,0.024072,0.167282,0.176411,0.335489,0.034338,0.383624,0.453228,0.631773,0.042491,0.102545,0.38538,0.210999,0.089652,0.116511,0.264427,0.929607,0.852941,0.72901,0.815505,0.973768,0.973555,0.934588,0.880018,0.914118,0.84133,0.762217,1,0.064088,0.559598,0.913585,0.979338
6.25,0.108293,0.028857,0.208082,0.19933,0.195216,0.067938,0.336445,0.377732,0.586116,0.096704,0.141717,0.308979,0.199567,0.173411,0.056868,0.061108,0.920148,0.839673,0.755091,0.846301,0.97745,0.966655,0.939613,0.895543,0.886703,0.810292,0.751552,1,0.161515,0.479982,0.919808,0.972634
6.640625,0.129679,0.118936,0.249717,0.262084,0.299833,0.189827,0.301532,0.339809,0.574176,0.083512,0.106568,0.282795,0.279593,0.266105,0.037316,0.113483,0.915797,0.854581,0.782805,0.846574,0.974288,0.970199,0.934509,0.881653,0.888783,0.829807,0.702824,1,0.135586,0.391312,0.9158,0.963592
7.03125,0.143121,0.076539,0.39521,0.361523,0.290951,0.211302,0.355462,0.337264,0.538022,0.086378,0.015797,0.238439,0.253525,0.274736,0.021334,0.020969,0.912278,0.822936,0.828798,0.860302,0.966417,0.972385,0.941013,0.889626,0.900284,0.873479,0.733097,1,0.147653,0.425419,0.925898,0.960419
7.421875,0.186147,0.158217,0.37054,0.340471,0.186468,0.21421,0.316088,0.30816,0.534411,0.189816,0.004084,0.254538,0.222247,0.21187,0.009356,0.112582,0.932846,0.863435,0.832005,0.853284,0.971299,0.975245,0.946495,0.896187,0.933978,0.90459,0.778766,1,0.201562,0.540446,0.938444,0.973183
7.8125,0.112648,0.029341,0.298797,0.346533,0.23835,0.11034,0.305346,0.309041,0.43249,0.122572,0.010888,0.230717,0.243513,0.144839,0.003389,0.034708,0.89344,0.817149,0.78078,0.757554,0.958366,0.961985,0.920904,0.820988,0.92341,0.851064,0.759273,1,0.031129,0.50501,0.924937,0.963174
8.203125,0.073586,0.010334,0.287366,0.237497,0.225536,0.061023,0.29087,0.280723,0.384966,0.111835,0.070477,0.222516,0.170256,0.14228,0.007181,0.023984,0.900801,0.80469,0.748066,0.786159,0.952618,0.967694,0.912687,0.838293,0.895217,0.858738,0.753755,1,0.049174,0.422286,0.929232,0.965955
8.59375,0.032385,0.052329,0.262454,0.237616,0.216234,0.06369,0.301844,0.324006,0.444067,0.028848,0.010692,0.163839,0.145442,0.165396,0.022609,0.006312,0.931143,0.843364,0.772697,0.852208,0.965965,0.977294,0.930659,0.88807,0.91063,0.925127,0.831075,1,0.040667,0.52706,0.950406,0.969842
8.984375,0.075523,0.048079,0.197595,0.180424,0.266339,0.065381,0.275949,0.286908,0.356494,0.018849,0.042801,0.214768,0.194921,0.181758,0.016987,0.084588,0.915991,0.799417,0.731228,0.796671,0.947489,0.971289,0.906568,0.835239,0.899396,0.886379,0.730315,1,0.054977,0.394724,0.929658,0.946906
9.375,0.061825,0.059654,0.265762,0.249237,0.278718,0.099656,0.313912,0.314187,0.246442,0.057488,0.015797,0.197457,0.212661,0.240721,0.032774,0.01151,0.917586,0.770987,0.754649,0.796746,0.949563,0.965864,0.906849,0.83209,0.907611,0.905357,0.660886,1,0.158444,0.307255,0.902241,0.941207
9.765625,0.067974,0.088304,0.297105,0.186162,0.241262,0.153458,0.314186,0.200074,0.3508,0.091731,0.103056,0.160631,0.25891,0.164236,0.046059,0.080769,0.906852,0.741792,0.750518,0.819565,0.942303,0.954637,0.903288,0.852307,0.881181,0.90148,0.59081,1,0.05024,0.244723,0.871327,0.939561
10.15625,0.119065,0.095317,0.314854,0.287151,0.201685,0.120544,0.398629,0.385735,0.337567,0.208016,0.177932,0.143393,0.281042,0.228757,0.122001,0.122291,0.940701,0.834884,0.730702,0.839478,0.950864,0.969516,0.925929,0.88778,0.900634,0.874869,0.746165,1,0.103134,0.505782,0.912141,0.956427
10.546875,0.040912,0.117187,0.313665,0.298759,0.166007,0.154243,0.357786,0.329432,0.3664,0.153407,0.039563,0.0701,0.225652,0.266468,0.08463,0.024001,0.938075,0.845409,0.646285,0.764366,0.925902,0.965286,0.876667,0.818133,0.886464,0.874088,0.753639,1,0.054568,0.52086,0.907317,0.942022
10.9375,0.153264,0.054603,0.193264,0.196576,0.145273,0.116209,0.247385,0.248966,0.374768,0.076337,0.043134,0.1415,0.226987,0.165855,0.064987,0.029108,0.913372,0.789765,0.491552,0.662998,0.89526,0.965838,0.824953,0.745271,0.808918,0.846484,0.679239,1,0.096759,0.458656,0.880137,0.928608
11.328125,0.15062,0.022369,0.250292,0.234248,0.189888,0.073492,0.327936,0.275052,0.338529,0.079634,0.035698,0.28823,0.225362,0.109105,0.007305,0.048896,0.917126,0.824146,0.51968,0.655375,0.920225,0.958739,0.849875,0.733118,0.86644,0.864377,0.70432,1,0.098445,0.507722,0.885387,0.929147
11.71875,0.003948,0.031473,0.108655,0.162156,0.034625,0.111907,0.244553,0.238203,0.21906,0.19552,0.025135,0.087832,0.252846,0.255127,0.081241,0.085461,0.930138,0.868194,0.623274,0.77026,0.942498,0.962963,0.909,0.831849,0.890564,0.87808,0.825032,1,0.204842,0.670221,0.925055,0.951329
12.109375,0.014549,0.07372,0.220178,0.255324,0.068688,0.121089,0.281058,0.241822,0.307174,0.247464,0.059089,0.114413,0.262679,0.232151,0.031516,0.015306,0.900781,0.843152,0.601427,0.712093,0.937683,0.957661,0.89464,0.789749,0.829104,0.811351,0.743257,1,0.124808,0.616027,0.872168,0.955399
12.5,0.035513,0.035819,0.228497,0.238715,0.025245,0.11198,0.358206,0.28129,0.337419,0.133152,0.052779,0.104918,0.125896,0.191538,0.098987,0.004312,0.920129,0.845959,0.728459,0.792501,0.939826,0.964428,0.924723,0.830025,0.895497,0.860351,0.738425,1,0.072379,0.632809,0.859292,0.966756
12.890625,0.127915,0.031378,0.269265,0.294505,0.1093,0.088244,0.404242,0.368169,0.330398,0.104231,0.046138,0.187774,0.310304,0.098154,0.04563,0.027921,0.905936,0.85177,0.583518,0.694138,0.917028,0.952649,0.891607,0.750174,0.861487,0.842461,0.776993,1,0.180424,0.655953,0.880672,0.955814
13.28125,0.150535,0.015584,0.11367,0.08917,0.014605,0.114045,0.307621,0.277808,0.244376,0.093718,0.068453,0.128413,0.144213,0.052426,0.014903,0.064155,0.915106,0.88795,0.626226,0.737631,0.941527,0.969489,0.924775,0.799352,0.895564,0.842447,0.841244,1,0.260013,0.731521,0.912359,0.952916
13.671875,0.024928,0.087892,0.203646,0.132539,0.06353,0.174601,0.203874,0.110102,0.337915,0.082395,0.028997,0.028027,0.113104,0.122897,0.007221,0.010315,0.911005,0.84215,0.672797,0.759061,0.952652,0.963188,0.913986,0.824179,0.910431,0.883293,0.784494,1,0.139721,0.625132,0.904225,0.953654
14.0625,0.028197,0.047152,0.203294,0.093564,0.052935,0.030819,0.169033,0.121735,0.2583,0.081979,0.01704,0.082721,0.161043,0.141508,0.022483,0.060167,0.891875,0.801038,0.546295,0.651387,0.929954,0.93899,0.879387,0.717133,0.810911,0.812318,0.753518,1,0.153341,0.630688,0.878597,0.945371
14.453125,0.117026,0.010518,0.085721,0.029696,0.1041,0.017803,0.180681,0.158924,0.129821,0.030141,0.037093,0.180696,0.014336,0.011894,0.004877,0.071984,0.942406,0.888229,0.4896,0.605446,0.92326,0.958023,0.87912,0.69368,0.802414,0.815171,0.774062,1,0.275675,0.710455,0.894194,0.953705
14.84375,0.048996,0.001602,0.028202,0.0309,0.040984,0.01674,0.190241,0.193275,0.132739,0.073066,0.048416,0.180515,0.119983,0.071823,0.012324,0.079004,0.92394,0.877103,0.490446,0.634207,0.942479,0.960028,0.864561,0.723146,0.852079,0.776438,0.790081,1,0.271569,0.718238,0.880247,0.953696
15.234375,0.148459,0.028979,0.044485,0.06238,0.100919,0.048687,0.305898,0.343917,0.185444,0.06466,0.022718,0.251184,0.068556,0.041143,0.062713,0.096904,0.928659,0.894576,0.465212,0.5778,0.936731,0.955616,0.854384,0.663815,0.824192,0.778532,0.80519,1,0.441706,0.781399,0.884061,0.953337
15.625,0.066565,0.009717,0.040858,0.051332,0.019972,0.070694,0.170581,0.170486,0.329211,0.196456,0.042047,0.190508,0.089884,0.030632,0.022917,0.000738,0.919328,0.88186,0.56732,0.658178,0.950055,0.949582,0.911947,0.749263,0.88384,0.873098,0.811789,1,0.255235,0.724155,0.901359,0.966272
16.015625,0.03779,0.074993,0.078373,0.063436,0.072448,0.10005,0.11971,0.116088,0.114426,0.067973,0.027821,0.135256,0.104911,0.145583,0.044652,0.035739,0.873273,0.827947,0.442609,0.602656,0.895929,0.938958,0.848643,0.696277,0.778467,0.730163,0.683362,1,0.131277,0.587425,0.841221,0.947963
16.40625,0.046978,0.042209,0.075857,0.085554,0.073559,0.042537,0.160167,0.131303,0.111602,0.018969,0.034993,0.109951,0.195318,0.178148,0.017397,0.02977,0.903798,0.857037,0.455845,0.623809,0.916537,0.944835,0.852348,0.701229,0.749889,0.718493,0.661774,1,0.128535,0.62988,0.820227,0.945309
16.796875,0.023053,0.058041,0.045018,0.055358,0.042793,0.043224,0.100441,0.090964,0.291782,0.033778,0.012121,0.099027,0.043683,0.030477,0.000477,0.011997,0.92228,0.868956,0.566102,0.726384,0.940366,0.961055,0.895295,0.782762,0.794082,0.835291,0.744963,1,0.166484,0.681781,0.873835,0.948873
17.1875,0.011115,0.056085,0.064087,0.054351,0.008643,0.024562,0.206038,0.138359,0.273541,0.07015,0.040018,0.027855,0.057734,0.067838,0.005449,0.018961,0.887515,0.819637,0.520285,0.637258,0.907659,0.940799,0.865881,0.706572,0.77283,0.752291,0.661903,1,0.105605,0.60227,0.821473,0.940678
17.578125,0.10888,0.024754,0.13186,0.085166,0.031759,0.090962,0.341064,0.275257,0.390001,0.007373,0.025976,0.140032,0.126258,0.048522,0.01471,0.055281,0.912894,0.877977,0.51706,0.606098,0.940653,0.958535,0.865693,0.701623,0.87114,0.831206,0.76973,1,0.293194,0.69352,0.879226,0.966412
17.96875,0.003537,0.043123,0.231456,0.218751,0.038704,0.086802,0.254303,0.286391,0.409797,0.102614,0.019933,0.08349,0.121211,0.163817,0.032897,0.006515,0.885503,0.835515,0.487962,0.554263,0.932078,0.93713,0.830891,0.647032,0.800383,0.807305,0.74988,1,0.292704,0.648437,0.875694,0.955993
18.359375,0.056006,0.01814,0.127152,0.132753,0.049777,0.015812,0.209868,0.23276,0.136967,0.102326,0.04059,0.087989,0.044252,0.057835,0.019155,0.006359,0.90714,0.862737,0.423716,0.577476,0.928144,0.954134,0.858222,0.701243,0.748554,0.740699,0.783777,1,0.373345,0.71025,0.899337,0.960673
18.75,0.043274,0.010606,0.078991,0.041548,0.091803,0.038645,0.171423,0.236991,0.229373,0.0392,0.083949,0.100567,0.05561,0.053583,0.020307,0.010471,0.894331,0.828179,0.314849,0.46327,0.910781,0.9193,0.831798,0.609461,0.76853,0.719762,0.785549,1,0.382814,0.703492,0.891068,0.946651
19.140625,0.096399,0.024955,0.030937,0.035006,0.086042,0.100706,0.143443,0.196887,0.291395,0.040949,0.10508,0.158283,0.023542,0.037788,0.034086,0.06775,0.836539,0.820472,0.409387,0.485419,0.896176,0.932527,0.848251,0.586188,0.717797,0.700032,0.765382,1,0.392325,0.730871,0.857085,0.944302
19.53125,0.096746,0.095082,0.21152,0.241649,0.049041,0.153411,0.33488,0.268055,0.319097,0.091495,0.032472,0.102281,0.100834,0.151274,0.061559,0.011884,0.919526,0.901676,0.533358,0.588566,0.927425,0.957171,0.889307,0.709955,0.792066,0.79253,0.839628,1,0.56145,0.80664,0.910675,0.962982
19.921875,0.19715,0.026593,0.148673,0.153847,0.019607,0.236917,0.274289,0.215054,0.19714,0.107391,0.008581,0.198384,0.078862,0.122974,0.025672,0.018432,0.928086,0.899422,0.623617,0.707282,0.949105,0.970878,0.920973,0.764481,0.855024,0.8186,0.87835,1,0.59384,0.83483,0.93297,0.959487
20.3125,0.094805,0.070276,0.08325,0.099441,0.005798,0.176215,0.170658,0.128328,0.217305,0.047476,0.049265,0.104925,0.05294,0.054228,0.027868,0.009984,0.889924,0.863189,0.480274,0.563834,0.909975,0.944847,0.850387,0.663005,0.860296,0.745381,0.819195,1,0.517795,0.759683,0.904161,0.94006
20.703125,0.048241,0.022203,0.088955,0.078759,0.02148,0.048329,0.125692,0.065761,0.13424,0.092589,0.003674,0.156724,0.033956,0.018049,0.013623,0.027526,0.854854,0.813673,0.378288,0.481471,0.909094,0.92706,0.818677,0.584703,0.811088,0.727498,0.758432,1,0.391445,0.662877,0.870401,0.927261
21.09375,0.119072,0.067109,0.025325,0.044507,0.037411,0.053202,0.037846,0.04418,0.063883,0.033775,0.033979,0.072342,0.01131,0.062664,0.070222,0.07354,0.840014,0.814394,0.31272,0.404357,0.873227,0.90521,0.813146,0.539119,0.689609,0.620105,0.787878,1,0.386867,0.722811,0.884507,0.941085
21.484375,0.028611,0.01404,0.027764,0.043841,0.019233,0.000155,0.031393,0.037388,0.061523,0.104063,0.027918,0.040344,0.003584,0.007243,0.067323,0.040633,0.825365,0.777898,0.368588,0.474012,0.829271,0.873527,0.810146,0.57741,0.746783,0.638431,0.698368,1,0.195277,0.600234,0.836399,0.912409
21.875,0.049821,0.093536,0.091794,0.094883,0.00743,0.00853,0.121058,0.176844,0.137493,0.031447,0.080477,0.079835,0.059207,0.00511,0.078941,0.049677,0.849011,0.800361,0.308086,0.482395,0.88202,0.917305,0.805447,0.588417,0.786692,0.767326,0.666679,1,0.204371,0.565,0.807073,0.911362
22.265625,0.080802,0.093712,0.133306,0.129238,0.013197,0.033046,0.116139,0.126575,0.108479,0.118205,0.111209,0.061332,0.085741,0.096547,0.039773,0.058797,0.875789,0.856958,0.406209,0.502734,0.91944,0.936725,0.834852,0.610464,0.761566,0.708459,0.751997,1,0.416699,0.708614,0.847272,0.931507
