Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.068255,0.04585,1,0.12448,0.264328,0.008819,0.332332,0.213944,0.026949,0.288766,0.087752,0.005498,0.080573,0.048769,0.13998,0.001863,0.002709,0.000963,0.006557,0.003335,0.000443,0.001674,0.001721,0.01015,0.001063,0.000612,0.000218,0.000291,0.005575,0.000216,0.0000025795,0.011167
0.390625,0.155017,0.159369,1,0.33584,0.071928,0.091036,0.561864,0.394317,0.297859,0.496825,0.287902,0.145162,0.072506,0.133418,0.230758,0.011073,0.053155,0.072728,0.031337,0.095942,0.068232,0.038953,0.066611,0.077985,0.044897,0.042304,0.021684,0.062825,0.088524,0.036349,0.026413,0.068621
0.78125,0.26412,0.305796,1,0.624171,0.110477,0.106054,0.774516,0.440279,0.438755,0.507726,0.122714,0.162088,0.242925,0.399959,0.336314,0.159358,0.034507,0.023955,0.163985,0.248455,0.124121,0.088134,0.2042,0.251228,0.159857,0.253121,0.020244,0.139262,0.256564,0.019086,0.036163,0.07759
1.171875,0.36671,0.327606,1,0.825934,0.148772,0.10998,0.861172,0.521616,0.303424,0.684141,0.139696,0.162744,0.341278,0.485366,0.551441,0.151363,0.014057,0.025277,0.165477,0.226589,0.079034,0.086285,0.178272,0.232938,0.205802,0.281027,0.028456,0.128792,0.324113,0.059412,0.037907,0.081001
1.5625,0.252335,0.195035,1,0.863564,0.193294,0.040599,0.853853,0.621909,0.344881,0.739377,0.160589,0.119346,0.417438,0.603679,0.549312,0.095333,0.036668,0.061509,0.13695,0.175297,0.059636,0.056686,0.150524,0.186264,0.120333,0.175752,0.064699,0.0753,0.458911,0.143252,0.015603,0.045839
1.953125,0.199203,0.070622,1,0.750021,0.276058,0.004559,0.737643,0.400655,0.270762,0.509176,0.07183,0.114289,0.266643,0.449137,0.478563,0.007986,0.006316,0.003356,0.099686,0.130786,0.042358,0.016847,0.118313,0.12809,0.080549,0.127697,0.002081,0.056257,0.328992,0.055655,0.011187,0.02217
2.34375,0.185065,0.126696,1,0.667296,0.418077,0.107962,0.655303,0.336212,0.311638,0.470279,0.098336,0.215959,0.464511,0.504435,0.354459,0.04048,0.064635,0.020581,0.202599,0.267922,0.139797,0.070066,0.217853,0.232211,0.131356,0.210455,0.028761,0.130615,0.2982,0.02494,0.041362,0.084039
2.734375,0.113508,0.10986,1,0.794825,0.238456,0.079079,0.733367,0.50953,0.588724,0.62258,0.141257,0.18261,0.448531,0.674537,0.41985,0.011322,0.228729,0.177677,0.286917,0.401314,0.317152,0.267443,0.367767,0.377632,0.325969,0.352224,0.150602,0.339333,0.11802,0.062752,0.231935,0.28699
3.125,0.26481,0.155203,1,0.782745,0.31225,0.185978,0.788111,0.614529,0.659588,0.585304,0.060268,0.335421,0.459609,0.675557,0.254944,0.016427,0.269779,0.249911,0.257178,0.460733,0.355084,0.34876,0.420529,0.454783,0.398096,0.479018,0.177832,0.42968,0.159536,0.098823,0.30175,0.35782
3.515625,0.254596,0.24209,1,0.836357,0.335009,0.227574,0.810463,0.656014,0.629386,0.41847,0.081378,0.337187,0.534315,0.635408,0.245904,0.020452,0.064915,0.058214,0.098811,0.270965,0.126556,0.133609,0.175695,0.240111,0.20321,0.269242,0.057635,0.174028,0.198094,0.054788,0.068677,0.119024
3.90625,0.196479,0.329632,1,0.876559,0.222567,0.310265,0.736435,0.620688,0.527206,0.483131,0.231408,0.150988,0.602215,0.748947,0.418384,0.098882,0.030873,0.029702,0.075902,0.199097,0.081331,0.067222,0.124582,0.197019,0.140155,0.2163,0.018346,0.103494,0.205329,0.007248,0.034689,0.062868
4.296875,0.208572,0.299342,1,0.854394,0.388847,0.213551,0.816142,0.703059,0.579201,0.504145,0.306387,0.21828,0.571384,0.724754,0.371243,0.049175,0.206393,0.168971,0.29372,0.432657,0.313109,0.25447,0.38364,0.406,0.35554,0.420157,0.14266,0.321811,0.158956,0.038214,0.247948,0.230726
4.6875,0.248798,0.285373,1,0.893098,0.500488,0.22403,0.830949,0.67608,0.604462,0.317518,0.143149,0.276919,0.577713,0.623757,0.281494,0.026752,0.27694,0.206277,0.330073,0.373339,0.369027,0.306619,0.396801,0.368443,0.360813,0.36291,0.235069,0.350528,0.057564,0.111824,0.313219,0.284411
5.078125,0.212467,0.102932,1,0.911657,0.46798,0.070431,0.828183,0.74166,0.619172,0.320539,0.111185,0.308875,0.569359,0.498775,0.20268,0.042927,0.255196,0.197293,0.388348,0.387988,0.359438,0.32699,0.391013,0.391617,0.398201,0.411903,0.231939,0.379364,0.069502,0.112117,0.314098,0.337338
