Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.572382,0.504975,0.080573,0.000244,0.025644,0.042839,0.647024,0.444144,0.429275,0.158077,0.21526,0.103457,1,0.070373,0.244785,0.335097,0.007249,0.189229,0.556484,0.345102,0.013919,0.030309,0.02589,0.00054,0.135603,0.064235,0.001682,0.325738,0.016279,0.457227,0.47534,0.057831
0.390625,0.3603,0.24856,0.072506,0.047542,0.209914,0.109609,0.361909,0.326883,0.151719,0.066167,0.207651,0.065407,1,0.076844,0.100367,0.352021,0.125029,0.049046,0.179785,0.270342,0.119392,0.116682,0.162071,0.167935,0.109696,0.116899,0.081581,0.240122,0.056316,0.241434,0.202257,0.089684
0.78125,0.44511,0.250755,0.242925,0.210127,0.24064,0.049438,0.490264,0.523396,0.030859,0.214434,0.133152,0.173548,1,0.266516,0.092156,0.623563,0.032494,0.025366,0.146385,0.118667,0.071844,0.062191,0.109165,0.146435,0.114005,0.154848,0.018734,0.069033,0.070244,0.097609,0.112701,0.028383
1.171875,0.374813,0.272261,0.341278,0.382741,0.189696,0.088299,0.521151,0.469647,0.098394,0.343902,0.044618,0.237768,1,0.427355,0.115564,0.551587,0.006288,0.010417,0.182934,0.073713,0.059106,0.078278,0.092616,0.124409,0.172226,0.178796,0.017123,0.05236,0.091809,0.039825,0.132427,0.049754
1.5625,0.176466,0.159046,0.417438,0.407956,0.206307,0.044916,0.519459,0.408989,0.080456,0.290557,0.032182,0.116234,1,0.631705,0.182119,0.221417,0.028187,0.01798,0.110312,0.057264,0.049694,0.038991,0.062279,0.084894,0.093263,0.087058,0.007305,0.048485,0.07938,0.004492,0.051372,0.032845
1.953125,0.090583,0.203622,0.266643,0.357087,0.186353,0.121766,0.273519,0.138644,0.005168,0.217479,0.039927,0.0218,1,0.689418,0.287778,0.002667,0.037483,0.036854,0.060972,0.066455,0.039255,0.033836,0.060585,0.078313,0.060458,0.071747,0.014778,0.058658,0.025148,0.005688,0.033301,0.034482
2.34375,0.093522,0.180259,0.464511,0.360826,0.311773,0.304578,0.376953,0.29335,0.091797,0.392608,0.049413,0.207503,1,0.704999,0.155107,0.099486,0.0158,0.028779,0.051024,0.064123,0.034114,0.012661,0.041268,0.065567,0.027968,0.067715,0.008822,0.03162,0.099026,0.024084,0.018032,0.032579
2.734375,0.156898,0.106778,0.448531,0.351494,0.297258,0.191292,0.463596,0.525561,0.306461,0.385089,0.0429,0.354918,1,0.660743,0.102466,0.121711,0.171334,0.151238,0.143216,0.218483,0.236253,0.199661,0.196457,0.231448,0.209281,0.198273,0.150379,0.209058,0.072711,0.123193,0.198475,0.237335
3.125,0.265653,0.314548,0.459609,0.377051,0.378292,0.429969,0.481522,0.537005,0.433925,0.247462,0.051325,0.450289,1,0.668456,0.042964,0.17987,0.232236,0.222756,0.109994,0.234286,0.251268,0.191296,0.209864,0.253003,0.169534,0.170725,0.133253,0.251642,0.060578,0.116771,0.197238,0.258928
3.515625,0.216285,0.373715,0.534315,0.425036,0.365701,0.390777,0.466702,0.476739,0.350833,0.262846,0.020766,0.393048,1,0.698659,0.051497,0.035998,0.088666,0.104261,0.038427,0.159396,0.110127,0.087437,0.107696,0.150588,0.093897,0.114839,0.046489,0.141121,0.058861,0.047407,0.070229,0.125481
