Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.170614,0.737698,0.062439,0.220325,0.00031,0.400696,0.641576,0.062621,0.783022,0.008881,0.029232,0.588084,0.334933,0.587675,0.156199,0.74548,0.090274,0.592059,0.394493,0.0335,0.00000132534,0.152577,0.069628,0.009787,0.687101,0.239264,0.092547,0.056987,0.000269,1,0.845094,0.015893
0.390625,0.057892,0.235328,0.028864,0.183393,0.026888,0.341323,0.210451,0.018211,0.35958,0.040593,0.110555,0.259463,0.312578,0.300315,0.042712,0.372775,0.135314,0.609624,0.391886,0.059747,0.105429,0.3253,0.05733,0.040611,0.432615,0.200518,0.179071,0.073385,0.17403,1,0.717828,0.201151
0.78125,0.05832,0.020452,0.006098,0.057682,0.004509,0.151741,0.050943,0.014277,0.071036,0.065177,0.048025,0.036987,0.170745,0.114092,0.035549,0.021033,0.489499,0.725359,0.282431,0.118653,0.334716,0.573825,0.227695,0.167782,0.356237,0.223682,0.621387,0.286487,0.288355,1,0.712072,0.479714
1.171875,0.119225,0.166667,0.086649,0.027138,0.023423,0.123826,0.049861,0.035528,0.027468,0.05961,0.051439,0.07596,0.1977,0.221258,0.035145,0.078384,0.692561,0.828427,0.302065,0.199735,0.465752,0.663678,0.342139,0.27493,0.405457,0.243564,0.791467,0.457834,0.376032,1,0.739653,0.620826
1.5625,0.348112,0.063358,0.074618,0.054549,0.184904,0.084976,0.304851,0.313577,0.177472,0.028116,0.057055,0.35029,0.190288,0.164958,0.031812,0.089873,0.790698,0.874223,0.346856,0.385009,0.630257,0.762759,0.511248,0.488328,0.52745,0.438112,0.866978,0.64107,0.329609,1,0.816294,0.735324
1.953125,0.354744,0.094805,0.054639,0.056968,0.209165,0.165273,0.266777,0.351164,0.264249,0.028085,0.089172,0.286776,0.152926,0.16319,0.108768,0.131203,0.887522,0.919298,0.283352,0.512888,0.755895,0.843819,0.603725,0.617284,0.557635,0.522319,0.92146,0.795203,0.288779,1,0.880841,0.865767
2.34375,0.213366,0.062292,0.117254,0.095157,0.121019,0.176917,0.336931,0.352869,0.402086,0.035643,0.055459,0.244019,0.071565,0.121357,0.038172,0.047559,0.877369,0.901416,0.413083,0.584979,0.777966,0.858439,0.657845,0.648346,0.5959,0.548298,0.94007,0.792527,0.343736,1,0.867518,0.856489
2.734375,0.207969,0.004612,0.129445,0.100081,0.182705,0.103978,0.26469,0.375355,0.378036,0.055287,0.155575,0.22393,0.093109,0.021577,0.00246,0.026472,0.827699,0.873208,0.301067,0.55229,0.720626,0.823023,0.596767,0.610921,0.522569,0.55486,0.919422,0.752634,0.153084,1,0.830448,0.827635
3.125,0.252062,0.012071,0.169633,0.076199,0.125035,0.055231,0.350573,0.370442,0.440328,0.066079,0.084296,0.303611,0.063777,0.025593,0.020347,0.013356,0.867903,0.904322,0.480139,0.650208,0.784765,0.842711,0.678321,0.69081,0.649625,0.626895,0.931577,0.803626,0.144601,1,0.859926,0.86533
3.515625,0.346643,0.084693,0.246909,0.154575,0.233372,0.0901,0.462518,0.477938,0.510868,0.111323,0.091618,0.4167,0.159688,0.110066,0.010056,0.050937,0.896611,0.91706,0.508989,0.636608,0.806352,0.848102,0.675543,0.66634,0.594646,0.56645,0.938343,0.786271,0.219204,1,0.863157,0.85863
3.90625,0.117396,0.043813,0.178234,0.101509,0.176493,0.071899,0.334876,0.290581,0.417792,0.102507,0.073798,0.244178,0.21777,0.08371,0.029107,0.055483,0.889578,0.936144,0.410506,0.596815,0.741146,0.805087,0.602888,0.598057,0.464403,0.458109,0.908149,0.724093,0.174609,1,0.795058,0.800175
4.296875,0.268527,0.034156,0.316111,0.333222,0.23701,0.093408,0.523453,0.507663,0.533787,0.183594,0.080062,0.407584,0.224321,0.221071,0.017056,0.031451,0.901769,0.93464,0.530184,0.740928,0.826046,0.889116,0.742267,0.751869,0.69618,0.694027,0.94332,0.836081,0.074657,1,0.876464,0.885357
4.6875,0.227891,0.044571,0.357522,0.393272,0.292973,0.167465,0.487925,0.506663,0.443498,0.221148,0.082183,0.372191,0.420104,0.344415,0.021396,0.095821,0.868785,0.899119,0.457887,0.602132,0.777413,0.822692,0.636868,0.628902,0.590587,0.558794,0.929532,0.768505,0.098108,1,0.830677,0.843464
5.078125,0.251556,0.080508,0.300451,0.284502,0.364562,0.087669,0.386679,0.427585,0.268888,0.143611,0.023229,0.349071,0.336214,0.257176,0.026922,0.156741,0.805231,0.858101,0.369425,0.508439,0.711834,0.77489,0.575015,0.562496,0.544265,0.504293,0.900124,0.709214,0.12927,1,0.792819,0.796904
5.46875,0.293586,0.010775,0.179605,0.166631,0.316877,0.103016,0.332226,0.357506,0.279431,0.074956,0.120116,0.36898,0.247501,0.077462,0.111023,0.227459,0.845664,0.88558,0.454946,0.526606,0.738722,0.778759,0.599415,0.58255,0.517101,0.448061,0.907077,0.724293,0.179564,1,0.802604,0.809144
5.859375,0.231564,0.08651,0.477512,0.445125,0.415764,0.192968,0.547637,0.532615,0.317711,0.183573,0.027185,0.369268,0.465744,0.329304,0.008699,0.119293,0.759947,0.795717,0.3624,0.416364,0.650107,0.697382,0.490252,0.453783,0.483656,0.367564,0.887107,0.615589,0.22391,1,0.719758,0.730426
6.25,0.04363,0.139556,0.304023,0.261725,0.266222,0.249169,0.308011,0.30678,0.115997,0.124857,0.020448,0.101395,0.443077,0.308741,0.01618,0.066254,0.763945,0.80081,0.349653,0.361621,0.598597,0.668225,0.440948,0.372266,0.341706,0.276349,0.874229,0.582397,0.283922,1,0.679444,0.69087
6.640625,0.026979,0.092754,0.2308,0.178469,0.126021,0.139196,0.221759,0.224292,0.153993,0.239617,0.052214,0.064941,0.262774,0.305801,0.032871,0.018256,0.73752,0.789425,0.275374,0.356764,0.566325,0.633993,0.411538,0.388256,0.349049,0.347273,0.835014,0.570032,0.263775,1,0.639793,0.686207
7.03125,0.343619,0.049727,0.128583,0.147816,0.230234,0.079658,0.227731,0.248275,0.139212,0.052992,0.183543,0.205149,0.080076,0.048023,0.112589,0.085431,0.684098,0.779479,0.144299,0.220829,0.461631,0.544491,0.272645,0.25202,0.191784,0.166401,0.828891,0.459524,0.364172,1,0.55541,0.613515
7.421875,0.237776,0.026722,0.124064,0.138797,0.089378,0.025923,0.275431,0.269984,0.267434,0.024937,0.028154,0.220371,0.079576,0.067841,0.073466,0.113701,0.694612,0.789989,0.229378,0.315673,0.47629,0.617746,0.366437,0.354899,0.305025,0.286465,0.822897,0.519881,0.264257,1,0.608246,0.647519
7.8125,0.059316,0.071534,0.055915,0.044822,0.002624,0.141047,0.044539,0.072897,0.129174,0.11177,0.065359,0.037715,0.061737,0.05443,0.079755,0.092251,0.614254,0.714039,0.127683,0.120571,0.372247,0.482318,0.213331,0.160776,0.13123,0.072067,0.798849,0.360953,0.441115,1,0.537676,0.570686
8.203125,0.06601,0.021326,0.082698,0.078568,0.013504,0.089364,0.095123,0.140975,0.142392,0.092313,0.038594,0.02841,0.027132,0.047306,0.020047,0.009152,0.603835,0.725336,0.100046,0.17049,0.37644,0.528766,0.222208,0.215308,0.185061,0.174757,0.804438,0.428739,0.43076,1,0.569405,0.616875
8.59375,0.092966,0.031335,0.167732,0.176048,0.088699,0.089017,0.291674,0.342788,0.278715,0.067905,0.012351,0.092705,0.02747,0.044762,0.032418,0.002528,0.702371,0.76952,0.150719,0.263262,0.495553,0.593587,0.342075,0.32283,0.259576,0.232827,0.863058,0.516861,0.460779,1,0.638138,0.670956
8.984375,0.105308,0.049563,0.180283,0.19175,0.053995,0.064018,0.276549,0.252678,0.206834,0.080722,0.007117,0.104987,0.094039,0.082191,0.046855,0.013952,0.612072,0.683102,0.191096,0.260415,0.416135,0.504923,0.302148,0.316663,0.265138,0.254799,0.809538,0.458522,0.440662,1,0.540097,0.603117
9.375,0.268555,0.045964,0.22645,0.211233,0.130045,0.135603,0.314363,0.276478,0.282523,0.082364,0.03248,0.186612,0.105032,0.079169,0.030238,0.020019,0.719118,0.785888,0.166262,0.279622,0.500943,0.603802,0.316762,0.320353,0.245673,0.243192,0.885608,0.544554,0.501525,1,0.661024,0.719022
9.765625,0.215959,0.113417,0.260283,0.269972,0.1336,0.298907,0.312381,0.270175,0.257559,0.206471,0.006583,0.133484,0.093635,0.168166,0.0285,0.000169,0.718033,0.768318,0.174711,0.282842,0.477757,0.568396,0.310449,0.298903,0.173805,0.16218,0.862231,0.468562,0.486971,1,0.60727,0.654649
10.15625,0.111638,0.128515,0.24245,0.239967,0.067245,0.218427,0.337553,0.259747,0.245706,0.116953,0.006959,0.09053,0.034459,0.110625,0.113925,0.071129,0.769818,0.812972,0.232257,0.362182,0.611452,0.689563,0.415228,0.400284,0.322472,0.330214,0.896043,0.593307,0.554824,1,0.702314,0.736841
