Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.468832,0.795992,0.077169,0.053208,0.149428,0.194208,0.77509,0.164668,0.641644,0.042938,0.183536,0.320864,0.567388,0.465023,0.114375,1,0.212904,0.312392,0.224559,0.206814,0.069616,0.017022,0.194388,0.043966,0.38035,0.078267,0.16884,0.211517,0.027158,0.74548,0.611386,0.008063
0.390625,0.262072,0.426598,0.081811,0.047156,0.117498,0.115811,0.451967,0.10717,0.282173,0.022495,0.295295,0.087779,0.573137,0.21117,0.042468,1,0.03585,0.101267,0.078229,0.09619,0.035412,0.028503,0.068276,0.038697,0.131828,0.055534,0.017675,0.077395,0.053905,0.372775,0.278417,0.014377
0.78125,0.391227,0.361007,0.195163,0.199922,0.231268,0.029798,0.330765,0.32328,0.026888,0.140614,0.369373,0.153592,0.344274,0.060315,0.185819,1,0.056028,0.017746,0.053851,0.120147,0.083991,0.026009,0.085827,0.102197,0.037719,0.073515,0.017179,0.075932,0.07724,0.021033,0.046826,0.012414
1.171875,0.551895,0.492563,0.170826,0.01868,0.171983,0.272902,0.043084,0.062025,0.015127,0.040314,0.386301,0.39556,0.075592,0.271341,0.434074,1,0.049298,0.067076,0.035905,0.037151,0.014709,0.02495,0.016944,0.008479,0.013167,0.00447,0.050475,0.015099,0.084372,0.078384,0.055784,0.035847
1.5625,0.453519,0.626013,0.241765,0.036349,0.111106,0.192114,0.015643,0.035481,0.107231,0.01877,0.432629,0.512741,0.0868,0.249239,0.659297,1,0.023749,0.05794,0.067104,0.026989,0.015709,0.029976,0.013691,0.00794,0.008882,0.010839,0.043939,0.021448,0.114664,0.089873,0.061886,0.057856
1.953125,0.513226,0.726341,0.408795,0.178337,0.117222,0.521976,0.061907,0.05374,0.052413,0.095973,0.554785,0.524066,0.174129,0.572733,0.818676,1,0.057472,0.098008,0.059812,0.007306,0.012747,0.046478,0.003836,0.00546,0.002709,0.002862,0.071792,0.036505,0.180906,0.131203,0.093113,0.090751
2.34375,0.371077,0.554376,0.419592,0.21919,0.040649,0.26797,0.094924,0.044109,0.009965,0.22852,0.460239,0.26527,0.074635,0.475511,0.787827,1,0.034778,0.03859,0.067427,0.051152,0.030766,0.035597,0.052452,0.047447,0.054072,0.03686,0.038744,0.038976,0.029424,0.047559,0.046638,0.041409
2.734375,0.384549,0.502182,0.269727,0.154171,0.04143,0.250142,0.094558,0.032124,0.005315,0.111485,0.403802,0.310279,0.072977,0.38953,0.756115,1,0.002501,0.011722,0.06793,0.030829,0.005727,0.003079,0.024922,0.01661,0.021213,0.014809,0.008123,0.004439,0.102558,0.026472,0.012791,0.014763
3.125,0.172207,0.326737,0.248981,0.238549,0.149653,0.165716,0.101768,0.082098,0.083174,0.092604,0.402766,0.295261,0.031824,0.2256,0.800945,1,0.018795,0.018678,0.07235,0.052247,0.025086,0.015888,0.050614,0.044799,0.04245,0.050506,0.009438,0.022211,0.09161,0.013356,0.018449,0.017125
3.515625,0.277897,0.276817,0.092735,0.10735,0.120321,0.199622,0.040375,0.06235,0.085549,0.04954,0.185501,0.351949,0.061765,0.12479,0.772773,1,0.025265,0.031571,0.015011,0.013921,0.011226,0.019619,0.013398,0.012375,0.007065,0.013463,0.026454,0.011266,0.141183,0.050937,0.03087,0.027892
3.90625,0.284786,0.226999,0.02404,0.007004,0.206816,0.076401,0.009664,0.06019,0.049505,0.043446,0.091267,0.443946,0.184083,0.02573,0.757405,1,0.020078,0.032044,0.016703,0.010523,0.008295,0.037553,0.005113,0.009699,0.011087,0.024969,0.031664,0.018711,0.042229,0.055483,0.04345,0.042686
4.296875,0.206526,0.140621,0.038817,0.020081,0.221499,0.015385,0.022922,0.021779,0.069608,0.018613,0.25011,0.37821,0.140137,0.015911,0.808996,1,0.02214,0.026347,0.014458,0.011895,0.011399,0.01857,0.013203,0.01317,0.009873,0.015255,0.017175,0.011828,0.035958,0.031451,0.02175,0.02027
4.6875,0.289402,0.076943,0.003992,0.005028,0.261719,0.018615,0.037683,0.068334,0.102491,0.031133,0.192448,0.434274,0.235737,0.015446,0.744606,1,0.081819,0.101745,0.014099,0.031218,0.054121,0.059792,0.031589,0.038785,0.029717,0.030881,0.076117,0.061033,0.055188,0.095821,0.087778,0.098258
5.078125,0.336598,0.124924,0.012184,0.025018,0.207176,0.04359,0.007247,0.029858,0.058258,0.033503,0.211103,0.438682,0.182677,0.011831,0.754455,1,0.141346,0.156604,0.026018,0.039216,0.084874,0.106366,0.043486,0.04657,0.032773,0.055379,0.139517,0.092732,0.053795,0.156741,0.148207,0.170943
5.46875,0.528841,0.174615,0.040873,0.032709,0.35481,0.091813,0.074025,0.111666,0.129536,0.028192,0.428147,0.529614,0.228833,0.044918,0.837597,1,0.23328,0.234403,0.134928,0.159105,0.209999,0.233089,0.152271,0.164874,0.132172,0.146979,0.230565,0.200256,0.059425,0.227459,0.247661,0.261328
5.859375,0.609961,0.074883,0.011733,0.009841,0.345871,0.015187,0.076305,0.092208,0.129161,0.003145,0.394063,0.594352,0.138763,0.003771,0.754035,1,0.091129,0.085998,0.024932,0.032267,0.086551,0.078419,0.037047,0.039789,0.040234,0.038563,0.108138,0.074873,0.014297,0.119293,0.110686,0.133863
6.25,0.40427,0.089248,0.006976,0.003349,0.250356,0.003642,0.012233,0.03285,0.076092,0.012873,0.285047,0.401505,0.097931,0.021847,0.782234,1,0.095213,0.079243,0.057162,0.054662,0.109491,0.094083,0.069399,0.072571,0.064588,0.077914,0.08623,0.095855,0.038766,0.066254,0.122258,0.138948
6.640625,0.298471,0.149499,0.022534,0.029709,0.23234,0.016157,0.052887,0.082217,0.111587,0.034843,0.225854,0.326568,0.153147,0.033586,0.761571,1,0.032964,0.030253,0.011091,0.01695,0.032235,0.031962,0.017956,0.022534,0.012528,0.016241,0.022245,0.034486,0.004744,0.018256,0.041169,0.059012
7.03125,0.314907,0.183556,0.03106,0.027915,0.308954,0.055271,0.110962,0.164816,0.240071,0.032813,0.188992,0.414324,0.1701,0.053735,0.763491,1,0.221994,0.181531,0.162762,0.175148,0.216334,0.203081,0.18374,0.18741,0.137767,0.152945,0.161814,0.223998,0.037272,0.085431,0.234609,0.254683
7.421875,0.179408,0.162392,0.037836,0.024203,0.259515,0.065048,0.023266,0.030818,0.160555,0.024292,0.181712,0.254145,0.105137,0.05637,0.740958,1,0.137122,0.12979,0.102828,0.104167,0.123699,0.111254,0.09854,0.103056,0.063896,0.058385,0.095198,0.09168,0.086533,0.113701,0.119569,0.111725
7.8125,0.23042,0.223984,0.184814,0.149978,0.024178,0.060321,0.120095,0.108953,0.121929,0.063033,0.168696,0.225538,0.040773,0.204346,0.823476,1,0.174989,0.162374,0.245769,0.206654,0.160909,0.210615,0.203664,0.17819,0.156471,0.173613,0.13847,0.157132,0.045622,0.092251,0.142529,0.118292
8.203125,0.271233,0.263128,0.115754,0.092277,0.054764,0.103595,0.103317,0.093843,0.117882,0.050694,0.14403,0.356861,0.038644,0.22634,0.739282,1,0.067953,0.047209,0.165514,0.113686,0.077708,0.059073,0.119152,0.090716,0.096698,0.102417,0.035522,0.075161,0.049732,0.009152,0.043375,0.031962
