Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.381917,0.167736,0.005189,0.055848,0.177977,0.014649,0.261414,0.18844,0.228859,0.081648,0.385915,0.006682,0.347891,0.014491,0.163406,0.206814,0.686313,0.142389,0.007977,1,0.864233,0.474488,0.603998,0.303956,0.0832,0.170272,0.457322,0.903768,0.308463,0.0335,0.00001909916,0.729081
0.390625,0.099287,0.049828,0.123858,0.135399,0.036042,0.078646,0.044863,0.109809,0.159809,0.082921,0.257604,0.021377,0.058339,0.149264,0.104817,0.09619,0.612906,0.226983,0.337185,1,0.850122,0.63978,0.81508,0.732302,0.545903,0.536307,0.472324,0.865164,0.050299,0.059747,0.246802,0.670425
0.78125,0.025933,0.01833,0.183731,0.053882,0.043228,0.047701,0.11926,0.135875,0.12566,0.030957,0.152166,0.067147,0.12844,0.1963,0.107606,0.120147,0.453406,0.274397,0.644902,1,0.824593,0.641815,0.908767,0.910877,0.727337,0.774949,0.350054,0.780802,0.120445,0.118653,0.487276,0.577644
1.171875,0.057832,0.010817,0.293189,0.205925,0.005279,0.016042,0.403525,0.364363,0.315554,0.140333,0.221317,0.024266,0.064748,0.086336,0.141583,0.037151,0.608208,0.418688,0.782219,1,0.864669,0.689244,0.937112,0.958898,0.813683,0.891372,0.449734,0.842574,0.082753,0.199735,0.579862,0.69508
1.5625,0.095001,0.026077,0.378346,0.232444,0.077272,0.048797,0.508579,0.455763,0.406234,0.126067,0.142701,0.103743,0.049593,0.088943,0.122758,0.026989,0.74268,0.5913,0.753225,1,0.902056,0.788885,0.948598,0.97174,0.85049,0.911031,0.635474,0.878719,0.099882,0.385009,0.720249,0.768798
1.953125,0.12384,0.021431,0.242173,0.205154,0.186223,0.062054,0.436575,0.403218,0.538056,0.103613,0.029651,0.065166,0.099257,0.092028,0.032105,0.007306,0.73923,0.639998,0.726784,1,0.885329,0.820187,0.947371,0.971281,0.865006,0.926809,0.671777,0.847568,0.039666,0.512888,0.744668,0.750065
2.34375,0.150029,0.109625,0.33103,0.233842,0.234212,0.243457,0.481325,0.437666,0.556675,0.089821,0.022675,0.226825,0.148304,0.218729,0.08447,0.051152,0.787687,0.716933,0.760487,1,0.906059,0.861068,0.958559,0.979006,0.877722,0.888854,0.732519,0.900601,0.02168,0.584979,0.817318,0.817787
2.734375,0.070064,0.131868,0.335535,0.196786,0.184606,0.174651,0.352778,0.399653,0.588146,0.142735,0.109644,0.104018,0.181351,0.126011,0.079116,0.030829,0.810232,0.732955,0.6938,1,0.89903,0.865141,0.957659,0.975094,0.848627,0.878116,0.733117,0.899179,0.052182,0.55229,0.816635,0.817554
3.125,0.160869,0.07718,0.414625,0.257749,0.187651,0.149953,0.524839,0.489781,0.6498,0.135278,0.149594,0.247186,0.109508,0.114478,0.103472,0.052247,0.880971,0.821584,0.830028,1,0.935864,0.91616,0.974153,0.987637,0.911305,0.936871,0.818268,0.940283,0.033754,0.650208,0.875841,0.872583
3.515625,0.202965,0.011622,0.429324,0.339932,0.178748,0.095562,0.636592,0.540788,0.684758,0.160771,0.098028,0.306695,0.162467,0.181303,0.056026,0.013921,0.847538,0.796169,0.855351,1,0.926624,0.911907,0.977845,0.98671,0.902905,0.922084,0.803334,0.941972,0.047303,0.636608,0.866024,0.877879
3.90625,0.127891,0.063453,0.320573,0.237783,0.194817,0.060492,0.519128,0.460978,0.679704,0.118058,0.119509,0.233608,0.165433,0.130538,0.004469,0.010523,0.813001,0.754708,0.830066,1,0.912824,0.920424,0.967806,0.983994,0.891943,0.888059,0.784652,0.929581,0.033452,0.596815,0.871645,0.874256
4.296875,0.322922,0.093364,0.578852,0.59811,0.326908,0.174331,0.72093,0.694439,0.740579,0.236291,0.080237,0.402723,0.300785,0.373695,0.043772,0.011895,0.904953,0.860795,0.835124,1,0.945042,0.941999,0.979346,0.987917,0.93714,0.935361,0.862331,0.95021,0.04848,0.740928,0.922653,0.905314
4.6875,0.227653,0.181901,0.593972,0.624768,0.350601,0.345887,0.687453,0.64807,0.725618,0.262518,0.116398,0.37583,0.441213,0.465898,0.056537,0.031218,0.858481,0.802062,0.906609,1,0.933988,0.925271,0.978014,0.987974,0.927335,0.936791,0.790149,0.932085,0.100522,0.602132,0.887149,0.858558
5.078125,0.17017,0.209609,0.501666,0.429337,0.378452,0.272295,0.543575,0.505359,0.647753,0.320339,0.062601,0.371916,0.361385,0.401206,0.007345,0.039216,0.841642,0.773672,0.874702,1,0.909372,0.899148,0.9745,0.986915,0.919673,0.909022,0.748245,0.920331,0.130544,0.508439,0.851747,0.828922
5.46875,0.251631,0.009685,0.37063,0.30176,0.398739,0.151281,0.566796,0.557262,0.651084,0.233143,0.158871,0.468214,0.311645,0.184353,0.05727,0.159105,0.834167,0.764781,0.9034,1,0.910264,0.908658,0.972652,0.987923,0.918021,0.907914,0.768677,0.927375,0.068413,0.526606,0.865941,0.854281
5.859375,0.095075,0.214962,0.58312,0.559264,0.379742,0.308155,0.63604,0.578047,0.627116,0.287669,0.013479,0.281943,0.476091,0.464403,0.041302,0.032267,0.825155,0.768492,0.923741,1,0.907378,0.899201,0.975436,0.988314,0.883748,0.893805,0.703825,0.925964,0.114098,0.416364,0.85411,0.833368
