Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.028646,0.242503,1,0.004475,0.050262,0.241932,0.320036,0.11558,0.02347,0.181293,0.109108,0.10409,0.014668,0.423433,0.19102,0.077169,0.113804,0.002685,0.002564,0.005189,0.018401,0.058721,0.081548,0.053814,0.049669,0.035784,0.21112,0.046957,0.0000126302,0.062439,0.002225,0.006691
0.390625,0.15728,0.13274,1,0.277194,0.018001,0.060722,0.404906,0.303674,0.051081,0.291506,0.217915,0.127451,0.133396,0.169454,0.293083,0.081811,0.060584,0.049643,0.038394,0.123858,0.077272,0.020532,0.099799,0.165537,0.059281,0.095056,0.06487,0.051333,0.388793,0.028864,0.01802,0.012766
0.78125,0.187577,0.067035,1,0.50668,0.117923,0.049084,0.582235,0.521911,0.075575,0.290348,0.12825,0.062817,0.293787,0.327879,0.319839,0.195163,0.062352,0.036276,0.074155,0.183731,0.128631,0.023878,0.159378,0.204466,0.083806,0.146569,0.025552,0.096144,0.233188,0.006098,0.017052,0.012959
1.171875,0.021103,0.214531,1,0.587966,0.144477,0.236155,0.485901,0.440382,0.138008,0.461008,0.3988,0.173999,0.179255,0.595439,0.559095,0.170826,0.10844,0.073512,0.192286,0.293189,0.173561,0.074665,0.212414,0.254212,0.166484,0.263296,0.067832,0.139193,0.271919,0.086649,0.044799,0.077082
1.5625,0.045736,0.30777,1,0.679274,0.144279,0.207576,0.490722,0.388605,0.139519,0.420586,0.388473,0.034541,0.321511,0.612559,0.545762,0.241765,0.170723,0.108929,0.24365,0.378346,0.249468,0.181034,0.312747,0.342744,0.269781,0.348091,0.133429,0.229091,0.122575,0.074618,0.139576,0.176292
1.953125,0.155447,0.546816,1,0.800605,0.273809,0.350093,0.556363,0.431791,0.110771,0.398885,0.416248,0.122061,0.487258,0.712709,0.589418,0.408795,0.062837,0.054443,0.169517,0.242173,0.106658,0.069844,0.181591,0.216493,0.157741,0.255417,0.050791,0.116362,0.191125,0.054639,0.060491,0.069322
2.34375,0.097262,0.56463,1,0.837344,0.298991,0.372323,0.592628,0.459539,0.152085,0.461349,0.265226,0.076516,0.499028,0.677022,0.598793,0.419592,0.166469,0.157191,0.23692,0.33103,0.215872,0.180638,0.290414,0.308393,0.27883,0.322613,0.13797,0.219028,0.036095,0.117254,0.168536,0.174352
2.734375,0.103241,0.650438,1,0.848489,0.273239,0.365462,0.684349,0.569589,0.349371,0.38038,0.189838,0.156383,0.654036,0.702875,0.480079,0.269727,0.213838,0.181771,0.19438,0.335535,0.26562,0.202696,0.28958,0.315056,0.248703,0.298411,0.177402,0.245337,0.045515,0.129445,0.189764,0.205066
3.125,0.097469,0.427619,1,0.863392,0.198043,0.266477,0.76585,0.70721,0.538547,0.500785,0.351318,0.081488,0.473037,0.652588,0.434923,0.248981,0.304816,0.255949,0.279289,0.414625,0.369986,0.283941,0.376834,0.408384,0.313063,0.364745,0.248668,0.341649,0.078564,0.169633,0.277694,0.283777
3.515625,0.184977,0.219995,1,0.894835,0.409382,0.318381,0.801444,0.722301,0.589077,0.435198,0.176686,0.169458,0.473382,0.62592,0.27561,0.092735,0.321441,0.28097,0.349041,0.429324,0.41682,0.38149,0.446619,0.446255,0.444752,0.464114,0.352137,0.416205,0.066248,0.246909,0.377606,0.377209
3.90625,0.192908,0.33852,1,0.875976,0.385957,0.329531,0.738589,0.629682,0.414604,0.309678,0.013349,0.176978,0.465339,0.660351,0.161389,0.02404,0.218319,0.207871,0.218467,0.320573,0.332032,0.289094,0.336597,0.354811,0.341468,0.374242,0.258518,0.34958,0.079103,0.178234,0.329084,0.323441
