Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.795224,0.741274,0.575107,0.431987,0.732692,0.318609,0.724852,0.597811,0.354389,0.264336,0.002718,0.724364,0.510511,0.436536,0.105584,1,0.021836,0.004405,0.002118,0.076655,0.045222,0.078949,0.035851,0.026433,0.036747,0.107666,0.048396,0.132153,0.000223,0.010823,0.007316,0.172781
0.390625,0.47521,0.637672,0.505284,0.397161,0.355685,0.122694,0.576338,0.332036,0.231215,0.19051,0.025454,0.302352,0.602369,0.443962,0.120407,1,0.005799,0.000477,0.033542,0.022686,0.007671,0.001916,0.006138,0.019114,0.022533,0.014731,0.006633,0.020495,0.031014,0.029949,0.009264,0.007332
0.78125,0.210093,0.443724,0.470268,0.471491,0.157021,0.125004,0.348803,0.099604,0.188393,0.31585,0.08177,0.365978,0.397915,0.465678,0.174139,1,0.018977,0.018183,0.01105,0.013943,0.023231,0.016545,0.015138,0.016579,0.016454,0.017437,0.022211,0.027688,0.003218,0.023379,0.029689,0.027479
1.171875,0.283116,0.448857,0.54131,0.636149,0.342429,0.14269,0.461883,0.194273,0.158744,0.519924,0.244094,0.44639,0.375782,0.440548,0.384473,1,0.014009,0.012422,0.009054,0.031143,0.014916,0.015235,0.017532,0.022927,0.014633,0.029659,0.014697,0.025178,0.021957,0.003809,0.008129,0.023377
1.5625,0.30725,0.326519,0.297474,0.336743,0.358635,0.0684,0.271211,0.034026,0.053615,0.306844,0.235728,0.454066,0.239182,0.203922,0.168764,1,0.146695,0.160429,0.05638,0.116379,0.119686,0.145336,0.087055,0.088544,0.073968,0.093772,0.152368,0.130181,0.100254,0.153057,0.115958,0.152348
1.953125,0.174427,0.424344,0.375769,0.264361,0.310355,0.174015,0.345116,0.088186,0.211935,0.275404,0.035054,0.461492,0.178886,0.137953,0.19371,1,0.087899,0.102716,0.050374,0.00886,0.060871,0.079898,0.019992,0.006413,0.03631,0.010399,0.12805,0.042334,0.125734,0.138217,0.089648,0.083745
2.34375,0.181479,0.361534,0.224868,0.217674,0.172339,0.185785,0.21578,0.06221,0.046219,0.426473,0.135417,0.428877,0.180998,0.185162,0.232163,1,0.029458,0.032848,0.033725,0.014861,0.018539,0.020522,0.011319,0.002846,0.019529,0.006864,0.042027,0.008769,0.101195,0.050664,0.019579,0.013497
2.734375,0.154762,0.234901,0.078233,0.084294,0.137936,0.114975,0.068069,0.015396,0.022808,0.136315,0.009093,0.35235,0.05755,0.049236,0.153204,1,0.011006,0.015322,0.008027,0.004793,0.011101,0.015279,0.006515,0.007122,0.015775,0.01647,0.026324,0.01253,0.038816,0.037393,0.025358,0.023661
3.125,0.268661,0.105847,0.048972,0.038777,0.280812,0.022834,0.0724,0.070199,0.149535,0.012353,0.150873,0.363469,0.080853,0.018576,0.376522,1,0.022798,0.026527,0.010886,0.024011,0.024853,0.035136,0.022223,0.037528,0.029549,0.057652,0.012222,0.033283,0.015935,0.028425,0.030882,0.062624
3.515625,0.225975,0.183682,0.091425,0.129948,0.378185,0.071762,0.140574,0.122793,0.279897,0.025238,0.109887,0.375181,0.115222,0.006718,0.423375,1,0.074967,0.106033,0.032575,0.06502,0.035472,0.063907,0.053435,0.084952,0.08101,0.153621,0.057094,0.077079,0.182628,0.091778,0.065529,0.09875
3.90625,0.21409,0.191821,0.011904,0.059241,0.260925,0.095482,0.071258,0.089885,0.129255,0.00869,0.1031,0.197954,0.107836,0.013051,0.346772,1,0.047896,0.055949,0.001685,0.020753,0.028963,0.028448,0.01659,0.029956,0.001411,0.024643,0.048991,0.027476,0.120731,0.067947,0.027684,0.034271
4.296875,0.182172,0.084175,0.02905,0.011368,0.14601,0.023957,0.051515,0.025875,0.107609,0.019503,0.108128,0.325805,0.040635,0.035106,0.509062,1,0.037651,0.030722,0.054218,0.060995,0.044625,0.032509,0.051619,0.058232,0.044622,0.057804,0.018996,0.044144,0.05146,0.011059,0.03896,0.058596
4.6875,0.303544,0.118544,0.082305,0.070864,0.28083,0.056117,0.147361,0.129403,0.188825,0.058534,0.163235,0.479498,0.271515,0.077967,0.444569,1,0.110583,0.113468,0.068518,0.08547,0.10742,0.10055,0.09131,0.096437,0.083816,0.095853,0.110792,0.113759,0.003016,0.085823,0.131403,0.149838
5.078125,0.354054,0.015228,0.254279,0.203159,0.512197,0.073898,0.324063,0.252497,0.311231,0.017133,0.406402,0.535746,0.311918,0.121026,0.536877,1,0.127903,0.099509,0.176563,0.192237,0.160063,0.130495,0.178937,0.198951,0.166134,0.199479,0.064154,0.168967,0.101067,0.035985,0.138021,0.169023
5.46875,0.269875,0.026936,0.074787,0.106395,0.395442,0.086887,0.187867,0.137376,0.272432,0.0032,0.410674,0.427865,0.213306,0.067985,0.58014,1,0.111585,0.089012,0.160328,0.154234,0.129851,0.107719,0.132712,0.155146,0.104497,0.106099,0.031031,0.114085,0.073122,0.006807,0.097299,0.123081
5.859375,0.309358,0.035502,0.114389,0.132758,0.322979,0.063149,0.20459,0.15716,0.284765,0.081328,0.200825,0.434519,0.2491,0.077799,0.451176,1,0.105207,0.096242,0.115683,0.128481,0.117321,0.097027,0.115916,0.13488,0.104661,0.079706,0.037266,0.100816,0.031595,0.025052,0.086255,0.122776
6.25,0.338922,0.135614,0.019096,0.021616,0.234793,0.050283,0.060114,0.063338,0.149486,0.074808,0.394904,0.365764,0.112197,0.019813,0.687059,1,0.108977,0.0901,0.102692,0.095999,0.125267,0.080938,0.098758,0.104764,0.115118,0.082828,0.081153,0.114903,0.020439,0.06532,0.123138,0.147843
