Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.328735,0.473795,0.509259,0.399738,0.248995,1,0.476641,0.373421,0.373798,0.285377,0.116983,0.584603,0.145392,0.233521,0.23156,0.318609,0.003037,0.009071,0.007666,0.000125,0.000454,0.013757,0.009677,0.04279,0.027998,0.012563,0.003229,0.007709,0.014796,0.06594,0.032014,0.058824
0.390625,0.234765,0.23584,0.345199,0.220166,0.154392,1,0.289792,0.312315,0.150715,0.33354,0.210977,0.568443,0.096093,0.133437,0.254055,0.122694,0.023805,0.032762,0.0452,0.031545,0.023938,0.043143,0.026613,0.030429,0.082188,0.067941,0.039056,0.031588,0.122318,0.068948,0.040995,0.07742
0.78125,0.128953,0.251981,0.228689,0.100074,0.027539,1,0.24728,0.145589,0.02785,0.186516,0.153097,0.25116,0.070816,0.098013,0.10837,0.125004,0.027113,0.040601,0.007832,0.053467,0.009741,0.001776,0.027007,0.046452,0.021118,0.040495,0.008467,0.006595,0.185318,0.044984,0.001606,0.00657
1.171875,0.137275,0.237248,0.145232,0.115136,0.079382,1,0.144043,0.043789,0.012659,0.103888,0.009409,0.296086,0.191406,0.136129,0.174921,0.14269,0.052305,0.050909,0.0277,0.013976,0.038228,0.033636,0.022496,0.023803,0.016785,0.010203,0.040598,0.03288,0.108482,0.046378,0.035151,0.041138
1.5625,0.042249,0.33127,0.159129,0.152141,0.047339,1,0.143009,0.054616,0.011805,0.143991,0.048894,0.168231,0.225676,0.188797,0.208553,0.0684,0.040556,0.044051,0.007256,0.003695,0.016268,0.015793,0.00663,0.006305,0.006103,0.002956,0.036952,0.010394,0.094728,0.046364,0.023652,0.021126
1.953125,0.062257,0.440243,0.07012,0.043404,0.030837,1,0.070599,0.036853,0.105265,0.037222,0.04726,0.02716,0.138704,0.124012,0.090076,0.174015,0.061661,0.067317,0.037545,0.019782,0.033543,0.042496,0.020616,0.004833,0.018063,0.002855,0.049966,0.018766,0.112171,0.067735,0.032739,0.049423
2.34375,0.01337,0.475523,0.047124,0.098404,0.018345,1,0.031266,0.038009,0.099286,0.066774,0.055093,0.010824,0.20449,0.161029,0.144789,0.185785,0.13429,0.121618,0.088067,0.086904,0.107063,0.096422,0.087441,0.055279,0.052975,0.02767,0.123381,0.073579,0.121553,0.111378,0.084997,0.085341
2.734375,0.053611,0.539348,0.13725,0.246036,0.189146,1,0.100979,0.106454,0.087383,0.010996,0.028615,0.014655,0.231579,0.192687,0.149837,0.114975,0.071373,0.048217,0.167851,0.147441,0.109629,0.083944,0.137986,0.126165,0.117469,0.094853,0.049787,0.086747,0.0341,0.023678,0.057362,0.069891
3.125,0.031524,0.494621,0.062037,0.07808,0.165058,1,0.048027,0.069296,0.152538,0.030837,0.078016,0.076494,0.215448,0.099545,0.013011,0.022834,0.051372,0.04694,0.039903,0.081978,0.061367,0.056294,0.072782,0.082694,0.076257,0.080324,0.054658,0.077061,0.022768,0.035708,0.06433,0.072314
3.515625,0.047415,0.522977,0.053258,0.062308,0.106986,1,0.018855,0.022322,0.022407,0.053908,0.085244,0.023436,0.162534,0.115342,0.092581,0.071762,0.054568,0.050696,0.012125,0.033233,0.0574,0.043798,0.031489,0.028393,0.03246,0.017522,0.069183,0.042973,0.032572,0.048328,0.050873,0.039084
3.90625,0.012168,0.558502,0.112482,0.133892,0.182786,1,0.068437,0.032863,0.05191,0.128713,0.13093,0.007126,0.289969,0.233584,0.16627,0.095482,0.025765,0.02969,0.005496,0.005181,0.019589,0.013238,0.025235,0.009246,0.036351,0.005195,0.056889,0.017115,0.020822,0.032433,0.037508,0.010392
4.296875,0.017143,0.519966,0.132288,0.180205,0.213008,1,0.058901,0.032275,0.099403,0.053344,0.026173,0.033807,0.277827,0.226476,0.052409,0.023957,0.068721,0.075504,0.062664,0.057523,0.075222,0.065625,0.060989,0.059945,0.039012,0.054094,0.060459,0.062314,0.022213,0.056615,0.058684,0.055455
4.6875,0.111806,0.395672,0.305038,0.354238,0.328304,1,0.217968,0.167073,0.161439,0.181663,0.012909,0.084102,0.287536,0.257447,0.053898,0.056117,0.048357,0.043047,0.074858,0.060726,0.076782,0.066033,0.079831,0.067092,0.105509,0.093598,0.071907,0.076179,0.015748,0.03786,0.089044,0.070481
5.078125,0.107617,0.481242,0.21151,0.215412,0.275168,1,0.187799,0.145366,0.13694,0.069454,0.154923,0.125094,0.367969,0.296555,0.039117,0.073898,0.111736,0.130602,0.077979,0.085981,0.092238,0.100191,0.091515,0.093709,0.089763,0.096815,0.084451,0.114242,0.044098,0.116477,0.097999,0.134015
5.46875,0.138429,0.481795,0.360931,0.415652,0.379007,1,0.357741,0.325821,0.308078,0.126625,0.122118,0.252232,0.525166,0.469273,0.035009,0.086887,0.176701,0.13962,0.187189,0.199792,0.229797,0.151834,0.203473,0.203019,0.188697,0.167885,0.126592,0.210172,0.053506,0.044252,0.18398,0.194384
5.859375,0.171073,0.487,0.380816,0.453977,0.382894,1,0.335062,0.306633,0.343778,0.16131,0.062435,0.200256,0.402187,0.333526,0.035366,0.063149,0.182613,0.15973,0.246672,0.211438,0.23002,0.185924,0.226184,0.214015,0.183598,0.178783,0.112266,0.194796,0.086435,0.037503,0.175484,0.183138
6.25,0.020842,0.541685,0.296812,0.338209,0.142941,1,0.20218,0.168432,0.253281,0.180956,0.04111,0.099466,0.252875,0.357322,0.129561,0.050283,0.108716,0.091325,0.115247,0.124097,0.131512,0.111747,0.12675,0.125316,0.114521,0.119213,0.080896,0.130009,0.085943,0.062431,0.103662,0.121828
6.640625,0.070616,0.514182,0.204593,0.287611,0.203545,1,0.159632,0.125834,0.171603,0.043485,0.014904,0.086527,0.222296,0.205169,0.088678,0.055003,0.02199,0.016036,0.073359,0.071828,0.037625,0.016592,0.053142,0.066887,0.045179,0.04682,0.018427,0.031121,0.117149,0.036709,0.015269,0.016103
7.03125,0.076855,0.465495,0.227676,0.27444,0.33293,1,0.202435,0.164835,0.328104,0.030045,0.075942,0.189126,0.28877,0.265877,0.024894,0.036171,0.118091,0.081001,0.155925,0.134581,0.159777,0.124787,0.13691,0.126522,0.13623,0.089465,0.116652,0.102498,0.129288,0.116501,0.128468,0.091521
7.421875,0.092102,0.522714,0.220065,0.285994,0.285331,1,0.172485,0.116077,0.282976,0.032896,0.150847,0.143935,0.259972,0.232642,0.028849,0.023402,0.12494,0.058872,0.23752,0.19817,0.205744,0.118588,0.206452,0.187455,0.162002,0.09925,0.068807,0.134731,0.136879,0.047052,0.126646,0.082529
7.8125,0.101502,0.571197,0.26128,0.355553,0.373489,1,0.219294,0.135126,0.164496,0.001195,0.089134,0.169861,0.312304,0.299092,0.102533,0.024243,0.161409,0.076141,0.207577,0.191531,0.255638,0.127085,0.217579,0.19791,0.146899,0.099243,0.066406,0.183814,0.082936,0.012459,0.131178,0.124784
8.203125,0.125327,0.721004,0.321495,0.351515,0.263361,1,0.212339,0.136168,0.376111,0.16358,0.16468,0.207281,0.341661,0.336645,0.108742,0.007065,0.181814,0.137447,0.179157,0.194952,0.219787,0.163766,0.20775,0.189003,0.192408,0.135056,0.125631,0.179568,0.041684,0.071141,0.156486,0.143597
8.59375,0.027612,0.705657,0.384551,0.394235,0.287784,1,0.231731,0.156557,0.317375,0.103343,0.099819,0.138246,0.431002,0.386652,0.178213,0.044048,0.147757,0.086617,0.202994,0.208361,0.195583,0.141946,0.220484,0.205274,0.193676,0.153367,0.06574,0.161311,0.033156,0.011533,0.126761,0.080566
8.984375,0.096962,0.647621,0.333664,0.414695,0.272905,1,0.227102,0.201647,0.202186,0.1035,0.15395,0.082332,0.312346,0.425011,0.303576,0.152642,0.095808,0.047187,0.179727,0.146784,0.153542,0.108754,0.164414,0.134145,0.144742,0.122063,0.059509,0.109208,0.056834,0.034013,0.092615,0.047858
9.375,0.009119,0.742462,0.394061,0.406318,0.184058,1,0.233399,0.175366,0.162797,0.121206,0.007765,0.062444,0.338685,0.48902,0.334864,0.245995,0.177432,0.123392,0.36059,0.312749,0.271289,0.195149,0.306824,0.262132,0.269106,0.195297,0.138611,0.171986,0.184314,0.124659,0.153726,0.089587
9.765625,0.141521,0.674763,0.468729,0.516873,0.275939,1,0.450068,0.394752,0.360327,0.110969,0.111341,0.199043,0.535907,0.563145,0.255692,0.045928,0.130327,0.092926,0.293693,0.273551,0.226298,0.140906,0.259828,0.241355,0.231182,0.158902,0.078815,0.137908,0.166655,0.095937,0.099219,0.070761
10.15625,0.064428,0.559687,0.287116,0.309356,0.152642,1,0.262725,0.240933,0.253331,0.089796,0.16064,0.143895,0.239956,0.256088,0.16398,0.013807,0.053602,0.048439,0.077989,0.071427,0.065261,0.04542,0.067073,0.061027,0.05732,0.045538,0.040637,0.040838,0.022342,0.048375,0.040419,0.028964
