Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.086631,0.061214,0.044427,0.102377,0.006938,0.027998,0.055471,0.158378,0.002343,0.239553,0.065444,0.10464,0.017859,0.041388,0.131468,0.036747,0.347424,0.323569,0.780205,0.558208,0.610267,0.805839,0.611879,0.434967,1,0.824327,0.690191,0.66485,0.007108,0.084121,0.679893,0.789492
0.390625,0.040542,0.0309,0.045949,0.03027,0.008776,0.082188,0.058478,0.115355,0.056571,0.102478,0.059485,0.028988,0.020843,0.023349,0.0672,0.022533,0.526322,0.506039,0.882448,0.778105,0.745586,0.860006,0.818739,0.72741,1,0.921317,0.704412,0.804059,0.215336,0.51711,0.841822,0.877703
0.78125,0.171057,0.008321,0.047837,0.038771,0.01506,0.021118,0.106287,0.200928,0.160995,0.044674,0.014835,0.016911,0.025015,0.009739,0.06261,0.016454,0.574212,0.457523,0.905752,0.869002,0.84057,0.86485,0.911393,0.843487,1,0.926647,0.634136,0.874668,0.049113,0.346449,0.80218,0.848586
1.171875,0.029548,0.035277,0.057343,0.022519,0.057104,0.016785,0.094337,0.079822,0.343011,0.118701,0.106036,0.038043,0.035543,0.028583,0.150993,0.014633,0.603093,0.480164,0.91714,0.867029,0.817576,0.858054,0.916644,0.852082,1,0.938159,0.647968,0.86712,0.03492,0.371477,0.790638,0.835572
1.5625,0.013534,0.019824,0.023969,0.037928,0.014871,0.006103,0.033968,0.056967,0.220344,0.113322,0.151476,0.021882,0.068607,0.047002,0.099956,0.073968,0.509344,0.408766,0.831238,0.753104,0.771223,0.823741,0.859979,0.747314,1,0.873914,0.597894,0.808713,0.065367,0.361427,0.768532,0.795182
1.953125,0.047239,0.02046,0.025732,0.019164,0.033445,0.018063,0.00483,0.015905,0.162913,0.047676,0.032408,0.174474,0.07302,0.063413,0.153389,0.03631,0.557497,0.440931,0.742309,0.778682,0.788383,0.797437,0.871124,0.784885,1,0.84347,0.585638,0.840065,0.010976,0.301571,0.780227,0.794157
2.34375,0.060381,0.015599,0.072594,0.048616,0.021331,0.052975,0.075145,0.146375,0.314942,0.004018,0.108103,0.099942,0.020282,0.024231,0.044049,0.019529,0.630665,0.532334,0.797413,0.826846,0.822131,0.830346,0.893736,0.821809,1,0.870145,0.660331,0.846508,0.012676,0.396487,0.826671,0.808594
2.734375,0.224257,0.017336,0.133167,0.113964,0.074045,0.117469,0.171361,0.258018,0.431755,0.012218,0.068574,0.117089,0.013689,0.03144,0.012657,0.015775,0.56014,0.458242,0.749937,0.801772,0.792836,0.769867,0.87852,0.827784,1,0.891026,0.592979,0.816719,0.010541,0.330806,0.773996,0.741552
3.125,0.159412,0.011641,0.106502,0.105629,0.114467,0.076257,0.128503,0.208698,0.39959,0.009937,0.015576,0.138621,0.036403,0.051907,0.016194,0.029549,0.660458,0.522367,0.758316,0.802931,0.834259,0.847899,0.883067,0.831409,1,0.879405,0.701178,0.856792,0.057692,0.403916,0.844392,0.800695
3.515625,0.183966,0.022039,0.121433,0.109505,0.103403,0.03246,0.17394,0.232792,0.410058,0.025196,0.0479,0.143585,0.005084,0.00448,0.052455,0.08101,0.461594,0.3213,0.748554,0.741126,0.751961,0.766288,0.864294,0.784656,1,0.868931,0.49901,0.803976,0.039455,0.228976,0.716162,0.710763
