Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.413136,0.285713,0.095246,0.10156,0.272224,0.215637,0.081842,0.140772,0.151896,0.00000395165,0.261706,0.206852,0.349865,0.173465,0.003663,0.425528,0.099024,1,0.546172,0.093958,0.616703,0.844792,0.013244,0.025179,0.595151,0.410366,0.199576,0.04248,0.446084,0.708179,0.837391,0.53097
0.390625,0.042562,0.02242,0.006975,0.052774,0.143666,0.016829,0.003446,0.022721,0.094204,0.11348,0.058086,0.034467,0.018901,0.061938,0.091128,0.015883,0.74141,1,0.60227,0.531872,0.819345,0.832161,0.414219,0.555062,0.554414,0.377415,0.800263,0.590067,0.560195,0.614142,0.779751,0.747663
0.78125,0.026582,0.115595,0.071481,0.130099,0.10261,0.079695,0.077053,0.045035,0.060707,0.167191,0.105128,0.139135,0.036798,0.095664,0.184408,0.031836,0.91172,1,0.538126,0.467288,0.823415,0.811338,0.52893,0.49028,0.426154,0.259135,0.914769,0.677668,0.541761,0.816692,0.824268,0.784672
1.171875,0.076676,0.080069,0.107293,0.160491,0.169577,0.061023,0.119714,0.069802,0.051695,0.205984,0.076372,0.240615,0.028636,0.038408,0.225616,0.144734,0.946855,1,0.479524,0.363204,0.680205,0.773676,0.460129,0.360271,0.336597,0.216267,0.89894,0.598514,0.37231,0.833094,0.784674,0.74513
1.5625,0.040214,0.097733,0.021117,0.045073,0.060068,0.02174,0.028521,0.078409,0.106926,0.113442,0.144997,0.184763,0.074412,0.040671,0.134229,0.06044,0.953602,1,0.589173,0.487971,0.730057,0.845628,0.61722,0.504089,0.544996,0.405158,0.926623,0.723394,0.227443,0.828412,0.867397,0.835901
1.953125,0.002721,0.037373,0.045556,0.102782,0.020166,0.020779,0.099641,0.233615,0.304794,0.034293,0.1491,0.042949,0.000205,0.015496,0.04138,0.020017,0.972641,1,0.641264,0.65521,0.826735,0.867957,0.728339,0.623241,0.513824,0.380654,0.913459,0.795299,0.240002,0.876151,0.861442,0.84772
2.34375,0.215229,0.065454,0.193163,0.154364,0.085548,0.01216,0.243588,0.168044,0.31822,0.020076,0.037648,0.214788,0.169016,0.08871,0.026963,0.128834,0.974586,1,0.641601,0.704407,0.839433,0.888294,0.745654,0.691756,0.593555,0.505542,0.926737,0.798572,0.264462,0.885884,0.871221,0.849779
2.734375,0.283657,0.079356,0.202266,0.128653,0.031304,0.065211,0.30984,0.256402,0.365089,0.055028,0.085349,0.141882,0.040669,0.055266,0.00455,0.038713,0.976953,1,0.701282,0.769334,0.874123,0.916797,0.792071,0.761372,0.687451,0.610724,0.920491,0.842454,0.125458,0.848955,0.896494,0.869642
3.125,0.11481,0.041935,0.083889,0.02291,0.035791,0.093273,0.208959,0.189801,0.349019,0.028677,0.142966,0.129999,0.002857,0.061759,0.006342,0.02758,0.984508,1,0.709968,0.779691,0.899145,0.926092,0.811728,0.766405,0.64814,0.627292,0.934234,0.88074,0.261716,0.834437,0.90814,0.89579
3.515625,0.070262,0.023351,0.037118,0.030394,0.10553,0.089315,0.086866,0.072221,0.289565,0.038529,0.157921,0.136909,0.02544,0.022321,0.015326,0.01143,0.963091,1,0.624563,0.685455,0.81937,0.877199,0.734918,0.67797,0.583325,0.55863,0.876589,0.818333,0.122087,0.814238,0.867221,0.856055
3.90625,0.221933,0.027734,0.061676,0.057041,0.289375,0.13277,0.254698,0.246739,0.510174,0.134518,0.433432,0.304054,0.114183,0.042589,0.211441,0.144738,0.959305,1,0.531186,0.810821,0.801951,0.883897,0.749848,0.784356,0.479748,0.59639,0.918483,0.833843,0.434581,0.910051,0.865969,0.886319
4.296875,0.267968,0.02958,0.450375,0.352313,0.316804,0.198113,0.500345,0.437714,0.585383,0.28258,0.109832,0.300752,0.281079,0.292779,0.127559,0.198888,0.97372,1,0.734722,0.870105,0.870515,0.926126,0.849135,0.851704,0.687706,0.744033,0.938507,0.883162,0.259681,0.916241,0.899259,0.894648
4.6875,0.359595,0.024869,0.310594,0.241403,0.157601,0.142226,0.395272,0.39853,0.57686,0.107526,0.014215,0.342103,0.148147,0.188404,0.091228,0.197261,0.982947,1,0.781868,0.878604,0.90053,0.936441,0.859876,0.865718,0.683292,0.750293,0.937801,0.900996,0.172573,0.903765,0.908901,0.91253
5.078125,0.555591,0.056799,0.486574,0.46792,0.307486,0.158104,0.675213,0.664145,0.681967,0.353376,0.080856,0.422166,0.196148,0.192081,0.014194,0.097602,0.980357,1,0.791035,0.87,0.901385,0.93764,0.865269,0.856284,0.749373,0.800549,0.934749,0.906384,0.047439,0.840895,0.920983,0.926779
5.46875,0.445516,0.036597,0.452017,0.482832,0.477211,0.128625,0.6195,0.593655,0.585159,0.318306,0.109645,0.321141,0.337994,0.205772,0.030451,0.075957,0.971106,1,0.80633,0.888649,0.885286,0.939963,0.879934,0.880064,0.774945,0.807778,0.930625,0.902854,0.043021,0.847772,0.921714,0.925989
5.859375,0.195013,0.011928,0.438062,0.376608,0.356328,0.044874,0.433887,0.451314,0.401497,0.432555,0.090297,0.26216,0.290068,0.401074,0.038749,0.173253,0.982004,1,0.863079,0.897922,0.91477,0.9401,0.900039,0.883426,0.783927,0.774705,0.933254,0.900142,0.334939,0.851163,0.925793,0.911917
6.25,0.321962,0.025772,0.417211,0.337302,0.487019,0.216657,0.447445,0.429718,0.636548,0.089208,0.106697,0.47949,0.238071,0.143629,0.041956,0.113441,0.973105,1,0.689571,0.774201,0.835005,0.887553,0.76348,0.762864,0.585582,0.59894,0.930372,0.826048,0.142495,0.871641,0.861987,0.874974
6.640625,0.16863,0.156719,0.203101,0.107038,0.334579,0.258815,0.26548,0.330987,0.4085,0.04548,0.088769,0.369404,0.359927,0.285561,0.00896,0.061997,0.968361,1,0.676437,0.785909,0.832876,0.877948,0.755969,0.782659,0.531958,0.575576,0.905083,0.826733,0.293314,0.904774,0.836202,0.859734
7.03125,0.280644,0.042763,0.271341,0.114224,0.143928,0.103635,0.301429,0.39813,0.42935,0.048435,0.043912,0.372311,0.158402,0.140207,0.025791,0.114497,0.975608,1,0.757266,0.824073,0.843344,0.923734,0.809416,0.816267,0.609159,0.66152,0.932578,0.848774,0.358077,0.915825,0.881232,0.877157
7.421875,0.183877,0.002009,0.25173,0.19852,0.062177,0.025492,0.234976,0.228129,0.259694,0.157635,0.051372,0.097198,0.071756,0.101742,0.115892,0.136287,0.954146,1,0.506193,0.580179,0.731889,0.838513,0.60252,0.571374,0.431489,0.390193,0.905027,0.729708,0.240969,0.839792,0.797955,0.800592
7.8125,0.093762,0.040939,0.315732,0.271735,0.130597,0.094405,0.299276,0.285497,0.439497,0.360348,0.075376,0.160308,0.182648,0.236508,0.026572,0.049386,0.966325,1,0.564195,0.63435,0.793228,0.855415,0.632506,0.610768,0.404948,0.374322,0.913361,0.816826,0.451574,0.889898,0.855708,0.876804
8.203125,0.10015,0.083702,0.255947,0.227987,0.138764,0.145916,0.22215,0.25565,0.472944,0.115034,0.005672,0.152514,0.087044,0.13381,0.046891,0.022262,0.956778,1,0.6449,0.727539,0.804471,0.865559,0.722433,0.72159,0.494022,0.520638,0.895377,0.807553,0.319225,0.858192,0.837898,0.839118
8.59375,0.303115,0.260712,0.420878,0.37517,0.26327,0.313998,0.358762,0.336876,0.61852,0.268698,0.02964,0.369195,0.248765,0.282501,0.027075,0.173277,0.96419,1,0.617203,0.739675,0.825861,0.895011,0.748081,0.758202,0.644164,0.686532,0.919741,0.859644,0.069382,0.845444,0.885208,0.896602
8.984375,0.067584,0.112327,0.433223,0.355268,0.145062,0.127701,0.307721,0.279147,0.462164,0.246991,0.025024,0.206447,0.123188,0.217756,0.024228,0.023621,0.959636,1,0.676998,0.745332,0.788342,0.868958,0.736436,0.732863,0.548558,0.534962,0.880544,0.77757,0.058531,0.811902,0.819876,0.835087
9.375,0.323098,0.028512,0.289935,0.250991,0.205048,0.026593,0.313185,0.293203,0.252992,0.105291,0.017188,0.169963,0.118403,0.123505,0.016117,0.061227,0.960494,1,0.498477,0.64121,0.769796,0.860855,0.656724,0.659865,0.46883,0.448064,0.89416,0.771899,0.202616,0.828025,0.834053,0.840676
9.765625,0.242216,0.021702,0.220878,0.223622,0.167695,0.041309,0.264165,0.317939,0.127672,0.094958,0.056968,0.066301,0.020379,0.044862,0.028493,0.005779,0.96035,1,0.73527,0.780096,0.789776,0.879775,0.810285,0.795441,0.689518,0.704544,0.890917,0.832873,0.194153,0.812665,0.849615,0.826814
10.15625,0.254093,0.015638,0.373364,0.311225,0.25669,0.069258,0.415754,0.347921,0.42375,0.277116,0.025775,0.317872,0.166806,0.131006,0.010457,0.069885,0.980928,1,0.690792,0.772458,0.871328,0.916245,0.81486,0.780512,0.682946,0.656662,0.939707,0.880395,0.399932,0.862355,0.914121,0.912861
10.546875,0.304412,0.043389,0.493279,0.352498,0.16752,0.091356,0.508699,0.478816,0.503032,0.238907,0.012296,0.351123,0.148401,0.178072,0.034441,0.056877,0.974329,1,0.714169,0.810492,0.861602,0.910767,0.829669,0.823123,0.617509,0.699457,0.913379,0.868361,0.481906,0.895569,0.872839,0.875676
10.9375,0.147486,0.099604,0.200038,0.109014,0.101002,0.035705,0.225577,0.240942,0.380853,0.039785,0.059234,0.287795,0.134164,0.109745,0.021469,0.019042,0.966112,1,0.611473,0.733036,0.8396,0.896756,0.772599,0.762624,0.549249,0.563856,0.909338,0.861128,0.533555,0.891921,0.864659,0.869909
11.328125,0.035696,0.021432,0.142567,0.086275,0.061335,0.011509,0.22244,0.216672,0.308434,0.049966,0.029641,0.232097,0.180341,0.109202,0.006267,0.003184,0.966131,1,0.598129,0.734615,0.803156,0.885227,0.772595,0.744008,0.503404,0.551212,0.894445,0.848332,0.408215,0.876704,0.829337,0.843965
