Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.095808,0.515727,0.061004,0.590865,0.014719,0.68529,0.06631,0.093151,0.44949,0.000149,0.358271,0.678068,0.341152,0.497409,0.080985,0.584487,0.732581,0.013244,0.032331,0.438717,0.102156,0.002003,1,0.887615,0.036453,0.167192,0.627601,0.561064,0.229816,0.354562,0.126118,0.030289
0.390625,0.07646,0.361061,0.074791,0.045575,0.04609,0.275968,0.051,0.092823,0.300827,0.118119,0.157241,0.216776,0.176999,0.346147,0.066494,0.364858,0.779372,0.414219,0.580347,0.802921,0.691216,0.643639,1,0.920857,0.407665,0.558283,0.765605,0.844117,0.077835,0.127465,0.233613,0.485849
0.78125,0.052627,0.154482,0.027027,0.025873,0.062117,0.025604,0.029327,0.025521,0.144039,0.052116,0.014443,0.068172,0.098162,0.071304,0.04804,0.159217,0.656272,0.52893,0.723883,0.881246,0.83479,0.825002,1,0.918304,0.763538,0.689314,0.681527,0.900063,0.072761,0.269055,0.629988,0.760666
1.171875,0.054175,0.039522,0.073594,0.047179,0.241068,0.137512,0.045916,0.062263,0.146148,0.013051,0.065916,0.114712,0.176406,0.083455,0.011849,0.20454,0.618255,0.460129,0.864477,0.929782,0.902301,0.828124,1,0.959333,0.900007,0.86472,0.61403,0.955636,0.030513,0.228854,0.77354,0.816231
1.5625,0.116179,0.057978,0.074388,0.027516,0.098893,0.098605,0.12016,0.186091,0.190527,0.014402,0.04007,0.131068,0.201958,0.096799,0.012167,0.054841,0.754407,0.61722,0.833756,0.934838,0.943213,0.861954,1,0.961825,0.911786,0.887992,0.662426,0.950209,0.012367,0.344233,0.831069,0.831535
1.953125,0.066296,0.09026,0.115685,0.043387,0.02432,0.024073,0.291804,0.342256,0.377859,0.103959,0.136221,0.018534,0.075148,0.028327,0.086558,0.079257,0.783856,0.728339,0.87101,0.935421,0.946716,0.897007,1,0.951611,0.884729,0.771309,0.737605,0.952086,0.058039,0.528841,0.900506,0.869186
2.34375,0.182479,0.030369,0.341257,0.212233,0.085445,0.022057,0.405798,0.287294,0.478258,0.088503,0.095254,0.149947,0.12496,0.089855,0.045692,0.055867,0.796445,0.745654,0.908368,0.955019,0.947883,0.918858,1,0.959808,0.914766,0.832677,0.730557,0.932165,0.054642,0.555015,0.90604,0.854553
2.734375,0.237171,0.038481,0.320934,0.191558,0.030308,0.081715,0.467208,0.360221,0.47005,0.152184,0.166561,0.108377,0.051435,0.058352,0.02638,0.025084,0.8234,0.792071,0.920149,0.975059,0.928871,0.925288,1,0.978682,0.927725,0.886622,0.732753,0.938,0.073549,0.506013,0.899019,0.863165
3.125,0.15847,0.033916,0.128387,0.056663,0.051923,0.060902,0.259864,0.213496,0.365812,0.053093,0.129845,0.136821,0.008459,0.047227,0.010466,0.020037,0.845978,0.811728,0.912968,0.959878,0.930174,0.916867,1,0.967769,0.910302,0.878788,0.773339,0.941749,0.072806,0.516168,0.898643,0.872516
3.515625,0.181872,0.024267,0.125719,0.10343,0.169178,0.096675,0.248386,0.200681,0.388323,0.01537,0.102783,0.172692,0.050696,0.034034,0.031264,0.012037,0.777034,0.734918,0.841065,0.938504,0.888292,0.878572,1,0.952392,0.91379,0.818033,0.724427,0.925812,0.051365,0.462181,0.857116,0.812803
3.90625,0.233977,0.030684,0.033358,0.024305,0.326551,0.116569,0.263867,0.341343,0.505884,0.059184,0.359314,0.390522,0.105281,0.020557,0.15075,0.096618,0.8436,0.749848,0.862097,0.973787,0.927499,0.912794,1,0.974296,0.875273,0.839584,0.838246,0.944596,0.155048,0.647435,0.911644,0.864055
4.296875,0.234972,0.022957,0.427979,0.327711,0.330452,0.211038,0.490982,0.468719,0.640389,0.306395,0.076078,0.287925,0.270144,0.271116,0.121892,0.22176,0.916429,0.849135,0.919277,0.979111,0.965216,0.943284,1,0.982561,0.923779,0.900958,0.867878,0.961172,0.18585,0.702919,0.947597,0.917776
4.6875,0.385106,0.016311,0.333798,0.260246,0.219185,0.120098,0.45721,0.485631,0.68245,0.1403,0.032193,0.359569,0.131743,0.166414,0.105031,0.217563,0.909802,0.859876,0.954832,0.982456,0.978814,0.960149,1,0.987483,0.936223,0.945926,0.883619,0.980395,0.155703,0.678628,0.970791,0.953536
5.078125,0.548423,0.016219,0.504342,0.492021,0.361422,0.127855,0.678572,0.642422,0.69358,0.423647,0.12417,0.387519,0.103692,0.121045,0.03385,0.077281,0.912514,0.865269,0.945845,0.975871,0.969082,0.950885,1,0.983669,0.9498,0.94178,0.86084,0.972078,0.09953,0.611281,0.954877,0.924696
5.46875,0.447899,0.023118,0.416769,0.459771,0.46593,0.120838,0.597128,0.591254,0.642453,0.257714,0.130065,0.329951,0.26163,0.162591,0.060071,0.096501,0.938621,0.879934,0.952731,0.97917,0.971562,0.94895,1,0.98119,0.931536,0.910003,0.88851,0.967439,0.13684,0.649099,0.956857,0.929627
5.859375,0.272018,0.006487,0.514756,0.424673,0.41463,0.03714,0.552036,0.581536,0.492714,0.449968,0.075585,0.334549,0.362266,0.44079,0.055584,0.268203,0.94083,0.900039,0.962632,0.980683,0.971194,0.955016,1,0.986978,0.928869,0.910594,0.872597,0.971855,0.239175,0.67183,0.959315,0.93681
6.25,0.423967,0.033015,0.533884,0.420793,0.466199,0.21608,0.6029,0.573657,0.778453,0.142522,0.060067,0.476996,0.277386,0.176444,0.100973,0.16004,0.863331,0.76348,0.961074,0.983488,0.96384,0.945186,1,0.99114,0.932938,0.926688,0.813693,0.970663,0.169128,0.490871,0.945208,0.917094
6.640625,0.275976,0.148394,0.355883,0.256182,0.304067,0.278036,0.435074,0.488633,0.598661,0.120502,0.053543,0.384046,0.459529,0.361875,0.003965,0.040644,0.85583,0.755969,0.950963,0.977342,0.966028,0.944485,1,0.984009,0.914257,0.871968,0.847256,0.965701,0.274605,0.539314,0.945488,0.921824
7.03125,0.384553,0.049259,0.464324,0.258601,0.223799,0.155487,0.511574,0.586503,0.579814,0.103772,0.043225,0.424696,0.257912,0.232133,0.048475,0.117688,0.889903,0.809416,0.963985,0.981512,0.971908,0.945982,1,0.989167,0.922388,0.912431,0.867729,0.975657,0.321625,0.632115,0.950365,0.926078
7.421875,0.280022,0.038657,0.562146,0.459466,0.172614,0.150801,0.562615,0.541848,0.560606,0.234192,0.039792,0.204745,0.236185,0.271619,0.234598,0.141384,0.745293,0.60252,0.933457,0.966924,0.936386,0.897315,1,0.977569,0.91436,0.882817,0.668237,0.939931,0.14437,0.284309,0.86423,0.835825
7.8125,0.068703,0.248753,0.354213,0.29407,0.053491,0.307387,0.239207,0.216737,0.594567,0.178461,0.052148,0.071116,0.056354,0.077993,0.171127,0.016882,0.737936,0.632506,0.965387,0.967311,0.922371,0.880619,1,0.982109,0.899844,0.820024,0.680355,0.9135,0.033069,0.433808,0.840682,0.77183
8.203125,0.090635,0.222326,0.361102,0.30959,0.158295,0.215845,0.298405,0.342706,0.566658,0.079451,0.012933,0.141204,0.133123,0.177172,0.105224,0.032769,0.834871,0.722433,0.945046,0.969603,0.95807,0.926359,1,0.982934,0.866222,0.816891,0.740129,0.936943,0.102385,0.47802,0.887759,0.823571
8.59375,0.427818,0.318817,0.54677,0.477897,0.3048,0.351553,0.534301,0.538612,0.736744,0.249226,0.031215,0.375951,0.242646,0.262925,0.039491,0.066669,0.855584,0.748081,0.940083,0.975714,0.957673,0.936028,1,0.987381,0.943653,0.928929,0.777276,0.945977,0.045956,0.481334,0.888133,0.843677
8.984375,0.141662,0.153392,0.419223,0.306859,0.10817,0.148286,0.287177,0.278175,0.586458,0.159106,0.032647,0.176288,0.053423,0.108638,0.046586,0.009168,0.858487,0.736436,0.949542,0.978805,0.944206,0.941987,1,0.983978,0.912091,0.861483,0.805696,0.954374,0.087764,0.427821,0.925113,0.88796
9.375,0.20873,0.02845,0.171058,0.12652,0.122445,0.007075,0.149523,0.176668,0.17202,0.03899,0.0487,0.08661,0.018632,0.033729,0.010647,0.013886,0.769628,0.656724,0.924332,0.970666,0.927427,0.904642,1,0.983664,0.898364,0.851604,0.658056,0.905549,0.017462,0.313314,0.837453,0.748941
9.765625,0.164434,0.095003,0.225955,0.202766,0.167191,0.082088,0.238359,0.328201,0.224041,0.07134,0.051085,0.023893,0.031005,0.027015,0.027563,0.011363,0.89785,0.810285,0.953819,0.973682,0.954615,0.951763,1,0.991312,0.904545,0.913701,0.79917,0.940623,0.122991,0.494821,0.894063,0.838886
10.15625,0.177472,0.108536,0.382755,0.310713,0.18941,0.11627,0.355199,0.300075,0.351,0.238897,0.030054,0.156311,0.119982,0.161979,0.054253,0.022022,0.862304,0.81486,0.939254,0.978602,0.942521,0.947101,1,0.989864,0.911029,0.90185,0.782241,0.954995,0.103691,0.556456,0.900901,0.857209
10.546875,0.253915,0.033967,0.519702,0.336427,0.154628,0.089534,0.489816,0.485362,0.407329,0.132394,0.024052,0.330352,0.24128,0.279869,0.077011,0.013953,0.882981,0.829669,0.934307,0.964617,0.954547,0.958562,1,0.985934,0.896347,0.907685,0.833695,0.956802,0.164765,0.67341,0.902802,0.863999
10.9375,0.152493,0.10952,0.272414,0.170736,0.119062,0.033027,0.282399,0.302415,0.456026,0.032675,0.066656,0.306592,0.172872,0.150286,0.024198,0.008848,0.849022,0.772599,0.928088,0.97043,0.941077,0.929639,1,0.984942,0.877294,0.858014,0.771662,0.925403,0.158847,0.610845,0.859642,0.80353
11.328125,0.070618,0.039915,0.247552,0.175008,0.088997,0.002202,0.35271,0.355257,0.38964,0.049664,0.008741,0.246962,0.247001,0.146193,0.007533,0.003196,0.846939,0.772595,0.887569,0.964972,0.916909,0.933998,1,0.980865,0.819446,0.787409,0.765315,0.906743,0.131388,0.63334,0.838637,0.784186
11.71875,0.021914,0.094579,0.228178,0.206453,0.033447,0.025298,0.369053,0.320693,0.344902,0.128197,0.102793,0.02137,0.053694,0.12374,0.064929,0.065768,0.85263,0.77501,0.931675,0.966084,0.921274,0.932847,1,0.981432,0.893445,0.86888,0.799266,0.9348,0.051314,0.586631,0.886151,0.829359
12.109375,0.049549,0.089474,0.182768,0.18186,0.050242,0.042656,0.254398,0.210218,0.408082,0.244448,0.103566,0.063487,0.069431,0.118985,0.052518,0.009449,0.83969,0.802069,0.91475,0.960788,0.912013,0.931439,1,0.97952,0.87471,0.879289,0.746295,0.923452,0.186623,0.603335,0.857873,0.815014
12.5,0.335005,0.098331,0.404872,0.392105,0.186283,0.250921,0.491701,0.497519,0.47608,0.162095,0.069175,0.247498,0.198178,0.25224,0.058431,0.051831,0.882617,0.870578,0.874241,0.970686,0.906593,0.943851,1,0.986576,0.901802,0.89246,0.837171,0.932401,0.259708,0.751576,0.882484,0.836325
12.890625,0.122681,0.009719,0.125795,0.092302,0.09341,0.049938,0.152597,0.104098,0.180557,0.127917,0.00829,0.153719,0.027002,0.031478,0.0943,0.06587,0.736534,0.69152,0.870924,0.97294,0.83993,0.885882,1,0.977202,0.793673,0.761735,0.663463,0.879125,0.131226,0.471926,0.783313,0.706288
13.28125,0.033358,0.090178,0.139933,0.08812,0.078418,0.101727,0.169967,0.149907,0.254541,0.079565,0.014638,0.058641,0.034833,0.065171,0.0686,0.01598,0.567751,0.527145,0.856232,0.934255,0.74326,0.785242,1,0.9438,0.678026,0.65092,0.4434,0.852309,0.03093,0.202555,0.707667,0.563657
13.671875,0.001161,0.089461,0.102592,0.051884,0.013941,0.083075,0.206009,0.289182,0.148482,0.115289,0.05008,0.086761,0.043314,0.179005,0.048186,0.025065,0.607928,0.553093,0.859479,0.858319,0.721131,0.808716,1,0.936238,0.745426,0.680471,0.562264,0.867302,0.097054,0.339103,0.782663,0.653452
14.0625,0.121316,0.05915,0.144426,0.084382,0.024591,0.057149,0.262811,0.358924,0.126645,0.068867,0.0491,0.141542,0.040932,0.113052,0.034783,0.015216,0.804652,0.735402,0.907166,0.942729,0.884945,0.931024,1,0.975612,0.869711,0.836258,0.776235,0.931605,0.140417,0.596167,0.884755,0.82648
14.453125,0.02541,0.039999,0.008962,0.032434,0.046134,0.044103,0.088382,0.131938,0.065095,0.094241,0.048474,0.082672,0.019716,0.016211,0.024408,0.025652,0.607969,0.52864,0.85003,0.930616,0.729362,0.825632,1,0.972539,0.846694,0.814183,0.454042,0.842896,0.014469,0.214746,0.710935,0.582582
14.84375,0.193204,0.054399,0.19175,0.107601,0.076719,0.022056,0.39391,0.519927,0.239445,0.158111,0.074209,0.196413,0.063258,0.149396,0.009407,0.056335,0.775664,0.688699,0.909703,0.956462,0.885586,0.894008,1,0.983061,0.833261,0.800864,0.686518,0.916645,0.213889,0.542753,0.838315,0.753001
15.234375,0.090959,0.099831,0.134354,0.059381,0.047086,0.041496,0.271393,0.328945,0.14992,0.213707,0.045425,0.089526,0.022028,0.091651,0.064101,0.050602,0.786184,0.703865,0.882673,0.95199,0.885082,0.868903,1,0.97097,0.822644,0.706396,0.684948,0.891325,0.202275,0.540757,0.824859,0.7411
15.625,0.010587,0.002632,0.148596,0.117525,0.048669,0.056752,0.229364,0.193665,0.40618,0.315567,0.044052,0.004365,0.039292,0.096347,0.133012,0.004601,0.705237,0.589234,0.900245,0.969113,0.831455,0.843411,1,0.966454,0.795232,0.710756,0.628585,0.858086,0.037,0.431785,0.775226,0.64183
16.015625,0.184485,0.064502,0.362346,0.346246,0.01458,0.058756,0.506157,0.493745,0.194744,0.227322,0.090677,0.168807,0.181444,0.183674,0.187711,0.062522,0.754594,0.681023,0.881696,0.961726,0.865515,0.87333,1,0.966412,0.829316,0.742936,0.720732,0.889355,0.15686,0.565531,0.829925,0.733344
16.40625,0.322851,0.042143,0.347453,0.204607,0.107108,0.006708,0.543928,0.383022,0.266023,0.08728,0.035326,0.415648,0.201393,0.084061,0.020563,0.061168,0.779043,0.724485,0.878139,0.954983,0.882127,0.889886,1,0.955642,0.864093,0.782629,0.741176,0.899848,0.152082,0.590998,0.851405,0.745173
16.796875,0.091293,0.035151,0.324901,0.151813,0.047088,0.011242,0.298385,0.157622,0.245795,0.002163,0.016657,0.180056,0.158997,0.026641,0.010861,0.06126,0.700769,0.622008,0.858601,0.939252,0.878907,0.862321,1,0.946571,0.822869,0.795539,0.694298,0.889112,0.042904,0.491711,0.843645,0.756762
17.1875,0.220574,0.011633,0.18939,0.199296,0.081873,0.075261,0.260014,0.258537,0.164396,0.16789,0.022255,0.135461,0.052535,0.121103,0.066101,0.040312,0.663538,0.601513,0.844343,0.940713,0.861818,0.835585,1,0.9469,0.846837,0.756207,0.680221,0.923103,0.064751,0.473177,0.850135,0.786596
17.578125,0.274684,0.095758,0.156578,0.121899,0.040316,0.05673,0.237845,0.30597,0.161946,0.043274,0.085247,0.181352,0.026007,0.035443,0.039398,0.089616,0.706496,0.665868,0.82742,0.917152,0.782641,0.834476,1,0.942483,0.820458,0.705166,0.67646,0.862365,0.149378,0.529172,0.810212,0.704939
17.96875,0.120269,0.073959,0.078676,0.048723,0.014945,0.04014,0.077951,0.034604,0.119291,0.059668,0.017999,0.10763,0.038337,0.051229,0.039112,0.114373,0.779519,0.717976,0.768339,0.925091,0.830478,0.882201,1,0.935346,0.75473,0.655968,0.711383,0.862789,0.219481,0.592423,0.819035,0.718125
18.359375,0.002923,0.124669,0.062733,0.013296,0.056274,0.069117,0.110668,0.073333,0.183635,0.049142,0.050554,0.033267,0.065685,0.040197,0.032348,0.031945,0.730783,0.643058,0.877576,0.947516,0.853047,0.886479,1,0.96048,0.836005,0.798343,0.619961,0.864844,0.027353,0.408161,0.802901,0.673732
18.75,0.061106,0.032706,0.179356,0.16356,0.109987,0.062759,0.265074,0.23737,0.172992,0.074004,0.109502,0.124012,0.039787,0.030125,0.038347,0.015405,0.68591,0.609791,0.86659,0.931152,0.84668,0.841569,1,0.962077,0.857184,0.777349,0.564558,0.862269,0.031376,0.379863,0.786234,0.682928
19.140625,0.226664,0.082144,0.246023,0.293761,0.086715,0.108995,0.367748,0.335541,0.21801,0.127832,0.00791,0.16194,0.057243,0.095882,0.094696,0.059093,0.802929,0.711205,0.841959,0.940421,0.905413,0.87212,1,0.96451,0.791077,0.721073,0.724315,0.903939,0.259219,0.572311,0.848359,0.770104
19.53125,0.158332,0.057051,0.177339,0.134528,0.103583,0.064645,0.251971,0.129427,0.229872,0.030771,0.053357,0.254134,0.045269,0.038927,0.004606,0.12966,0.752167,0.712875,0.869949,0.916884,0.826385,0.858766,1,0.968617,0.819336,0.725329,0.703312,0.880549,0.1763,0.533539,0.838881,0.717981
19.921875,0.129747,0.005205,0.061447,0.009027,0.013809,0.105786,0.095035,0.046177,0.160719,0.003591,0.043821,0.08308,0.041021,0.002891,0.029733,0.03703,0.735151,0.691664,0.86931,0.951967,0.837036,0.883482,1,0.964181,0.864431,0.788359,0.677423,0.898729,0.0826,0.511562,0.824916,0.692804
20.3125,0.045429,0.070986,0.07847,0.007273,0.050641,0.00934,0.062389,0.02085,0.115123,0.015189,0.031814,0.060673,0.037092,0.026288,0.011863,0.041897,0.747725,0.695136,0.831783,0.941579,0.857815,0.851658,1,0.963874,0.879993,0.762135,0.626752,0.900912,0.054095,0.426343,0.821506,0.702972
20.703125,0.108702,0.02792,0.140251,0.069508,0.033944,0.026087,0.148175,0.198454,0.119415,0.070892,0.021351,0.117568,0.053637,0.073699,0.032302,0.046079,0.686844,0.647597,0.849198,0.903044,0.813119,0.843587,1,0.959748,0.851604,0.774916,0.603798,0.834971,0.114301,0.472275,0.724349,0.623043
21.09375,0.151694,0.247742,0.038697,0.041566,0.029836,0.062674,0.11756,0.156169,0.102188,0.007091,0.032641,0.143233,0.016544,0.050718,0.118242,0.109299,0.688393,0.597794,0.857478,0.918041,0.823834,0.837371,1,0.952526,0.848562,0.748613,0.59563,0.872828,0.07716,0.422948,0.783666,0.688729
21.484375,0.017496,0.032893,0.022857,0.024151,0.05455,0.074307,0.02075,0.06726,0.104315,0.014538,0.056281,0.031122,0.009103,0.000824,0.014115,0.117656,0.655896,0.529317,0.77599,0.938268,0.83292,0.802421,1,0.944396,0.786367,0.76585,0.58452,0.886302,0.029269,0.317824,0.819912,0.727728
21.875,0.094324,0.120355,0.023057,0.052446,0.029026,0.094255,0.065897,0.097235,0.026119,0.048327,0.034765,0.150752,0.029888,0.068736,0.111862,0.155233,0.6749,0.66015,0.700783,0.914477,0.786913,0.822518,1,0.940147,0.816106,0.723473,0.591341,0.893173,0.066093,0.370491,0.791094,0.74781
22.265625,0.178939,0.151493,0.145938,0.117902,0.014657,0.122679,0.081207,0.097502,0.084033,0.09262,0.051627,0.155619,0.044967,0.085914,0.066559,0.122372,0.720765,0.682538,0.763992,0.890937,0.864763,0.874335,1,0.953233,0.841703,0.751147,0.697751,0.893533,0.146886,0.50252,0.81373,0.775462
22.65625,0.138861,0.063328,0.107203,0.053143,0.003435,0.038922,0.038343,0.04796,0.088584,0.092897,0.089653,0.070926,0.046963,0.044757,0.071225,0.056021,0.566771,0.544244,0.771523,0.882556,0.762079,0.789959,1,0.956382,0.88216,0.717825,0.451791,0.80017,0.029067,0.246765,0.648761,0.552167
23.046875,0.139105,0.191819,0.091401,0.046868,0.034976,0.049996,0.016118,0.017303,0.084065,0.111843,0.111431,0.079012,0.133549,0.140945,0.115097,0.036041,0.554165,0.524445,0.787815,0.952822,0.653754,0.728894,1,0.970745,0.802288,0.676613,0.33336,0.74315,0.023332,0.18874,0.583505,0.405918
