Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.775533,0.400917,0.221787,0.001823,0.269993,0.168453,0.634212,1,0.100048,0.63352,0.310424,0.058906,0.674461,0.09055,0.368404,0.259969,0.016072,0.140772,0.075852,0.042725,0.046709,0.055105,0.093151,0.022195,0.041629,0.011928,0.018293,0.162369,0.165677,0.241655,0.32468,0.002576
0.390625,0.782631,0.454433,0.658167,0.273933,0.262961,0.069834,0.683096,1,0.102741,0.582847,0.126742,0.052153,0.643024,0.232356,0.464657,0.401554,0.062039,0.022721,0.043724,0.076819,0.035115,0.02533,0.092823,0.06652,0.011583,0.021886,0.063579,0.095413,0.054634,0.104532,0.07277,0.048449
0.78125,0.642457,0.461486,0.671453,0.355846,0.29829,0.014971,0.764265,1,0.109236,0.499,0.079802,0.36702,0.417378,0.44997,0.434853,0.360092,0.060385,0.045035,0.048422,0.042612,0.032715,0.024568,0.025521,0.046535,0.072177,0.062136,0.052326,0.022893,0.099471,0.031282,0.040035,0.025414
1.171875,0.537377,0.283911,0.514172,0.318269,0.382759,0.021385,0.717612,1,0.096,0.363496,0.077357,0.293793,0.366602,0.393349,0.330239,0.223833,0.080148,0.069802,0.034435,0.044734,0.051639,0.027558,0.062263,0.079815,0.065967,0.055662,0.061881,0.044364,0.117214,0.031009,0.052218,0.024477
1.5625,0.537067,0.135294,0.29398,0.195954,0.124946,0.012833,0.60434,1,0.389448,0.139939,0.028711,0.215814,0.344648,0.154671,0.075469,0.057457,0.09452,0.078409,0.068554,0.202982,0.159598,0.121332,0.186091,0.252431,0.165781,0.256508,0.063916,0.189909,0.093066,0.033524,0.153521,0.149822
1.953125,0.332039,0.207665,0.329944,0.148336,0.080807,0.061909,0.621381,1,0.459931,0.217924,0.195783,0.104376,0.123655,0.13453,0.115592,0.09486,0.229204,0.233615,0.220731,0.420645,0.29633,0.259314,0.342256,0.42735,0.264846,0.382817,0.150428,0.362699,0.08321,0.115461,0.267724,0.276963
2.34375,0.416889,0.106217,0.414823,0.363838,0.078352,0.009384,0.670856,1,0.376333,0.233056,0.146645,0.162113,0.154749,0.130425,0.170373,0.034775,0.170122,0.168044,0.180632,0.311566,0.255896,0.227005,0.287294,0.334119,0.277929,0.279437,0.135664,0.270741,0.030666,0.097303,0.225893,0.213336
2.734375,0.515614,0.045525,0.279597,0.247974,0.054281,0.024579,0.624457,1,0.399833,0.086332,0.081876,0.259685,0.069308,0.084993,0.036659,0.035572,0.248649,0.256402,0.225758,0.382248,0.310715,0.310323,0.360221,0.392709,0.331682,0.419658,0.227745,0.344386,0.046454,0.151739,0.319933,0.306672
3.125,0.585588,0.001634,0.392192,0.198123,0.440611,0.102866,0.761591,1,0.515811,0.059036,0.044821,0.492572,0.201584,0.225604,0.058217,0.024549,0.162247,0.189801,0.083521,0.272675,0.229226,0.199159,0.213496,0.295322,0.212015,0.315684,0.170092,0.276977,0.06143,0.106705,0.225413,0.250561
3.515625,0.463856,0.04868,0.364714,0.132245,0.385234,0.041441,0.725169,1,0.40034,0.123696,0.039038,0.422746,0.302309,0.178776,0.067165,0.069501,0.05975,0.072221,0.063603,0.229949,0.1527,0.153868,0.200681,0.263615,0.258414,0.338744,0.092953,0.210059,0.169377,0.048528,0.157674,0.169178
3.90625,0.376935,0.074992,0.301905,0.162958,0.355844,0.050978,0.769588,1,0.435962,0.042974,0.057216,0.475229,0.394092,0.280046,0.014453,0.159127,0.269916,0.246739,0.237887,0.385225,0.327866,0.309158,0.341343,0.392537,0.253624,0.363252,0.225606,0.341622,0.015676,0.197191,0.317772,0.309479
4.296875,0.632955,0.072727,0.705535,0.538473,0.517325,0.142521,0.887351,1,0.61209,0.38779,0.090968,0.604626,0.47784,0.520054,0.060343,0.313672,0.446315,0.437714,0.348119,0.5037,0.466567,0.452861,0.468719,0.511178,0.42281,0.482115,0.419897,0.49623,0.112913,0.357601,0.471917,0.47953
4.6875,0.608595,0.002143,0.766977,0.663526,0.449333,0.187086,0.933854,1,0.751611,0.558719,0.105126,0.495152,0.508681,0.498063,0.14136,0.149416,0.41524,0.39853,0.392447,0.543079,0.453419,0.404693,0.485631,0.542494,0.395686,0.490745,0.320556,0.481017,0.189463,0.211502,0.430234,0.431042
5.078125,0.6487,0.053203,0.733748,0.703759,0.388584,0.258124,0.928536,1,0.61711,0.504742,0.21488,0.403603,0.38762,0.359695,0.141322,0.02302,0.636002,0.664145,0.52893,0.660301,0.601765,0.634742,0.642422,0.663632,0.552868,0.655113,0.572746,0.659665,0.077524,0.466443,0.639965,0.628472
5.46875,0.566938,0.041312,0.654039,0.646785,0.458244,0.106056,0.93106,1,0.615064,0.376477,0.164184,0.416426,0.487323,0.335554,0.151576,0.088325,0.576242,0.593655,0.482037,0.612952,0.569591,0.566276,0.591254,0.623383,0.533252,0.572602,0.549006,0.597668,0.089042,0.432717,0.586529,0.576304
5.859375,0.553257,0.002653,0.808633,0.695784,0.476241,0.069025,0.939273,1,0.750511,0.357132,0.075088,0.470432,0.451564,0.526175,0.061526,0.241941,0.493904,0.451314,0.489008,0.596783,0.547564,0.482408,0.581536,0.617063,0.513367,0.563165,0.413429,0.576187,0.085153,0.225987,0.528935,0.523117
6.25,0.546625,0.020295,0.76565,0.640465,0.493779,0.156872,0.921761,1,0.691764,0.242563,0.067433,0.447448,0.482907,0.45224,0.217564,0.152131,0.507136,0.429718,0.503924,0.556216,0.580864,0.531049,0.573657,0.569025,0.545787,0.536893,0.50792,0.583731,0.088866,0.277028,0.583303,0.587031
6.640625,0.469189,0.058057,0.692482,0.579247,0.352196,0.165242,0.861697,1,0.648039,0.259766,0.037184,0.442829,0.604567,0.567152,0.114751,0.083923,0.378539,0.330987,0.418873,0.482385,0.467807,0.417293,0.488633,0.506956,0.442152,0.4513,0.376435,0.494632,0.140442,0.210724,0.446504,0.44389
7.03125,0.489848,0.050125,0.698966,0.501041,0.423634,0.129501,0.897125,1,0.741963,0.136554,0.048511,0.47643,0.349219,0.343721,0.189539,0.294011,0.482732,0.39813,0.529293,0.557373,0.570322,0.510623,0.586503,0.603228,0.570644,0.598186,0.463655,0.6083,0.270516,0.278679,0.555153,0.563407
7.421875,0.539663,0.049068,0.731842,0.620847,0.476111,0.169877,0.907139,1,0.607369,0.226084,0.033642,0.495344,0.495812,0.454304,0.188909,0.1887,0.322358,0.228129,0.4318,0.553687,0.491758,0.409679,0.541848,0.593246,0.488081,0.530469,0.246187,0.511583,0.161742,0.050141,0.418917,0.423101
7.8125,0.440082,0.135523,0.808549,0.693613,0.678092,0.118334,0.931459,1,0.390169,0.230972,0.09941,0.596952,0.735403,0.575825,0.011676,0.145806,0.286959,0.285497,0.205797,0.254242,0.268538,0.273206,0.216737,0.233268,0.139632,0.175488,0.272113,0.263517,0.095337,0.242286,0.270865,0.28614
8.203125,0.309561,0.054205,0.788823,0.770772,0.603168,0.084631,0.939089,1,0.50432,0.231464,0.196269,0.501134,0.675311,0.516262,0.103502,0.086872,0.287275,0.25565,0.255345,0.308847,0.346605,0.335362,0.342706,0.338707,0.337314,0.314026,0.358586,0.346941,0.064368,0.262108,0.370486,0.352973
8.59375,0.452815,0.208619,0.828054,0.826781,0.593786,0.270497,0.954086,1,0.658736,0.22764,0.044373,0.5311,0.644134,0.575368,0.09823,0.078194,0.395041,0.336876,0.513412,0.509949,0.507606,0.503397,0.538612,0.521141,0.575733,0.56905,0.449606,0.49703,0.126068,0.294622,0.475431,0.456727
8.984375,0.51799,0.079317,0.661555,0.619573,0.526822,0.075455,0.909799,1,0.306437,0.045639,0.018174,0.369374,0.434638,0.372999,0.012253,0.016651,0.278497,0.279147,0.243054,0.237259,0.276343,0.312924,0.278175,0.237773,0.287081,0.251914,0.360876,0.261265,0.140804,0.342612,0.299557,0.287663
9.375,0.50485,0.097058,0.664693,0.641535,0.384935,0.102846,0.924444,1,0.199758,0.253799,0.025299,0.279916,0.482578,0.378635,0.008453,0.073787,0.232743,0.293203,0.12253,0.14128,0.177797,0.240393,0.176668,0.160014,0.181149,0.161435,0.266352,0.202101,0.140441,0.276114,0.232571,0.233277
9.765625,0.542186,0.117117,0.746232,0.754424,0.57152,0.125568,0.930798,1,0.448367,0.023221,0.037037,0.272376,0.484693,0.30905,0.038554,0.066641,0.312462,0.317939,0.278072,0.324562,0.301618,0.34733,0.328201,0.337838,0.289315,0.304538,0.281118,0.334013,0.023785,0.194045,0.295516,0.310272
10.15625,0.553757,0.080432,0.6825,0.599543,0.544618,0.13271,0.880281,1,0.513848,0.144857,0.032519,0.472745,0.402691,0.243458,0.041423,0.080001,0.338039,0.347921,0.234081,0.291772,0.294277,0.319058,0.300075,0.278941,0.260471,0.249026,0.357235,0.274921,0.252157,0.361987,0.302813,0.291146
10.546875,0.559331,0.092386,0.589686,0.491529,0.366115,0.03314,0.901291,1,0.597123,0.145629,0.02273,0.58395,0.240931,0.252338,0.083352,0.117694,0.493368,0.478816,0.460117,0.443697,0.500493,0.509939,0.485362,0.451985,0.461864,0.439913,0.551547,0.483285,0.20804,0.483304,0.495832,0.49009
10.9375,0.378841,0.111353,0.589221,0.418264,0.435961,0.081316,0.858041,1,0.381864,0.045573,0.031663,0.359865,0.46304,0.244342,0.053139,0.025314,0.236157,0.240942,0.271929,0.324421,0.279332,0.306238,0.302415,0.33141,0.227589,0.274088,0.219644,0.257968,0.040322,0.174044,0.225673,0.217839
11.328125,0.15465,0.089937,0.578601,0.486605,0.348543,0.025543,0.873253,1,0.579943,0.087871,0.015609,0.31569,0.401255,0.205689,0.03391,0.03407,0.265246,0.216672,0.28494,0.338988,0.309275,0.322694,0.355257,0.36142,0.368863,0.353491,0.279741,0.296012,0.050538,0.23725,0.283458,0.263056
11.71875,0.248294,0.056068,0.450668,0.585116,0.303977,0.014007,0.869722,1,0.499829,0.174737,0.074197,0.231916,0.225372,0.047882,0.032806,0.048382,0.280757,0.252218,0.246689,0.313211,0.3595,0.319187,0.320693,0.330572,0.329364,0.274977,0.320057,0.318615,0.058925,0.26723,0.330001,0.318251
12.109375,0.369522,0.034002,0.509021,0.548583,0.32751,0.052475,0.881249,1,0.391329,0.079448,0.038343,0.176389,0.301042,0.139482,0.015033,0.013686,0.193852,0.192075,0.150123,0.190313,0.19082,0.204249,0.210218,0.212978,0.214779,0.179252,0.201909,0.203895,0.068345,0.176161,0.197614,0.205312
12.5,0.483589,0.070368,0.617618,0.615847,0.356922,0.186092,0.885686,1,0.480248,0.182545,0.081572,0.321584,0.429619,0.381062,0.043313,0.109395,0.476134,0.449079,0.374655,0.439151,0.508869,0.511184,0.497519,0.494775,0.554399,0.498155,0.546731,0.546994,0.156258,0.484922,0.531638,0.538345
12.890625,0.502818,0.010412,0.596725,0.584047,0.264326,0.060964,0.874076,1,0.39089,0.117811,0.108272,0.371422,0.378087,0.339318,0.007087,0.191046,0.138254,0.122357,0.052997,0.096633,0.143863,0.134822,0.104098,0.113223,0.087488,0.071832,0.157993,0.146556,0.069936,0.150052,0.139758,0.143108
13.28125,0.249793,0.097453,0.551868,0.530088,0.212114,0.094994,0.89035,1,0.374585,0.27938,0.155475,0.269338,0.210966,0.294574,0.092957,0.060383,0.114331,0.120545,0.068766,0.199478,0.114843,0.139647,0.149907,0.191618,0.122372,0.114811,0.108064,0.129433,0.064803,0.079964,0.103072,0.084053
13.671875,0.138949,0.133264,0.532246,0.5268,0.193759,0.02107,0.857526,1,0.158438,0.342919,0.19176,0.133437,0.299358,0.427441,0.192356,0.140977,0.085806,0.087962,0.179518,0.224593,0.111369,0.185601,0.289182,0.275835,0.409568,0.461995,0.121666,0.266654,0.029477,0.050754,0.227467,0.183042
14.0625,0.198607,0.003862,0.578824,0.460272,0.207254,0.009541,0.846388,1,0.391969,0.189182,0.126884,0.231058,0.263798,0.334501,0.081653,0.030425,0.375696,0.366628,0.29165,0.316169,0.408831,0.395801,0.358924,0.36591,0.323425,0.286039,0.391018,0.386179,0.1454,0.383227,0.398684,0.394527
14.453125,0.063992,0.005846,0.195225,0.152896,0.059384,0.028956,0.781517,1,0.167884,0.208527,0.232257,0.058826,0.104503,0.146937,0.051531,0.05566,0.171834,0.14996,0.08577,0.125887,0.161707,0.158509,0.131938,0.123656,0.111849,0.089882,0.168453,0.147913,0.06082,0.139508,0.156458,0.153244
14.84375,0.43438,0.08685,0.491264,0.434645,0.190025,0.021927,0.860133,1,0.243491,0.194686,0.184859,0.259371,0.176131,0.268785,0.016846,0.047143,0.561088,0.53772,0.410848,0.480924,0.576415,0.605601,0.519927,0.487775,0.35218,0.40652,0.566774,0.557413,0.212199,0.51918,0.588159,0.576297
15.234375,0.165078,0.08609,0.50441,0.460862,0.158219,0.076464,0.787397,1,0.380785,0.260709,0.138221,0.289875,0.134326,0.198987,0.069162,0.071923,0.267211,0.253912,0.262333,0.309874,0.327765,0.298858,0.328945,0.309549,0.2314,0.181909,0.249014,0.288728,0.097075,0.205569,0.261783,0.253292
