Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.403123,0.595119,0.609131,0.012537,0.0861,0.755061,0.784952,0.700515,0.751869,0.076316,0.27972,0.002097,0.527739,0.758253,1,0.811487,0.267384,0.346183,0.220354,0.21494,0.078747,0.002326,0.205994,0.229835,0.375634,0.013993,0.278467,0.270451,0.280504,0.781739,0.515021,0.005518
0.390625,0.122248,0.37823,0.205356,0.080235,0.030866,0.463875,0.42115,0.360566,0.251139,0.190262,0.058182,0.032193,0.285817,0.483045,1,0.515123,0.060041,0.097308,0.070302,0.068011,0.032005,0.019385,0.065113,0.073561,0.12377,0.035716,0.073477,0.105712,0.141383,0.322981,0.182557,0.02432
0.78125,0.258996,0.29978,0.591222,0.478839,0.243122,0.185773,0.625642,0.481778,0.1855,0.388234,0.084148,0.245635,0.482616,0.535424,1,0.40703,0.061763,0.004643,0.031102,0.056154,0.063248,0.011627,0.027872,0.065707,0.080761,0.036663,0.038169,0.091607,0.063681,0.010548,0.047442,0.034657
1.171875,0.078426,0.095673,0.362747,0.160459,0.06486,0.075164,0.367016,0.208628,0.067545,0.246349,0.119928,0.273503,0.055849,0.195688,1,0.04252,0.061305,0.030845,0.046443,0.061803,0.075974,0.022718,0.064519,0.088932,0.056149,0.022707,0.055441,0.066249,0.064392,0.005669,0.030004,0.048967
1.5625,0.022998,0.085959,0.173791,0.111722,0.067472,0.127874,0.167877,0.123422,0.04327,0.283967,0.350651,0.144928,0.043374,0.111167,1,0.068476,0.03049,0.02064,0.057189,0.06402,0.071328,0.024072,0.060317,0.067298,0.064418,0.042942,0.025224,0.061688,0.095187,0.006509,0.029071,0.035069
1.953125,0.099471,0.066609,0.070971,0.109881,0.026864,0.140538,0.110373,0.114105,0.081009,0.166745,0.197864,0.078885,0.021286,0.126953,1,0.049049,0.024433,0.024508,0.036484,0.058463,0.050556,0.059116,0.049238,0.060444,0.095061,0.071195,0.037829,0.059299,0.009431,0.031345,0.034125,0.071371
2.34375,0.002853,0.014504,0.113038,0.16208,0.048716,0.135431,0.173236,0.14694,0.074271,0.279257,0.116523,0.01256,0.056156,0.221241,1,0.015337,0.081248,0.082496,0.098068,0.095232,0.088467,0.079631,0.080552,0.079467,0.054318,0.055032,0.041139,0.068139,0.013782,0.048778,0.071583,0.063747
2.734375,0.004868,0.050573,0.088622,0.084239,0.006134,0.11915,0.080791,0.053541,0.077391,0.221459,0.082295,0.013578,0.035915,0.156172,1,0.12053,0.012493,0.017314,0.02418,0.027366,0.013414,0.019159,0.024136,0.022298,0.029255,0.027397,0.010639,0.016015,0.029078,0.007347,0.016246,0.014326
3.125,0.021007,0.078431,0.13632,0.162872,0.015383,0.122136,0.115701,0.092822,0.0982,0.203142,0.035495,0.007477,0.092064,0.220347,1,0.134361,0.031585,0.036071,0.023684,0.036813,0.035728,0.031884,0.035832,0.040397,0.023933,0.026029,0.015812,0.03795,0.020943,0.012626,0.025549,0.026164
3.515625,0.086605,0.13552,0.200284,0.184786,0.031187,0.18568,0.139891,0.111206,0.155661,0.280478,0.120196,0.008087,0.065258,0.205577,1,0.099761,0.106679,0.081809,0.16018,0.135135,0.140004,0.126597,0.138188,0.141391,0.128161,0.14077,0.076654,0.14843,0.060042,0.043269,0.115505,0.134569
3.90625,0.018337,0.024226,0.24608,0.228505,0.027497,0.088038,0.232223,0.193477,0.154093,0.27825,0.141955,0.039591,0.07386,0.26576,1,0.125859,0.12862,0.097723,0.134613,0.153419,0.181172,0.138105,0.17137,0.154033,0.1792,0.19156,0.131347,0.182482,0.054881,0.048923,0.18506,0.14887
4.296875,0.014137,0.019959,0.223784,0.186097,0.084082,0.053566,0.154832,0.077594,0.078887,0.403042,0.174324,0.010734,0.087491,0.295536,1,0.234273,0.102922,0.081996,0.081699,0.102473,0.125129,0.079138,0.099906,0.090841,0.048227,0.074087,0.095388,0.102245,0.027649,0.052675,0.106808,0.069448
4.6875,0.017593,0.06875,0.173867,0.149953,0.102237,0.065877,0.104276,0.049048,0.044897,0.330523,0.253352,0.041914,0.044598,0.203107,1,0.288458,0.025379,0.014012,0.048528,0.053053,0.046796,0.016104,0.042616,0.050096,0.024822,0.037185,0.008332,0.027548,0.083938,0.013464,0.019547,0.016927
5.078125,0.127938,0.116617,0.061413,0.090763,0.179067,0.014388,0.043236,0.025274,0.007367,0.260169,0.362752,0.109098,0.020125,0.166869,1,0.341894,0.004538,0.005831,0.008101,0.005208,0.003554,0.00638,0.002801,0.004206,0.007126,0.005724,0.004466,0.00386,0.016932,0.005343,0.003135,0.006455
5.46875,0.132964,0.114042,0.073266,0.073636,0.076032,0.074447,0.049438,0.039409,0.003779,0.298127,0.412237,0.051676,0.025441,0.257518,1,0.454413,0.01331,0.009684,0.040078,0.033104,0.024477,0.012988,0.029356,0.022977,0.033026,0.02721,0.005809,0.013873,0.041193,0.003499,0.01363,0.009006
5.859375,0.104602,0.130984,0.055696,0.043157,0.058841,0.108357,0.026497,0.045111,0.057804,0.147519,0.142016,0.020143,0.021639,0.1933,1,0.552177,0.070535,0.069884,0.081033,0.060365,0.061972,0.075805,0.075872,0.061399,0.064595,0.058852,0.056176,0.069628,0.038161,0.020092,0.081973,0.051447
6.25,0.128772,0.093162,0.116399,0.08927,0.096683,0.087955,0.097142,0.131317,0.072841,0.154637,0.072593,0.043797,0.066012,0.219734,1,0.578781,0.065424,0.060542,0.074813,0.085957,0.095222,0.079885,0.096251,0.102773,0.109379,0.10069,0.059799,0.110328,0.019312,0.028468,0.068634,0.095712
6.640625,0.138227,0.110971,0.053985,0.027528,0.059914,0.081756,0.041348,0.026205,0.021433,0.199597,0.196527,0.044804,0.040342,0.12155,1,0.418153,0.05348,0.05593,0.059782,0.086605,0.062561,0.079659,0.079497,0.071797,0.085948,0.094715,0.078731,0.065894,0.002558,0.0474,0.070044,0.046438
7.03125,0.132941,0.072788,0.123432,0.096983,0.080703,0.131835,0.104297,0.079687,0.068863,0.1613,0.09734,0.074642,0.094545,0.136339,1,0.589929,0.078907,0.071144,0.124365,0.138183,0.098014,0.088331,0.118606,0.132183,0.082088,0.126688,0.068192,0.10676,0.060678,0.040427,0.072326,0.070267
7.421875,0.153976,0.09586,0.18237,0.153432,0.099836,0.168944,0.112923,0.088316,0.127865,0.167482,0.143435,0.107757,0.124491,0.203423,1,0.597912,0.099836,0.089607,0.10369,0.119535,0.116928,0.105256,0.125351,0.121254,0.098037,0.140243,0.0833,0.119599,0.020872,0.051144,0.098371,0.099464
7.8125,0.204713,0.211788,0.239636,0.220391,0.221196,0.306177,0.177213,0.147655,0.065543,0.167399,0.078512,0.134507,0.112072,0.325993,1,0.591481,0.054204,0.044147,0.057781,0.037231,0.065483,0.039947,0.035958,0.028577,0.013576,0.007104,0.039954,0.028637,0.039507,0.042387,0.031409,0.034172
8.203125,0.097982,0.047726,0.050376,0.057575,0.05682,0.047772,0.042935,0.043575,0.043967,0.147839,0.119718,0.070015,0.043214,0.10628,1,0.451957,0.004165,0.014443,0.049634,0.028093,0.014627,0.017669,0.020025,0.020908,0.027631,0.049447,0.011864,0.015009,0.031203,0.019493,0.00762,0.00826
8.59375,0.101091,0.083239,0.105536,0.130218,0.096993,0.151484,0.041072,0.030582,0.06295,0.269196,0.189149,0.046847,0.027402,0.152192,1,0.487763,0.037476,0.038449,0.006895,0.023505,0.038261,0.038351,0.027531,0.027415,0.030299,0.040892,0.062519,0.036991,0.047311,0.065711,0.044757,0.026673
8.984375,0.135348,0.35726,0.140131,0.188289,0.017175,0.367176,0.108023,0.0704,0.139979,0.13415,0.071621,0.055508,0.037685,0.272059,1,0.671032,0.023829,0.017208,0.135985,0.126898,0.061112,0.044173,0.115115,0.096964,0.114416,0.132887,0.018549,0.040771,0.063352,0.009658,0.027925,0.004632
