Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.329421,0.756145,0.740168,0.057106,0.152595,0.538871,0.829338,0.631502,0.505224,0.173798,0.051533,0.010764,0.517326,1,0.758253,0.894677,0.325627,0.165374,0.092023,0.193182,0.137282,0.002602,0.310251,0.335031,0.265478,0.001123,0.407628,0.289127,0.159208,0.6518,0.358366,0.014492
0.390625,0.041115,0.540943,0.425154,0.034943,0.029206,0.187977,0.552578,0.193661,0.13193,0.112143,0.10157,0.128962,0.161229,1,0.483045,0.65603,0.143402,0.056947,0.030924,0.060074,0.080129,0.045891,0.154806,0.133118,0.053908,0.03559,0.202857,0.130399,0.045959,0.142018,0.055597,0.041542
0.78125,0.187321,0.408358,0.646108,0.384623,0.205755,0.146881,0.632789,0.277184,0.10501,0.299864,0.141986,0.167585,0.410887,1,0.535424,0.603569,0.088769,0.048578,0.004281,0.004558,0.011143,0.019082,0.008645,0.003182,0.015595,0.004158,0.0578,0.035577,0.094273,0.010779,0.004889,0.018292
1.171875,0.083952,0.077185,0.451268,0.356682,0.205704,0.055445,0.373076,0.18334,0.03306,0.282168,0.046677,0.130707,0.413866,1,0.195688,0.177923,0.104054,0.121538,0.021933,0.034226,0.055166,0.073615,0.040682,0.039656,0.02298,0.045384,0.118757,0.081994,0.033083,0.07441,0.081575,0.068285
1.5625,0.079059,0.020786,0.50582,0.502376,0.150704,0.036033,0.372933,0.221707,0.104388,0.276918,0.04597,0.220974,0.52439,1,0.111167,0.281154,0.108063,0.093555,0.074005,0.127153,0.118545,0.124614,0.119651,0.144838,0.109157,0.149235,0.143311,0.154573,0.05614,0.051988,0.1088,0.114923
1.953125,0.029796,0.052849,0.480037,0.466776,0.143248,0.13595,0.412541,0.3272,0.197139,0.348112,0.035409,0.249596,0.653312,1,0.126953,0.173653,0.151738,0.149427,0.037667,0.098728,0.126381,0.104366,0.069312,0.103861,0.044628,0.077465,0.132234,0.118016,0.019355,0.121825,0.125143,0.123232
2.34375,0.060033,0.15012,0.4772,0.452856,0.17639,0.334285,0.441159,0.367949,0.250281,0.409007,0.026607,0.216594,0.628833,1,0.221241,0.07472,0.07633,0.059436,0.072976,0.145537,0.116492,0.079208,0.113581,0.148217,0.088891,0.143704,0.054752,0.12125,0.079486,0.021851,0.108913,0.091367
2.734375,0.19162,0.127899,0.667896,0.597614,0.381788,0.424701,0.642605,0.571318,0.580974,0.487076,0.004012,0.492076,0.725225,1,0.156172,0.127455,0.159539,0.113925,0.227645,0.334601,0.264268,0.200367,0.300202,0.329633,0.281797,0.327673,0.104953,0.277138,0.268598,0.018783,0.219966,0.220005
3.125,0.286529,0.108654,0.67573,0.653056,0.393107,0.459494,0.663487,0.585942,0.621514,0.581374,0.018735,0.471773,0.741691,1,0.220347,0.224835,0.368629,0.316624,0.363888,0.437966,0.433593,0.352653,0.420761,0.430877,0.324144,0.364241,0.198912,0.403549,0.225089,0.078749,0.352949,0.368801
3.515625,0.172431,0.214391,0.71811,0.631796,0.446781,0.335152,0.692839,0.617811,0.612546,0.362943,0.055818,0.523075,0.795079,1,0.205577,0.155114,0.454488,0.417158,0.419509,0.541542,0.538441,0.484567,0.510077,0.536152,0.451985,0.494943,0.319861,0.548547,0.156496,0.161969,0.47665,0.524456
3.90625,0.029955,0.082047,0.600353,0.489098,0.256242,0.141507,0.543541,0.481533,0.407511,0.359282,0.003448,0.341163,0.624453,1,0.26576,0.149904,0.332111,0.289381,0.286975,0.339457,0.397901,0.307995,0.353156,0.342419,0.310081,0.280048,0.256156,0.386532,0.040806,0.106279,0.343813,0.367509
4.296875,0.04872,0.117985,0.607027,0.580866,0.240609,0.257594,0.529269,0.453765,0.400064,0.433244,0.008702,0.259452,0.669803,1,0.295536,0.049319,0.249658,0.230314,0.211651,0.273432,0.319028,0.24745,0.274041,0.276775,0.227456,0.23915,0.23592,0.316817,0.065842,0.118578,0.296193,0.305626
4.6875,0.025267,0.24476,0.539911,0.580326,0.366398,0.357879,0.490331,0.429609,0.295033,0.502076,0.056809,0.2727,0.734698,1,0.203107,0.168151,0.222914,0.195978,0.1475,0.193637,0.236063,0.20791,0.193688,0.200496,0.161963,0.179265,0.20664,0.228568,0.030743,0.156917,0.239028,0.250866
5.078125,0.052581,0.178072,0.38816,0.45462,0.15135,0.243966,0.365449,0.421056,0.130031,0.383837,0.061459,0.079168,0.732095,1,0.166869,0.034174,0.149356,0.154409,0.064457,0.094593,0.15037,0.10541,0.089799,0.10155,0.034081,0.055641,0.126095,0.133981,0.127156,0.163908,0.121536,0.146701
5.46875,0.017068,0.281838,0.433506,0.481488,0.217794,0.333386,0.390524,0.374231,0.139052,0.392657,0.06594,0.126395,0.645142,1,0.257518,0.041913,0.092827,0.087102,0.091658,0.107739,0.110655,0.058124,0.088224,0.09626,0.043988,0.042352,0.03626,0.076955,0.047842,0.049037,0.049858,0.078395
