Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.169793,0.000127,0.041753,0.013718,0.119707,0.000156,0.018667,0.059352,0.022793,0.111447,0.002529,1,0.000258,0.010764,0.002097,0.000702,0.006361,0.019947,0.002726,0.003506,0.022898,0.006976,0.01147,0.015998,0.004031,0.002279,0.016994,0.003317,0.0245,0.000591,0.005443,0.003127
0.390625,0.235964,0.052949,0.257884,0.153517,0.313772,0.080047,0.092127,0.102707,0.296021,0.06152,0.112131,1,0.016644,0.128962,0.032193,0.063123,0.345189,0.246068,0.197234,0.176335,0.294586,0.253866,0.239473,0.212008,0.083354,0.139214,0.310726,0.211006,0.145548,0.102877,0.151564,0.220742
0.78125,0.175242,0.128004,0.447341,0.26305,0.446406,0.056789,0.255173,0.129137,0.129757,0.243903,0.187087,1,0.073042,0.167585,0.245635,0.150745,0.072358,0.078533,0.032487,0.004193,0.03291,0.036723,0.012073,0.011099,0.005592,0.01986,0.065175,0.011131,0.068328,0.154711,0.046699,0.018635
1.171875,0.234812,0.113375,0.540712,0.281733,0.325288,0.061415,0.335924,0.221266,0.253007,0.305722,0.167628,1,0.100028,0.130707,0.273503,0.146987,0.124227,0.106508,0.090643,0.158471,0.139751,0.104214,0.162064,0.187372,0.099752,0.09945,0.085501,0.145435,0.007533,0.036277,0.105323,0.126135
1.5625,0.258738,0.109194,0.454498,0.22161,0.330883,0.086875,0.363305,0.27347,0.339953,0.201586,0.125091,1,0.235535,0.220974,0.144928,0.300055,0.086764,0.07499,0.044297,0.136275,0.111114,0.106218,0.117927,0.154803,0.122131,0.163853,0.096893,0.148081,0.08098,0.059916,0.10592,0.131848
1.953125,0.230231,0.01324,0.307047,0.198988,0.321924,0.013044,0.261945,0.281048,0.384715,0.11542,0.133098,1,0.409439,0.249596,0.078885,0.428212,0.132734,0.154245,0.035081,0.18086,0.150834,0.163341,0.119327,0.185153,0.115713,0.206047,0.142418,0.186793,0.002437,0.117842,0.142664,0.189603
2.34375,0.425009,0.046897,0.404053,0.216605,0.392471,0.154861,0.43459,0.425742,0.487271,0.068302,0.16414,1,0.40182,0.216594,0.01256,0.314633,0.169199,0.164147,0.128152,0.277739,0.213187,0.186591,0.230725,0.287605,0.171431,0.267516,0.119725,0.242801,0.094706,0.069726,0.192482,0.204429
2.734375,0.560058,0.108516,0.770464,0.573347,0.679344,0.273921,0.748766,0.721342,0.7613,0.238527,0.063654,1,0.634357,0.492076,0.013578,0.353438,0.309743,0.239026,0.385049,0.532024,0.451854,0.362516,0.494398,0.543231,0.450906,0.520713,0.210783,0.46384,0.314709,0.07236,0.376507,0.403305
3.125,0.602161,0.003375,0.75154,0.576122,0.62391,0.183785,0.750171,0.727283,0.709167,0.306088,0.034251,1,0.650936,0.471773,0.007477,0.41846,0.52907,0.485601,0.524203,0.627218,0.61189,0.56209,0.619411,0.627847,0.529021,0.580158,0.342876,0.604973,0.256784,0.143376,0.556554,0.573875
3.515625,0.402424,0.117819,0.669401,0.505476,0.5799,0.163264,0.703968,0.658805,0.605275,0.124554,0.167956,1,0.681457,0.523075,0.008087,0.333576,0.463651,0.433331,0.446842,0.567778,0.540455,0.47855,0.545133,0.571805,0.473042,0.497954,0.292823,0.545064,0.168675,0.141075,0.476803,0.507807
