Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.274565,0.446852,0.232714,0.00402,0.029308,0.585618,0.50364,0.438632,1,0.016807,0.4558,0.022793,0.413535,0.505224,0.751869,0.662748,0.209385,0.311621,0.130897,0.253765,0.074137,0.00005201833,0.216786,0.22944,0.236461,0.004778,0.273883,0.279781,0.306508,0.770413,0.50165,0.017385
0.390625,0.045428,0.077221,0.16342,0.302733,0.247226,0.274484,0.076678,0.079612,1,0.060844,0.049062,0.296021,0.110149,0.13193,0.251139,0.167698,0.171975,0.099669,0.104019,0.245025,0.172319,0.123545,0.239206,0.187171,0.079926,0.090814,0.188276,0.245467,0.056024,0.136314,0.057668,0.159399
0.78125,0.072642,0.068573,0.258447,0.257288,0.064987,0.063572,0.173132,0.215498,1,0.152011,0.155948,0.129757,0.096909,0.10501,0.1855,0.064417,0.10443,0.054727,0.065169,0.192931,0.152103,0.107946,0.146268,0.15312,0.133929,0.093205,0.088317,0.183474,0.013644,0.022629,0.084961,0.148003
1.171875,0.008494,0.101447,0.180126,0.118515,0.089069,0.040951,0.093369,0.108656,1,0.062164,0.090376,0.253007,0.0369,0.03306,0.067545,0.088147,0.245371,0.198473,0.172479,0.238278,0.256232,0.264453,0.232428,0.221883,0.243667,0.209127,0.279249,0.245,0.050293,0.133078,0.26222,0.299613
1.5625,0.070648,0.085708,0.255654,0.120488,0.114046,0.03841,0.259053,0.257294,1,0.090173,0.042218,0.339953,0.070552,0.104388,0.04327,0.184803,0.172639,0.134493,0.101202,0.251924,0.272667,0.25339,0.22784,0.272032,0.255545,0.243962,0.19852,0.310426,0.039755,0.081982,0.234863,0.322925
1.953125,0.156083,0.005524,0.586057,0.405737,0.294707,0.00215,0.493346,0.532238,1,0.149673,0.05591,0.384715,0.325165,0.197139,0.081009,0.222059,0.208785,0.179202,0.164745,0.320303,0.287685,0.253687,0.239049,0.319345,0.219937,0.291354,0.190148,0.290161,0.022306,0.113041,0.223677,0.293097
2.34375,0.235821,0.069734,0.712418,0.516352,0.356678,0.202667,0.660767,0.657711,1,0.117079,0.083317,0.487271,0.389071,0.250281,0.074271,0.097376,0.400583,0.335739,0.424333,0.559816,0.518181,0.481541,0.535236,0.562959,0.484832,0.523459,0.332264,0.535736,0.048684,0.185532,0.479163,0.493861
2.734375,0.396762,0.130654,0.829728,0.694117,0.583819,0.412087,0.821267,0.79916,1,0.327136,0.039582,0.7613,0.639585,0.580974,0.077391,0.193981,0.336586,0.255308,0.464308,0.612815,0.5222,0.439438,0.584591,0.620878,0.575593,0.615161,0.239517,0.535975,0.316162,0.060501,0.445777,0.458149
3.125,0.433792,0.038998,0.852287,0.750361,0.572249,0.369707,0.868007,0.838268,1,0.402972,0.015784,0.709167,0.646611,0.621514,0.0982,0.174729,0.526611,0.444359,0.663882,0.778868,0.700874,0.631912,0.752848,0.775741,0.683154,0.738094,0.319391,0.702009,0.448141,0.079,0.602809,0.627118
3.515625,0.261757,0.209241,0.768191,0.678335,0.487181,0.400708,0.841646,0.819606,1,0.296595,0.032321,0.605275,0.621001,0.612546,0.155661,0.109367,0.577271,0.530909,0.708569,0.815018,0.697538,0.662963,0.772548,0.809474,0.707846,0.765713,0.341605,0.728053,0.323481,0.134898,0.613492,0.655739
3.90625,0.147674,0.142062,0.777199,0.605919,0.425244,0.377153,0.785085,0.767625,1,0.288854,0.009529,0.547648,0.399273,0.407511,0.154093,0.070654,0.577448,0.480207,0.742647,0.842041,0.746753,0.646077,0.810625,0.842414,0.781983,0.813682,0.342294,0.7704,0.303952,0.107067,0.631386,0.680052
4.296875,0.197729,0.037383,0.639431,0.55821,0.281792,0.175623,0.697425,0.718593,1,0.317071,0.052006,0.472641,0.396876,0.400064,0.078887,0.119136,0.398105,0.357936,0.434575,0.633946,0.527423,0.472777,0.577666,0.648867,0.525325,0.607545,0.283932,0.5884,0.192331,0.088554,0.489382,0.509146
