Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000339,0.192662,5.07644e-008,0.00007594383,0.036238,0.009386,0.068109,0.035937,0.2757,0.143269,0.013841,0.012474,0.006945,0.135649,0.055094,0.025475,0.980759,0.924493,0.91458,0.980006,1,0.982352,0.971903,0.974471,0.91568,0.912605,0.942624,0.989103,0.678661,0.743997,0.965502,0.956828
0.390625,0.056277,0.115946,0.057401,0.054477,0.0476,0.07663,0.083475,0.139096,0.21143,0.167248,0.124225,0.118467,0.055506,0.050641,0.111281,0.043126,0.973491,0.928183,0.940904,0.952592,1,0.979122,0.970943,0.959375,0.945557,0.907919,0.943982,0.989047,0.718548,0.868568,0.972664,0.972748
0.78125,0.024718,0.151397,0.093018,0.12418,0.009834,0.06807,0.078756,0.06734,0.0343,0.226208,0.075523,0.114869,0.069736,0.09957,0.112834,0.110015,0.960809,0.921019,0.903024,0.898895,1,0.968595,0.956101,0.901321,0.918917,0.845655,0.921045,0.979686,0.513489,0.85836,0.971292,0.958906
1.171875,0.025135,0.134584,0.060291,0.105025,0.01171,0.165447,0.051231,0.06103,0.074735,0.154369,0.063796,0.031014,0.060433,0.074543,0.067024,0.117956,0.898242,0.808297,0.832147,0.81626,1,0.943374,0.90538,0.827954,0.819521,0.684871,0.840238,0.962737,0.340871,0.729723,0.944261,0.929611
1.5625,0.043326,0.055897,0.099954,0.10082,0.001577,0.041264,0.090386,0.05346,0.122069,0.075761,0.09127,0.006199,0.008627,0.042575,0.121723,0.043169,0.871697,0.72204,0.814396,0.835014,1,0.930973,0.900986,0.855074,0.80727,0.674243,0.831932,0.957624,0.227283,0.637395,0.948677,0.923076
1.953125,0.017879,0.007283,0.05523,0.02102,0.006748,0.03888,0.069721,0.07557,0.051925,0.042647,0.021596,0.00922,0.005381,0.042568,0.049907,0.018469,0.886497,0.77614,0.675744,0.758998,1,0.90341,0.864096,0.790649,0.796871,0.620857,0.71812,0.94162,0.183238,0.512012,0.923167,0.872677
2.34375,0.038965,0.040395,0.203924,0.085175,0.075596,0.09438,0.232671,0.225997,0.184014,0.072253,0.010509,0.122302,0.125093,0.182647,0.075805,0.005032,0.898659,0.805175,0.84179,0.833894,1,0.946525,0.911965,0.845303,0.860224,0.737903,0.73269,0.971493,0.226091,0.511581,0.953051,0.919457
2.734375,0.143253,0.018856,0.463681,0.364005,0.189317,0.091877,0.48914,0.413232,0.51822,0.063724,0.00286,0.304482,0.097954,0.06759,0.011404,0.091016,0.918435,0.8329,0.909721,0.887962,1,0.949171,0.945582,0.895871,0.904898,0.806061,0.664055,0.978722,0.264269,0.378221,0.95306,0.919767
3.125,0.099252,0.019853,0.41554,0.318611,0.071125,0.08203,0.461262,0.417687,0.486953,0.070971,0.009272,0.14087,0.041033,0.110383,0.078473,0.027579,0.930877,0.849748,0.875169,0.860335,1,0.961081,0.935699,0.87336,0.888341,0.765643,0.758076,0.978964,0.25472,0.530107,0.949535,0.950262
3.515625,0.058551,0.011937,0.330736,0.182276,0.058424,0.040233,0.355878,0.253617,0.502003,0.106668,0.036274,0.120091,0.025111,0.0921,0.085508,0.002476,0.933471,0.844521,0.872383,0.899792,1,0.963148,0.943215,0.904872,0.881803,0.775105,0.849216,0.974602,0.206417,0.619302,0.963983,0.956391
3.90625,0.031316,0.029489,0.101989,0.040509,0.062705,0.033333,0.142468,0.112726,0.323982,0.012547,0.044011,0.05709,0.069595,0.054449,0.011036,0.006123,0.935413,0.85266,0.882493,0.901936,1,0.959913,0.95423,0.915649,0.903566,0.785427,0.848231,0.967601,0.122404,0.63295,0.957505,0.930887
4.296875,0.104365,0.008787,0.239595,0.150028,0.086665,0.030538,0.233407,0.227424,0.354964,0.101754,0.094316,0.124187,0.099232,0.097139,0.072997,0.010397,0.920669,0.805289,0.839783,0.841668,1,0.94735,0.933599,0.868508,0.879561,0.766911,0.699918,0.962497,0.114573,0.429933,0.916292,0.913659
4.6875,0.261987,0.049948,0.278082,0.205549,0.102847,0.03711,0.27897,0.238333,0.301788,0.048222,0.059861,0.185098,0.026814,0.01638,0.023377,0.03897,0.938071,0.853599,0.835408,0.864256,1,0.96297,0.942744,0.894606,0.894645,0.80782,0.80347,0.971896,0.130441,0.591552,0.945996,0.942152
5.078125,0.196255,0.079814,0.221039,0.150691,0.229382,0.143539,0.233771,0.227888,0.16937,0.063357,0.090256,0.194799,0.110005,0.087753,0.040375,0.075645,0.901309,0.743863,0.720646,0.749023,1,0.927147,0.89675,0.824901,0.829722,0.626272,0.704506,0.95159,0.187869,0.464623,0.911724,0.874225
5.46875,0.043339,0.02873,0.1084,0.081326,0.087161,0.032056,0.098853,0.061568,0.185884,0.047079,0.046488,0.106142,0.040169,0.064611,0.015682,0.100599,0.880381,0.710212,0.759609,0.842559,1,0.928786,0.934289,0.886217,0.845837,0.753477,0.689088,0.959756,0.102128,0.402238,0.903184,0.882799
5.859375,0.000295,0.042845,0.166681,0.11398,0.049772,0.029326,0.164245,0.130443,0.304459,0.108498,0.067898,0.031354,0.063973,0.128421,0.078122,0.035063,0.872737,0.705929,0.710101,0.811685,1,0.903521,0.917697,0.862911,0.798344,0.757249,0.627238,0.94794,0.032388,0.339001,0.874184,0.86276
6.25,0.092314,0.038021,0.201783,0.167146,0.122984,0.035317,0.225365,0.220528,0.183028,0.011224,0.007934,0.068692,0.07181,0.071086,0.033671,0.046443,0.837335,0.630789,0.709595,0.795097,1,0.853504,0.906633,0.841857,0.780182,0.67206,0.573909,0.915565,0.03264,0.298179,0.835021,0.804447
6.640625,0.024228,0.052464,0.203211,0.129725,0.111862,0.025942,0.248897,0.254399,0.235769,0.121627,0.071055,0.136657,0.012169,0.076991,0.177204,0.166687,0.880886,0.732509,0.707995,0.814145,1,0.912723,0.924729,0.860327,0.84412,0.772724,0.722224,0.938859,0.102898,0.485355,0.895124,0.848872
7.03125,0.078128,0.004344,0.249773,0.160692,0.091131,0.007978,0.229141,0.209007,0.212744,0.042647,0.017511,0.144769,0.079572,0.115305,0.053409,0.061324,0.84607,0.688466,0.680141,0.781522,1,0.921811,0.903045,0.845844,0.856848,0.742733,0.693416,0.921621,0.198456,0.495602,0.886399,0.812131
7.421875,0.081886,0.040245,0.279778,0.201467,0.095148,0.078033,0.232771,0.205764,0.290236,0.1431,0.016024,0.25004,0.119442,0.187605,0.143484,0.122204,0.895336,0.78686,0.663001,0.790911,1,0.938554,0.905879,0.849014,0.877532,0.788671,0.758564,0.943958,0.17751,0.60037,0.895178,0.873413
7.8125,0.007654,0.008813,0.134823,0.098737,0.019737,0.024976,0.154814,0.109514,0.145621,0.109111,0.065874,0.021349,0.027406,0.125334,0.084246,0.003189,0.865012,0.754102,0.343742,0.588147,1,0.911928,0.834837,0.742993,0.710222,0.685349,0.748213,0.933023,0.267101,0.632108,0.864416,0.869949
8.203125,0.021734,0.05047,0.129744,0.075408,0.036354,0.053652,0.129377,0.081416,0.269341,0.156837,0.040813,0.137819,0.079795,0.156742,0.05474,0.044937,0.915487,0.828863,0.519532,0.732806,1,0.932915,0.885743,0.813206,0.826065,0.783859,0.801492,0.928638,0.37834,0.714999,0.876837,0.878525
8.59375,0.068264,0.02183,0.231503,0.209551,0.015028,0.025851,0.23942,0.183852,0.333622,0.159734,0.070511,0.209169,0.101828,0.139985,0.066113,0.098679,0.944608,0.886647,0.543288,0.770488,1,0.951399,0.903512,0.835789,0.810581,0.779343,0.884762,0.960986,0.552145,0.83499,0.931389,0.945498
8.984375,0.087871,0.066846,0.333986,0.234321,0.051655,0.066427,0.315466,0.283662,0.333211,0.269508,0.111897,0.122513,0.047622,0.072649,0.125427,0.035962,0.952701,0.906817,0.605535,0.785877,1,0.966598,0.917558,0.866203,0.840181,0.747102,0.835983,0.959814,0.412832,0.772449,0.900198,0.935033
9.375,0.221222,0.095431,0.262355,0.1859,0.054258,0.115201,0.20845,0.158566,0.289178,0.108795,0.009933,0.200454,0.060959,0.072934,0.019548,0.050266,0.946994,0.896715,0.626232,0.807253,1,0.96815,0.921341,0.848898,0.84531,0.812287,0.894654,0.968161,0.558452,0.843015,0.942017,0.941761
9.765625,0.206807,0.047751,0.368595,0.253815,0.079243,0.041646,0.331776,0.256785,0.335433,0.069946,0.019967,0.171367,0.071559,0.058859,0.068522,0.227588,0.944098,0.883718,0.683416,0.791558,1,0.969191,0.910721,0.812244,0.79688,0.764965,0.846535,0.958451,0.301632,0.788189,0.916099,0.940607
10.15625,0.139835,0.098296,0.411794,0.355659,0.168174,0.180444,0.352617,0.243874,0.379483,0.089959,0.012862,0.177937,0.09236,0.14567,0.098759,0.062594,0.949899,0.90567,0.658797,0.819787,1,0.967299,0.918086,0.852447,0.77482,0.777144,0.848864,0.963937,0.474675,0.803115,0.908557,0.952764
10.546875,0.023416,0.023003,0.226984,0.14116,0.012845,0.082065,0.168165,0.106147,0.3971,0.149351,0.02764,0.205316,0.174339,0.300132,0.062526,0.027557,0.947912,0.895937,0.620049,0.801459,1,0.954405,0.919257,0.844342,0.778666,0.785726,0.828749,0.969349,0.319708,0.758245,0.900444,0.962858
10.9375,0.026015,0.077469,0.216861,0.163959,0.025692,0.103379,0.245851,0.23168,0.234843,0.126725,0.058388,0.123595,0.04962,0.136345,0.126211,0.038599,0.946456,0.902028,0.670322,0.808223,1,0.942323,0.894045,0.822832,0.734418,0.718861,0.7772,0.95633,0.251023,0.711961,0.862418,0.938741
11.328125,0.081349,0.054772,0.324274,0.176097,0.013569,0.059051,0.356812,0.303191,0.334348,0.163224,0.104794,0.13466,0.131037,0.163787,0.111496,0.086621,0.942282,0.89361,0.57399,0.778618,1,0.962561,0.890512,0.804551,0.75522,0.696764,0.812784,0.968567,0.396934,0.755009,0.889419,0.949625
11.71875,0.034468,0.030291,0.292935,0.153856,0.021872,0.026794,0.2674,0.226549,0.233169,0.062106,0.00694,0.03182,0.064724,0.118814,0.036203,0.009662,0.924048,0.861936,0.542027,0.699649,1,0.946108,0.870687,0.75143,0.780539,0.711447,0.80749,0.956003,0.41632,0.747561,0.867598,0.951997
12.109375,0.153601,0.026559,0.267078,0.18611,0.050754,0.089604,0.305709,0.29018,0.256063,0.128734,0.007869,0.111981,0.039916,0.107395,0.094384,0.032764,0.9476,0.893111,0.581081,0.714538,1,0.943226,0.871843,0.766281,0.78671,0.755487,0.826829,0.960793,0.386472,0.761356,0.891038,0.948673
12.5,0.032787,0.095665,0.225877,0.133852,0.093186,0.140404,0.20146,0.169482,0.268506,0.067294,0.018083,0.050543,0.066687,0.077577,0.055331,0.083646,0.917923,0.868177,0.567323,0.700957,1,0.920536,0.85269,0.71985,0.742538,0.685305,0.802698,0.950437,0.3757,0.727003,0.883455,0.916477
12.890625,0.202865,0.031495,0.203624,0.146459,0.101009,0.051322,0.175717,0.119714,0.19652,0.03436,0.014606,0.129494,0.059023,0.026146,0.018402,0.035243,0.938182,0.891481,0.727037,0.785003,1,0.949862,0.9011,0.811689,0.777122,0.68105,0.819881,0.945479,0.403261,0.787652,0.882502,0.922199
13.28125,0.134208,0.041927,0.256442,0.128041,0.094509,0.031256,0.266481,0.206097,0.154189,0.056598,0.007728,0.199463,0.095414,0.043234,0.050382,0.049982,0.922787,0.886203,0.454835,0.583615,1,0.923798,0.824432,0.685484,0.622032,0.537658,0.824078,0.944964,0.479536,0.775517,0.879906,0.926232
13.671875,0.091301,0.018981,0.361085,0.288543,0.015274,0.000112,0.326544,0.259795,0.373829,0.210946,0.136504,0.146487,0.052388,0.054809,0.093343,0.041864,0.935519,0.902346,0.59873,0.626162,1,0.940933,0.878593,0.712049,0.649399,0.595323,0.80518,0.956963,0.590172,0.816055,0.872993,0.938095
14.0625,0.1,0.06731,0.17655,0.059692,0.046698,0.081595,0.190015,0.160534,0.299693,0.014431,0.037754,0.139272,0.04905,0.036303,0.053231,0.041811,0.945109,0.904312,0.493145,0.655871,1,0.923474,0.826906,0.716936,0.730557,0.595373,0.750192,0.929552,0.351612,0.721949,0.831973,0.92338
14.453125,0.023471,0.030857,0.317839,0.172365,0.105428,0.03476,0.352907,0.326332,0.413136,0.11804,0.022999,0.132114,0.113489,0.085187,0.077875,0.035466,0.954443,0.91027,0.575177,0.650665,1,0.92363,0.822208,0.706452,0.770857,0.647053,0.771542,0.9298,0.318982,0.719093,0.843307,0.936575
14.84375,0.15241,0.034689,0.409426,0.334446,0.020836,0.052107,0.397241,0.301037,0.35565,0.188437,0.119078,0.173299,0.080066,0.141195,0.122927,0.013356,0.946161,0.898667,0.60387,0.731851,1,0.946599,0.87488,0.780907,0.723056,0.619307,0.778981,0.946808,0.403448,0.75409,0.859307,0.936287
15.234375,0.175079,0.079355,0.411467,0.357297,0.046748,0.080225,0.412841,0.375129,0.366166,0.15213,0.021592,0.157943,0.064492,0.186732,0.118467,0.04193,0.943327,0.906853,0.687093,0.792293,1,0.953781,0.915345,0.826029,0.729204,0.690338,0.781437,0.956841,0.357219,0.755074,0.855428,0.940661
15.625,0.288365,0.009826,0.449483,0.230212,0.044689,0.050799,0.472304,0.428214,0.440469,0.07485,0.053424,0.17722,0.055656,0.104013,0.039824,0.033649,0.948909,0.908035,0.545416,0.703873,1,0.940946,0.903629,0.77953,0.77673,0.683812,0.843173,0.958528,0.459129,0.801209,0.883474,0.963297
16.015625,0.161132,0.04366,0.284717,0.161482,0.032503,0.064788,0.258496,0.213521,0.435319,0.069631,0.024064,0.208861,0.109085,0.100352,0.036314,0.038354,0.919795,0.837714,0.531134,0.661463,1,0.89145,0.867137,0.726451,0.71081,0.640324,0.752483,0.93913,0.357077,0.681184,0.838957,0.941829
16.40625,0.164817,0.075015,0.30139,0.152348,0.064404,0.034845,0.32327,0.338854,0.391328,0.098402,0.021517,0.390834,0.057954,0.064571,0.021405,0.041842,0.934384,0.870911,0.5269,0.61894,1,0.926283,0.812663,0.700715,0.768059,0.681253,0.782719,0.939561,0.31773,0.696905,0.864099,0.93322
16.796875,0.145551,0.016242,0.30717,0.177703,0.077058,0.064406,0.359913,0.373093,0.466065,0.120834,0.028117,0.344961,0.122053,0.089116,0.037504,0.12175,0.943933,0.884215,0.72424,0.794139,1,0.936654,0.919617,0.845012,0.876159,0.825068,0.737384,0.959441,0.144656,0.672841,0.838733,0.952729
17.1875,0.14633,0.003196,0.269603,0.187361,0.060865,0.037868,0.250722,0.239362,0.291009,0.047456,0.039276,0.202994,0.081902,0.09492,0.029414,0.085939,0.935017,0.881999,0.541935,0.654538,1,0.923354,0.852007,0.725078,0.758489,0.657227,0.770917,0.93128,0.292759,0.716991,0.845977,0.928731
17.578125,0.163713,0.057744,0.216433,0.077155,0.022682,0.041554,0.187936,0.176676,0.17604,0.002843,0.008374,0.186981,0.019373,0.015908,0.008342,0.028946,0.940995,0.885414,0.672004,0.704344,1,0.943017,0.888092,0.750541,0.753384,0.627721,0.872872,0.947541,0.585242,0.828421,0.902382,0.948387
17.96875,0.099839,0.036341,0.148704,0.102006,0.014204,0.010978,0.136584,0.130932,0.291696,0.042159,0.021588,0.299151,0.047355,0.027926,0.0219,0.143552,0.928662,0.838465,0.539687,0.648368,1,0.908575,0.84831,0.693148,0.740694,0.645038,0.780519,0.946152,0.345854,0.704465,0.849467,0.94765
18.359375,0.139009,0.011173,0.276646,0.244978,0.011088,0.017924,0.256522,0.237396,0.296556,0.052982,0.008046,0.213959,0.134782,0.083394,0.05267,0.032265,0.918521,0.838336,0.567045,0.624041,1,0.91494,0.839002,0.700233,0.746094,0.581122,0.705406,0.941503,0.243842,0.620674,0.810136,0.925394
18.75,0.039721,0.034729,0.252093,0.159368,0.017792,0.049219,0.163618,0.155454,0.173706,0.067201,0.060834,0.079407,0.026588,0.05972,0.079701,0.005986,0.915603,0.84302,0.572873,0.598574,1,0.921069,0.820172,0.653774,0.724939,0.626739,0.685865,0.922459,0.133381,0.578795,0.811375,0.907186
19.140625,0.082866,0.011943,0.133997,0.098389,0.021803,0.041522,0.116615,0.105261,0.200908,0.034159,0.015854,0.154864,0.03422,0.026119,0.059789,0.128405,0.897218,0.832286,0.583959,0.567643,1,0.900106,0.822391,0.614993,0.677464,0.487044,0.761839,0.888054,0.333547,0.70997,0.818081,0.897275
19.53125,0.06455,0.016047,0.061217,0.100301,0.043158,0.044549,0.060143,0.0262,0.080216,0.020322,0.01967,0.111117,0.000199,0.00964,0.062458,0.097685,0.897587,0.839289,0.40996,0.548994,1,0.8819,0.75142,0.600929,0.467436,0.420604,0.696774,0.877798,0.312872,0.647299,0.771641,0.861237
19.921875,0.049317,0.016581,0.065596,0.047359,0.116269,0.012685,0.058986,0.041772,0.093321,0.046364,0.031933,0.109281,0.084957,0.018901,0.089586,0.184176,0.858097,0.751645,0.557089,0.593099,1,0.89236,0.805849,0.64585,0.525574,0.456609,0.6693,0.882489,0.264026,0.60815,0.768871,0.843219
20.3125,0.20899,0.034393,0.248253,0.171731,0.086956,0.049319,0.233682,0.192928,0.225325,0.008718,0.048047,0.177405,0.044837,0.013121,0.022975,0.151998,0.884614,0.80887,0.439956,0.541645,1,0.909108,0.789183,0.640336,0.652175,0.588059,0.663276,0.90463,0.279453,0.591916,0.775224,0.864015
20.703125,0.072042,0.092141,0.246445,0.160706,0.018347,0.054199,0.197162,0.16552,0.290421,0.167025,0.038546,0.17222,0.071912,0.140542,0.036196,0.031258,0.932292,0.870542,0.56608,0.613737,1,0.932605,0.847641,0.674355,0.706934,0.649513,0.683766,0.944713,0.236205,0.605224,0.818164,0.927831
21.09375,0.101123,0.078126,0.126764,0.037889,0.034773,0.062483,0.094143,0.0814,0.105704,0.144106,0.012331,0.099939,0.05215,0.121948,0.04008,0.020552,0.910576,0.871439,0.466444,0.593497,1,0.931234,0.820869,0.668449,0.622907,0.541635,0.71677,0.930961,0.280885,0.630658,0.822363,0.914185
21.484375,0.127511,0.013285,0.183462,0.099233,0.089504,0.132179,0.175061,0.144664,0.131936,0.162335,0.046007,0.091584,0.00808,0.031841,0.083986,0.068323,0.883518,0.849857,0.408423,0.546826,1,0.93493,0.79108,0.620191,0.644443,0.496041,0.708019,0.906054,0.291267,0.61282,0.819423,0.895993
21.875,0.16466,0.040712,0.291365,0.236879,0.015223,0.198774,0.306536,0.265287,0.274359,0.109168,0.023263,0.132063,0.162146,0.079146,0.044779,0.031786,0.830451,0.769139,0.402323,0.571636,1,0.898046,0.817242,0.687212,0.622649,0.45732,0.704177,0.888587,0.30537,0.620395,0.779117,0.877864
22.265625,0.079149,0.037908,0.304929,0.196232,0.032997,0.104494,0.297502,0.260217,0.352087,0.149514,0.009417,0.164758,0.17434,0.106604,0.047358,0.078727,0.910976,0.846599,0.541363,0.718757,1,0.931928,0.891866,0.811854,0.715809,0.611993,0.723441,0.926806,0.35558,0.679195,0.794621,0.927319
22.65625,0.039251,0.024234,0.211899,0.105155,0.017558,0.077314,0.211286,0.198515,0.271545,0.08121,0.06695,0.085985,0.050866,0.037832,0.009668,0.033562,0.893936,0.845453,0.511927,0.598375,1,0.922189,0.83399,0.682655,0.772754,0.678646,0.696911,0.917712,0.256768,0.641147,0.798445,0.920355
23.046875,0.064261,0.04727,0.304003,0.236971,0.009766,0.039291,0.26218,0.218304,0.370417,0.188945,0.099069,0.10443,0.034328,0.120782,0.086208,0.054632,0.883349,0.808128,0.515206,0.606956,1,0.919197,0.809827,0.679522,0.779573,0.646329,0.698914,0.909683,0.218115,0.663598,0.790416,0.905381
23.4375,0.114628,0.036068,0.226374,0.183942,0.031826,0.025252,0.32902,0.34298,0.345066,0.150476,0.002585,0.110408,0.052202,0.074835,0.064356,0.088144,0.884626,0.818709,0.612076,0.684584,1,0.924227,0.884157,0.744605,0.81517,0.711094,0.818916,0.94593,0.35056,0.750631,0.886856,0.941675
23.828125,0.017607,0.003888,0.099349,0.103845,0.0637,0.058551,0.230702,0.271528,0.321062,0.120272,0.008495,0.030782,0.018781,0.09056,0.051167,0.008848,0.880748,0.819216,0.454426,0.685153,1,0.903911,0.840209,0.771382,0.72501,0.611242,0.720272,0.936554,0.223515,0.618626,0.839931,0.904038
24.21875,0.039244,0.00925,0.214669,0.162923,0.011232,0.027616,0.311431,0.320639,0.285647,0.198011,0.025158,0.084774,0.00723,0.082608,0.059536,0.025779,0.873063,0.797699,0.39644,0.624221,1,0.907682,0.804415,0.71571,0.637022,0.540951,0.592631,0.927372,0.182056,0.537239,0.743024,0.892589
24.609375,0.076959,0.019001,0.054952,0.029528,0.037853,0.059044,0.07611,0.080813,0.153444,0.083551,0.029035,0.061714,0.005132,0.015046,0.069728,0.021429,0.840502,0.74003,0.438882,0.625595,1,0.908807,0.778527,0.699425,0.619659,0.4742,0.509265,0.858777,0.078237,0.438991,0.657059,0.835847
25,0.062678,0.023772,0.086255,0.022993,0.01951,0.04018,0.099901,0.097754,0.122361,0.056013,0.029948,0.025858,0.073133,0.00836,0.016928,0.018986,0.828175,0.758494,0.321147,0.539379,1,0.915371,0.735374,0.603106,0.587655,0.486208,0.623245,0.875941,0.213243,0.554721,0.752074,0.865266
25.390625,0.049644,0.04624,0.042664,0.014343,0.053554,0.014995,0.074712,0.081032,0.2075,0.082077,0.071024,0.047516,0.007951,0.016824,0.082074,0.015915,0.816986,0.692088,0.154284,0.347406,1,0.857732,0.629412,0.431956,0.455258,0.32392,0.533509,0.813479,0.217037,0.466133,0.667164,0.807615
