Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.005659,0.207787,0.000778,0.005654,0.03469,0.022359,0.048691,0.013891,0.295693,0.095831,0.009185,0.005698,0.018448,0.174696,0.019707,0.013672,0.949157,0.863125,0.931216,0.984525,0.974471,0.962114,0.992725,1,0.886614,0.946385,0.892576,0.965396,0.566028,0.64053,0.92857,0.916509
0.390625,0.044778,0.087182,0.053823,0.043325,0.037662,0.053287,0.073023,0.09504,0.196143,0.116372,0.118916,0.112957,0.041744,0.047917,0.083793,0.032524,0.919576,0.867345,0.938829,0.985507,0.959375,0.941703,0.982509,1,0.927294,0.928505,0.862052,0.962605,0.577959,0.762057,0.917163,0.918674
0.78125,0.012243,0.077951,0.053487,0.091873,0.004931,0.043461,0.034927,0.028594,0.04892,0.13555,0.060495,0.096617,0.051347,0.066737,0.063337,0.108762,0.848773,0.830608,0.850244,0.976614,0.901321,0.868019,0.961805,1,0.864146,0.879189,0.734665,0.930827,0.283743,0.661942,0.84382,0.848869
1.171875,0.024156,0.036847,0.012542,0.046103,0.011055,0.045377,0.0107,0.019188,0.081943,0.053242,0.01305,0.021113,0.046352,0.057087,0.021753,0.140078,0.702126,0.640321,0.76995,0.967976,0.827954,0.758285,0.950235,1,0.764758,0.804843,0.547855,0.864665,0.116424,0.443109,0.715302,0.688796
1.5625,0.03471,0.007715,0.073298,0.077351,0.013114,0.003759,0.065343,0.029095,0.1191,0.065748,0.083503,0.007524,0.011291,0.025558,0.129955,0.040219,0.685811,0.550358,0.848151,0.974209,0.855074,0.815218,0.964696,1,0.865234,0.837663,0.569895,0.896666,0.117815,0.373906,0.784712,0.740405
1.953125,0.008942,0.014764,0.066752,0.017047,0.004935,0.02618,0.062891,0.065247,0.115991,0.021221,0.003076,0.00236,0.001432,0.017271,0.015895,0.004561,0.633262,0.542016,0.779357,0.970732,0.790649,0.732558,0.948337,1,0.875047,0.840693,0.349331,0.851637,0.108058,0.189073,0.655054,0.638198
2.34375,0.046908,0.046567,0.243032,0.090935,0.085678,0.087335,0.257589,0.2367,0.297201,0.084772,0.007678,0.125844,0.12654,0.13914,0.06103,0.00372,0.648764,0.546395,0.893153,0.987045,0.845303,0.771854,0.964803,1,0.929846,0.895023,0.394686,0.888621,0.187012,0.219382,0.719329,0.702027
2.734375,0.188969,0.01502,0.57081,0.440061,0.23748,0.07701,0.582553,0.496058,0.627419,0.087072,0.010982,0.350677,0.072425,0.036201,0.013301,0.108009,0.748107,0.65599,0.903646,0.98998,0.895871,0.811836,0.976962,1,0.929382,0.894839,0.400048,0.919057,0.405847,0.228592,0.777287,0.751673
3.125,0.13214,0.009054,0.439764,0.335662,0.080721,0.073669,0.506356,0.475994,0.605167,0.056591,0.004297,0.139019,0.023999,0.047536,0.071756,0.034496,0.757904,0.670024,0.904354,0.990306,0.87336,0.822082,0.972525,1,0.923498,0.899887,0.472594,0.913676,0.29905,0.300833,0.762703,0.774998
3.515625,0.055707,0.008066,0.334755,0.191571,0.047468,0.032089,0.364424,0.257446,0.587043,0.117614,0.053583,0.096761,0.01518,0.075677,0.110664,0.003887,0.82567,0.738201,0.920966,0.991992,0.904872,0.88011,0.980266,1,0.907966,0.899781,0.642941,0.941366,0.200183,0.416924,0.841317,0.844332
3.90625,0.048536,0.028419,0.128971,0.063524,0.055921,0.034641,0.150019,0.102611,0.420313,0.031246,0.042048,0.054012,0.065115,0.05029,0.019144,0.010252,0.834824,0.749838,0.897974,0.986739,0.915649,0.871374,0.979763,1,0.917879,0.88483,0.663129,0.937326,0.019123,0.428246,0.855677,0.83985
4.296875,0.118341,0.008351,0.29596,0.188573,0.069022,0.028513,0.305981,0.267442,0.468666,0.119301,0.10671,0.140569,0.094362,0.094514,0.105269,0.008417,0.733971,0.597725,0.898862,0.984182,0.868508,0.776636,0.97241,1,0.851302,0.865792,0.386576,0.881021,0.121059,0.168858,0.691076,0.716063
4.6875,0.29306,0.029056,0.297629,0.212,0.116541,0.023307,0.301678,0.273145,0.383423,0.025975,0.052776,0.219718,0.039737,0.027221,0.034614,0.036715,0.780689,0.683874,0.918221,0.985923,0.894606,0.848595,0.976744,1,0.902529,0.896732,0.550309,0.904314,0.050649,0.336047,0.772006,0.78977
5.078125,0.225492,0.075004,0.219738,0.151836,0.227265,0.138397,0.230678,0.231577,0.185985,0.060796,0.077518,0.182957,0.097079,0.084348,0.042848,0.112132,0.71448,0.552556,0.89756,0.976337,0.824901,0.754501,0.970007,1,0.804692,0.778084,0.368528,0.825431,0.126018,0.205141,0.634236,0.64167
5.46875,0.054928,0.042014,0.09906,0.081612,0.080715,0.051813,0.092569,0.060113,0.215626,0.045895,0.049781,0.096693,0.037334,0.057116,0.010252,0.118188,0.75467,0.582363,0.884702,0.983383,0.886217,0.810491,0.974891,1,0.819896,0.807403,0.426956,0.866992,0.055396,0.191978,0.69365,0.722921
5.859375,0.003538,0.024274,0.172912,0.110306,0.071638,0.022671,0.157823,0.148046,0.327447,0.090793,0.073801,0.058837,0.069872,0.100243,0.084187,0.062622,0.70667,0.542432,0.863067,0.974316,0.862911,0.75625,0.969683,1,0.750926,0.788975,0.335922,0.82261,0.056088,0.130647,0.612757,0.662566
6.25,0.095871,0.046191,0.257699,0.221947,0.126163,0.052567,0.248489,0.227254,0.269323,0.022066,0.009931,0.086898,0.122844,0.105274,0.039512,0.05058,0.622374,0.427072,0.851068,0.9734,0.841857,0.661882,0.964359,1,0.794841,0.721714,0.269735,0.783431,0.062468,0.09304,0.565676,0.583965
6.640625,0.020844,0.105568,0.193163,0.122118,0.078215,0.072183,0.227653,0.260187,0.324354,0.159171,0.07584,0.115904,0.010282,0.066638,0.216649,0.182897,0.746363,0.608637,0.815365,0.974762,0.860327,0.787506,0.962986,1,0.851236,0.844936,0.454543,0.847826,0.015062,0.268989,0.675474,0.706704
7.03125,0.046025,0.012907,0.166483,0.096463,0.03983,0.008846,0.167481,0.148612,0.18449,0.036025,0.016179,0.06569,0.046624,0.079566,0.047002,0.043126,0.736668,0.593185,0.824965,0.97498,0.845844,0.832009,0.970571,1,0.834821,0.828621,0.420577,0.827455,0.0883,0.267533,0.654967,0.643602
7.421875,0.037274,0.058119,0.193507,0.138728,0.054146,0.094082,0.169997,0.175174,0.338403,0.187113,0.03803,0.131954,0.052376,0.131105,0.195953,0.072478,0.773092,0.679473,0.825578,0.973648,0.849014,0.824865,0.973425,1,0.853023,0.833817,0.473873,0.833398,0.03488,0.338445,0.658774,0.698929
7.8125,0.018141,0.07621,0.084236,0.061795,0.013476,0.063189,0.101437,0.123023,0.158097,0.162464,0.138298,0.038225,0.014513,0.163314,0.193042,0.01702,0.630022,0.530132,0.630432,0.937286,0.742993,0.707797,0.938992,1,0.710272,0.734182,0.326305,0.719728,0.026656,0.250002,0.485042,0.583122
8.203125,0.0227,0.033935,0.096905,0.049775,0.018784,0.034715,0.116105,0.081857,0.216334,0.159896,0.059561,0.092853,0.06058,0.13179,0.083513,0.028735,0.730573,0.663193,0.696099,0.954569,0.813206,0.782871,0.945361,1,0.787627,0.800466,0.470497,0.795116,0.122922,0.397212,0.594114,0.67677
8.59375,0.026756,0.049786,0.196653,0.169796,0.010597,0.059808,0.204364,0.174117,0.33997,0.214678,0.098582,0.114063,0.092076,0.163954,0.120834,0.045261,0.809316,0.77713,0.707004,0.965867,0.835789,0.839699,0.955138,1,0.776163,0.792551,0.604729,0.861341,0.245693,0.54665,0.70332,0.788158
8.984375,0.071993,0.159456,0.387023,0.268969,0.050052,0.14471,0.353759,0.364339,0.390114,0.331779,0.133956,0.058343,0.03749,0.113882,0.202711,0.026013,0.807987,0.764404,0.75718,0.961334,0.866203,0.838488,0.964978,1,0.809308,0.78447,0.566705,0.856692,0.159367,0.490791,0.684158,0.768838
9.375,0.217432,0.076228,0.275308,0.195272,0.021403,0.113204,0.230016,0.188786,0.368423,0.132386,0.016364,0.142712,0.033009,0.072951,0.035907,0.031718,0.818365,0.779923,0.728443,0.9746,0.848898,0.84309,0.956428,1,0.811531,0.833013,0.636786,0.876116,0.247927,0.573513,0.737859,0.794397
9.765625,0.169098,0.051498,0.296062,0.197058,0.0265,0.06325,0.232978,0.174628,0.372149,0.102532,0.020765,0.100872,0.033801,0.037905,0.059379,0.162352,0.760713,0.694215,0.840008,0.980092,0.812244,0.806405,0.949232,1,0.785958,0.829316,0.485553,0.840436,0.074449,0.432516,0.629916,0.757102
10.15625,0.122247,0.117719,0.345975,0.327752,0.142099,0.214727,0.263794,0.19033,0.366368,0.104533,0.019362,0.098145,0.052055,0.131803,0.110855,0.049573,0.816673,0.787612,0.805446,0.978689,0.852447,0.833227,0.960876,1,0.769811,0.775739,0.565969,0.865722,0.242726,0.522684,0.680768,0.796352
10.546875,0.021263,0.053509,0.273565,0.198612,0.029438,0.143902,0.200638,0.128088,0.424772,0.187181,0.043816,0.17052,0.13039,0.307291,0.101654,0.022144,0.774838,0.731944,0.748527,0.973323,0.844342,0.800574,0.952742,1,0.792695,0.796374,0.519286,0.853881,0.115484,0.461514,0.649056,0.799356
10.9375,0.007265,0.142074,0.248908,0.19727,0.041189,0.158521,0.289249,0.260233,0.286677,0.166809,0.102377,0.118977,0.067028,0.175274,0.150982,0.047491,0.738106,0.703747,0.806923,0.977766,0.822832,0.751184,0.939849,1,0.736275,0.731457,0.414636,0.826559,0.035438,0.358302,0.55713,0.745699
11.328125,0.079982,0.105319,0.312051,0.175145,0.019517,0.096783,0.290399,0.283077,0.319517,0.187034,0.123384,0.07078,0.090565,0.188105,0.147745,0.051677,0.705509,0.6567,0.772704,0.976741,0.804551,0.761502,0.937462,1,0.737371,0.689049,0.436744,0.802229,0.095416,0.380917,0.56573,0.712942
11.71875,0.023414,0.067182,0.163622,0.118597,0.001586,0.061591,0.147957,0.170027,0.250616,0.108807,0.01346,0.002541,0.000981,0.109017,0.098612,0.00156,0.710165,0.678839,0.760834,0.972726,0.75143,0.744701,0.931174,1,0.663773,0.732207,0.401964,0.770192,0.072497,0.33409,0.514146,0.689888
12.109375,0.11661,0.039125,0.253011,0.192429,0.056217,0.098889,0.266459,0.245955,0.311099,0.143882,0.017582,0.063016,0.028471,0.096085,0.106735,0.010378,0.724809,0.682512,0.773302,0.972079,0.766281,0.725073,0.927836,1,0.699175,0.737868,0.419989,0.780396,0.084734,0.358141,0.542692,0.708192
12.5,0.016618,0.055459,0.218724,0.143036,0.078931,0.086711,0.189044,0.161256,0.320522,0.05912,0.010429,0.057982,0.05332,0.098493,0.046436,0.076165,0.612886,0.578243,0.725277,0.967165,0.71985,0.686654,0.897282,1,0.686652,0.647472,0.34986,0.739631,0.09782,0.305502,0.476937,0.613854
12.890625,0.144195,0.050266,0.147053,0.112942,0.090347,0.058453,0.116367,0.067295,0.192957,0.046663,0.015264,0.114446,0.030761,0.029781,0.036177,0.029784,0.744011,0.713768,0.847042,0.972203,0.811689,0.828456,0.943194,1,0.778596,0.729469,0.479789,0.839096,0.121297,0.439302,0.603199,0.759056
13.28125,0.093699,0.043994,0.203457,0.107429,0.048205,0.037227,0.226609,0.176878,0.159253,0.068803,0.010725,0.122776,0.043963,0.032611,0.028208,0.014621,0.61539,0.608393,0.783391,0.957835,0.685484,0.704354,0.914904,1,0.651553,0.621543,0.348531,0.71594,0.07959,0.29191,0.460015,0.612489
13.671875,0.032968,0.001469,0.387683,0.321518,0.051187,0.010085,0.280156,0.227367,0.483602,0.241528,0.102214,0.148753,0.026127,0.053836,0.071118,0.034505,0.659904,0.656387,0.844212,0.962772,0.712049,0.674444,0.899306,1,0.630314,0.664924,0.343142,0.700586,0.227981,0.365303,0.450433,0.604668
14.0625,0.071427,0.062048,0.144646,0.042746,0.02836,0.078107,0.127473,0.122248,0.251727,0.005751,0.032754,0.089341,0.003703,0.017552,0.024143,0.014316,0.684165,0.650526,0.77451,0.965367,0.716936,0.685132,0.937999,1,0.719999,0.65459,0.299764,0.729078,0.043949,0.269623,0.425122,0.63836
14.453125,0.022019,0.031465,0.251093,0.132329,0.0371,0.050353,0.304514,0.293937,0.368203,0.104641,0.067116,0.039189,0.125703,0.093619,0.10994,0.111104,0.717626,0.688241,0.848689,0.975844,0.706452,0.707592,0.936233,1,0.726764,0.67004,0.298383,0.730629,0.021966,0.241953,0.431981,0.635067
14.84375,0.084249,0.035142,0.322718,0.226288,0.019931,0.043354,0.316543,0.245647,0.325292,0.172214,0.090464,0.121125,0.043681,0.11201,0.129867,0.014824,0.718889,0.684011,0.845469,0.978129,0.780907,0.772677,0.94532,1,0.714585,0.69429,0.388856,0.792191,0.116464,0.36051,0.522216,0.705153
15.234375,0.134903,0.065306,0.370003,0.343431,0.031995,0.058363,0.380583,0.351262,0.338783,0.145431,0.022729,0.11557,0.03517,0.179463,0.110521,0.026314,0.749111,0.721982,0.834019,0.978118,0.826029,0.799136,0.945639,1,0.741535,0.736952,0.42954,0.834682,0.108194,0.399036,0.557882,0.760085
15.625,0.24114,0.010235,0.35584,0.176763,0.005912,0.023111,0.384693,0.356324,0.373798,0.13753,0.049446,0.112752,0.012312,0.10848,0.091656,0.019595,0.744336,0.727448,0.736738,0.963921,0.77953,0.766504,0.918731,1,0.706237,0.665788,0.464954,0.795765,0.11281,0.419915,0.546228,0.745378
16.015625,0.08053,0.073009,0.240024,0.172133,0.033567,0.112337,0.217489,0.151708,0.512743,0.140711,0.039526,0.086202,0.122727,0.110972,0.044978,0.008478,0.664524,0.608887,0.699574,0.960467,0.726451,0.673729,0.904159,1,0.66406,0.667826,0.332532,0.747239,0.061812,0.282113,0.464715,0.672896
16.40625,0.188581,0.05981,0.211573,0.126238,0.056695,0.033244,0.253154,0.253964,0.386361,0.040061,0.011476,0.284419,0.021437,0.034917,0.020074,0.03714,0.657291,0.634016,0.794516,0.974051,0.700715,0.68682,0.923395,1,0.73784,0.692231,0.316105,0.745574,0.023274,0.229342,0.46098,0.622542
16.796875,0.113136,0.016852,0.210464,0.118247,0.044785,0.079191,0.273857,0.308802,0.438466,0.107629,0.016419,0.250356,0.086492,0.076693,0.029485,0.074713,0.769485,0.711918,0.851084,0.980985,0.845012,0.775155,0.947316,1,0.82619,0.759811,0.416589,0.823324,0.015987,0.353158,0.559555,0.762299
17.1875,0.098881,0.00704,0.189994,0.142192,0.014977,0.058862,0.181176,0.175254,0.302877,0.081498,0.034329,0.103582,0.056502,0.065713,0.025649,0.054706,0.659121,0.649498,0.797571,0.96916,0.725078,0.720512,0.930471,1,0.717798,0.700056,0.327316,0.724245,0.029479,0.280111,0.448418,0.663638
17.578125,0.100936,0.047099,0.187156,0.071629,0.030091,0.035481,0.130141,0.145823,0.158788,0.01776,0.000677,0.131241,0.011082,0.03151,0.008474,0.02936,0.666672,0.636659,0.838702,0.951867,0.750541,0.752858,0.91742,1,0.763204,0.679258,0.504678,0.754639,0.248142,0.457553,0.570664,0.687623
17.96875,0.109935,0.029436,0.175029,0.155335,0.021653,0.00215,0.200216,0.154717,0.348289,0.0462,0.009462,0.262339,0.044267,0.035836,0.012483,0.067208,0.601234,0.534835,0.754233,0.958949,0.693148,0.64402,0.893627,1,0.706035,0.627271,0.330267,0.699838,0.041152,0.264627,0.432294,0.618296
18.359375,0.135428,0.033642,0.339046,0.272244,0.022701,0.051441,0.266485,0.246499,0.378662,0.062537,0.032188,0.218203,0.1269,0.111653,0.028802,0.024927,0.624049,0.595107,0.786678,0.966086,0.700233,0.686213,0.911101,1,0.697434,0.581626,0.264277,0.721461,0.071535,0.204848,0.398042,0.598338
18.75,0.02908,0.051459,0.23322,0.101728,0.013164,0.09412,0.127287,0.103513,0.176061,0.101559,0.139035,0.059765,0.025143,0.11427,0.137706,0.021999,0.580469,0.533868,0.779293,0.961125,0.653774,0.617324,0.904731,1,0.679673,0.608313,0.189192,0.721597,0.034443,0.105942,0.355961,0.580773
19.140625,0.066649,0.008931,0.129814,0.103836,0.01499,0.023134,0.158873,0.125626,0.233095,0.019113,0.043336,0.070266,0.021094,0.024722,0.017292,0.068614,0.575349,0.551465,0.75685,0.955753,0.614993,0.601128,0.873852,1,0.551085,0.499149,0.245341,0.679201,0.009116,0.187539,0.370679,0.592806
19.53125,0.056036,0.012561,0.05567,0.113188,0.047281,0.050557,0.07213,0.03887,0.117843,0.01444,0.022541,0.05963,0.013567,0.014825,0.020503,0.065769,0.516121,0.499803,0.725857,0.946188,0.600929,0.610127,0.882936,1,0.525244,0.492771,0.172734,0.627238,0.05556,0.136647,0.308003,0.512672
19.921875,0.028899,0.042133,0.069747,0.057488,0.075296,0.037248,0.058612,0.021791,0.150729,0.051368,0.039414,0.054532,0.089668,0.054442,0.06452,0.095985,0.580549,0.519345,0.760101,0.956127,0.64585,0.658587,0.895277,1,0.564444,0.547143,0.215065,0.700978,0.035126,0.177469,0.360956,0.606763
20.3125,0.167614,0.012097,0.223475,0.125977,0.027753,0.044758,0.183308,0.14444,0.262026,0.010704,0.071792,0.10209,0.037683,0.002495,0.021346,0.087488,0.582563,0.488134,0.74385,0.952791,0.640336,0.582939,0.895073,1,0.579832,0.553401,0.154392,0.640071,0.036836,0.127509,0.29236,0.527308
20.703125,0.141216,0.042121,0.177107,0.086569,0.077774,0.008294,0.12186,0.092291,0.223201,0.137786,0.018019,0.101242,0.015492,0.060743,0.042519,0.015877,0.627854,0.578414,0.753711,0.970595,0.674355,0.598674,0.893915,1,0.536866,0.489192,0.184163,0.685615,0.009703,0.1362,0.33902,0.58595
21.09375,0.144952,0.011786,0.116779,0.041504,0.095167,0.009751,0.088869,0.106973,0.124585,0.158741,0.021979,0.051281,0.014508,0.052991,0.043357,0.028075,0.554983,0.51417,0.757482,0.961403,0.668449,0.596457,0.915165,1,0.577712,0.518187,0.214756,0.700438,0.004601,0.136327,0.362979,0.578571
21.484375,0.150049,0.031023,0.099117,0.04062,0.03016,0.033633,0.099368,0.082284,0.122907,0.20172,0.044085,0.08573,0.001136,0.0164,0.104877,0.082457,0.422986,0.410041,0.791266,0.950019,0.620191,0.562937,0.897194,1,0.655444,0.649057,0.158492,0.657033,0.020894,0.093275,0.301974,0.536355
21.875,0.158295,0.014784,0.263818,0.184948,0.015318,0.078859,0.235367,0.210475,0.239688,0.079924,0.016581,0.115725,0.126357,0.021513,0.034256,0.03246,0.523209,0.469811,0.737032,0.926868,0.687212,0.658518,0.89291,1,0.561545,0.487403,0.245595,0.672245,0.016968,0.170114,0.374252,0.598691
22.265625,0.10467,0.022106,0.28395,0.156333,0.01737,0.055847,0.259794,0.255151,0.363988,0.127697,0.007613,0.18196,0.088007,0.065324,0.017869,0.055462,0.68863,0.647531,0.760883,0.951185,0.811854,0.746416,0.925072,1,0.655351,0.624182,0.378983,0.767926,0.085087,0.324681,0.496648,0.722208
