Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.012272,0.549468,0.629655,0.191844,0.274218,0.166191,0.661355,0.130485,0.452649,0.028697,0.562918,0.23341,0.073691,0.313723,0.001524,0.003454,0.000382,0.008064,0.003675,0.000339,0.00000525151,0.002945,0.005659,0.017074,0.00438,0.003048,0.000944,0.003293,0.046872,0.001249,0.000643
0.390625,1,0.050655,0.283395,0.280676,0.253901,0.057183,0.248426,0.310875,0.143717,0.065326,0.017365,0.364111,0.206541,0.010259,0.062255,0.139942,0.051419,0.051154,0.070087,0.046813,0.056277,0.056087,0.048365,0.044778,0.068023,0.060943,0.0568,0.052971,0.034813,0.05822,0.061623,0.070603
0.78125,1,0.012572,0.284791,0.283466,0.36421,0.057098,0.278893,0.287662,0.110387,0.011196,0.039134,0.440826,0.116774,0.05074,0.015939,0.252743,0.038646,0.035339,0.04108,0.019,0.024718,0.022596,0.016416,0.012243,0.014475,0.01366,0.020617,0.017106,0.097409,0.037134,0.018358,0.023712
1.171875,1,0.10861,0.34886,0.206375,0.535345,0.166844,0.38428,0.437828,0.073803,0.054663,0.106029,0.519094,0.102514,0.052162,0.069163,0.164277,0.024986,0.024279,0.026078,0.018222,0.025135,0.02268,0.020617,0.024156,0.018972,0.031473,0.021024,0.025483,0.028241,0.023403,0.022517,0.021328
1.5625,1,0.205538,0.408513,0.30971,0.641193,0.304719,0.421224,0.458604,0.128162,0.081551,0.228981,0.601946,0.082814,0.011894,0.215133,0.28287,0.059068,0.048405,0.033987,0.022446,0.043326,0.029856,0.03475,0.03471,0.011042,0.001859,0.024397,0.039921,0.012258,0.019083,0.036576,0.035552
1.953125,1,0.170547,0.531215,0.477539,0.562344,0.303807,0.50296,0.493227,0.098739,0.132262,0.333271,0.441412,0.115944,0.009254,0.295681,0.414158,0.00908,0.00777,0.009443,0.003941,0.017879,0.004172,0.010302,0.008942,0.006457,0.000728,0.005017,0.017755,0.001202,0.002646,0.012095,0.020667
2.34375,1,0.269421,0.396776,0.394563,0.447385,0.312724,0.33536,0.234198,0.087166,0.12882,0.370169,0.493469,0.09227,0.003596,0.189462,0.445888,0.024801,0.019045,0.037772,0.048104,0.038965,0.025455,0.041093,0.046908,0.04347,0.035834,0.017347,0.031617,0.020832,0.018743,0.027465,0.023812
2.734375,1,0.281828,0.406156,0.340266,0.578178,0.447743,0.314899,0.185594,0.072643,0.280153,0.480612,0.641482,0.036118,0.097007,0.345266,0.553667,0.106288,0.089122,0.139862,0.183183,0.143253,0.121459,0.165828,0.188969,0.166571,0.152681,0.040195,0.147015,0.072149,0.024717,0.110412,0.113942
3.125,1,0.316649,0.376446,0.285412,0.563488,0.433438,0.336419,0.27556,0.077922,0.404599,0.562799,0.51059,0.01668,0.099125,0.374205,0.385402,0.097213,0.086681,0.113771,0.129751,0.099252,0.087301,0.115401,0.13214,0.085752,0.083849,0.033731,0.091265,0.022904,0.020911,0.067741,0.067855
3.515625,1,0.128673,0.311301,0.220132,0.438566,0.182045,0.330545,0.315157,0.085063,0.186369,0.321257,0.437746,0.080333,0.028093,0.276186,0.267759,0.075876,0.075024,0.078175,0.055296,0.058551,0.060902,0.059836,0.055707,0.03721,0.023969,0.05725,0.043624,0.049169,0.068221,0.045398,0.03505
