Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.549468,0.163156,1,0.480977,0.28546,0.110519,0.52729,0.578844,0.296299,0.407897,0.30873,0.357272,0.327043,0.024814,0.227768,0.034922,0.000539,0.003832,0.004835,0.002125,5.07644e-008,0.001906,0.000213,0.000778,0.022524,0.0000165361,0.000897,0.00007121969,0.001227,0.055339,0.004087,0.006156
0.390625,0.283395,0.450336,1,0.847724,0.055618,0.259094,0.795398,0.504674,0.323035,0.532555,0.369065,0.397562,0.578824,0.606189,0.534848,0.400239,0.069118,0.099574,0.075178,0.066762,0.057401,0.076814,0.05681,0.053823,0.057418,0.072048,0.076492,0.062047,0.088802,0.105515,0.074065,0.070169
0.78125,0.284791,0.298303,1,0.913222,0.096495,0.103429,0.866304,0.576784,0.182737,0.518395,0.255767,0.393653,0.50998,0.60771,0.437208,0.487349,0.096279,0.091622,0.128397,0.072171,0.093018,0.105247,0.072792,0.053487,0.103909,0.091472,0.093536,0.081096,0.204817,0.125465,0.09635,0.113793
1.171875,0.34886,0.208731,1,0.887249,0.158364,0.061862,0.88912,0.668083,0.298318,0.267183,0.148985,0.380726,0.596632,0.623211,0.181129,0.262558,0.085957,0.085924,0.127098,0.018458,0.060291,0.073079,0.043344,0.012542,0.04473,0.018682,0.075647,0.032774,0.185834,0.09564,0.065307,0.060164
1.5625,0.408513,0.165342,1,0.921976,0.422307,0.208413,0.908976,0.76901,0.465568,0.224339,0.103375,0.366481,0.410115,0.333232,0.05791,0.27331,0.111828,0.098781,0.119005,0.078265,0.099954,0.076236,0.079196,0.073298,0.060084,0.046914,0.068926,0.071371,0.177037,0.090969,0.076501,0.076862
1.953125,0.531215,0.109913,1,0.844899,0.597639,0.304855,0.920161,0.818914,0.502657,0.058582,0.146651,0.511167,0.380195,0.130952,0.075045,0.445574,0.0389,0.02379,0.085926,0.073329,0.05523,0.02929,0.065936,0.066752,0.034413,0.023631,0.005043,0.050075,0.063496,0.012441,0.02045,0.042376
2.34375,0.396776,0.157015,1,0.84219,0.573742,0.307226,0.911428,0.728468,0.589511,0.101444,0.037136,0.590649,0.51211,0.345856,0.030131,0.288202,0.144215,0.124659,0.218122,0.248887,0.203924,0.14683,0.240296,0.243032,0.231286,0.225539,0.105803,0.178018,0.209997,0.108772,0.159173,0.105218
2.734375,0.406156,0.040825,1,0.90155,0.534891,0.250136,0.924105,0.74914,0.676912,0.088229,0.011258,0.701659,0.345202,0.183985,0.023362,0.342722,0.346298,0.29162,0.469671,0.57986,0.463681,0.39893,0.529338,0.57081,0.501188,0.552743,0.171769,0.467368,0.371359,0.148104,0.371485,0.34549
3.125,0.376446,0.13886,1,0.849525,0.431534,0.311125,0.90069,0.681686,0.578811,0.041825,0.065928,0.523373,0.202427,0.160664,0.01199,0.166352,0.347023,0.298011,0.38658,0.444236,0.41554,0.371401,0.426115,0.439764,0.388737,0.375126,0.219386,0.40201,0.137487,0.146827,0.345141,0.356521
3.515625,0.311301,0.041563,1,0.80749,0.436609,0.152103,0.873082,0.589273,0.574323,0.093448,0.005351,0.508336,0.342253,0.302594,0.024869,0.216861,0.314538,0.279932,0.276512,0.324623,0.330736,0.300664,0.322276,0.334755,0.260427,0.245174,0.24113,0.319493,0.149374,0.188051,0.288923,0.3072
