Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.00438,0.148156,0.0000165361,0.012158,0.0096,0.048939,0.041828,0.013584,0.207128,0.073533,0.008032,0.010711,0.03044,0.173331,0.007959,0.015258,0.848409,0.788451,0.908607,0.933729,0.912605,0.92813,0.94934,0.946385,0.896134,1,0.849745,0.912078,0.472044,0.619295,0.903269,0.87954
0.390625,0.060943,0.113854,0.072048,0.060191,0.044035,0.073197,0.08917,0.118238,0.195299,0.148052,0.132125,0.112595,0.069061,0.069965,0.107737,0.040168,0.844015,0.814134,0.921175,0.92524,0.907919,0.937293,0.940641,0.928505,0.958834,1,0.861045,0.929678,0.592455,0.78047,0.909683,0.916385
0.78125,0.01366,0.121531,0.091472,0.112567,0.009605,0.086105,0.085551,0.089993,0.062429,0.206562,0.100882,0.09034,0.059079,0.072087,0.132288,0.073917,0.749435,0.727085,0.826198,0.885039,0.845655,0.877643,0.882606,0.879189,0.939376,1,0.76732,0.880541,0.334106,0.71458,0.862519,0.86254
1.171875,0.031473,0.048317,0.018682,0.022339,0.009565,0.082549,0.038625,0.062668,0.124825,0.078065,0.076716,0.010588,0.011093,0.021016,0.082244,0.184598,0.491805,0.427105,0.623307,0.83371,0.684871,0.651614,0.76242,0.804843,0.852432,1,0.531774,0.753411,0.130448,0.400509,0.677549,0.659395
1.5625,0.001859,0.0055,0.046914,0.050828,0.041964,0.009116,0.05797,0.042462,0.190894,0.08133,0.153813,0.037323,0.037817,0.037567,0.174383,0.060542,0.434536,0.320297,0.662405,0.843659,0.674243,0.654402,0.77881,0.837663,0.894048,1,0.464832,0.760343,0.134448,0.269871,0.660278,0.631611
1.953125,0.000728,0.032383,0.023631,0.002053,0.001105,0.020268,0.01968,0.022694,0.11779,0.012979,0.002875,0.005561,0.003537,0.00944,0.02683,0.0268,0.455677,0.39979,0.587779,0.823337,0.620857,0.620823,0.753686,0.840693,0.832542,1,0.296767,0.727086,0.108046,0.169275,0.559757,0.567205
2.34375,0.035834,0.030559,0.225539,0.093538,0.059997,0.058287,0.239931,0.219436,0.307741,0.120186,0.01566,0.108863,0.08881,0.120686,0.065029,0.011229,0.504531,0.414338,0.757574,0.881443,0.737903,0.683051,0.846238,0.895023,0.92159,1,0.347891,0.816005,0.188189,0.181485,0.656322,0.641524
2.734375,0.152681,0.00788,0.552743,0.469134,0.174885,0.065506,0.565105,0.460823,0.610818,0.125164,0.02155,0.311335,0.066828,0.084665,0.035104,0.092675,0.628956,0.552474,0.772221,0.893531,0.806061,0.772132,0.866054,0.894839,0.923087,1,0.411268,0.875272,0.391422,0.211536,0.760125,0.744532
3.125,0.083849,0.00596,0.375126,0.283019,0.063152,0.037977,0.451908,0.437247,0.554153,0.07568,0.021993,0.123587,0.027614,0.049622,0.099196,0.023241,0.643755,0.578484,0.805514,0.897549,0.765643,0.765968,0.875039,0.899887,0.92765,1,0.458762,0.843829,0.297312,0.279254,0.729224,0.728122
3.515625,0.023969,0.029318,0.245174,0.156714,0.02997,0.030959,0.274968,0.190327,0.480653,0.127286,0.073437,0.058488,0.02975,0.09044,0.160392,0.014227,0.67001,0.596687,0.822139,0.886104,0.775105,0.798855,0.884386,0.899781,0.916558,1,0.577831,0.862922,0.164983,0.348561,0.77506,0.762875
3.90625,0.018224,0.027712,0.089285,0.04092,0.054758,0.03048,0.132877,0.105045,0.359682,0.039778,0.086198,0.048464,0.074432,0.034206,0.019015,0.017156,0.677923,0.612843,0.76462,0.862585,0.785427,0.788256,0.85829,0.88483,0.915957,1,0.604871,0.861049,0.009276,0.39264,0.790548,0.780464
4.296875,0.123227,0.009579,0.230203,0.137835,0.07803,0.017412,0.252152,0.251195,0.375094,0.1132,0.147078,0.100421,0.061609,0.069073,0.117357,0.032323,0.605227,0.49592,0.748652,0.831245,0.766911,0.727478,0.848073,0.865792,0.885491,1,0.40401,0.851447,0.050368,0.156105,0.698828,0.720349
4.6875,0.298695,0.036838,0.311593,0.229906,0.155338,0.027831,0.33917,0.304462,0.328236,0.019494,0.050881,0.276701,0.062242,0.035775,0.039987,0.059308,0.687339,0.613691,0.786889,0.865801,0.80782,0.809469,0.889095,0.896732,0.927811,1,0.572196,0.88682,0.016177,0.338575,0.780944,0.783901
5.078125,0.175539,0.084266,0.228267,0.168412,0.191936,0.119429,0.234229,0.181734,0.188778,0.038847,0.066768,0.218646,0.117489,0.087854,0.032881,0.125928,0.494685,0.378279,0.685794,0.739125,0.626272,0.634821,0.762604,0.778084,0.798586,1,0.326594,0.7399,0.066198,0.156542,0.581172,0.591808
5.46875,0.05887,0.054679,0.129336,0.103391,0.082577,0.046715,0.130832,0.090335,0.205489,0.036687,0.02857,0.109623,0.05314,0.085445,0.00901,0.101338,0.580715,0.432974,0.735326,0.772535,0.753477,0.730551,0.818027,0.807403,0.872889,1,0.444318,0.810827,0.038644,0.199313,0.69421,0.702049
5.859375,0.014412,0.046069,0.170077,0.174891,0.065691,0.039593,0.156057,0.138372,0.347536,0.135916,0.077506,0.076924,0.103159,0.155515,0.076398,0.080037,0.580905,0.472039,0.62965,0.718993,0.757249,0.77893,0.800501,0.788975,0.869335,1,0.472967,0.83669,0.096046,0.248257,0.695493,0.732441
6.25,0.091695,0.031476,0.220765,0.222094,0.105671,0.048027,0.208245,0.167781,0.276628,0.052106,0.010464,0.08813,0.114926,0.102825,0.046347,0.051321,0.514909,0.401059,0.551671,0.671137,0.67206,0.702955,0.742713,0.721714,0.846651,1,0.425254,0.795076,0.023771,0.19844,0.6759,0.646742
6.640625,0.026329,0.03748,0.141477,0.06672,0.103192,0.01695,0.17578,0.189142,0.143046,0.090094,0.075576,0.156562,0.028589,0.026511,0.13411,0.195706,0.673885,0.574164,0.678872,0.796334,0.772724,0.815256,0.84938,0.844936,0.894655,1,0.543014,0.845178,0.034471,0.357716,0.732257,0.737748
7.03125,0.05675,0.015229,0.17531,0.114612,0.060773,0.016265,0.158799,0.138076,0.108328,0.016569,0.005706,0.094221,0.105787,0.1078,0.025899,0.026348,0.597239,0.484572,0.64699,0.778859,0.742733,0.76137,0.834001,0.828621,0.865106,1,0.464476,0.80246,0.048934,0.277069,0.686587,0.625908
7.421875,0.032474,0.04226,0.242202,0.181914,0.050316,0.09437,0.191285,0.172418,0.298018,0.211126,0.043915,0.177471,0.137812,0.231989,0.169853,0.060981,0.697979,0.639726,0.622001,0.776318,0.788671,0.829346,0.849437,0.833817,0.911092,1,0.603049,0.857377,0.055346,0.442127,0.75895,0.757012
7.8125,0.003543,0.008734,0.086305,0.064471,0.032586,0.012638,0.10733,0.119751,0.070795,0.126246,0.068696,0.058756,0.053353,0.1377,0.117554,0.004227,0.505482,0.440311,0.444194,0.641275,0.685349,0.712448,0.802746,0.734182,0.884314,1,0.475348,0.743017,0.063568,0.352333,0.624454,0.620403
8.203125,0.005345,0.041383,0.086234,0.057857,0.004915,0.051095,0.117054,0.111763,0.171584,0.182973,0.057247,0.067774,0.085094,0.14433,0.061108,0.002167,0.704359,0.662745,0.520464,0.726205,0.783859,0.825345,0.850318,0.800466,0.915285,1,0.65085,0.855944,0.175676,0.53692,0.768084,0.760979
