Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.084942,0.036937,0.030586,0.094493,0.000441,0.00142,0.007112,0.164441,0.07309,0.085877,0.009606,0.023743,0.003146,0.080634,0.108629,0.035315,0.803036,0.412878,0.555826,0.708298,0.891374,0.737537,0.952074,1,0.456405,0.799491,0.886836,0.677444,0.055186,0.054955,0.391534,0.513595
0.390625,0.08887,0.01179,0.087279,0.0886,0.070507,0.020122,0.058521,0.149062,0.11819,0.048035,0.103725,0.090925,0.089752,0.025352,0.033719,0.041153,0.696031,0.403471,0.524487,0.849091,0.904577,0.74531,0.929355,1,0.653211,0.828573,0.661714,0.774109,0.049677,0.095925,0.509222,0.669751
0.78125,0.135496,0.010364,0.123215,0.212987,0.039806,0.042098,0.137368,0.298723,0.346669,0.160023,0.11438,0.14928,0.06774,0.10018,0.119434,0.043982,0.666644,0.47167,0.646769,0.945423,0.902545,0.74558,0.939882,1,0.798787,0.90859,0.590342,0.875404,0.065687,0.237932,0.659449,0.771132
1.171875,0.176607,0.019747,0.26641,0.331485,0.068893,0.019195,0.347042,0.403269,0.62311,0.203321,0.165772,0.139558,0.011383,0.0202,0.092692,0.024186,0.733474,0.638658,0.76435,0.965156,0.919901,0.823077,0.95767,1,0.878459,0.919856,0.678142,0.923215,0.097118,0.437863,0.796222,0.848626
1.5625,0.037003,0.048221,0.343496,0.349062,0.085415,0.061045,0.372155,0.41881,0.681519,0.223993,0.132096,0.087847,0.002611,0.068969,0.068837,0.018269,0.83676,0.779364,0.864516,0.980006,0.952043,0.910335,0.97825,1,0.925357,0.931746,0.815738,0.963632,0.040675,0.576822,0.890049,0.908507
1.953125,0.160865,0.030668,0.305596,0.250612,0.201933,0.088735,0.407287,0.410847,0.616269,0.005651,0.044141,0.240644,0.042208,0.138575,0.002567,0.013857,0.805946,0.720538,0.686517,0.974516,0.918771,0.863011,0.963381,1,0.858136,0.901691,0.744418,0.950074,0.053163,0.496511,0.856729,0.868006
2.34375,0.290493,0.037647,0.380976,0.257073,0.18067,0.099466,0.49469,0.512336,0.50558,0.125501,0.046268,0.217628,0.187382,0.288692,0.016243,0.015162,0.873479,0.824538,0.734177,0.986658,0.944222,0.918088,0.966764,1,0.87756,0.915694,0.842159,0.968674,0.0233,0.65337,0.908195,0.914897
2.734375,0.284373,0.101257,0.347648,0.234609,0.220725,0.052883,0.47504,0.510673,0.542016,0.203063,0.011164,0.326587,0.144157,0.165473,0.038569,0.028414,0.878801,0.838705,0.813917,0.985706,0.933171,0.937911,0.973458,1,0.906713,0.91828,0.84048,0.968694,0.017014,0.640073,0.916744,0.923012
3.125,0.29786,0.155133,0.421882,0.332036,0.13191,0.127455,0.525374,0.49161,0.654496,0.258327,0.003094,0.352343,0.263572,0.283743,0.055919,0.042782,0.902096,0.835565,0.810016,0.98546,0.956137,0.941324,0.978728,1,0.929892,0.947737,0.846782,0.971304,0.122568,0.660272,0.926386,0.91495
3.515625,0.134299,0.110585,0.402698,0.302442,0.118991,0.119333,0.475259,0.451112,0.570887,0.202986,0.080062,0.325,0.298813,0.336645,0.053939,0.008044,0.863914,0.802394,0.734595,0.985322,0.952947,0.931013,0.970489,1,0.908828,0.940779,0.842949,0.970377,0.05346,0.657869,0.924649,0.919439
