Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.282607,0.286604,0.009436,1,0.095218,0.399753,0.018794,0.567767,0.163832,0.698262,0.015033,0.417339,0.070189,0.679759,0.349566,0.164631,0.001346,0.129845,0.013296,0.002046,0.001706,0.008862,0.040841,0.094493,0.102704,0.005967,0.046159,0.006678,0.257224,0.186534,0.038853,0.133242
0.390625,0.258947,0.062921,0.221852,1,0.047133,0.165011,0.086748,0.522029,0.155194,0.641343,0.061532,0.162784,0.07037,0.214661,0.33027,0.058778,0.017521,0.072057,0.021855,0.024906,0.031505,0.011132,0.037494,0.0886,0.034887,0.015294,0.01586,0.023544,0.153773,0.103602,0.017495,0.047266
0.78125,0.53077,0.159463,0.623533,1,0.125351,0.02077,0.530684,0.704339,0.344507,0.715368,0.133736,0.124875,0.14085,0.048484,0.469885,0.191936,0.013958,0.020055,0.046827,0.158297,0.085554,0.044469,0.106504,0.212987,0.072229,0.191714,0.010494,0.084444,0.375936,0.054647,0.041467,0.043794
1.171875,0.367119,0.124151,0.759155,1,0.32818,0.088683,0.686952,0.683649,0.457484,0.586756,0.154664,0.155502,0.176166,0.162434,0.365935,0.087751,0.106614,0.075619,0.152522,0.315652,0.191099,0.15441,0.243221,0.331485,0.209626,0.343938,0.078214,0.202359,0.294526,0.025803,0.149086,0.183534
1.5625,0.126823,0.137631,0.830834,1,0.184593,0.1492,0.595306,0.543918,0.457302,0.493284,0.214427,0.111376,0.161114,0.299825,0.348738,0.054054,0.199268,0.182555,0.230521,0.337211,0.278932,0.251257,0.298444,0.349062,0.274849,0.383874,0.208332,0.287265,0.108511,0.129374,0.22977,0.264681
1.953125,0.081598,0.175683,0.766901,1,0.179836,0.332451,0.531541,0.460425,0.333353,0.329058,0.08005,0.099855,0.165333,0.347368,0.316761,0.077001,0.153729,0.157668,0.130561,0.227084,0.172629,0.13328,0.218299,0.250612,0.15614,0.22042,0.117185,0.178463,0.039191,0.071818,0.149843,0.145681
2.34375,0.221161,0.141553,0.827379,1,0.300326,0.226273,0.633033,0.517018,0.409223,0.353577,0.098144,0.087406,0.204371,0.4012,0.3146,0.056775,0.213605,0.199697,0.145236,0.227873,0.233295,0.194481,0.254164,0.257073,0.245977,0.266752,0.226172,0.245042,0.023053,0.163427,0.228031,0.22615
2.734375,0.154141,0.366865,0.854012,1,0.433988,0.312977,0.695007,0.622902,0.453984,0.548415,0.069754,0.204855,0.617655,0.658855,0.314984,0.036299,0.224394,0.24462,0.112267,0.236996,0.206815,0.21039,0.197373,0.234609,0.189145,0.254153,0.235776,0.236716,0.005324,0.21101,0.21598,0.229715
3.125,0.37876,0.402836,0.846394,1,0.356556,0.475317,0.779094,0.679101,0.578622,0.571524,0.134653,0.345413,0.672271,0.690699,0.193545,0.065815,0.285167,0.2718,0.231699,0.309891,0.308252,0.288463,0.304782,0.332036,0.305929,0.347922,0.27717,0.328184,0.05085,0.241736,0.305061,0.307325
3.515625,0.268178,0.439164,0.898351,1,0.357753,0.394769,0.741114,0.704502,0.407419,0.4145,0.065422,0.207821,0.61435,0.612045,0.217903,0.04698,0.231703,0.233489,0.145485,0.284663,0.255413,0.232682,0.259952,0.302442,0.204545,0.29357,0.212408,0.281911,0.075006,0.18877,0.23396,0.262022
