Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.000446,0.037097,0.01464,0.257224,0.002377,0.214251,0.006221,0.057267,0.046799,0.155518,0.066869,0.015352,0.00112,0.093327,0.082224,0.060875,0.00005064199,0.116891,0.004777,0.003724,0.00208,0.007968,0.015912,0.055186,0.01468,0.007272,0.011295,0.002435,1,0.108633,0.021348,0.029083
0.390625,0.129767,0.083278,0.323557,0.153773,0.08309,0.017837,0.188112,0.131762,0.018575,0.213496,0.238176,0.049516,0.202976,0.078336,0.183172,0.119186,0.095235,0.248978,0.036469,0.020934,0.005902,0.071482,0.006066,0.049677,0.046895,0.078191,0.12523,0.009269,1,0.106219,0.093681,0.057046
0.78125,0.308274,0.188744,0.475572,0.375936,0.091335,0.024173,0.443261,0.344788,0.127042,0.36371,0.332377,0.020938,0.13896,0.122694,0.260525,0.11455,0.121522,0.286669,0.063839,0.059314,0.011579,0.084987,0.01967,0.065687,0.043809,0.085194,0.17328,0.011438,1,0.334467,0.113549,0.052788
1.171875,0.115158,0.13869,0.325746,0.294526,0.025266,0.085168,0.29975,0.188644,0.054188,0.320972,0.158913,0.047616,0.02051,0.113639,0.317287,0.055742,0.082171,0.154445,0.060345,0.107048,0.02059,0.081498,0.064728,0.097118,0.106864,0.130631,0.12027,0.03549,1,0.222812,0.082087,0.068987
1.5625,0.020271,0.014557,0.148703,0.108511,0.034543,0.020902,0.135992,0.08236,0.060132,0.133516,0.071997,0.008755,0.013684,0.004204,0.084132,0.047383,0.060344,0.080143,0.028538,0.050771,0.00709,0.017808,0.021966,0.040675,0.026445,0.061559,0.057202,0.009995,1,0.173272,0.017848,0.009486
1.953125,0.070017,0.067978,0.081892,0.039191,0.011725,0.016396,0.089684,0.050501,0.057073,0.080818,0.10004,0.012092,0.008117,0.057254,0.076247,0.066885,0.12598,0.171084,0.007729,0.058688,0.033629,0.048564,0.034092,0.053163,0.025929,0.067897,0.117139,0.039575,1,0.307254,0.069414,0.061647
2.34375,0.00688,0.12133,0.050067,0.023053,0.061944,0.027499,0.027661,0.015872,0.01688,0.044842,0.025562,0.014702,0.056517,0.057828,0.047561,0.01392,0.110007,0.12599,0.018313,0.023446,0.046169,0.071094,0.019281,0.0233,0.017268,0.025551,0.12961,0.03324,1,0.273002,0.067743,0.062382
2.734375,0.009174,0.013523,0.018324,0.005324,0.010029,0.056442,0.016556,0.01678,0.019015,0.00471,0.016765,0.001461,0.024195,0.012546,0.011509,0.017546,0.055167,0.069424,0.006625,0.020201,0.01426,0.013963,0.007256,0.017014,0.015359,0.058489,0.06592,0.005936,1,0.207902,0.017536,0.014241
3.125,0.060213,0.012586,0.108195,0.05085,0.009571,0.008532,0.129604,0.072898,0.107779,0.000572,0.030492,0.044356,0.033927,0.06491,0.015967,0.012702,0.037145,0.044399,0.074201,0.113589,0.049397,0.038793,0.096038,0.122568,0.121928,0.164146,0.016162,0.074949,1,0.066049,0.045463,0.042765
3.515625,0.051538,0.030176,0.111388,0.075006,0.057333,0.032873,0.149004,0.138018,0.1353,0.028674,0.103359,0.072769,0.055939,0.110349,0.055917,0.036276,0.030991,0.05842,0.007172,0.046532,0.010168,0.007924,0.029954,0.05346,0.055205,0.078178,0.021128,0.022475,1,0.11669,0.010467,0.013922
