Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.618473,0.001296,0.385363,0.776228,0.713252,0.606942,1,0.194878,0.045049,0.802015,0.164394,0.604125,0.00056,0.03211,0.80639,0.011882,0.129482,0.00278,0.00005630904,0.029165,0.336921,0.258449,0.106891,0.084005,0.008401,0.01934,0.040535,0.190613,0.3964,0.088489,0.005403,0.528999
0.390625,0.671752,0.06264,0.557134,0.834847,0.379849,0.517343,1,0.039866,0.122886,0.759547,0.026289,0.486338,0.264427,0.018317,0.743211,0.025551,0.088985,0.042374,0.110659,0.057532,0.057218,0.054884,0.141197,0.140415,0.111842,0.104122,0.037136,0.027454,0.095991,0.057965,0.086475,0.197037
0.78125,0.659011,0.244409,0.765737,0.863771,0.284394,0.514784,1,0.142686,0.384427,0.822939,0.145461,0.412862,0.260997,0.18397,0.80241,0.131912,0.111064,0.042418,0.16616,0.184148,0.085191,0.0403,0.245418,0.229224,0.179192,0.195741,0.047,0.067604,0.035483,0.008306,0.112668,0.016292
1.171875,0.513122,0.454138,0.805379,0.811412,0.163411,0.370395,1,0.404482,0.401154,0.771228,0.334784,0.308986,0.357923,0.337825,0.702493,0.262547,0.057249,0.0242,0.057746,0.161892,0.109883,0.036376,0.134441,0.205219,0.122372,0.159778,0.028108,0.118522,0.119853,0.017214,0.086706,0.068067
1.5625,0.437881,0.367053,0.727045,0.722581,0.220581,0.264714,1,0.351859,0.432289,0.621009,0.211154,0.354937,0.337339,0.221445,0.472396,0.110734,0.02394,0.005738,0.055241,0.158811,0.081935,0.012914,0.109518,0.195229,0.077612,0.124369,0.005481,0.118522,0.226206,0.052575,0.03983,0.053111
1.953125,0.388404,0.192102,0.679078,0.699418,0.475007,0.105707,1,0.392557,0.438095,0.528971,0.123456,0.344027,0.267309,0.166869,0.385261,0.078811,0.136071,0.103611,0.152567,0.249693,0.16342,0.110254,0.245576,0.325967,0.16884,0.290296,0.044243,0.225375,0.125383,0.002212,0.151851,0.152038
2.34375,0.366285,0.020714,0.70568,0.591962,0.247842,0.025829,1,0.438191,0.416575,0.435666,0.090018,0.22202,0.224381,0.199642,0.264713,0.054857,0.162053,0.155911,0.153014,0.240273,0.167872,0.143515,0.225797,0.257524,0.114009,0.194116,0.076379,0.175114,0.142493,0.071432,0.15044,0.120688
2.734375,0.475841,0.067609,0.742822,0.560643,0.209109,0.028865,1,0.598593,0.503736,0.359653,0.187497,0.173984,0.247329,0.307444,0.176464,0.017413,0.273861,0.284787,0.131389,0.343402,0.268328,0.230805,0.296441,0.358789,0.154471,0.280028,0.190962,0.299725,0.142732,0.169449,0.261548,0.238998
3.125,0.446722,0.054463,0.714795,0.604918,0.184537,0.098208,1,0.714304,0.589603,0.439133,0.146723,0.227836,0.204497,0.262739,0.192793,0.066896,0.226099,0.189294,0.250016,0.429832,0.319102,0.241626,0.401634,0.466225,0.349385,0.442096,0.143491,0.376987,0.065934,0.059927,0.273204,0.311753
3.515625,0.505229,0.045258,0.857336,0.737453,0.456694,0.155367,1,0.806389,0.669381,0.365442,0.043529,0.382819,0.373593,0.300204,0.085824,0.117425,0.290973,0.268012,0.252458,0.404742,0.34329,0.298243,0.352607,0.407199,0.312849,0.389433,0.220459,0.390924,0.095585,0.130303,0.329149,0.362095
