Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.051239,0.002056,0.032872,0.04402,0.054698,0.061444,0.001022,0.018658,0.0000838645,0.166667,0.300387,0.051168,0.004434,0.01695,0.083235,0.021136,0.629551,0.916511,0.822976,0.363281,0.641338,0.763568,0.447196,0.488302,0.912029,0.57426,0.652591,0.492478,0.686981,0.615786,1,0.709125
0.390625,0.052343,0.111765,0.044961,0.087126,0.050294,0.096452,0.065682,0.065213,0.049816,0.149303,0.077632,0.077102,0.029817,0.055738,0.077945,0.157332,0.864115,0.934086,0.852722,0.670279,0.861799,0.922271,0.762122,0.763718,0.926874,0.80174,0.907172,0.794262,0.755753,0.85314,1,0.891765
0.78125,0.038536,0.181723,0.13015,0.19672,0.050319,0.053853,0.151757,0.112887,0.084928,0.315916,0.217579,0.080975,0.07608,0.195302,0.197816,0.174372,0.915034,0.90546,0.800238,0.707654,0.912969,0.962695,0.812604,0.730514,0.873155,0.750159,0.954174,0.89503,0.586159,0.867315,1,0.960503
1.171875,0.03548,0.149827,0.033649,0.038508,0.037912,0.04984,0.07052,0.058715,0.032912,0.119188,0.177609,0.053307,0.049109,0.021597,0.065154,0.150173,0.874193,0.829389,0.703344,0.691767,0.922611,0.947492,0.787239,0.675622,0.746876,0.574925,0.906301,0.902281,0.322731,0.744384,1,0.951199
1.5625,0.015507,0.018071,0.012437,0.011786,0.058595,0.040878,0.021091,0.03383,0.148147,0.029049,0.037498,0.127773,0.063468,0.046454,0.052226,0.121471,0.885874,0.861298,0.662645,0.718553,0.899906,0.950934,0.808617,0.718157,0.828762,0.725666,0.902052,0.927609,0.182715,0.757198,1,0.945333
1.953125,0.00231,0.035047,0.049793,0.016382,0.009779,0.04911,0.042475,0.051955,0.235482,0.001331,0.009912,0.102897,0.021621,0.008733,0.031263,0.051683,0.878736,0.811608,0.649976,0.671843,0.913236,0.943845,0.83596,0.723713,0.792381,0.649576,0.87698,0.908288,0.083388,0.647916,1,0.933914
2.34375,0.018378,0.052762,0.283216,0.173609,0.088921,0.074495,0.279757,0.226686,0.493831,0.117813,0.022509,0.19678,0.234355,0.17919,0.07003,0.076365,0.891724,0.803408,0.709948,0.730663,0.939441,0.948821,0.835237,0.770188,0.816284,0.735579,0.840309,0.938027,0.033799,0.480121,1,0.952329
2.734375,0.046421,0.028349,0.438242,0.325829,0.134834,0.026256,0.421219,0.354915,0.649343,0.190848,0.026199,0.300073,0.276161,0.240602,0.029454,0.080237,0.933746,0.869268,0.776841,0.835491,0.960096,0.975529,0.896806,0.856252,0.893059,0.83558,0.883726,0.962825,0.067895,0.548141,1,0.963613
3.125,0.015158,0.014561,0.186201,0.125453,0.077819,0.011948,0.237207,0.24349,0.386759,0.097185,0.095212,0.138034,0.085815,0.120972,0.069164,0.018752,0.871671,0.765361,0.668357,0.733737,0.936357,0.950884,0.835674,0.75447,0.806933,0.735289,0.835689,0.93803,0.046841,0.441825,1,0.962005
3.515625,0.035841,0.060528,0.075957,0.036147,0.033211,0.045958,0.115466,0.127921,0.271402,0.110253,0.116093,0.080975,0.032029,0.038503,0.067048,0.009754,0.86394,0.764063,0.677669,0.695537,0.92733,0.949942,0.81902,0.710077,0.716663,0.646354,0.862932,0.921938,0.112172,0.571547,1,0.951482
