Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.004325,0.205294,0.025567,0.001447,0.000679,0.016498,0.203224,0.055174,0.265399,0.079912,0.05264,0.022769,0.182499,0.371401,0.073631,0.181541,0.985905,0.69025,0.866071,0.905819,1,0.962062,0.925417,0.905583,0.781538,0.86321,0.962829,0.963315,0.593355,0.079781,0.641338,0.928368
0.390625,0.039076,0.137975,0.04047,0.116312,0.043997,0.029983,0.089577,0.089866,0.160376,0.160561,0.025968,0.034233,0.072951,0.12376,0.088957,0.144219,0.973178,0.864757,0.870569,0.88483,1,0.958017,0.936668,0.928908,0.878023,0.78646,0.925839,0.960488,0.664233,0.580948,0.861799,0.950596
0.78125,0.045845,0.171634,0.08461,0.200079,0.047223,0.030481,0.113239,0.079411,0.103172,0.244353,0.117744,0.065739,0.139144,0.18561,0.120532,0.199052,0.930804,0.864671,0.850845,0.862495,1,0.952391,0.928391,0.882481,0.854785,0.717258,0.861648,0.96862,0.423864,0.704739,0.912969,0.940176
1.171875,0.04245,0.138312,0.039202,0.039965,0.029552,0.039701,0.081098,0.076879,0.044784,0.082819,0.123112,0.047443,0.049895,0.019164,0.039919,0.134436,0.858598,0.764248,0.814823,0.851079,1,0.944055,0.919136,0.833692,0.797054,0.62833,0.781996,0.955197,0.239701,0.615383,0.922611,0.91772
1.5625,0.01716,0.016534,0.017944,0.007263,0.045486,0.0408,0.027184,0.042254,0.161545,0.019231,0.048502,0.086571,0.036829,0.055242,0.071869,0.080187,0.879156,0.788476,0.779576,0.877173,1,0.916372,0.925664,0.870617,0.84049,0.73735,0.75312,0.958508,0.121162,0.597545,0.899906,0.908312
1.953125,0.003036,0.037519,0.068022,0.012474,0.022069,0.052444,0.070184,0.074011,0.284825,0.011689,0.027369,0.10888,0.034761,0.02379,0.037456,0.048235,0.835193,0.712922,0.756751,0.836963,1,0.913686,0.936225,0.874936,0.855844,0.716779,0.717337,0.953777,0.07246,0.494866,0.913236,0.924762
2.34375,0.020275,0.046185,0.328482,0.194559,0.105051,0.078634,0.338421,0.277351,0.570826,0.155733,0.02059,0.220101,0.309095,0.233462,0.059095,0.061327,0.869176,0.729735,0.832726,0.872671,1,0.932446,0.940637,0.901801,0.883725,0.798452,0.677658,0.98122,0.091558,0.325291,0.939441,0.929539
2.734375,0.046752,0.032319,0.452151,0.323295,0.151887,0.02025,0.455362,0.390138,0.703063,0.184325,0.026421,0.340759,0.282932,0.224137,0.027221,0.086272,0.924658,0.825814,0.857838,0.919152,1,0.961236,0.959964,0.93607,0.925833,0.866935,0.775752,0.983447,0.133408,0.433757,0.960096,0.950408
3.125,0.016649,0.02157,0.174848,0.10755,0.073581,0.009531,0.231927,0.239633,0.432212,0.10907,0.101979,0.142296,0.062105,0.086929,0.087232,0.021692,0.849915,0.707781,0.811691,0.868518,1,0.930459,0.941176,0.880646,0.881182,0.784314,0.680386,0.964488,0.124371,0.313828,0.936357,0.93069
3.515625,0.033114,0.06705,0.097271,0.045999,0.033834,0.047282,0.149196,0.151199,0.348085,0.114565,0.115281,0.0918,0.032297,0.039087,0.072741,0.016387,0.823061,0.679079,0.826454,0.842809,1,0.927815,0.933311,0.853003,0.814554,0.714737,0.706455,0.95916,0.126395,0.423927,0.92733,0.921363
