Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.019906,0.168624,0.075213,0.014377,0.001071,0.002448,0.205293,0.121958,0.165875,0.160767,0.070703,0.001814,0.172014,0.265314,0.146758,0.115659,0.922029,0.780506,0.842341,0.781749,0.928368,0.946308,0.77504,0.746337,0.876294,0.755461,0.904361,0.90991,0.714459,0.161629,0.709125,1
0.390625,0.084811,0.171453,0.065738,0.151395,0.054638,0.051216,0.115144,0.119991,0.142698,0.190241,0.02226,0.055177,0.081572,0.100332,0.108581,0.188528,0.938184,0.875025,0.826727,0.846531,0.950596,0.967627,0.88316,0.867728,0.914442,0.823403,0.92471,0.956452,0.687988,0.643352,0.891765,1
0.78125,0.044679,0.178669,0.090767,0.17873,0.061272,0.048218,0.12293,0.093848,0.133948,0.26053,0.152499,0.075181,0.101808,0.170007,0.148206,0.199688,0.907808,0.878343,0.785898,0.788763,0.940176,0.969948,0.857465,0.800981,0.88659,0.77384,0.913507,0.955265,0.50764,0.792708,0.960503,1
1.171875,0.045061,0.177367,0.042034,0.036277,0.032502,0.063964,0.085524,0.06342,0.061687,0.114769,0.153676,0.050634,0.04521,0.020169,0.061299,0.153017,0.814715,0.765275,0.687741,0.738915,0.91772,0.946523,0.796428,0.718569,0.799076,0.645702,0.837423,0.941231,0.276323,0.676023,0.951199,1
1.5625,0.012879,0.016456,0.006002,0.014492,0.040318,0.038072,0.008999,0.018708,0.151295,0.034048,0.028864,0.092413,0.053055,0.050394,0.06294,0.103797,0.874993,0.83165,0.650194,0.719605,0.908312,0.942069,0.78163,0.717841,0.820389,0.711329,0.868969,0.93746,0.180964,0.726619,0.945333,1
1.953125,0.008244,0.028676,0.069205,0.013289,0.00825,0.05566,0.048217,0.045069,0.271235,0.002016,0.014641,0.099598,0.03148,0.013933,0.033633,0.032252,0.83468,0.760032,0.631123,0.701253,0.924762,0.924199,0.81942,0.752057,0.790968,0.67914,0.795138,0.935648,0.069911,0.5901,0.933914,1
2.34375,0.023306,0.039352,0.28815,0.170142,0.082038,0.060285,0.285946,0.229851,0.492821,0.127413,0.027166,0.20035,0.270669,0.210062,0.06627,0.080941,0.890929,0.80143,0.691697,0.71763,0.929539,0.94216,0.80637,0.757579,0.781431,0.706881,0.81093,0.937345,0.031641,0.471202,0.952329,1
2.734375,0.048236,0.014181,0.422214,0.328719,0.128763,0.031388,0.400301,0.329826,0.631147,0.190437,0.025819,0.285615,0.297341,0.261199,0.028051,0.09299,0.918459,0.846216,0.734752,0.815166,0.950408,0.951521,0.864861,0.842982,0.861923,0.813281,0.857384,0.963375,0.063757,0.525064,0.963613,1
3.125,0.009852,0.005717,0.187702,0.130215,0.064713,0.006696,0.240023,0.239505,0.402672,0.100549,0.072885,0.132049,0.092788,0.139252,0.059134,0.021038,0.868845,0.763921,0.696576,0.7682,0.93069,0.958605,0.850964,0.788683,0.819167,0.769205,0.78509,0.954634,0.059344,0.411574,0.962005,1
3.515625,0.023793,0.042933,0.073975,0.035366,0.029091,0.034208,0.110866,0.10904,0.266421,0.098728,0.102014,0.070726,0.035233,0.045756,0.055231,0.011813,0.867006,0.761969,0.685776,0.727869,0.921363,0.947982,0.820089,0.744928,0.711864,0.653082,0.799686,0.941452,0.094664,0.529566,0.951482,1
