Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,1,0.186508,0.394416,0.387646,0.45749,0.138211,0.7865,0.829446,0.106254,0.662233,0.218008,0.236493,0.860614,0.030117,0.723073,0.08834,0.474737,0.177453,0.03755,0.487566,0.347518,0.218674,0.022424,0.006959,0.153701,0.00000233088,0.445687,0.561842,0.335028,0.00008238481,0.015741,0.420002
0.390625,1,0.282986,0.365174,0.476476,0.401796,0.179195,0.728626,0.836968,0.075743,0.560413,0.370098,0.144227,0.736796,0.071898,0.610865,0.357097,0.116579,0.059623,0.056416,0.193108,0.0804,0.043839,0.034335,0.058651,0.050093,0.103537,0.120977,0.197,0.210996,0.086429,0.151781,0.169661
0.78125,1,0.331722,0.010907,0.088107,0.16293,0.006223,0.376694,0.529162,0.018001,0.103754,0.285075,0.104876,0.275202,0.024407,0.061264,0.425106,0.045505,0.099047,0.09402,0.031458,0.071204,0.090528,0.070607,0.097952,0.106099,0.117371,0.059768,0.052507,0.154501,0.227793,0.230364,0.066749
1.171875,1,0.310434,0.005208,0.067032,0.210235,0.00193,0.247155,0.257831,0.007585,0.023767,0.29493,0.262716,0.302974,0.015393,0.06177,0.533499,0.079654,0.118918,0.066755,0.051154,0.097625,0.111966,0.071578,0.100871,0.11122,0.11869,0.094192,0.099404,0.113773,0.180411,0.213175,0.133369
1.5625,1,0.298188,0.034948,0.053608,0.337423,0.063822,0.267655,0.240022,0.143352,0.052562,0.17857,0.464662,0.064876,0.074342,0.108482,0.504678,0.192097,0.211431,0.071059,0.110803,0.155095,0.152952,0.127642,0.152163,0.091027,0.115237,0.148124,0.166048,0.033692,0.124223,0.216305,0.191515
1.953125,1,0.208058,0.16693,0.171969,0.415027,0.02821,0.5794,0.461037,0.552115,0.088191,0.133922,0.557228,0.183971,0.089337,0.0476,0.430697,0.419834,0.427826,0.363884,0.442752,0.469321,0.445169,0.46934,0.500436,0.443486,0.464697,0.358467,0.504682,0.181173,0.317293,0.508139,0.493081
2.34375,1,0.356077,0.084308,0.116971,0.419981,0.174869,0.357634,0.36155,0.347287,0.037927,0.197966,0.657544,0.26955,0.221112,0.205011,0.36355,0.343832,0.363147,0.170616,0.248773,0.277658,0.32438,0.265382,0.304563,0.234255,0.294989,0.30404,0.355145,0.05201,0.273468,0.380469,0.376601
2.734375,1,0.449483,0.034459,0.031515,0.437331,0.161348,0.342626,0.394316,0.381654,0.020756,0.280419,0.709978,0.263319,0.142435,0.371337,0.538936,0.32589,0.386427,0.050797,0.19293,0.257717,0.296742,0.203008,0.252241,0.19475,0.23131,0.302486,0.329823,0.033305,0.334722,0.386986,0.396768
3.125,1,0.329207,0.14,0.0982,0.339509,0.115934,0.517802,0.518227,0.532409,0.062517,0.110538,0.659644,0.150173,0.112276,0.176934,0.428064,0.541625,0.537686,0.365929,0.510344,0.568691,0.533365,0.517393,0.557389,0.479073,0.509462,0.511742,0.582831,0.095741,0.455208,0.584679,0.592078
3.515625,1,0.355557,0.012891,0.02153,0.499386,0.031068,0.336628,0.42041,0.365989,0.002677,0.259812,0.663762,0.178594,0.136862,0.318453,0.428335,0.341096,0.331127,0.172084,0.25189,0.326337,0.330229,0.262119,0.292603,0.254132,0.277353,0.338874,0.347721,0.08732,0.313029,0.387043,0.389362
