Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.387646,0.096386,0.173845,1,0.353622,0.813019,0.121986,0.73109,0.166496,0.886975,0.039036,0.716611,0.265268,0.576451,0.855271,0.267746,0.371464,0.75352,0.373695,0.668942,0.694409,0.598869,0.059665,0.000486,0.768672,0.053149,0.358329,0.623715,0.495537,0.48941,0.276858,0.841431
0.390625,0.476476,0.056027,0.291213,1,0.357418,0.683194,0.335719,0.676089,0.084263,0.761228,0.024143,0.463804,0.361823,0.296867,0.635944,0.087954,0.050676,0.19262,0.099473,0.216954,0.141118,0.087853,0.107035,0.0698,0.214811,0.042302,0.054603,0.161281,0.199213,0.134772,0.038859,0.302602
0.78125,0.088107,0.03847,0.285776,1,0.013706,0.132025,0.310622,0.246935,0.080263,0.480496,0.062824,0.015281,0.07997,0.048052,0.300687,0.01582,0.016805,0.0148,0.014818,0.009597,0.011852,0.011272,0.014748,0.012995,0.009231,0.021404,0.026517,0.009244,0.07644,0.005614,0.007007,0.014313
1.171875,0.067032,0.12212,0.544578,1,0.072945,0.067256,0.387783,0.380601,0.294602,0.553369,0.196147,0.064529,0.276977,0.366569,0.356095,0.046275,0.1019,0.072332,0.161783,0.197044,0.157418,0.144944,0.198346,0.20107,0.188328,0.211381,0.111773,0.161669,0.116073,0.047665,0.108768,0.140899
1.5625,0.053608,0.224654,0.706673,1,0.144716,0.299947,0.509202,0.490435,0.267447,0.666852,0.282465,0.096382,0.541089,0.490482,0.456765,0.079199,0.162372,0.145845,0.238802,0.266154,0.210169,0.182324,0.254245,0.265983,0.252422,0.286076,0.13648,0.21007,0.206454,0.096241,0.165949,0.181417
1.953125,0.171969,0.382774,0.756751,1,0.4375,0.25517,0.459208,0.52828,0.19168,0.628719,0.386154,0.14888,0.533603,0.639702,0.424216,0.054448,0.051411,0.050075,0.08531,0.093833,0.063075,0.05667,0.089152,0.095185,0.084758,0.097256,0.03911,0.06387,0.14634,0.030508,0.057167,0.064314
2.34375,0.116971,0.34209,0.82167,1,0.2938,0.307357,0.612257,0.573241,0.271096,0.543518,0.282426,0.092023,0.55021,0.608735,0.402994,0.143509,0.237718,0.195131,0.368824,0.395344,0.356208,0.270596,0.365443,0.379234,0.354269,0.353631,0.208685,0.295666,0.161341,0.142304,0.280299,0.261202
2.734375,0.031515,0.244193,0.794947,1,0.137223,0.224555,0.506042,0.406919,0.302354,0.681767,0.397954,0.057658,0.359057,0.616808,0.391563,0.13574,0.14763,0.134997,0.195054,0.254992,0.207247,0.155084,0.224174,0.242785,0.214647,0.237952,0.119725,0.178422,0.181999,0.087474,0.160531,0.148153
3.125,0.0982,0.242402,0.833595,1,0.27955,0.415459,0.565288,0.461801,0.240039,0.664227,0.411605,0.067392,0.500618,0.641542,0.414776,0.159591,0.123343,0.14591,0.09539,0.216362,0.159237,0.129023,0.169906,0.206691,0.152723,0.212694,0.106562,0.168244,0.11584,0.094961,0.134822,0.15207
3.515625,0.02153,0.293004,0.86837,1,0.124637,0.498238,0.576685,0.473277,0.235669,0.53779,0.321633,0.016588,0.400684,0.574106,0.394969,0.161873,0.071327,0.080119,0.071949,0.205095,0.114613,0.096962,0.163413,0.201361,0.161916,0.216432,0.059472,0.139404,0.243683,0.037154,0.087135,0.102949
3.90625,0.122635,0.316986,0.90641,1,0.182316,0.522767,0.668791,0.497368,0.30114,0.437579,0.182141,0.067892,0.432397,0.650005,0.268856,0.046523,0.211802,0.227502,0.157039,0.289499,0.230532,0.190804,0.235889,0.2903,0.227883,0.27517,0.173174,0.256081,0.230118,0.143583,0.209582,0.239397
4.296875,0.337984,0.371595,0.913098,1,0.401625,0.604432,0.800724,0.715255,0.448456,0.465967,0.115196,0.224097,0.526817,0.747377,0.280767,0.063939,0.402086,0.400762,0.398584,0.522636,0.462788,0.446587,0.517848,0.533055,0.518404,0.520744,0.395847,0.486207,0.20297,0.362159,0.449171,0.444196
4.6875,0.427267,0.375892,0.93062,1,0.510345,0.603202,0.832237,0.758237,0.614785,0.548923,0.121231,0.321458,0.600389,0.792657,0.266861,0.062408,0.512322,0.519314,0.496093,0.622999,0.564772,0.550992,0.598372,0.63224,0.552114,0.583708,0.473014,0.59013,0.175113,0.382726,0.54889,0.559553
5.078125,0.37796,0.302574,0.953361,1,0.548162,0.553782,0.838584,0.794529,0.598559,0.637185,0.12592,0.342255,0.712806,0.788395,0.188524,0.060789,0.409733,0.397087,0.465166,0.542847,0.488915,0.441311,0.529825,0.543986,0.511438,0.517348,0.378471,0.502984,0.262745,0.263036,0.447142,0.460234
5.46875,0.190294,0.335737,0.927887,1,0.49844,0.484088,0.794618,0.702024,0.450421,0.589444,0.230198,0.177434,0.58382,0.712196,0.357889,0.105819,0.316411,0.297627,0.341139,0.424383,0.395474,0.3433,0.400465,0.432468,0.398179,0.408492,0.312279,0.410318,0.121514,0.21898,0.363302,0.379083
5.859375,0.201506,0.276148,0.94802,1,0.569767,0.514182,0.790172,0.725358,0.502775,0.529714,0.102587,0.253764,0.651094,0.762004,0.332215,0.066392,0.559188,0.546785,0.53069,0.594601,0.604975,0.540765,0.57789,0.587528,0.516753,0.510602,0.551293,0.583395,0.167482,0.466467,0.557692,0.578181
6.25,0.279242,0.333554,0.917891,1,0.514908,0.61903,0.798395,0.727371,0.506057,0.454586,0.071011,0.31951,0.571768,0.747857,0.193497,0.046759,0.416974,0.398107,0.420073,0.458023,0.463848,0.425872,0.468651,0.480097,0.461169,0.437487,0.421335,0.478285,0.159899,0.318983,0.441703,0.44538
6.640625,0.287921,0.342533,0.896818,1,0.613847,0.635318,0.770499,0.73779,0.492633,0.409131,0.0525,0.275469,0.597464,0.684693,0.088543,0.029853,0.401141,0.40447,0.369003,0.407503,0.431046,0.415836,0.413705,0.42362,0.400788,0.383528,0.410697,0.428246,0.046235,0.376368,0.42779,0.429946
7.03125,0.096915,0.35965,0.902929,1,0.388409,0.481541,0.654424,0.624363,0.253104,0.442701,0.079998,0.123359,0.591591,0.739644,0.206799,0.031802,0.236915,0.2416,0.220584,0.255768,0.260429,0.246348,0.252371,0.267261,0.255553,0.221951,0.253681,0.264923,0.041795,0.186077,0.263618,0.264132
7.421875,0.077055,0.592336,0.949142,1,0.457578,0.707215,0.81126,0.762264,0.377584,0.57277,0.166791,0.13355,0.663028,0.827723,0.477498,0.187491,0.454869,0.43813,0.478037,0.493116,0.4959,0.464799,0.493303,0.491786,0.453339,0.405256,0.41477,0.484616,0.097023,0.278505,0.448011,0.43837
7.8125,0.20214,0.355892,0.908269,1,0.450547,0.513501,0.773343,0.678138,0.517531,0.511112,0.037704,0.29185,0.54549,0.697575,0.169638,0.015868,0.336154,0.309064,0.375568,0.402689,0.420786,0.38172,0.411908,0.420419,0.420377,0.390529,0.314601,0.415001,0.07792,0.180533,0.387003,0.386613
8.203125,0.288555,0.258238,0.901971,1,0.505695,0.493065,0.842993,0.790313,0.475709,0.255571,0.045779,0.296417,0.686306,0.776024,0.249945,0.044088,0.326929,0.301761,0.322944,0.359802,0.377853,0.334744,0.365254,0.362036,0.358739,0.300654,0.317135,0.346171,0.06832,0.23138,0.328701,0.323087
8.59375,0.133729,0.30272,0.896206,1,0.498628,0.383026,0.730023,0.683661,0.417849,0.341649,0.071966,0.181038,0.641617,0.768718,0.2903,0.077871,0.325312,0.310412,0.333941,0.375604,0.375642,0.369028,0.376918,0.379524,0.392427,0.36015,0.341132,0.379971,0.049109,0.238801,0.358039,0.36164
8.984375,0.154591,0.372702,0.896731,1,0.313791,0.3879,0.708378,0.602405,0.545396,0.518449,0.071684,0.191826,0.362936,0.662608,0.23157,0.06585,0.47242,0.451882,0.429944,0.458843,0.504918,0.474759,0.486047,0.460992,0.437996,0.413228,0.479534,0.493549,0.08139,0.420168,0.479523,0.473535
9.375,0.080377,0.408536,0.859947,1,0.207472,0.417542,0.659214,0.554434,0.270415,0.362549,0.089049,0.046427,0.474129,0.740343,0.288134,0.108184,0.255591,0.239143,0.23365,0.268064,0.314806,0.261949,0.293118,0.287441,0.243766,0.215996,0.256934,0.283383,0.02421,0.187315,0.266932,0.253222
9.765625,0.053438,0.54993,0.89481,1,0.315308,0.580201,0.637643,0.477579,0.248804,0.429371,0.223689,0.056637,0.578355,0.643391,0.384599,0.195047,0.219446,0.221483,0.156049,0.221148,0.220185,0.208289,0.227792,0.233978,0.204709,0.198436,0.227889,0.222189,0.160074,0.201159,0.209329,0.204538
10.15625,0.186352,0.295525,0.848037,1,0.341371,0.318153,0.748151,0.695465,0.418653,0.350627,0.130998,0.14879,0.391757,0.533385,0.159331,0.072482,0.2211,0.209041,0.15217,0.244579,0.239356,0.188343,0.246686,0.26336,0.205975,0.175689,0.196927,0.238279,0.04048,0.157643,0.206473,0.196022
10.546875,0.14797,0.255245,0.810146,1,0.30519,0.343604,0.650061,0.572699,0.277287,0.27706,0.086239,0.099725,0.358584,0.544833,0.295398,0.105932,0.167293,0.164791,0.146449,0.205354,0.183172,0.174115,0.194035,0.197888,0.164763,0.180664,0.155065,0.197048,0.010409,0.112232,0.164461,0.161235
