Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.030117,0.558727,0.028617,0.576451,0.096553,0.816156,0.041073,0.195376,0.28418,0.363201,0.068638,0.634268,0.00002726525,1,0.336558,0.709863,0.087319,0.597207,0.237851,0.327171,0.392991,0.34922,0.239217,0.020027,0.600796,0.014234,0.050197,0.254484,0.238647,0.691113,0.411794,0.513176
0.390625,0.071898,0.361285,0.226274,0.296867,0.120112,0.630781,0.174034,0.082062,0.18258,0.148089,0.040163,0.491436,0.049405,1,0.090189,0.353163,0.040498,0.126144,0.227869,0.078457,0.072166,0.074373,0.192459,0.097189,0.268163,0.104654,0.033747,0.030963,0.056921,0.343283,0.112351,0.126304
0.78125,0.024407,0.064052,0.480835,0.048052,0.277429,0.405855,0.199162,0.067021,0.128506,0.030002,0.076443,0.403744,0.334609,1,0.167666,0.030333,0.110816,0.049664,0.008334,0.01627,0.037685,0.048539,0.062809,0.037629,0.010066,0.015788,0.091932,0.051042,0.068372,0.014325,0.028881,0.037585
1.171875,0.015393,0.115923,0.630302,0.366569,0.078342,0.403595,0.352947,0.346519,0.069791,0.227154,0.128466,0.138163,0.394913,1,0.306112,0.024916,0.025908,0.032575,0.051003,0.120786,0.063884,0.054305,0.071347,0.104897,0.106049,0.130928,0.031634,0.082364,0.130456,0.053419,0.037988,0.068008
1.5625,0.074342,0.50466,0.689306,0.490482,0.046999,0.618018,0.310949,0.302142,0.052057,0.362894,0.369313,0.259834,0.549592,1,0.593968,0.277463,0.016437,0.024085,0.116391,0.139836,0.057739,0.044229,0.095942,0.110674,0.124716,0.160781,0.01552,0.068395,0.228646,0.04339,0.025983,0.043668
1.953125,0.089337,0.568371,0.596778,0.639702,0.253535,0.444233,0.240116,0.31923,0.066096,0.428996,0.392677,0.152538,0.684064,1,0.516687,0.119172,0.00191,0.004297,0.018455,0.01726,0.003717,0.008688,0.009101,0.014973,0.016995,0.022668,0.003733,0.004284,0.063835,0.011795,0.004226,0.006308
2.34375,0.221112,0.621674,0.683271,0.608735,0.201956,0.488941,0.315681,0.329349,0.046871,0.508949,0.352199,0.194197,0.668888,1,0.600903,0.247131,0.082812,0.078372,0.167688,0.205973,0.148226,0.11417,0.160383,0.190325,0.171252,0.195916,0.071972,0.136525,0.132597,0.049228,0.110842,0.108133
2.734375,0.142435,0.543904,0.687832,0.616808,0.214881,0.362346,0.230593,0.220595,0.077598,0.518748,0.398885,0.18851,0.619295,1,0.415409,0.207023,0.026882,0.028039,0.059326,0.086281,0.055744,0.04147,0.064791,0.081282,0.07398,0.095084,0.028826,0.054624,0.1127,0.021685,0.044081,0.042759
3.125,0.112276,0.634947,0.694452,0.641542,0.200801,0.601728,0.240806,0.227054,0.089278,0.531011,0.451951,0.254515,0.735478,1,0.571699,0.315371,0.039038,0.057091,0.016267,0.075636,0.061886,0.049638,0.053074,0.075626,0.062912,0.072808,0.048624,0.063678,0.032698,0.04143,0.055928,0.061813
3.515625,0.136862,0.561146,0.62462,0.574106,0.058557,0.457998,0.215936,0.191506,0.035823,0.520337,0.340708,0.179504,0.559467,1,0.479636,0.295635,0.022147,0.019779,0.022344,0.031554,0.032926,0.026745,0.028042,0.036751,0.041538,0.030787,0.040357,0.026685,0.098087,0.033959,0.032157,0.026883
