Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.557265,0.10257,0.51276,0.538136,1,0.305832,0.303117,0.304583,0.54915,0.121581,0.014034,0.616116,0.369642,0.106637,0.016968,0.201495,0.005228,0.005482,0.00004930346,0.017645,0.018924,0.024812,0.004384,0.013825,0.072521,0.044176,0.025079,0.022563,0.00148,0.077973,0.068687,0.028728
0.390625,0.572427,0.10331,0.285022,0.243855,1,0.009109,0.265227,0.19803,0.236619,0.031761,0.051163,0.170885,0.334522,0.133272,0.029309,0.353709,0.061485,0.075938,0.128314,0.085611,0.063828,0.062697,0.058961,0.076906,0.082528,0.086644,0.058935,0.05184,0.02204,0.080364,0.097462,0.044104
0.78125,0.365604,0.063475,0.058554,0.107154,1,0.002007,0.047134,0.123772,0.148557,0.040323,0.131355,0.209741,0.179348,0.00268,0.081527,0.155552,0.037479,0.025048,0.081219,0.082375,0.062202,0.042227,0.074045,0.077876,0.054716,0.054785,0.018264,0.052079,0.013687,0.01277,0.039801,0.034472
1.171875,0.410251,0.052027,0.148667,0.110185,1,0.072161,0.094662,0.169586,0.140741,0.020099,0.22749,0.295208,0.13339,0.0017,0.067133,0.134516,0.006588,0.004895,0.035873,0.020252,0.012884,0.007004,0.026682,0.020925,0.017951,0.009953,0.002748,0.009089,0.010928,0.006553,0.01291,0.008771
1.5625,0.404684,0.028059,0.24154,0.118286,1,0.034962,0.225845,0.193833,0.081389,0.03891,0.243801,0.399361,0.100625,0.019839,0.098064,0.218126,0.039918,0.038013,0.031442,0.02636,0.026955,0.035413,0.017663,0.017722,0.01716,0.025344,0.036794,0.027102,0.0516,0.048819,0.022959,0.036493
1.953125,0.234846,0.026023,0.414029,0.344668,1,0.009338,0.416895,0.329694,0.251953,0.006113,0.140459,0.486287,0.405719,0.124841,0.039247,0.269253,0.013493,0.01495,0.007186,0.04655,0.01591,0.01491,0.035698,0.056888,0.037788,0.053492,0.00351,0.035146,0.027895,0.008335,0.015623,0.022166
2.34375,0.439067,0.019717,0.452873,0.35217,1,0.030171,0.441911,0.39834,0.278141,0.041129,0.29466,0.402248,0.326883,0.056995,0.081099,0.222254,0.061073,0.065373,0.05574,0.122226,0.060649,0.07339,0.086862,0.103756,0.083084,0.133205,0.05069,0.075969,0.081461,0.05523,0.058966,0.056503
2.734375,0.176209,0.046102,0.420753,0.251334,1,0.080449,0.432507,0.418663,0.244212,0.034755,0.021841,0.358742,0.225025,0.126227,0.016629,0.092796,0.126101,0.087472,0.078914,0.166349,0.185496,0.154046,0.209992,0.188886,0.203068,0.228974,0.124274,0.210171,0.020239,0.061737,0.202869,0.165195
3.125,0.334197,0.080264,0.553905,0.325731,1,0.143712,0.618914,0.587703,0.411495,0.086,0.065887,0.495834,0.574345,0.372089,0.032348,0.140088,0.251227,0.21634,0.219798,0.364543,0.307459,0.307518,0.352997,0.393401,0.30617,0.408136,0.187782,0.359268,0.029725,0.146798,0.297759,0.327988
3.515625,0.542155,0.039798,0.513709,0.358833,1,0.139571,0.548598,0.458894,0.323243,0.17773,0.265417,0.56806,0.439258,0.192172,0.127243,0.249678,0.220153,0.191755,0.21376,0.304287,0.266102,0.247344,0.275579,0.306238,0.247305,0.289451,0.162521,0.273713,0.046408,0.096116,0.242551,0.261483
3.90625,0.18538,0.243592,0.532539,0.447604,1,0.447655,0.521668,0.503672,0.3395,0.334506,0.348019,0.569306,0.563946,0.361919,0.123038,0.289743,0.060679,0.051697,0.077261,0.145227,0.105971,0.095023,0.124921,0.150695,0.139681,0.189585,0.04561,0.120405,0.070736,0.029531,0.08241,0.102767
