Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.011982,0.41174,0.061251,0.011171,0.013825,0.063867,0.151892,0.036268,0.0000064382,0.049856,0.150566,0.121137,0.017982,0.136436,0.000436,0.198173,0.591734,0.444509,0.854356,0.915408,0.738422,0.760621,0.949578,1,0.659097,0.944034,0.473861,0.766178,0.005359,0.113095,0.644452,0.572273
0.390625,0.030462,0.076478,0.032504,0.020928,0.076906,0.081077,0.043257,0.028213,0.082401,0.131766,0.132229,0.02129,0.015501,0.049678,0.117163,0.017158,0.727827,0.695569,0.850335,0.95392,0.85958,0.842125,0.958054,1,0.858085,0.880842,0.654946,0.861404,0.229095,0.557384,0.793073,0.797027
0.78125,0.092687,0.01671,0.014126,0.006077,0.077876,0.050924,0.039115,0.055314,0.064606,0.038786,0.083865,0.020049,0.023369,0.007961,0.034002,0.013555,0.514356,0.420737,0.688928,0.954933,0.772098,0.681361,0.925957,1,0.763017,0.787815,0.410735,0.81488,0.076758,0.25486,0.638456,0.634719
1.171875,0.038217,0.001014,0.018153,0.015355,0.020925,0.006328,0.012143,0.019614,0.168297,0.013112,0.019627,0.012909,0.056675,0.051385,0.01211,0.015078,0.584956,0.501089,0.687998,0.959564,0.813186,0.759659,0.931202,1,0.809077,0.839835,0.476568,0.853376,0.093051,0.340366,0.688573,0.705171
1.5625,0.021977,0.056923,0.106075,0.099206,0.017722,0.021244,0.076422,0.088084,0.203658,0.059769,0.118536,0.047911,0.025146,0.012783,0.06707,0.045027,0.591494,0.518404,0.722504,0.970455,0.809916,0.780712,0.9337,1,0.818764,0.850347,0.465512,0.873217,0.053696,0.316312,0.708305,0.733625
1.953125,0.152589,0.030342,0.224836,0.207403,0.056888,0.015472,0.183069,0.179303,0.366701,0.038964,0.090771,0.110073,0.002501,0.038479,0.045749,0.016999,0.619377,0.548177,0.72669,0.979087,0.82919,0.766223,0.928479,1,0.833119,0.918968,0.44883,0.893969,0.038911,0.286376,0.713125,0.784603
2.34375,0.15789,0.009514,0.323246,0.248851,0.103756,0.00596,0.37665,0.33313,0.510853,0.137343,0.15874,0.201056,0.066387,0.042937,0.125955,0.073875,0.644948,0.570752,0.753119,0.972131,0.81278,0.769955,0.950685,1,0.803741,0.888691,0.366921,0.856914,0.203995,0.247304,0.612624,0.718438
2.734375,0.069239,0.054092,0.325228,0.17635,0.188886,0.070792,0.378665,0.330123,0.537343,0.142512,0.022392,0.207328,0.141246,0.119366,0.034295,0.019949,0.5868,0.480622,0.671452,0.973041,0.802612,0.735648,0.940908,1,0.773465,0.856624,0.308161,0.858115,0.10495,0.142821,0.625135,0.724733
3.125,0.194666,0.026046,0.377865,0.209957,0.393401,0.07107,0.429741,0.355821,0.521584,0.080483,0.028182,0.393574,0.206295,0.171143,0.014508,0.04396,0.679287,0.596294,0.745578,0.986089,0.804497,0.817761,0.945194,1,0.820791,0.884541,0.462715,0.888253,0.065597,0.320213,0.712172,0.790748
3.515625,0.332259,0.023076,0.328256,0.176186,0.306238,0.038894,0.467831,0.448982,0.570531,0.033746,0.005735,0.25089,0.033393,0.034782,0.006591,0.028634,0.791861,0.706976,0.848662,0.989816,0.886943,0.869555,0.968887,1,0.880444,0.915919,0.547875,0.928025,0.130926,0.30716,0.8001,0.832891
3.90625,0.312462,0.028785,0.114197,0.060374,0.150695,0.065548,0.237917,0.341285,0.507242,0.000953,0.123994,0.298378,0.106107,0.062042,0.04621,0.037156,0.760212,0.652419,0.857217,0.988129,0.90192,0.840312,0.973525,1,0.891134,0.916928,0.508586,0.914796,0.104529,0.274441,0.759498,0.83077
4.296875,0.18588,0.023598,0.238611,0.162262,0.238513,0.086099,0.331968,0.351332,0.477943,0.058029,0.067302,0.257754,0.110355,0.089842,0.033026,0.044079,0.737066,0.646248,0.847981,0.985863,0.86369,0.813534,0.958718,1,0.836633,0.903287,0.463791,0.89528,0.124509,0.239338,0.711512,0.785667
4.6875,0.213903,0.061546,0.335321,0.249789,0.412808,0.159479,0.383708,0.440737,0.523283,0.09449,0.030347,0.326239,0.129125,0.126836,0.012655,0.050753,0.765485,0.670494,0.919987,0.98804,0.896468,0.867461,0.975144,1,0.901756,0.914093,0.518859,0.916364,0.176658,0.231958,0.753913,0.83472
5.078125,0.133969,0.032938,0.267436,0.252671,0.31982,0.110353,0.347878,0.377031,0.520524,0.103331,0.01213,0.188018,0.11857,0.088785,0.002962,0.060857,0.765419,0.654156,0.93501,0.987353,0.889285,0.850757,0.981076,1,0.910432,0.902424,0.474392,0.898141,0.215185,0.20047,0.73345,0.795814
5.46875,0.117547,0.066504,0.278132,0.247424,0.18889,0.217291,0.293972,0.342591,0.478153,0.123308,0.093974,0.171715,0.141324,0.112897,0.047925,0.0579,0.714696,0.580998,0.901406,0.975456,0.86427,0.81219,0.966754,1,0.873464,0.864738,0.462547,0.872889,0.115109,0.213664,0.685759,0.768176
5.859375,0.165133,0.017023,0.286338,0.214088,0.17844,0.104541,0.349416,0.357455,0.483539,0.02893,0.040887,0.224867,0.137985,0.074842,0.021492,0.099445,0.734954,0.604719,0.903288,0.982484,0.873631,0.835788,0.972064,1,0.873382,0.839858,0.440529,0.887805,0.133167,0.235196,0.688354,0.792316
6.25,0.094725,0.004903,0.192233,0.152849,0.115512,0.022324,0.209344,0.242043,0.337778,0.055221,0.011148,0.114698,0.058881,0.021039,0.018591,0.053877,0.620574,0.384344,0.880182,0.984105,0.853749,0.730652,0.961592,1,0.854583,0.834885,0.278639,0.860463,0.22441,0.038764,0.621363,0.738773
6.640625,0.103618,0.031813,0.165736,0.103192,0.093055,0.107784,0.212275,0.256131,0.474807,0.049858,0.020793,0.117714,0.062324,0.057131,0.005486,0.02688,0.708454,0.543514,0.821599,0.976909,0.852594,0.745967,0.95607,1,0.850568,0.814728,0.396578,0.850216,0.080201,0.189721,0.644764,0.735778
7.03125,0.118078,0.090963,0.305278,0.263675,0.146225,0.068372,0.28463,0.248396,0.36589,0.123909,0.020366,0.112457,0.142821,0.19165,0.052833,0.065283,0.680799,0.478542,0.852777,0.968988,0.891174,0.738353,0.970769,1,0.852762,0.760641,0.347987,0.816851,0.152367,0.138631,0.62911,0.682527
7.421875,0.057622,0.045709,0.126872,0.116606,0.091462,0.033468,0.176067,0.181022,0.280273,0.033133,0.022647,0.070367,0.040782,0.058828,0.073355,0.030544,0.534706,0.310959,0.764282,0.945707,0.834918,0.671113,0.960373,1,0.77729,0.720552,0.244105,0.754148,0.115495,0.048801,0.529159,0.540699
7.8125,0.138733,0.141116,0.151245,0.097986,0.216912,0.133785,0.197105,0.228071,0.317838,0.003129,0.015973,0.088218,0.048402,0.045929,0.042406,0.003808,0.558994,0.323996,0.799427,0.95609,0.791428,0.638213,0.951257,1,0.770048,0.682783,0.242819,0.678725,0.314384,0.207975,0.407734,0.4124
8.203125,0.017533,0.281471,0.189088,0.139255,0.084758,0.253827,0.152798,0.21881,0.398942,0.153974,0.023778,0.01918,0.070925,0.073199,0.068304,0.053229,0.627744,0.44747,0.839736,0.979289,0.820246,0.764897,0.948191,1,0.826263,0.794926,0.314085,0.792601,0.398593,0.265585,0.511795,0.578203
8.59375,0.053291,0.200145,0.326769,0.232146,0.025584,0.202982,0.206547,0.162265,0.349237,0.099403,0.034526,0.0147,0.051989,0.124712,0.235892,0.120221,0.657198,0.483316,0.83318,0.979493,0.860115,0.756127,0.959214,1,0.860069,0.784795,0.352092,0.765682,0.284623,0.302611,0.524406,0.573969
8.984375,0.028939,0.126749,0.215483,0.113515,0.082614,0.187423,0.203051,0.211457,0.464828,0.167329,0.036617,0.122585,0.051579,0.112865,0.131594,0.038291,0.688277,0.532822,0.852371,0.9698,0.859947,0.786369,0.964347,1,0.820624,0.780975,0.329798,0.761258,0.087217,0.207999,0.510299,0.575465
9.375,0.048564,0.173669,0.353452,0.269276,0.061597,0.194991,0.244749,0.193606,0.242318,0.106132,0.009268,0.081283,0.07787,0.166847,0.19765,0.185142,0.637463,0.435398,0.850331,0.974525,0.840328,0.75378,0.961942,1,0.810768,0.786194,0.256455,0.762138,0.062346,0.088713,0.479531,0.54015
9.765625,0.069219,0.065887,0.411827,0.291085,0.089259,0.065238,0.326896,0.33687,0.299652,0.1276,0.022803,0.168434,0.068858,0.212922,0.166963,0.063932,0.658771,0.525687,0.84361,0.980372,0.834156,0.751864,0.950807,1,0.788852,0.812404,0.341088,0.786305,0.083022,0.218556,0.524332,0.623486
10.15625,0.096905,0.010605,0.285293,0.199874,0.068879,0.009749,0.298177,0.321093,0.346632,0.166859,0.069734,0.217936,0.078604,0.123442,0.041459,0.029832,0.629201,0.538543,0.796029,0.979402,0.768608,0.727473,0.928638,1,0.755025,0.814648,0.333248,0.793772,0.020909,0.230401,0.520726,0.67598
10.546875,0.064599,0.048978,0.140369,0.062294,0.043075,0.058221,0.135049,0.100887,0.181996,0.188467,0.0006,0.132545,0.022867,0.049829,0.009272,0.068637,0.628775,0.550585,0.788335,0.966838,0.729041,0.701591,0.930273,1,0.772559,0.766623,0.29945,0.744554,0.040823,0.240462,0.450434,0.656767
10.9375,0.136491,0.083404,0.231476,0.079803,0.089417,0.093293,0.178636,0.170485,0.206861,0.097682,0.001472,0.221252,0.036175,0.060509,0.055308,0.150764,0.709272,0.643823,0.800561,0.968889,0.798861,0.771341,0.948453,1,0.770622,0.752913,0.411068,0.815431,0.094623,0.342484,0.559122,0.740586
11.328125,0.108104,0.046424,0.188679,0.098955,0.134274,0.070565,0.268489,0.250891,0.323569,0.063973,0.035691,0.249257,0.04147,0.119058,0.043023,0.032896,0.785665,0.738585,0.844102,0.982576,0.804984,0.825544,0.95229,1,0.743266,0.744075,0.513117,0.824785,0.161537,0.444581,0.613897,0.745529
11.71875,0.131375,0.025972,0.1679,0.089669,0.066968,0.129112,0.204875,0.200811,0.307157,0.088507,0.034821,0.23965,0.043277,0.099525,0.029753,0.048519,0.767588,0.704105,0.817369,0.981374,0.802481,0.801022,0.935982,1,0.744403,0.719018,0.462555,0.804714,0.109603,0.44272,0.564466,0.717484
12.109375,0.068912,0.055561,0.167973,0.145519,0.072493,0.088446,0.205941,0.178965,0.217358,0.155533,0.099338,0.071217,0.031012,0.045517,0.063393,0.01335,0.714494,0.663404,0.809979,0.981293,0.810088,0.770426,0.916322,1,0.72093,0.710065,0.343836,0.764286,0.048254,0.367665,0.464166,0.722027
12.5,0.125151,0.02076,0.294378,0.213551,0.151516,0.002622,0.329509,0.252514,0.27143,0.118042,0.070613,0.215958,0.095876,0.058918,0.029292,0.058937,0.635043,0.571044,0.822266,0.97507,0.734552,0.717111,0.932991,1,0.755784,0.669164,0.232612,0.709338,0.022406,0.257201,0.351057,0.651589
12.890625,0.066219,0.042925,0.129099,0.06023,0.069966,0.025021,0.125026,0.134666,0.19377,0.062178,0.084227,0.113481,0.035698,0.03344,0.024341,0.0406,0.528458,0.47784,0.78619,0.970122,0.654955,0.59773,0.900322,1,0.635632,0.573074,0.184225,0.663344,0.017726,0.167713,0.325344,0.556002
13.28125,0.047003,0.063209,0.117781,0.047457,0.100113,0.050293,0.106188,0.088033,0.197331,0.005644,0.004837,0.097023,0.037001,0.020185,0.012462,0.009773,0.553178,0.4633,0.787147,0.962322,0.670549,0.583483,0.876688,1,0.661114,0.551414,0.18765,0.629988,0.004649,0.156463,0.313638,0.52715
13.671875,0.019011,0.120019,0.102673,0.036446,0.003503,0.102627,0.135478,0.205304,0.349912,0.106392,0.016445,0.055537,0.035618,0.098519,0.057892,0.004662,0.686951,0.591651,0.824203,0.966085,0.775738,0.714452,0.926725,1,0.789978,0.700941,0.394171,0.748955,0.068456,0.332738,0.508559,0.677287
14.0625,0.021114,0.051802,0.143929,0.052914,0.042435,0.025616,0.160839,0.237712,0.306629,0.154309,0.090488,0.066557,0.016289,0.151446,0.128956,0.080839,0.642235,0.555659,0.862271,0.977561,0.780668,0.753981,0.928271,1,0.801876,0.768199,0.387245,0.781845,0.121619,0.328024,0.514464,0.704404
14.453125,0.018879,0.121689,0.191617,0.122081,0.042756,0.01941,0.118867,0.179288,0.208342,0.176701,0.104759,0.054301,0.019963,0.043863,0.112075,0.091085,0.587243,0.467986,0.796251,0.972747,0.751973,0.658047,0.896658,1,0.748581,0.676001,0.296406,0.70371,0.069732,0.241397,0.437716,0.626654
14.84375,0.028299,0.021459,0.133207,0.089648,0.013652,0.00428,0.139762,0.094643,0.131578,0.047146,0.025627,0.041354,0.007812,0.020744,0.10978,0.002465,0.637777,0.532699,0.705533,0.961988,0.767967,0.702413,0.90416,1,0.649023,0.581216,0.365995,0.71375,0.137232,0.354736,0.466434,0.662315
15.234375,0.197738,0.012448,0.261214,0.15782,0.031582,0.020018,0.316584,0.246065,0.286588,0.053544,0.006847,0.08513,0.035592,0.040934,0.065345,0.045826,0.67784,0.601377,0.757686,0.97617,0.747549,0.692307,0.914329,1,0.61278,0.503054,0.314309,0.713648,0.16622,0.329913,0.427229,0.645922
15.625,0.100578,0.015925,0.232737,0.144645,0.012761,0.027481,0.298355,0.276892,0.222016,0.11982,0.036999,0.15446,0.012885,0.105419,0.015802,0.019745,0.636456,0.551895,0.817183,0.976184,0.743519,0.719384,0.91897,1,0.783387,0.705208,0.338198,0.770829,0.100788,0.333522,0.486655,0.700234
16.015625,0.030655,0.012513,0.219437,0.116154,0.010884,0.028695,0.218479,0.239236,0.23476,0.187317,0.058762,0.118156,0.050425,0.098475,0.095387,0.051789,0.542932,0.477026,0.741973,0.96309,0.63232,0.604444,0.889237,1,0.673106,0.615747,0.22666,0.650408,0.061864,0.228336,0.32942,0.564362
16.40625,0.027477,0.094146,0.075233,0.046456,0.012293,0.114479,0.115047,0.238945,0.19166,0.128826,0.059729,0.046062,0.048422,0.019351,0.02272,0.018647,0.631544,0.576767,0.82357,0.97353,0.723891,0.690415,0.901974,1,0.682121,0.666428,0.302121,0.704545,0.039461,0.266204,0.409487,0.614531
16.796875,0.025686,0.014462,0.076619,0.04652,0.014641,0.040154,0.158807,0.167173,0.210454,0.090102,0.032044,0.05939,0.01543,0.022134,0.034031,0.038281,0.680351,0.599141,0.792883,0.974221,0.788332,0.697777,0.893771,1,0.562508,0.539083,0.234072,0.697193,0.089292,0.275875,0.347327,0.646106
17.1875,0.124278,0.010422,0.177031,0.12531,0.032711,0.021378,0.149693,0.168023,0.216728,0.0145,0.020993,0.103015,0.041074,0.026558,0.03083,0.092182,0.588218,0.53588,0.807605,0.974012,0.65755,0.628616,0.882983,1,0.588554,0.606345,0.166943,0.654097,0.045999,0.188766,0.318431,0.558994
