Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.064156,0.31961,0.186019,0.022754,0.025079,0.002448,0.372588,0.216845,0.071768,0.14709,0.205407,0.037469,0.084836,0.330987,0.058331,0.25849,0.927889,0.887102,0.487143,0.434236,0.874101,0.822328,0.60741,0.473861,0.490801,0.411884,1,0.777631,0.535822,0.616577,0.837699,0.74068
0.390625,0.066028,0.197739,0.098976,0.047262,0.058935,0.08378,0.159454,0.188817,0.016304,0.266778,0.293564,0.058254,0.039507,0.115533,0.197032,0.019174,0.9429,0.928743,0.684304,0.653889,0.90941,0.917165,0.761968,0.654946,0.745747,0.700263,1,0.884224,0.612612,0.863105,0.923969,0.897651
0.78125,0.075674,0.083779,0.206752,0.139287,0.018264,0.088291,0.183407,0.104705,0.010686,0.351062,0.302441,0.117233,0.113436,0.237421,0.281211,0.015359,0.905798,0.879285,0.549427,0.445227,0.830082,0.882915,0.588173,0.410735,0.613978,0.503203,1,0.781797,0.477277,0.856415,0.909249,0.871074
1.171875,0.016949,0.014676,0.097428,0.104007,0.002748,0.028312,0.112448,0.01864,0.066456,0.294221,0.050961,0.09545,0.098454,0.178834,0.174793,0.051829,0.913177,0.89202,0.566838,0.47558,0.83249,0.884365,0.646133,0.476568,0.645364,0.442383,1,0.800297,0.572315,0.898569,0.914388,0.878166
1.5625,0.064092,0.03079,0.052529,0.082099,0.036794,0.044083,0.036959,0.004817,0.118524,0.0928,0.079417,0.106228,0.098444,0.081839,0.110325,0.08398,0.900529,0.869928,0.525986,0.468195,0.812435,0.859238,0.621831,0.465512,0.577051,0.402205,1,0.777053,0.513408,0.889104,0.908418,0.865661
1.953125,0.018713,0.004451,0.037933,0.058444,0.00351,0.003585,0.020284,0.023575,0.110747,0.040322,0.022464,0.022112,0.048439,0.007987,0.027614,0.002468,0.916111,0.875662,0.535146,0.459501,0.787772,0.854804,0.626933,0.44883,0.567231,0.390748,1,0.73564,0.381737,0.891709,0.902747,0.811443
2.34375,0.076487,0.097193,0.077433,0.101205,0.05069,0.143885,0.128753,0.137753,0.187655,0.075271,0.061617,0.201388,0.046656,0.071286,0.207676,0.093499,0.825248,0.821436,0.289989,0.338872,0.71696,0.792979,0.492245,0.366921,0.518432,0.374773,1,0.687388,0.344528,0.886809,0.895729,0.797539
2.734375,0.043181,0.073221,0.090102,0.037138,0.124274,0.042,0.079535,0.042779,0.130423,0.038429,0.047017,0.169802,0.065439,0.042459,0.089541,0.043266,0.797844,0.802378,0.28605,0.276863,0.67166,0.767682,0.468125,0.308161,0.476337,0.284976,1,0.638092,0.28987,0.873759,0.861682,0.749278
3.125,0.065465,0.013867,0.130167,0.074197,0.187782,0.007316,0.105218,0.055049,0.107441,0.014074,0.07127,0.140917,0.116105,0.064109,0.020837,0.077554,0.870472,0.829502,0.570125,0.44729,0.789936,0.827099,0.62333,0.462715,0.586158,0.351692,1,0.745455,0.228436,0.890302,0.905483,0.806272
3.515625,0.170022,0.039771,0.108883,0.044607,0.162521,0.032129,0.152742,0.136077,0.172694,0.011716,0.042127,0.136044,0.014205,0.014734,0.010454,0.03195,0.871935,0.853393,0.556043,0.528955,0.787201,0.834682,0.639426,0.547875,0.610223,0.468615,1,0.775254,0.110903,0.849523,0.902896,0.835632
3.90625,0.154625,0.069153,0.002892,0.013187,0.04561,0.060932,0.023617,0.072164,0.129497,0.080118,0.146794,0.109251,0.071705,0.087234,0.103685,0.008118,0.8615,0.875904,0.482296,0.473782,0.73315,0.843023,0.599348,0.508586,0.60084,0.520651,1,0.770172,0.154016,0.893151,0.913715,0.845433
4.296875,0.126152,0.013199,0.112359,0.088417,0.116805,0.024181,0.184258,0.142793,0.141227,0.015331,0.04693,0.151472,0.101591,0.047573,0.027721,0.11663,0.844642,0.847688,0.48252,0.433056,0.762389,0.823812,0.605253,0.463791,0.63583,0.498408,1,0.743503,0.186965,0.883741,0.911733,0.832245
4.6875,0.110748,0.041878,0.190928,0.165316,0.195869,0.08782,0.237823,0.240303,0.26977,0.075126,0.032045,0.157785,0.180822,0.160658,0.012608,0.062848,0.857991,0.855356,0.456565,0.481426,0.776257,0.81678,0.613678,0.518859,0.604838,0.521909,1,0.761648,0.086171,0.853518,0.911397,0.823926
5.078125,0.081156,0.032649,0.182905,0.178281,0.234266,0.101187,0.211203,0.233845,0.33241,0.151061,0.011517,0.194579,0.192605,0.164545,0.002606,0.124283,0.847362,0.842338,0.402258,0.43879,0.754989,0.813229,0.554791,0.474392,0.563423,0.48869,1,0.75326,0.13481,0.843715,0.906043,0.819436
5.46875,0.055746,0.019812,0.099586,0.054442,0.069968,0.054735,0.102215,0.165667,0.1847,0.09072,0.053063,0.131483,0.13336,0.11903,0.015072,0.097439,0.848956,0.839642,0.382747,0.401115,0.746891,0.831592,0.576741,0.462547,0.616312,0.489569,1,0.784867,0.266264,0.858105,0.932051,0.845413
5.859375,0.065673,0.008126,0.071128,0.043057,0.090052,0.018873,0.139322,0.187225,0.221393,0.017305,0.032993,0.09033,0.069747,0.06397,0.011581,0.085181,0.826913,0.861344,0.354442,0.40228,0.699014,0.80277,0.534906,0.440529,0.55476,0.474064,1,0.746856,0.271969,0.888979,0.916665,0.819845
6.25,0.031172,0.03603,0.029207,0.019727,0.029664,0.011446,0.071173,0.079321,0.087787,0.040837,0.007975,0.031686,0.029688,0.049577,0.004206,0.024489,0.767817,0.815892,0.218597,0.251096,0.547111,0.753944,0.361809,0.278639,0.359009,0.337987,1,0.626187,0.183962,0.777057,0.849989,0.733342
6.640625,0.019725,0.040877,0.063919,0.03486,0.028015,0.056538,0.080221,0.084384,0.157694,0.048878,0.01943,0.033157,0.039495,0.115895,0.029343,0.007713,0.835692,0.871015,0.284738,0.355381,0.668874,0.846191,0.495133,0.396578,0.505126,0.503402,1,0.741267,0.460416,0.888554,0.910684,0.803554
7.03125,0.050057,0.017939,0.04907,0.046084,0.002561,0.006555,0.054194,0.050508,0.172929,0.068941,0.005308,0.029332,0.015499,0.034151,0.00932,0.049117,0.78296,0.809899,0.193768,0.27906,0.568661,0.796095,0.425438,0.347987,0.441991,0.466561,1,0.715187,0.423077,0.858748,0.889784,0.797457
7.421875,0.071395,0.051373,0.037968,0.040736,0.01339,0.019648,0.060776,0.090529,0.151486,0.035654,0.016554,0.069286,0.022413,0.018069,0.033022,0.090708,0.739791,0.741274,0.063578,0.1401,0.5504,0.759574,0.328551,0.244105,0.344609,0.351924,1,0.681725,0.403044,0.815043,0.884473,0.791584
7.8125,0.291827,0.037695,0.008433,0.00439,0.079096,0.028714,0.064346,0.077203,0.151083,0.046603,0.097526,0.088527,0.017293,0.028926,0.072245,0.095193,0.726095,0.764867,0.152668,0.20892,0.465044,0.732584,0.307439,0.242819,0.352629,0.348722,1,0.634179,0.635991,0.861125,0.891226,0.771195
8.203125,0.083538,0.104703,0.10263,0.066815,0.069326,0.088506,0.098454,0.155524,0.158515,0.079025,0.014755,0.013758,0.014514,0.004695,0.019391,0.018127,0.767753,0.786858,0.228771,0.285651,0.580279,0.703311,0.405993,0.314085,0.385468,0.31859,1,0.652769,0.571651,0.862517,0.89977,0.744746
8.59375,0.074393,0.056543,0.129775,0.095477,0.020469,0.095845,0.115747,0.101591,0.325715,0.108827,0.037856,0.059722,0.012799,0.021436,0.131818,0.111166,0.82042,0.868572,0.186253,0.308593,0.611461,0.768756,0.431917,0.352092,0.434887,0.449341,1,0.75652,0.609171,0.910555,0.934736,0.815959
