Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.737014,0.456927,0.816524,0.736885,0.304583,0.105508,0.832834,1,0.62418,0.811687,0.335554,0.414181,0.581335,0.414446,0.545531,0.418697,0.198378,0.242222,0.039348,0.08504,0.204874,0.196508,0.077033,0.036268,0.228219,0.051435,0.216845,0.237273,0.182706,0.293352,0.229493,0.339971
0.390625,0.525293,0.392777,0.636123,0.580504,0.19803,0.08594,0.773051,1,0.287051,0.530964,0.322745,0.307569,0.240853,0.394841,0.427054,0.303071,0.143218,0.150942,0.029081,0.05294,0.110268,0.113508,0.056293,0.028213,0.065918,0.048368,0.188817,0.119395,0.317012,0.200574,0.124935,0.16591
0.78125,0.227407,0.118852,0.578471,0.473048,0.123772,0.066001,0.742298,1,0.31309,0.412189,0.282676,0.192029,0.338794,0.379791,0.318086,0.062762,0.051058,0.066594,0.03935,0.048243,0.012174,0.039256,0.016025,0.055314,0.026699,0.041625,0.104705,0.008797,0.297016,0.143992,0.038136,0.056008
1.171875,0.189829,0.032781,0.375016,0.467617,0.169586,0.067536,0.598206,1,0.47516,0.196081,0.0725,0.040401,0.454818,0.341622,0.106613,0.016082,0.005322,0.015453,0.008261,0.02594,0.000468,0.003691,0.012155,0.019614,0.008555,0.012637,0.01864,0.000627,0.088995,0.050099,0.002402,0.00998
1.5625,0.264986,0.152421,0.44668,0.398654,0.193833,0.045441,0.731143,1,0.510523,0.147928,0.04795,0.215055,0.219285,0.183514,0.044438,0.05552,0.017582,0.014331,0.010394,0.086517,0.034443,0.018307,0.059938,0.088084,0.045905,0.069944,0.004817,0.05098,0.050481,0.013211,0.0256,0.024856
1.953125,0.343911,0.063814,0.636206,0.621318,0.329694,0.092474,0.813779,1,0.617494,0.260338,0.080668,0.272174,0.267567,0.241291,0.072205,0.063321,0.039604,0.034697,0.049199,0.18278,0.087579,0.052922,0.123181,0.179303,0.090035,0.197004,0.023575,0.107379,0.10839,0.01211,0.059743,0.064027
2.34375,0.42753,0.021602,0.62557,0.599246,0.39834,0.054698,0.846689,1,0.592773,0.205024,0.183091,0.353547,0.369438,0.160876,0.159915,0.100886,0.215421,0.186068,0.189401,0.352403,0.255427,0.225931,0.302007,0.33313,0.229718,0.364348,0.137753,0.275582,0.123703,0.090872,0.213205,0.227104
2.734375,0.425011,0.040266,0.598004,0.44961,0.418663,0.090423,0.876352,1,0.547013,0.184559,0.012881,0.479319,0.295172,0.237788,0.035884,0.096248,0.106936,0.069966,0.098168,0.313891,0.195206,0.141687,0.284854,0.330123,0.214088,0.357485,0.042779,0.254325,0.161989,0.00761,0.178426,0.161851
3.125,0.530647,0.108646,0.553872,0.336902,0.587703,0.266822,0.79166,1,0.600894,0.151819,0.003058,0.567356,0.543627,0.440739,0.014099,0.0358,0.102524,0.080395,0.094758,0.333111,0.194189,0.167804,0.269744,0.355821,0.218936,0.454889,0.055049,0.264335,0.184054,0.031466,0.171943,0.192128
3.515625,0.474076,0.083649,0.404053,0.208773,0.458894,0.207481,0.661792,1,0.630634,0.047004,0.023276,0.368418,0.370659,0.303818,0.006319,0.015038,0.253192,0.211887,0.311989,0.463384,0.344228,0.303589,0.396412,0.448982,0.339842,0.459516,0.136077,0.356528,0.198533,0.048979,0.282912,0.298009
3.90625,0.320518,0.152537,0.552978,0.355092,0.503672,0.315505,0.76154,1,0.660497,0.191807,0.052925,0.530421,0.588066,0.503849,0.032383,0.125182,0.128005,0.10128,0.175087,0.329728,0.234591,0.172208,0.294119,0.341285,0.289624,0.374653,0.072164,0.246683,0.180568,0.017994,0.174637,0.188831
4.296875,0.243321,0.112851,0.614166,0.371754,0.503008,0.290601,0.795407,1,0.561447,0.152162,0.073969,0.510042,0.557916,0.47058,0.045648,0.051111,0.212015,0.169927,0.247466,0.340987,0.298675,0.232362,0.323164,0.351332,0.305675,0.379593,0.142793,0.320315,0.127166,0.072153,0.246664,0.270227
4.6875,0.381213,0.077823,0.748071,0.65747,0.608597,0.323393,0.883829,1,0.72132,0.349447,0.006454,0.520775,0.541516,0.546764,0.056827,0.089758,0.345363,0.320637,0.330845,0.439632,0.389282,0.345881,0.402453,0.440737,0.356071,0.419922,0.240303,0.419721,0.178772,0.178088,0.340577,0.397489
5.078125,0.449449,0.036384,0.784561,0.734744,0.627587,0.287503,0.932824,1,0.671976,0.309732,0.013135,0.449868,0.472415,0.385636,0.042655,0.074363,0.298794,0.241158,0.311319,0.364461,0.389206,0.325916,0.377334,0.377031,0.34578,0.398479,0.233845,0.385675,0.097682,0.103064,0.348219,0.343261
5.46875,0.330391,0.08333,0.772218,0.670635,0.505673,0.328101,0.913478,1,0.605619,0.221843,0.022887,0.443558,0.453356,0.436995,0.080774,0.059882,0.225804,0.1937,0.240796,0.292907,0.312033,0.268301,0.312344,0.342591,0.262296,0.302145,0.165667,0.313045,0.072899,0.081022,0.246307,0.267492
5.859375,0.399035,0.080004,0.749514,0.689638,0.601286,0.315001,0.914929,1,0.566377,0.195992,0.029125,0.62485,0.595507,0.520772,0.095217,0.226072,0.281646,0.258589,0.283437,0.338569,0.329675,0.292588,0.332428,0.357455,0.262282,0.337855,0.187225,0.332248,0.029432,0.114202,0.288644,0.282775
6.25,0.264716,0.04429,0.716214,0.580859,0.510874,0.194203,0.89076,1,0.518866,0.176173,0.016499,0.615041,0.532467,0.464016,0.022317,0.10726,0.173437,0.136503,0.165034,0.227814,0.229493,0.160667,0.21863,0.242043,0.17166,0.164528,0.079321,0.212536,0.039964,0.045623,0.164103,0.183557
6.640625,0.367078,0.065352,0.726659,0.570471,0.481502,0.147973,0.872881,1,0.452918,0.113319,0.027083,0.520539,0.498346,0.426618,0.039049,0.037842,0.147016,0.105651,0.193271,0.243368,0.24306,0.162709,0.243303,0.256131,0.224492,0.18115,0.084384,0.22457,0.022747,0.032212,0.161955,0.184435
7.03125,0.503472,0.124003,0.677738,0.495598,0.618127,0.246821,0.905649,1,0.548805,0.04603,0.03173,0.608192,0.59752,0.483421,0.028295,0.055608,0.137198,0.066851,0.314575,0.276874,0.240639,0.154784,0.256176,0.248396,0.21409,0.147827,0.050508,0.153771,0.114192,0.021284,0.108905,0.134997
7.421875,0.35072,0.101235,0.561279,0.380719,0.441917,0.083443,0.848415,1,0.383273,0.063706,0.012412,0.460632,0.441616,0.388243,0.030287,0.044449,0.134304,0.084965,0.13226,0.175264,0.210415,0.156001,0.19355,0.181022,0.129942,0.123539,0.090529,0.148193,0.031888,0.038687,0.138476,0.118763
7.8125,0.309612,0.116703,0.574807,0.429987,0.53414,0.124232,0.835446,1,0.384435,0.036606,0.034156,0.391344,0.535643,0.454785,0.040666,0.029009,0.134351,0.099112,0.171711,0.234389,0.179855,0.156106,0.200681,0.228071,0.096876,0.059592,0.077203,0.098228,0.1223,0.110897,0.057904,0.042481
8.203125,0.279089,0.071827,0.570659,0.410245,0.438722,0.143505,0.846945,1,0.384982,0.085434,0.10036,0.429395,0.38401,0.341231,0.036515,0.054875,0.249216,0.227572,0.136257,0.193173,0.238717,0.245065,0.20389,0.21881,0.128405,0.12632,0.155524,0.214169,0.11805,0.140151,0.171337,0.180247
8.59375,0.379796,0.047165,0.641971,0.518766,0.504398,0.198013,0.894161,1,0.481455,0.094649,0.088432,0.364341,0.407405,0.450166,0.034509,0.070145,0.141291,0.112909,0.07679,0.13427,0.180341,0.182133,0.140336,0.162265,0.123621,0.105572,0.101591,0.147251,0.035166,0.082539,0.131054,0.122391
8.984375,0.203253,0.061939,0.700763,0.559452,0.510609,0.120216,0.894513,1,0.377138,0.259433,0.16144,0.441794,0.431356,0.423187,0.085426,0.041644,0.216001,0.184337,0.154356,0.199857,0.246225,0.21694,0.197341,0.211457,0.144564,0.164414,0.137217,0.196781,0.039487,0.095284,0.164568,0.168853
9.375,0.299786,0.089717,0.585951,0.523947,0.256522,0.021565,0.844883,1,0.251373,0.131987,0.063375,0.261335,0.367604,0.345718,0.154669,0.100195,0.133096,0.12783,0.196823,0.195796,0.187146,0.154991,0.17386,0.193606,0.155779,0.152551,0.084696,0.147844,0.052937,0.091877,0.088638,0.125079
9.765625,0.284888,0.018874,0.715302,0.7202,0.254412,0.111989,0.900594,1,0.519383,0.305989,0.089881,0.291852,0.219343,0.394951,0.291001,0.124332,0.284948,0.242551,0.315099,0.349807,0.334353,0.265207,0.325898,0.33687,0.229666,0.217758,0.185788,0.253123,0.151739,0.213875,0.193264,0.223512
10.15625,0.182293,0.024499,0.604824,0.457663,0.220546,0.047469,0.881733,1,0.504055,0.24461,0.106297,0.287565,0.22492,0.296604,0.082526,0.053881,0.239344,0.235475,0.224354,0.324809,0.235254,0.265363,0.25858,0.321093,0.208444,0.245755,0.129328,0.251545,0.039625,0.147223,0.157403,0.259108
10.546875,0.213746,0.044886,0.572799,0.386741,0.243561,0.096663,0.864097,1,0.437043,0.183423,0.070257,0.332163,0.319127,0.22519,0.026131,0.021073,0.114499,0.131577,0.114175,0.122552,0.080432,0.103518,0.111875,0.100887,0.085808,0.090833,0.097519,0.105558,0.102232,0.119142,0.087305,0.098198
10.9375,0.296614,0.089456,0.645334,0.437652,0.267032,0.169879,0.873108,1,0.530758,0.254072,0.035384,0.400749,0.301514,0.376446,0.111549,0.048513,0.179208,0.185145,0.142511,0.173432,0.188212,0.184052,0.198826,0.170485,0.20909,0.158571,0.185707,0.194677,0.151884,0.178833,0.169808,0.162138
11.328125,0.422168,0.048529,0.694998,0.484584,0.38935,0.222065,0.859045,1,0.551823,0.172298,0.022514,0.344195,0.227914,0.351338,0.092848,0.045452,0.256775,0.255263,0.201443,0.251042,0.284253,0.251445,0.267818,0.250891,0.260197,0.225693,0.231193,0.277028,0.146616,0.213009,0.239368,0.256438
11.71875,0.223032,0.015158,0.727192,0.664496,0.249892,0.153601,0.891109,1,0.397873,0.289674,0.067986,0.232393,0.347953,0.489366,0.12659,0.036456,0.167108,0.163413,0.116267,0.206111,0.177039,0.164076,0.165332,0.200811,0.130509,0.133192,0.11267,0.1515,0.065801,0.132879,0.107599,0.149441
12.109375,0.33038,0.062664,0.702627,0.658695,0.205228,0.099503,0.873734,1,0.313974,0.428763,0.145192,0.297051,0.196346,0.365214,0.130783,0.024229,0.183441,0.191501,0.115052,0.168131,0.179637,0.163469,0.165101,0.178965,0.137227,0.134869,0.131425,0.176851,0.036904,0.146482,0.13264,0.174182
