Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.616208,0.18674,0.789947,0.760219,0.54915,0.109509,0.5576,0.62418,1,0.40929,0.218366,0.402921,0.512046,0.2975,0.212311,0.253928,0.019999,0.041823,0.001309,0.000355,0.028935,0.030598,0.001086,0.0000064382,0.053357,0.007067,0.071768,0.024836,0.044328,0.190512,0.097864,0.048611
0.390625,0.224853,0.322333,0.510243,0.517306,0.236619,0.053747,0.354352,0.287051,1,0.184276,0.1507,0.281462,0.325478,0.214286,0.12573,0.322722,0.038495,0.046652,0.073006,0.108542,0.032113,0.044591,0.071965,0.082401,0.048325,0.077564,0.016304,0.045281,0.025822,0.03884,0.03396,0.030764
0.78125,0.248447,0.048603,0.225412,0.284627,0.148557,0.08173,0.22786,0.31309,1,0.061981,0.022532,0.255942,0.103908,0.060528,0.033573,0.165684,0.01937,0.012999,0.01293,0.063546,0.029614,0.024623,0.05041,0.064606,0.038102,0.046392,0.010686,0.039981,0.02207,0.001719,0.029259,0.029303
1.171875,0.164177,0.066612,0.175593,0.306815,0.140741,0.037605,0.270856,0.47516,1,0.03203,0.039656,0.125052,0.169354,0.078658,0.03583,0.07224,0.101839,0.075571,0.096425,0.190386,0.140077,0.116475,0.170664,0.168297,0.128117,0.144612,0.066456,0.134907,0.010502,0.036766,0.13811,0.118735
1.5625,0.127815,0.158879,0.298739,0.341515,0.081389,0.056148,0.376854,0.510523,1,0.081716,0.118308,0.215121,0.115406,0.077936,0.140115,0.100996,0.169562,0.144705,0.101277,0.204212,0.202874,0.148836,0.192043,0.203658,0.167844,0.139297,0.118524,0.206854,0.013143,0.091213,0.187871,0.163403
1.953125,0.200226,0.100291,0.521861,0.56532,0.251953,0.028152,0.553429,0.617494,1,0.181104,0.091086,0.3078,0.196731,0.12502,0.050369,0.153516,0.144343,0.12891,0.110299,0.337548,0.26264,0.200549,0.278326,0.366701,0.304357,0.392218,0.110747,0.332528,0.054084,0.047144,0.241017,0.271402
2.34375,0.288161,0.022883,0.521835,0.504571,0.278141,0.019984,0.573847,0.592773,1,0.260115,0.27387,0.396269,0.204773,0.072419,0.202613,0.259183,0.326809,0.304376,0.232428,0.494019,0.394925,0.361113,0.435641,0.510853,0.392438,0.512701,0.187655,0.476067,0.165415,0.118757,0.338404,0.422163
2.734375,0.21428,0.029073,0.511432,0.428217,0.244212,0.079542,0.635692,0.547013,1,0.188573,0.011125,0.385109,0.220065,0.143141,0.026655,0.1817,0.226678,0.159489,0.181495,0.494714,0.388515,0.29942,0.47755,0.537343,0.465765,0.565911,0.130423,0.490188,0.181671,0.028849,0.36065,0.392972
3.125,0.26541,0.016931,0.519077,0.401348,0.411495,0.109352,0.710627,0.600894,1,0.190199,0.025446,0.522587,0.334286,0.244895,0.01797,0.087139,0.2011,0.14839,0.210016,0.490108,0.339622,0.277447,0.43001,0.521584,0.364561,0.523551,0.107441,0.420556,0.213675,0.044829,0.286349,0.323414
3.515625,0.417437,0.018954,0.431168,0.321459,0.323243,0.059814,0.668515,0.630634,1,0.105683,0.019656,0.441959,0.161058,0.112298,0.017891,0.098334,0.337883,0.276814,0.405281,0.5648,0.444541,0.388178,0.492997,0.570531,0.429891,0.549813,0.172694,0.463561,0.228904,0.061321,0.361902,0.410341
