Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.104614,0.261869,0.15994,0.118888,0.022056,0.198302,0.130617,0.097002,0.011881,0.207573,0.083086,0.229235,0.158686,0.269531,0.11182,0.273231,0.941511,0.898819,0.898982,0.898601,0.962521,0.960526,0.923783,0.922144,0.893169,0.883343,1,0.941071,0.677887,0.801036,0.966606,0.906198
0.390625,0.020461,0.112447,0.030952,0.064611,0.059175,0.131015,0.028138,0.068332,0.15135,0.172184,0.081728,0.018354,0.063884,0.098788,0.192671,0.013706,0.956764,0.943334,0.851992,0.8489,0.957764,0.955227,0.899592,0.855119,0.861377,0.789254,1,0.935666,0.833319,0.952434,0.978219,0.942096
0.78125,0.025294,0.06457,0.030467,0.035411,0.030286,0.111749,0.067653,0.080905,0.100946,0.165422,0.114367,0.05256,0.090406,0.174734,0.142307,0.031615,0.938722,0.929351,0.790486,0.804458,0.931908,0.944241,0.872723,0.82364,0.839407,0.748141,1,0.923855,0.788199,0.965677,0.970505,0.942712
1.171875,0.0255,0.090437,0.002636,0.00236,0.069878,0.084309,0.019306,0.107854,0.142876,0.080627,0.074999,0.007982,0.006843,0.015554,0.089594,0.030168,0.896586,0.867691,0.648639,0.669987,0.89377,0.909986,0.779409,0.70296,0.746738,0.61042,1,0.878889,0.677819,0.936316,0.956177,0.910553
1.5625,0.009342,0.03431,0.055168,0.052314,0.04407,0.022664,0.050241,0.063336,0.110387,0.03065,0.030331,0.041714,0.058072,0.039865,0.025018,0.050691,0.898277,0.878629,0.624819,0.56553,0.844896,0.88461,0.681218,0.589523,0.618504,0.534708,1,0.821,0.57143,0.911584,0.921802,0.876075
1.953125,0.13695,0.05824,0.16494,0.120351,0.172766,0.091231,0.211513,0.274896,0.368843,0.033227,0.052487,0.130888,0.166028,0.211275,0.091741,0.026684,0.906355,0.909648,0.675993,0.632557,0.8531,0.906212,0.741977,0.661405,0.698344,0.639667,1,0.837071,0.387706,0.933821,0.928166,0.90609
2.34375,0.216146,0.134851,0.352738,0.213032,0.377675,0.226278,0.407389,0.431988,0.517291,0.039185,0.204633,0.374834,0.323014,0.177709,0.104096,0.202043,0.939751,0.949167,0.727195,0.700373,0.871338,0.922812,0.788988,0.741102,0.776171,0.72386,1,0.876828,0.193496,0.930434,0.942709,0.933911
2.734375,0.294392,0.13668,0.491302,0.416525,0.325573,0.19817,0.509799,0.489951,0.557749,0.0472,0.161542,0.377356,0.235592,0.134026,0.078543,0.287757,0.936945,0.950205,0.739812,0.692586,0.852016,0.918246,0.776309,0.728998,0.750772,0.704447,1,0.863829,0.055012,0.891877,0.936106,0.923915
3.125,0.045547,0.047426,0.170256,0.110118,0.11286,0.049932,0.203286,0.197812,0.288222,0.0139,0.035745,0.109486,0.090085,0.079174,0.020413,0.068314,0.905173,0.921792,0.59699,0.556126,0.80173,0.862722,0.661209,0.577411,0.630869,0.559439,1,0.797015,0.307376,0.898689,0.909286,0.886595
3.515625,0.074144,0.093251,0.034454,0.027127,0.078344,0.112399,0.044898,0.06273,0.044811,0.038975,0.063041,0.038409,0.037197,0.030997,0.011624,0.012536,0.903329,0.901463,0.552832,0.499875,0.790998,0.86278,0.633307,0.534732,0.581588,0.482975,1,0.787372,0.459416,0.926171,0.914321,0.888627
