Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.12405,0.317658,0.21785,0.181972,0.04324,0.282664,0.189531,0.184292,0.004013,0.302348,0.123676,0.27415,0.206749,0.318072,0.179574,0.309988,0.955655,0.946498,0.870131,0.889375,0.96029,0.966443,0.92961,0.889122,0.899376,0.809384,0.906198,0.972345,0.739343,0.812552,0.947627,1
0.390625,0.020325,0.146485,0.053894,0.093657,0.051627,0.141014,0.056067,0.092321,0.122677,0.24666,0.1266,0.037278,0.082728,0.13558,0.274083,0.014847,0.946203,0.923421,0.920468,0.904071,0.981878,0.978572,0.955593,0.923408,0.938372,0.864851,0.942096,0.983207,0.763327,0.903135,0.973123,1
0.78125,0.033089,0.052898,0.04545,0.054269,0.034421,0.091152,0.072368,0.077727,0.089523,0.176537,0.133236,0.078237,0.119847,0.207088,0.159523,0.048346,0.942993,0.919919,0.890102,0.892297,0.977474,0.975281,0.938878,0.912562,0.911149,0.821779,0.942712,0.979117,0.686239,0.888622,0.978013,1
1.171875,0.032715,0.079946,0.005133,0.00356,0.069505,0.085412,0.024885,0.117528,0.164042,0.09006,0.076785,0.008062,0.004712,0.025328,0.097202,0.023997,0.901477,0.863036,0.763796,0.80424,0.956143,0.959724,0.893705,0.852416,0.85279,0.723473,0.910553,0.974044,0.485104,0.814376,0.971351,1
1.5625,0.014117,0.023823,0.044542,0.036308,0.047459,0.016287,0.046622,0.074139,0.105185,0.032464,0.049341,0.045944,0.054998,0.048401,0.04033,0.048651,0.88043,0.820198,0.784394,0.769873,0.946902,0.948577,0.862623,0.813127,0.834827,0.734767,0.876075,0.97231,0.275989,0.695079,0.970066,1
1.953125,0.155304,0.032197,0.229433,0.155052,0.199918,0.086544,0.29614,0.370662,0.456499,0.026009,0.03877,0.171503,0.128524,0.188674,0.079089,0.026265,0.926395,0.893833,0.803593,0.817842,0.959795,0.971711,0.902006,0.862577,0.859821,0.818323,0.90609,0.975883,0.159294,0.757724,0.976116,1
2.34375,0.263104,0.116605,0.423607,0.249796,0.391984,0.220429,0.500636,0.528104,0.638766,0.013526,0.196838,0.433248,0.327693,0.187628,0.090436,0.207017,0.96196,0.928864,0.870628,0.869966,0.973898,0.985219,0.928446,0.905811,0.923046,0.886505,0.933911,0.982773,0.067438,0.779366,0.990361,1
2.734375,0.258012,0.087126,0.548324,0.467299,0.282461,0.147682,0.588836,0.544563,0.649257,0.031244,0.115984,0.408529,0.27691,0.194691,0.042678,0.317428,0.956411,0.913667,0.904354,0.882767,0.971192,0.988713,0.933933,0.908008,0.922363,0.885553,0.923915,0.982201,0.053274,0.696397,0.990624,1
3.125,0.042159,0.044756,0.225695,0.136479,0.12511,0.053309,0.293637,0.299387,0.422272,0.031809,0.043493,0.147225,0.172096,0.16293,0.041016,0.0884,0.926122,0.867655,0.797506,0.774734,0.944863,0.967488,0.862561,0.805796,0.846876,0.780027,0.886595,0.964055,0.155247,0.659071,0.978341,1
3.515625,0.077338,0.096641,0.073373,0.048558,0.099383,0.125957,0.101536,0.135143,0.119529,0.024519,0.043891,0.068075,0.038816,0.030481,0.002453,0.013182,0.943162,0.883873,0.744231,0.740771,0.926235,0.961049,0.832307,0.781372,0.782922,0.713871,0.888627,0.955442,0.200736,0.739394,0.957218,1
3.90625,0.01438,0.026697,0.022009,0.030726,0.014172,0.008061,0.038472,0.040665,0.098548,0.022683,0.012173,0.023484,0.032295,0.009052,0.03696,0.032498,0.934366,0.864102,0.680535,0.695108,0.921123,0.958269,0.812811,0.76719,0.73706,0.736346,0.883367,0.954333,0.14585,0.69848,0.959569,1
4.296875,0.203489,0.034751,0.17815,0.172263,0.105852,0.060129,0.157579,0.095059,0.272806,0.073918,0.079405,0.111583,0.014562,0.036743,0.072113,0.133388,0.958852,0.905084,0.803869,0.832082,0.941155,0.971174,0.874925,0.853751,0.795169,0.784645,0.902568,0.965399,0.223739,0.722333,0.959224,1
4.6875,0.219201,0.119671,0.273913,0.244894,0.288282,0.16086,0.216159,0.145606,0.333739,0.155347,0.204355,0.170254,0.059946,0.010783,0.107949,0.173061,0.959709,0.929289,0.627048,0.698355,0.917776,0.940027,0.793842,0.767987,0.713666,0.684115,0.906574,0.955888,0.3633,0.777778,0.948953,1
5.078125,0.079414,0.183312,0.089445,0.085621,0.15607,0.20126,0.047494,0.030837,0.222189,0.191528,0.164075,0.030723,0.030943,0.025418,0.168229,0.025725,0.964094,0.952437,0.612096,0.701929,0.932255,0.948225,0.791045,0.752081,0.687154,0.646702,0.948554,0.953718,0.561583,0.880285,0.95944,1
5.46875,0.054759,0.071015,0.06279,0.08248,0.080198,0.095926,0.037152,0.016266,0.160608,0.10086,0.083086,0.007712,0.077308,0.061092,0.075374,0.040399,0.964218,0.949741,0.561865,0.688166,0.913697,0.939592,0.770699,0.766857,0.681315,0.674395,0.939214,0.961137,0.512691,0.864435,0.960403,1
5.859375,0.152599,0.056238,0.020819,0.002965,0.000803,0.067385,0.022174,0.015103,0.139123,0.154981,0.046949,0.021416,0.151719,0.284145,0.106491,0.019493,0.938432,0.908814,0.551875,0.680726,0.917432,0.929921,0.773122,0.749467,0.728512,0.777265,0.917712,0.962764,0.389936,0.811436,0.957594,1
6.25,0.130956,0.115543,0.121054,0.09656,0.053733,0.140752,0.090493,0.047166,0.133313,0.175847,0.122859,0.10942,0.051451,0.11749,0.132483,0.049449,0.927275,0.909076,0.651526,0.735451,0.92813,0.947916,0.824433,0.784578,0.798268,0.816682,0.929252,0.966411,0.55827,0.876761,0.952098,1
6.640625,0.027316,0.064974,0.034114,0.01335,0.017276,0.034249,0.057339,0.059274,0.060504,0.045523,0.026087,0.195387,0.052445,0.061286,0.078105,0.069942,0.925412,0.912181,0.615812,0.667377,0.914971,0.952053,0.785953,0.743736,0.730798,0.770554,0.921096,0.963462,0.548428,0.873832,0.936318,1
7.03125,0.045548,0.165306,0.03913,0.039351,0.082274,0.145417,0.033605,0.019926,0.106416,0.162269,0.130443,0.034185,0.058061,0.045909,0.149155,0.063708,0.911017,0.88097,0.499617,0.596059,0.887173,0.913561,0.715989,0.646065,0.707763,0.732134,0.927186,0.939947,0.483022,0.868175,0.934476,1
7.421875,0.09364,0.046727,0.212196,0.22132,0.033264,0.071731,0.198148,0.101466,0.290286,0.137553,0.016813,0.04136,0.033018,0.068853,0.097947,0.044211,0.909223,0.877777,0.548439,0.610294,0.909957,0.928319,0.746773,0.665132,0.729336,0.730837,0.891503,0.948009,0.423453,0.842183,0.935413,1
7.8125,0.054372,0.105676,0.265983,0.252781,0.057418,0.139101,0.191776,0.091933,0.374187,0.168058,0.128642,0.016383,0.008814,0.034296,0.100312,0.053722,0.885833,0.87162,0.505387,0.643978,0.913211,0.918715,0.749943,0.700551,0.652259,0.710467,0.871234,0.948189,0.315448,0.800376,0.929054,1
8.203125,0.058757,0.086518,0.139771,0.078065,0.011137,0.051329,0.221088,0.181677,0.369514,0.139747,0.037356,0.152037,0.021692,0.02616,0.017837,0.062646,0.9039,0.86442,0.498489,0.607014,0.913539,0.911583,0.725817,0.66063,0.590796,0.615775,0.881861,0.938126,0.322079,0.797564,0.920446,1
8.59375,0.008621,0.088915,0.013471,0.003168,0.01979,0.077783,0.04667,0.109883,0.319745,0.046507,0.016016,0.016384,0.017446,0.023804,0.027344,0.01777,0.931252,0.892995,0.62102,0.682364,0.949203,0.926783,0.802578,0.755109,0.683215,0.654962,0.907566,0.95993,0.465541,0.874486,0.922512,1
8.984375,0.007721,0.015162,0.115328,0.065875,0.008928,0.01209,0.07756,0.058498,0.216104,0.087519,0.015123,0.105607,0.028995,0.061523,0.026415,0.021406,0.904161,0.86326,0.610885,0.711903,0.93745,0.902416,0.780866,0.759558,0.660211,0.672617,0.847525,0.957644,0.314626,0.802002,0.896198,1
9.375,0.034584,0.025224,0.114959,0.072282,0.062337,0.038502,0.064713,0.048391,0.200323,0.027125,0.037953,0.164663,0.036649,0.026676,0.02433,0.057738,0.857398,0.795799,0.552537,0.643326,0.935451,0.899597,0.776215,0.705524,0.659621,0.682098,0.8546,0.961658,0.313629,0.799035,0.91151,1
9.765625,0.128092,0.003012,0.242541,0.145062,0.038096,0.015024,0.153962,0.101898,0.197182,0.026764,0.018552,0.108382,0.015066,0.020205,0.008878,0.043374,0.911706,0.86329,0.506215,0.604146,0.92727,0.927579,0.744574,0.658088,0.616784,0.679007,0.855278,0.955517,0.341791,0.806669,0.911461,1
10.15625,0.092758,0.009399,0.054485,0.030404,0.063041,0.038174,0.034109,0.012895,0.064666,0.016263,0.028508,0.049353,0.044768,0.048322,0.003289,0.032023,0.905307,0.868145,0.531345,0.603026,0.919375,0.897435,0.745166,0.659738,0.638997,0.651106,0.851312,0.947081,0.293978,0.823107,0.900633,1
10.546875,0.074138,0.038007,0.159642,0.069684,0.067551,0.042349,0.182809,0.122271,0.24414,0.108124,0.048644,0.111113,0.044198,0.07437,0.060512,0.111239,0.917876,0.86464,0.47142,0.589803,0.917539,0.92028,0.728658,0.658572,0.679125,0.664022,0.871942,0.946582,0.293512,0.801099,0.923067,1
10.9375,0.06482,0.0604,0.228255,0.144303,0.13816,0.052958,0.28432,0.170043,0.252448,0.109517,0.037676,0.207022,0.097621,0.110159,0.046747,0.063268,0.94416,0.905919,0.48967,0.697326,0.940726,0.949692,0.811734,0.769258,0.737355,0.747665,0.85283,0.966833,0.261525,0.789395,0.921412,1
11.328125,0.141785,0.027302,0.165315,0.078525,0.081109,0.017129,0.1967,0.114426,0.059845,0.009702,0.013667,0.134617,0.0107,0.007773,0.013562,0.068227,0.855292,0.805206,0.257936,0.425834,0.90265,0.864691,0.610782,0.50547,0.598412,0.584275,0.739642,0.925232,0.286879,0.706162,0.822458,1
11.71875,0.124046,0.023105,0.152599,0.118814,0.151767,0.03702,0.177659,0.119871,0.151328,0.010631,0.019592,0.086596,0.033433,0.016376,0.012315,0.050209,0.846261,0.774384,0.352581,0.5156,0.901242,0.878666,0.692262,0.548376,0.544284,0.555188,0.762456,0.945344,0.204025,0.684152,0.860878,1
12.109375,0.030225,0.045534,0.220604,0.205596,0.087651,0.066933,0.173166,0.101021,0.242583,0.129096,0.043868,0.114502,0.103745,0.16434,0.070401,0.036001,0.825802,0.772785,0.351145,0.459296,0.895991,0.88001,0.646746,0.477129,0.558651,0.518376,0.746621,0.924099,0.237775,0.655559,0.849475,1
12.5,0.050302,0.023324,0.306674,0.233735,0.076488,0.027242,0.295677,0.234704,0.271862,0.157602,0.020345,0.241891,0.075203,0.145795,0.039989,0.121239,0.903899,0.89357,0.611161,0.653386,0.904812,0.915246,0.799609,0.699617,0.708494,0.671931,0.830803,0.95573,0.422066,0.797247,0.88021,1
12.890625,0.021198,0.027685,0.100935,0.064439,0.070404,0.028614,0.087379,0.061271,0.145657,0.01988,0.019214,0.141591,0.010796,0.029154,0.008021,0.042017,0.904586,0.893916,0.521804,0.581075,0.891669,0.914537,0.743422,0.633176,0.686021,0.626103,0.769562,0.931737,0.180807,0.703285,0.842314,1
13.28125,0.014533,0.050988,0.104752,0.092625,0.022488,0.056397,0.085402,0.089182,0.284728,0.20133,0.070956,0.020339,0.012563,0.079516,0.083497,0.018244,0.854268,0.84995,0.35234,0.483746,0.809367,0.857792,0.66977,0.530348,0.545107,0.577461,0.710002,0.916956,0.188552,0.641835,0.794111,1
13.671875,0.016615,0.026982,0.170576,0.089886,0.011529,0.043186,0.114236,0.112867,0.288374,0.140422,0.113699,0.051699,0.043995,0.190338,0.052069,0.068992,0.897484,0.855979,0.428616,0.52655,0.87242,0.801928,0.694344,0.551996,0.493753,0.508504,0.729089,0.911383,0.304494,0.702084,0.76795,1
14.0625,0.0537,0.0249,0.083357,0.048978,0.070749,0.02387,0.125095,0.102895,0.082524,0.009417,0.025072,0.171028,0.105473,0.097574,0.011414,0.061399,0.884352,0.849292,0.471767,0.52098,0.891597,0.888198,0.695738,0.592613,0.541567,0.546215,0.779073,0.927025,0.38314,0.752735,0.813273,1
14.453125,0.017715,0.005476,0.205342,0.174637,0.076297,0.035394,0.184048,0.174747,0.323926,0.10318,0.00629,0.050359,0.047031,0.139288,0.022563,0.045295,0.914625,0.882572,0.539889,0.649452,0.913841,0.905078,0.799554,0.727039,0.601174,0.625463,0.809989,0.947909,0.453103,0.806082,0.821905,1
14.84375,0.034875,0.048318,0.159145,0.119221,0.027825,0.076346,0.1598,0.1773,0.218646,0.046938,0.014755,0.027899,0.044224,0.07221,0.022578,0.007205,0.883619,0.857977,0.421933,0.533003,0.882409,0.900753,0.732529,0.599459,0.670177,0.633181,0.786699,0.927244,0.40916,0.768298,0.846019,1
