Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.128256,0.310501,0.202409,0.184304,0.02459,0.230551,0.184811,0.163458,0.002013,0.302719,0.121122,0.267543,0.20502,0.305472,0.18963,0.28887,0.946488,1,0.812011,0.866463,0.916391,0.929875,0.87958,0.880489,0.865264,0.756495,0.898819,0.948058,0.730335,0.875336,0.93432,0.946498
0.390625,0.025594,0.089545,0.027258,0.063556,0.057714,0.09648,0.014414,0.05134,0.180139,0.155746,0.064488,0.009932,0.059372,0.073781,0.177227,0.021074,0.984055,1,0.837979,0.868886,0.931931,0.935208,0.898107,0.880522,0.809985,0.726261,0.943334,0.929029,0.831328,0.936511,0.942384,0.923421
0.78125,0.042187,0.022955,0.018109,0.020407,0.034574,0.065785,0.045617,0.072628,0.10166,0.098722,0.083225,0.052102,0.108567,0.152482,0.087724,0.031146,0.986829,1,0.829715,0.878475,0.920466,0.943112,0.907916,0.885509,0.768745,0.69291,0.929351,0.926108,0.768604,0.929905,0.918751,0.919919
1.171875,0.036277,0.04589,0.011655,0.010355,0.07462,0.042427,0.022837,0.079553,0.109205,0.05941,0.050626,0.007823,0.008475,0.03195,0.057095,0.023751,0.978025,1,0.734242,0.787764,0.860865,0.889696,0.832646,0.799548,0.633341,0.549826,0.867691,0.865587,0.632836,0.878125,0.868563,0.863036
1.5625,0.018266,0.04006,0.050713,0.047098,0.025935,0.021185,0.050578,0.071354,0.107162,0.036956,0.020415,0.012385,0.079612,0.067261,0.026659,0.027368,0.973224,1,0.719152,0.698633,0.815008,0.882498,0.754897,0.699568,0.55887,0.52311,0.878629,0.809377,0.499319,0.832241,0.845857,0.820198
1.953125,0.168016,0.020161,0.186844,0.147851,0.131749,0.036936,0.227891,0.254235,0.361943,0.015139,0.023952,0.146554,0.121451,0.211097,0.058738,0.039858,0.984318,1,0.763606,0.745692,0.879944,0.911016,0.807686,0.759621,0.644725,0.605801,0.909648,0.849264,0.312581,0.851376,0.886231,0.893833
2.34375,0.210644,0.092506,0.326111,0.184865,0.315533,0.165927,0.398697,0.424493,0.512242,0.018816,0.167509,0.353172,0.253931,0.132378,0.093413,0.158978,0.983714,1,0.796081,0.784751,0.893372,0.937966,0.841881,0.809112,0.782866,0.748753,0.949167,0.897646,0.149857,0.877248,0.927189,0.928864
2.734375,0.303214,0.102911,0.491701,0.418484,0.283592,0.159207,0.508854,0.463878,0.546392,0.034093,0.116404,0.355299,0.177323,0.112727,0.051701,0.266034,0.979828,1,0.778047,0.756401,0.870044,0.923525,0.818295,0.786309,0.75194,0.716672,0.950205,0.880066,0.040288,0.836516,0.925302,0.913667
3.125,0.044374,0.033981,0.221765,0.152399,0.097631,0.037838,0.24971,0.219174,0.352248,0.018613,0.015566,0.116521,0.071605,0.069097,0.013819,0.063468,0.975954,1,0.664833,0.647424,0.838211,0.881002,0.733106,0.666764,0.628566,0.558507,0.921792,0.823409,0.2156,0.805196,0.886229,0.867655
3.515625,0.106214,0.12663,0.063591,0.047187,0.096113,0.137764,0.072452,0.077393,0.069839,0.061517,0.081435,0.056252,0.049131,0.031037,0.022002,0.022671,0.970199,1,0.597436,0.595695,0.796465,0.88456,0.688703,0.636957,0.550094,0.48329,0.901463,0.816578,0.390973,0.86317,0.861675,0.883873
