Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.129063,0.239139,0.183674,0.129538,0.047495,0.243668,0.118114,0.083407,0.001087,0.174194,0.036074,0.314767,0.18485,0.265709,0.059327,0.312802,0.867339,0.812011,1,0.884161,0.925254,0.943033,0.957651,0.933814,0.938713,0.94339,0.898982,0.914048,0.521872,0.683629,0.934029,0.870131
0.390625,0.024003,0.102115,0.046321,0.086125,0.050787,0.110992,0.045315,0.089804,0.140154,0.189811,0.102966,0.043234,0.057724,0.113248,0.242768,0.016285,0.863694,0.837979,1,0.914981,0.927776,0.95235,0.96063,0.934264,0.949265,0.922418,0.851992,0.927224,0.664153,0.80643,0.903212,0.920468
0.78125,0.066267,0.021394,0.038182,0.034516,0.044022,0.066528,0.050409,0.055767,0.078469,0.126192,0.116181,0.081663,0.120221,0.177469,0.137794,0.052231,0.854698,0.829715,1,0.922901,0.902934,0.919195,0.945021,0.922236,0.897651,0.838201,0.790486,0.902647,0.55544,0.742932,0.868933,0.890102
1.171875,0.015567,0.022434,0.010811,0.005922,0.033304,0.030722,0.025467,0.078294,0.124861,0.03753,0.03231,0.007333,0.006844,0.022277,0.038007,0.015337,0.781029,0.734242,1,0.915283,0.831814,0.842516,0.921077,0.888535,0.81749,0.74773,0.648639,0.809006,0.326977,0.610609,0.747846,0.763796
1.5625,0.006583,0.047276,0.048418,0.042003,0.044576,0.02738,0.052861,0.0663,0.087027,0.047676,0.049194,0.047893,0.055954,0.035676,0.048514,0.061837,0.790649,0.719152,1,0.942344,0.844464,0.862027,0.944872,0.920529,0.850057,0.804962,0.624819,0.850874,0.150098,0.498362,0.762823,0.784394
1.953125,0.09405,0.007816,0.176419,0.131242,0.067011,0.003753,0.222796,0.235069,0.283022,0.011072,0.000289,0.106613,0.041227,0.094623,0.007007,0.027647,0.8297,0.763606,1,0.940987,0.891982,0.882339,0.942893,0.908023,0.849675,0.820948,0.675993,0.850776,0.046412,0.523071,0.809317,0.803593
2.34375,0.248809,0.059789,0.339046,0.178324,0.276206,0.129364,0.432812,0.47759,0.581215,0.011762,0.177322,0.377838,0.232584,0.135029,0.104695,0.155421,0.871454,0.796081,1,0.971117,0.942041,0.913693,0.976013,0.963618,0.944105,0.925128,0.727195,0.92435,0.036119,0.521153,0.875144,0.870628
2.734375,0.242,0.045365,0.509309,0.433093,0.214478,0.082776,0.553259,0.49301,0.608304,0.04107,0.090897,0.4024,0.217606,0.172842,0.045824,0.323674,0.868859,0.778047,1,0.965638,0.960557,0.926348,0.975641,0.960972,0.959303,0.922785,0.739812,0.94398,0.140425,0.462247,0.900979,0.904354
3.125,0.044168,0.020623,0.23384,0.155307,0.072057,0.013764,0.323286,0.293702,0.408337,0.108852,0.076184,0.131947,0.099359,0.140269,0.093223,0.09061,0.773967,0.664833,1,0.938915,0.909217,0.878253,0.952119,0.926412,0.913666,0.842587,0.59699,0.878263,0.178229,0.381917,0.798411,0.797506
3.515625,0.04768,0.038527,0.070857,0.037914,0.053463,0.057297,0.108575,0.149027,0.115301,0.010005,0.01063,0.046251,0.044516,0.01979,0.006006,0.009552,0.726551,0.597436,1,0.931472,0.885379,0.839526,0.947927,0.910526,0.910333,0.843561,0.552832,0.852877,0.051635,0.360529,0.766983,0.744231
3.90625,0.005971,0.08885,0.011324,0.006859,0.009276,0.066379,0.024005,0.03149,0.148405,0.10709,0.089436,0.009291,0.047323,0.008621,0.090212,0.027303,0.698789,0.541377,1,0.95672,0.86736,0.782248,0.952463,0.93362,0.908903,0.889505,0.477553,0.815501,0.013049,0.261728,0.699127,0.680535
4.296875,0.260926,0.071159,0.255263,0.228534,0.170366,0.112383,0.251825,0.177864,0.430759,0.103028,0.10818,0.181767,0.010168,0.027117,0.090516,0.167779,0.772051,0.652725,1,0.946585,0.924286,0.86282,0.960762,0.934076,0.91792,0.869362,0.630487,0.88113,0.076921,0.391632,0.814143,0.803869
4.6875,0.212167,0.072361,0.287903,0.246558,0.221327,0.095083,0.264426,0.202008,0.4468,0.078142,0.082196,0.168796,0.030071,0.01266,0.044948,0.140209,0.663406,0.56313,1,0.943323,0.825755,0.778238,0.933334,0.908378,0.891907,0.834849,0.467617,0.765993,0.03748,0.285598,0.665964,0.627048
5.078125,0.107308,0.081509,0.121408,0.115216,0.156593,0.100026,0.092957,0.058319,0.204503,0.124755,0.088846,0.022172,0.018275,0.030004,0.091215,0.051445,0.653412,0.573503,1,0.921345,0.786463,0.773714,0.920695,0.889048,0.890377,0.842321,0.503879,0.756742,0.110677,0.353861,0.663985,0.612096
5.46875,0.026988,0.063608,0.024202,0.029475,0.055993,0.063228,0.023437,0.007124,0.056972,0.103359,0.076865,0.030113,0.192132,0.14712,0.091557,0.033877,0.626611,0.521588,1,0.928288,0.775754,0.728826,0.90189,0.873837,0.875181,0.793028,0.443801,0.69055,0.075085,0.318685,0.600595,0.561865
5.859375,0.080272,0.016627,0.005883,0.038997,0.022662,0.007958,0.000728,0.004864,0.073049,0.106254,0.01392,0.004238,0.290494,0.38597,0.058056,0.062434,0.674001,0.575159,1,0.91207,0.766629,0.738512,0.896382,0.865262,0.843767,0.769388,0.406164,0.680197,0.083633,0.291641,0.571832,0.551875
6.25,0.057612,0.181029,0.050145,0.051779,0.057818,0.155061,0.035219,0.021569,0.079913,0.192223,0.195982,0.06544,0.012709,0.076383,0.147366,0.041498,0.74251,0.682582,1,0.914071,0.810613,0.796005,0.904289,0.86854,0.797912,0.771096,0.548556,0.746045,0.247202,0.490733,0.647426,0.651526
6.640625,0.03783,0.138763,0.011759,0.014002,0.022403,0.07347,0.027678,0.036824,0.063228,0.131152,0.079986,0.10726,0.038539,0.080559,0.143595,0.095276,0.696995,0.619315,1,0.895437,0.771959,0.74569,0.896484,0.852291,0.793912,0.734063,0.518746,0.714057,0.162222,0.42051,0.632022,0.615812
7.03125,0.058798,0.075555,0.010274,0.015085,0.043463,0.053807,0.01442,0.006904,0.072078,0.199533,0.161611,0.045199,0.069821,0.019089,0.187092,0.072769,0.552439,0.471456,1,0.835937,0.705551,0.693685,0.860497,0.793841,0.833998,0.76194,0.414717,0.657684,0.056761,0.282319,0.551393,0.499617
